187	135	0.0099	-8.5781	0.0099	-8.5781	528	395	0	-8.5	-8.4853	-0.014719	1	0	0	1	0	0	0
187	135	0.0099	-8.5781	0.0099	-8.5781	528	395	0	-8.5	-8.4853	-0.014719	1	0	20	1	0	0	0
187	135	0.0349	-8.5939	0.0349	-8.5939	528	395	0	-8.5	-8.4853	-0.014719	1	0	40	1	0	0	0
187	135	0.0587	-8.6044	0.0587	-8.6044	528	395	0	-8.5	-8.4853	-0.014719	1	0	60	1	0	0	0
187	135	0.0937	-8.6174	0.0937	-8.6174	528	395	0	-8.5	-8.4853	-0.014719	1	0	80	1	0	0	0
187	135	0.112	-8.62	0.112	-8.62	528	395	0	-8.5	-8.4853	-0.014719	1	0	100	1	0	0	0
187	135	0.1232	-8.6226	0.1232	-8.6226	528	395	0	-8.5	-8.4853	-0.014719	1	0	120	1	0	0	0
187	135	0.1219	-8.6174	0.1219	-8.6174	528	395	0	-8.5	-8.4853	-0.014719	1	0	140	1	0	0	0
187	135	0.1107	-8.6148	0.1107	-8.6148	528	395	0	-8.5	-8.4853	-0.014719	1	0	160	1	0	0	0
187	135	0.077	-8.607	0.077	-8.607	528	395	0	-8.5	-8.4853	-0.014719	1	0	180	1	0	0	0
187	135	0.0488	-8.607	0.0488	-8.607	528	395	0	-8.5	-8.4853	-0.014719	1	0	200	1	0	0	0
187	135	0.0205	-8.607	0.0205	-8.607	528	395	0	-8.5	-8.4853	-0.014719	1	0	220	1	0	0	0
187	135	0.0035	-8.6096	0.0035	-8.6096	528	395	0	-8.5	-8.4853	-0.014719	1	0	240	1	0	0	0
187	135	-0.0106	-8.6096	-0.0106	-8.6096	528	395	0	-8.5	-8.4853	-0.014719	1	0	260	1	0	0	0
187	135	-0.0205	-8.6123	-0.0205	-8.6123	528	395	0	-8.5	-8.4853	-0.014719	1	0	280	1	0	0	0
187	135	-0.0292	-8.6201	-0.0292	-8.6201	528	395	0	-8.5	-8.4853	-0.014719	1	0	300	1	0	0	0
187	135	-0.0295	-8.6332	-0.0295	-8.6332	528	395	0	-8.5	-8.4853	-0.014719	1	0	320	1	0	0	0
187	135	-0.031	-8.6411	-0.031	-8.6411	528	395	0	-8.5	-8.4853	-0.014719	1	0	340	1	0	0	0
187	135	-0.0313	-8.6542	-0.0313	-8.6542	528	395	0	-8.5	-8.4853	-0.014719	1	0	360	1	0	0	0
187	135	-0.0317	-8.6673	-0.0317	-8.6673	528	395	0	-8.5	-8.4853	-0.014719	1	0	380	1	0	0	0
187	135	-0.0178	-8.6804	-0.0178	-8.6804	528	395	0	-8.5	-8.4853	-0.014719	1	0	400	1	0	0	0
187	135	-0.014	-8.6961	-0.014	-8.6961	528	395	0	-8.5	-8.4853	-0.014719	1	0	420	1	0	0	0
187	135	-0.0255	-8.7066	-0.0255	-8.7066	528	395	0	-8.5	-8.4853	-0.014719	1	0	440	1	0	0	0
187	135	-0.0454	-8.7118	-0.0454	-8.7118	528	395	0	-8.5	-8.4853	-0.014719	1	0	460	1	0	0	0
187	135	-0.0737	-8.7118	-0.0737	-8.7118	528	395	0	-8.5	-8.4853	-0.014719	1	0	480	1	0	0	0
187	135	-0.1007	-8.717	-0.1007	-8.717	528	395	0	-8.5	-8.4853	-0.014719	1	0	500	1	0	0	0
187	135	-0.1443	-8.7117	-0.1443	-8.7117	528	395	0	-8.5	-8.4853	-0.014719	1	0	520	1	1	0	0
187	135	-0.2063	-8.7037	-0.2063	-8.7037	528	395	0	-8.5	-8.4853	-0.014719	1	0	540	1	1	0	0
187	135	-0.2766	-8.6903	-0.2766	-8.6903	528	395	0	-8.5	-8.4853	-0.014719	1	0	561	1	1	0	0
187	135	-0.3652	-8.6742	-0.3652	-8.6742	528	395	0	-8.5	-8.4853	-0.014719	1	0	580	1	1	0	0
187	135	-0.4804	-8.65	-0.4804	-8.65	528	395	0	-8.5	-8.4853	-0.014719	1	0	600	1	1	0	0
187	135	-0.6204	-8.6096	-0.6204	-8.6096	528	395	0	-8.5	-8.4853	-0.014719	1	0	620	1	1	0	0
187	135	-0.7744	-8.5688	-0.7744	-8.5688	528	395	0	-8.5	-8.4853	-0.014719	1	0	640	1	1	0	0
187	135	-0.9576	-8.522	-0.9576	-8.522	528	395	0	-8.5	-8.4853	-0.014719	1	0	660	1	1	0	0
187	135	-1.1671	-8.4664	-1.1671	-8.4664	528	395	0	-8.5	-8.4853	-0.014719	1	0	680	1	1	0	0
187	135	-1.3904	-8.4098	-1.3904	-8.4098	528	395	0	-8.5	-8.4853	-0.014719	1	0	700	1	1	0	0
187	135	-1.6479	-8.3386	-1.6479	-8.3386	528	395	0	-8.5	-8.4853	-0.014719	1	0	720	1	1	0	0
187	135	-1.905	-8.2663	-1.905	-8.2663	528	395	0	-8.5	-8.4853	-0.014719	1	0	740	1	1	0	0
