Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
3	45	542.920065253	104.765089723	0.004573	-0.088957	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
3	45	552.388254486	98.1419249592	0.007475	-0.090987	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
3	45	564.44045677	90.3703099511	0.011169	-0.093369	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
3	45	579.292006525	81.2544861338	0.015721	-0.096163	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
3	45	595.686786297	71.7601957586	0.020746	-0.099073	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
3	45	612.939641109	61.9037520392	0.026034	-0.102094	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
3	45	629.977161501	52.1582381729	0.031256	-0.105081	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
3	45	646.933115824	42.4486133768	0.036453	-0.108057	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
3	45	663.758564437	32.9347471452	0.041610	-0.110973	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
3	45	680.212071778	23.5970636215	0.046653	-0.113835	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
3	45	696.756933116	14.4584013051	0.051724	-0.116636	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
3	45	712.531810767	5.53507340946	0.056559	-0.119371	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
3	45	727.174551387	-2.90538336052	0.061047	-0.121958	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
3	45	741.017944535	-11.176182708	0.065290	-0.124493	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
3	45	753.748776509	-19.1663947798	0.069192	-0.126942	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
3	45	765.79771615	-26.7030995106	0.072885	-0.129252	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
3	45	777.497553018	-34.0766721044	0.076471	-0.131512	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
3	45	789.1908646	-41.1794453507	0.080055	-0.133689	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
3	45	801.419249592	-48.1092985318	0.083803	-0.135813	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
3	45	813.471451876	-54.3507340946	0.087497	-0.137726	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	400
3	45	825.494290375	-59.9755301794	0.091182	-0.139450	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	420
3	45	835.722675367	-64.4910277325	0.094317	-0.140834	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	440
3	45	845.04730832	-68.2528548124	0.097175	-0.141987	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	460
3	45	853.425774878	-71.5057096248	0.099743	-0.142984	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	480
3	45	859.820554649	-73.6884176183	0.101703	-0.143653	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	500
3	45	864.737357259	-75.1141924959	0.103210	-0.144090	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	520
3	45	868.172920065	-75.8026101142	0.104263	-0.144301	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	540
3	45	869.301794454	-75.3686786297	0.104609	-0.144168	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	560
3	45	868.045676998	-74.2561174551	0.104224	-0.143827	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	580
3	45	866.293637847	-73.2055464927	0.103687	-0.143505	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	600
3	45	863.360522023	-71.5220228385	0.102788	-0.142989	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	620
3	45	859.422512235	-69.6003262643	0.101581	-0.142400	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	641
3	45	854.228384992	-67.4665579119	0.099989	-0.141746	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	660
3	45	848.247960848	-65.2707993475	0.098156	-0.141073	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	680
3	45	841.778140294	-63.1109298532	0.096173	-0.140411	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	700
3	45	833.269168026	-60.660685155	0.093565	-0.139660	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	720
3	45	824.280587276	-58.2300163132	0.090810	-0.138915	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	740
3	45	814.623164763	-55.9755301794	0.087850	-0.138224	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	760
3	45	804.039151713	-53.5546492659	0.084606	-0.137482	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	780
3	45	791.866231648	-50.2137030995	0.080875	-0.136458	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	800
3	45	778.920065253	-46.3539967374	0.076907	-0.135275	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	820
3	45	764.371941272	-41.7373572594	0.072448	-0.133860	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	840
3	45	748.978792822	-36.6313213703	0.067730	-0.132295	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	860
3	45	732.4045677	-30.735725938	0.062650	-0.130488	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	881
3	45	714.822185971	-24.4551386623	0.057261	-0.128563	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	900
3	45	697.272430669	-18.233278956	0.051882	-0.126656	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	920
3	45	679.164763458	-11.4078303426	0.046332	-0.124564	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	942
3	45	660.567699837	-4.11582381729	0.040632	-0.122329	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	960
3	45	642.975530179	2.79445350734	0.035240	-0.120211	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	980
3	45	626.371941272	8.8955954323	0.030151	-0.118341	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1000
3	45	611.076672104	14.2430668842	0.025463	-0.116702	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1020
3	45	596.358890701	19.1729200653	0.020952	-0.115191	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1040
3	45	582.261011419	23.9102773246	0.016631	-0.113739	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1060
3	45	570.140293638	27.8221859706	0.012916	-0.112540	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1080
3	45	557.970636215	32.1288743883	0.009186	-0.111220	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1100
3	45	546.874388254	36.1973898858	0.005785	-0.109973	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1120
3	45	536.982055465	39.9298531811	0.002753	-0.108829	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1141
3	45	528.564437194	43.1468189233	0.000173	-0.107843	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1160
