46	90	539.203915171	106.187601958	0.003434	-0.088521	528	395	0.0	-0.085	0	0	1	0	0
46	90	541.396411093	104.840130506	0.004106	-0.088934	528	395	0.0	-0.085	0	0	1	0	20
46	90	549.497553018	99.8939641109	0.006589	-0.090450	528	395	0.0	-0.085	0	0	1	0	40
46	90	559.151712887	94.5040783034	0.009548	-0.092102	528	395	0.0	-0.085	0	0	1	0	61
46	90	570.60685155	88.7063621533	0.013059	-0.093879	528	395	0.0	-0.085	0	0	1	0	81
46	90	584.061990212	82.2789559543	0.017183	-0.095849	528	395	0.0	-0.085	0	0	1	0	100
46	90	598.887438825	75.5024469821	0.021727	-0.097926	528	395	0.0	-0.085	0	0	1	0	120
46	90	613.686786297	69.1794453507	0.026263	-0.099864	528	395	0.0	-0.085	0	0	1	0	140
46	90	627.846655791	63.779771615	0.030603	-0.101519	528	395	0.0	-0.085	0	0	1	0	160
46	90	642.153344209	58.5758564437	0.034988	-0.103114	528	395	0.0	-0.085	0	0	1	0	180
46	90	654.802610114	54.3703099511	0.038865	-0.104403	528	395	0.0	-0.085	0	0	1	0	200
46	90	666.489396411	50.7650897227	0.042447	-0.105508	528	395	0.0	-0.085	0	0	1	0	220
46	90	677.252854812	47.5742251223	0.045746	-0.106486	528	395	0.0	-0.085	0	0	1	0	240
46	90	686.753670473	44.6867862969	0.048658	-0.107371	528	395	0.0	-0.085	0	0	1	0	260
46	90	695.461663948	42.1092985318	0.051327	-0.108161	528	395	0.0	-0.085	0	0	1	0	280
46	90	702.261011419	40.2430668842	0.053411	-0.108733	528	395	0.0	-0.085	0	0	1	0	301
46	90	708.07177814	38.484502447	0.055192	-0.109272	528	395	0.0	-0.085	0	0	1	0	320
46	90	712.636215334	37.2120717781	0.056591	-0.109662	528	395	0.0	-0.085	0	0	1	0	340
46	90	716.580750408	35.9853181077	0.057800	-0.110038	528	395	0.0	-0.085	0	0	1	0	360
46	90	719.037520392	35.2120717781	0.058553	-0.110275	528	395	0.0	-0.085	0	0	1	0	381
46	90	721.220228385	34.1778140294	0.059222	-0.110592	528	395	0.0	-0.085	0	0	1	0	400
46	90	722.528548124	33.5611745514	0.059623	-0.110781	528	395	0.0	-0.085	0	0	1	0	421
46	90	723.654159869	32.7683523654	0.059968	-0.111024	528	395	0.0	-0.085	0	0	1	0	440
46	90	724.835236542	31.8254486134	0.060330	-0.111313	528	395	0.0	-0.085	0	0	1	0	460
46	90	725.28548124	31.2218597064	0.060468	-0.111498	528	395	0.0	-0.085	0	0	1	0	481
46	90	724.913539967	30.8727569331	0.060354	-0.111605	528	395	0.0	-0.085	0	0	1	0	500
46	90	723.618270799	31.088091354	0.059957	-0.111539	528	395	0.0	-0.085	0	0	1	0	520
46	90	721.553017945	31.4078303426	0.059324	-0.111441	528	395	0.0	-0.085	0	0	1	0	541
46	90	719.396411093	31.6394779772	0.058663	-0.111370	528	395	0.0	-0.085	0	0	1	0	560
46	90	716.27406199	32.2006525285	0.057706	-0.111198	528	395	0.0	-0.085	0	0	1	0	580
46	90	713.311582382	32.295269168	0.056798	-0.111169	528	395	0.0	-0.085	0	0	1	0	600
46	90	709.915171289	32.6052202284	0.055757	-0.111074	528	395	0.0	-0.085	0	0	1	0	620
46	90	706.818923328	32.3800978793	0.054808	-0.111143	528	395	0.0	-0.085	0	0	1	0	640
46	90	703.973898858	31.7765089723	0.053936	-0.111328	528	395	0.0	-0.085	0	0	1	0	660
46	90	701.177814029	31.0195758564	0.053079	-0.111560	528	395	0.0	-0.085	0	0	1	0	680
46	90	698.378466558	30.2691680261	0.052221	-0.111790	528	395	0.0	-0.085	0	0	1	0	700
46	90	695.72593801	29.4502446982	0.051408	-0.112041	528	395	0.0	-0.085	0	0	1	0	720
46	90	692.055464927	29.1239804241	0.050283	-0.112141	528	395	0.0	-0.085	0	0	1	0	740
46	90	688.384991843	28.8042414356	0.049158	-0.112239	528	395	0.0	-0.085	0	0	1	0	760
46	90	684.522022838	28.7194127243	0.047974	-0.112265	528	395	0.0	-0.085	0	0	1	0	781
46	90	681.181076672	28.5106035889	0.046950	-0.112329	528	395	0.0	-0.085	0	0	1	0	800
46	90	677.556280587	28.4486133768	0.045839	-0.112348	528	395	0.0	-0.085	0	0	1	0	820
46	90	674.261011419	28.4942903752	0.044829	-0.112334	528	395	0.0	-0.085	0	0	1	0	840
46	90	670.535073409	28.7553017945	0.043687	-0.112254	528	395	0.0	-0.085	0	0	1	0	860
46	90	666.95269168	28.9510603589	0.042589	-0.112194	528	395	0.0	-0.085	0	0	1	0	880
46	90	662.698205546	29.7569331158	0.041285	-0.111947	528	395	0.0	-0.085	0	0	1	0	900
46	90	659.017944535	30.6769983687	0.040157	-0.111665	528	395	0.0	-0.085	0	0	1	0	921
46	90	655.337683524	32.0081566069	0.039029	-0.111257	528	395	0.0	-0.085	0	0	1	0	940
46	90	651.510603589	34.220228385	0.037856	-0.110579	528	395	0.0	-0.085	0	0	1	0	960
46	90	647.732463295	37.0848287113	0.036698	-0.109701	528	395	0.0	-0.085	0	0	1	0	980
46	90	644.23817292	41.0293637847	0.035627	-0.108492	528	395	0.0	-0.085	0	0	1	0	1000
46	90	640.694942904	46.3670473083	0.034541	-0.106856	528	395	0.0	-0.085	0	0	1	0	1020
46	90	637.106035889	52.7096247961	0.033441	-0.104912	528	395	0.0	-0.085	0	0	1	0	1040
46	90	633.471451876	60.0734094617	0.032327	-0.102655	528	395	0.0	-0.085	0	0	1	0	1060
46	90	630.261011419	68.0831973899	0.031343	-0.100200	528	395	0.0	-0.085	0	0	1	0	1080
46	90	626.903752039	77.0587275693	0.030314	-0.097449	528	395	0.0	-0.085	0	0	1	0	1101
46	90	624.013050571	86.1223491028	0.029428	-0.094671	528	395	0.0	-0.085	0	0	1	0	1120
46	90	621.63132137	95.5252854812	0.028698	-0.091789	528	395	0.0	-0.085	0	0	1	0	1141
46	90	619.755301794	104.849918434	0.028123	-0.088931	528	395	0.0	-0.085	0	0	1	0	1160
46	90	617.820554649	114.409461664	0.027530	-0.086001	528	395	0.0	-0.085	0	0	1	0	1180
46	90	616.672104405	123.293637847	0.027178	-0.083278	528	395	0.0	-0.085	0	0	1	0	1200
46	90	615.008156607	131.95269168	0.026668	-0.080624	528	395	0.0	-0.085	0	0	1	0	1220
46	90	613.902120718	139.907014682	0.026329	-0.078186	528	395	0.0	-0.085	0	0	1	0	1240
46	90	613.207177814	147.218597064	0.026116	-0.075945	528	395	0.0	-0.085	0	0	1	0	1260
46	90	612.378466558	154.210440457	0.025862	-0.073802	528	395	0.0	-0.085	0	0	1	0	1280
46	90	611.194127243	160.42903752	0.025499	-0.071896	528	395	0.0	-0.085	0	0	1	0	1300
46	90	609.569331158	166.2137031	0.025001	-0.070123	528	395	0.0	-0.085	0	0	1	0	1320
46	90	607.915171289	171.30995106	0.024494	-0.068561	528	395	0.0	-0.085	0	0	1	0	1340
46	90	606.0	176.148450245	0.023907	-0.067078	528	395	0.0	-0.085	0	0	1	0	1360
46	90	604.009787928	180.461663948	0.023297	-0.065756	528	395	0.0	-0.085	0	0	1	0	1380
46	90	602.205546493	184.526916803	0.022744	-0.064510	528	395	0.0	-0.085	0	0	1	0	1400
46	90	600.4045677	188.605220228	0.022192	-0.063260	528	395	0.0	-0.085	0	0	1	0	1420
46	90	599.014681892	192.438825449	0.021766	-0.062085	528	395	0.0	-0.085	0	0	1	0	1440
46	90	597.491027732	196.367047308	0.021299	-0.060881	528	395	0.0	-0.085	0	0	1	0	1460
46	90	595.830342577	200.39314845	0.020790	-0.059647	528	395	0.0	-0.085	0	0	1	0	1480
46	90	594.662316476	204.262642741	0.020432	-0.058461	528	395	0.0	-0.085	0	0	1	0	1500
46	90	593.680261011	207.874388254	0.020131	-0.057354	528	395	0.0	-0.085	0	0	1	0	1520
46	90	592.257748777	213.123980424	0.019695	-0.055745	528	395	0.0	-0.085	0	0	1	0	1549
46	90	592.084828711	214.582381729	0.019642	-0.055298	528	395	0.0	-0.085	0	0	1	0	1560
46	90	591.787928222	217.319738989	0.019551	-0.054459	528	395	0.0	-0.085	0	0	1	0	1580
46	90	591.859706362	219.522022838	0.019573	-0.053784	528	395	0.0	-0.085	0	0	1	0	1600
46	90	592.257748777	220.911908646	0.019695	-0.053358	528	395	0.0	-0.085	0	0	1	0	1620
46	90	592.280587276	221.646003263	0.019702	-0.053133	528	395	0.0	-0.085	0	0	1	0	1640
46	90	592.218597064	222.288743883	0.019683	-0.052936	528	395	0.0	-0.085	0	0	1	0	1660
46	90	591.986949429	222.742251223	0.019612	-0.052797	528	395	0.0	-0.085	0	0	1	0	1680
46	90	591.177814029	223.270799347	0.019364	-0.052635	528	395	0.0	-0.085	0	0	1	0	1701
46	90	589.83360522	224.151712887	0.018952	-0.052365	528	395	0.0	-0.085	0	0	1	0	1720
46	90	588.306688418	225.30995106	0.018484	-0.052010	528	395	0.0	-0.085	0	0	1	0	1740
46	90	585.474714519	227.629690049	0.017616	-0.051299	528	395	0.0	-0.085	0	0	1	0	1761
46	90	582.414355628	230.415986949	0.016678	-0.050445	528	395	0.0	-0.085	0	0	1	0	1780
46	90	579.034257749	234.037520392	0.015642	-0.049335	528	395	0.0	-0.085	0	0	1	0	1800
46	90	575.210440457	238.122349103	0.014470	-0.048083	528	395	0.0	-0.085	0	0	1	0	1820
46	90	571.386623165	242.69004894	0.013298	-0.046683	528	395	0.0	-0.085	0	0	1	0	1841
46	90	567.742251223	247.469820555	0.012181	-0.045218	528	395	0.0	-0.085	0	0	1	0	1860
46	90	564.133768352	253.013050571	0.011075	-0.043519	528	395	0.0	-0.085	0	0	1	0	1881
46	90	561.269168026	258.686786297	0.010197	-0.041780	528	395	0.0	-0.085	0	0	1	0	1900
46	90	559.057096248	264.389885808	0.009519	-0.040032	528	395	0.0	-0.085	0	0	1	0	1920
46	90	557.497553018	270.122349103	0.009041	-0.038275	528	395	0.0	-0.085	0	0	1	0	1940
46	90	556.616639478	276.164763458	0.008771	-0.036423	528	395	0.0	-0.085	0	0	1	0	1960
46	90	556.244698206	282.334420881	0.008657	-0.034532	528	395	0.0	-0.085	0	0	1	0	1980
46	90	556.208809135	288.42903752	0.008646	-0.032664	528	395	0.0	-0.085	0	0	1	0	2000
46	90	556.362153344	295.026101142	0.008693	-0.030642	528	395	0.0	-0.085	0	0	1	0	2021
46	90	556.933115824	301.652528548	0.008868	-0.028611	528	395	0.0	-0.085	0	0	1	0	2040
46	90	557.748776509	308.112561175	0.009118	-0.026631	528	395	0.0	-0.085	0	0	1	0	2060
46	90	558.417618271	314.69004894	0.009323	-0.024615	528	395	0.0	-0.085	0	0	1	0	2081
46	90	558.525285481	321.375203915	0.009356	-0.022566	528	395	0.0	-0.085	0	0	1	0	2100
46	90	558.717781403	327.698205546	0.009415	-0.020628	528	395	0.0	-0.085	0	0	1	0	2120
46	90	558.580750408	333.646003263	0.009373	-0.018805	528	395	0.0	-0.085	0	0	1	0	2141
46	90	558.277324633	339.414355628	0.009280	-0.017037	528	395	0.0	-0.085	0	0	1	0	2160
46	90	557.500815661	345.388254486	0.009042	-0.015206	528	395	0.0	-0.085	0	0	1	0	2180
46	90	557.15497553	350.89233279	0.008936	-0.013519	528	395	0.0	-0.085	0	0	1	0	2200
46	90	556.802610114	356.412724307	0.008828	-0.011827	528	395	0.0	-0.085	0	0	1	0	2220
46	90	556.398042414	362.141924959	0.008704	-0.010071	528	395	0.0	-0.085	0	0	1	0	2240
46	90	555.807504078	368.184339315	0.008523	-0.008219	528	395	0.0	-0.085	0	0	1	0	2260
46	90	555.239804241	374.546492659	0.008349	-0.006269	528	395	0.0	-0.085	0	0	1	0	2280
46	90	554.871125612	380.92822186	0.008236	-0.004313	528	395	0.0	-0.085	0	0	1	0	2300
46	90	554.825448613	387.231647635	0.008222	-0.002381	528	395	0.0	-0.085	0	0	1	0	2321
46	90	554.769983687	393.554649266	0.008205	-0.000443	528	395	0.0	-0.085	0	0	1	0	2340
46	90	554.199021207	400.292006525	0.008030	0.001622	528	395	0.0	-0.085	0	0	1	0	2360
46	90	553.216965742	407.045676998	0.007729	0.003692	528	395	0.0	-0.085	0	0	1	0	2380
46	90	552.029363785	413.815660685	0.007365	0.005767	528	395	0.0	-0.085	0	0	1	0	2400
46	90	550.861337684	420.915171289	0.007007	0.007943	528	395	0.0	-0.085	0	0	1	0	2420
46	90	549.539967374	427.828711256	0.006602	0.010062	528	395	0.0	-0.085	0	0	1	0	2440
46	90	548.437194127	435.075040783	0.006264	0.012283	528	395	0.0	-0.085	0	0	1	0	2460
46	90	547.207177814	442.445350734	0.005887	0.014542	528	395	0.0	-0.085	0	0	1	0	2480
46	90	546.345840131	449.535073409	0.005623	0.016715	528	395	0.0	-0.085	0	0	1	0	2500
46	90	545.872756933	456.650897227	0.005478	0.018896	528	395	0.0	-0.085	0	0	1	0	2520
