73	90	528.016313214	115.897226754	0.000005	-0.085545	528	395	0.0	-0.085	0	0	1	0	19
73	90	528.375203915	115.381729201	0.000115	-0.085703	528	395	0.0	-0.085	0	0	1	0	23
73	90	528.502446982	114.86949429	0.000154	-0.085860	528	395	0.0	-0.085	0	0	1	0	40
73	90	528.44045677	114.184339315	0.000135	-0.086070	528	395	0.0	-0.085	0	0	1	0	61
73	90	528.420880914	113.329526917	0.000129	-0.086332	528	395	0.0	-0.085	0	0	1	0	80
73	90	528.8091354	112.216965742	0.000248	-0.086673	528	395	0.0	-0.085	0	0	1	0	100
73	90	529.210440457	111.535073409	0.000371	-0.086882	528	395	0.0	-0.085	0	0	1	0	120
73	90	529.073409462	111.619902121	0.000329	-0.086856	528	395	0.0	-0.085	0	0	1	0	140
73	90	528.818923328	112.644371941	0.000251	-0.086542	528	395	0.0	-0.085	0	0	1	0	161
73	90	528.900489396	114.184339315	0.000276	-0.086070	528	395	0.0	-0.085	0	0	1	0	180
73	90	528.411092985	117.097879282	0.000126	-0.085177	528	395	0.0	-0.085	0	0	1	0	200
73	90	528.355628059	121.045676998	0.000109	-0.083967	528	395	0.0	-0.085	0	0	1	0	221
73	90	528.280587276	126.474714519	0.000086	-0.082303	528	395	0.0	-0.085	0	0	1	0	240
73	90	528.636215334	133.401305057	0.000195	-0.080180	528	395	0.0	-0.085	0	0	1	0	261
73	90	529.954323002	141.492659054	0.000599	-0.077700	528	395	0.0	-0.085	0	0	1	0	281
73	90	531.814029364	151.03588907	0.001169	-0.074775	528	395	0.0	-0.085	0	0	1	0	300
73	90	534.420880914	162.504078303	0.001968	-0.071260	528	395	0.0	-0.085	0	0	1	0	320
73	90	536.668841762	175.756933116	0.002657	-0.067198	528	395	0.0	-0.085	0	0	1	0	341
73	90	539.435562806	190.389885808	0.003505	-0.062713	528	395	0.0	-0.085	0	0	1	0	361
73	90	541.673735726	206.980424144	0.004191	-0.057628	528	395	0.0	-0.085	0	0	1	0	380
73	90	543.272430669	225.486133768	0.004681	-0.051956	528	395	0.0	-0.085	0	0	1	0	400
73	90	544.841761827	245.691680261	0.005162	-0.045763	528	395	0.0	-0.085	0	0	1	0	420
73	90	545.719412724	266.693311582	0.005431	-0.039326	528	395	0.0	-0.085	0	0	1	0	440
73	90	547.641109299	287.574225122	0.006020	-0.032926	528	395	0.0	-0.085	0	0	1	0	460
73	90	549.608482871	308.402936378	0.006623	-0.026542	528	395	0.0	-0.085	0	0	1	0	480
73	90	552.910277325	326.944535073	0.007635	-0.020859	528	395	0.0	-0.085	0	0	1	0	500
73	90	556.199021207	343.505709625	0.008643	-0.015783	528	395	0.0	-0.085	0	0	1	0	520
73	90	559.174551387	358.125611746	0.009555	-0.011302	528	395	0.0	-0.085	0	0	1	0	540
73	90	560.763458401	370.641109299	0.010042	-0.007466	528	395	0.0	-0.085	0	0	1	0	561
