Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	50	527.810766721	119.07177814	-0.000058	-0.084572	528	395	0.0	-0.085	0	0	1	0	19
73	50	527.72593801	119.414355628	-0.000084	-0.084467	528	395	0.0	-0.085	0	0	1	0	24
73	50	527.641109299	119.756933116	-0.000110	-0.084362	528	395	0.0	-0.085	0	0	1	0	41
73	50	527.742251223	120.272430669	-0.000079	-0.084204	528	395	0.0	-0.085	0	0	1	0	61
73	50	527.889070147	120.618270799	-0.000034	-0.084098	528	395	0.0	-0.085	0	0	1	0	80
73	50	528.127243067	121.045676998	0.000039	-0.083967	528	395	0.0	-0.085	0	0	1	0	101
73	50	528.688417618	121.564437194	0.000211	-0.083808	528	395	0.0	-0.085	0	0	1	0	121
73	50	529.530179445	122.337683524	0.000469	-0.083571	528	395	0.0	-0.085	0	0	1	0	141
73	50	530.929853181	123.632952692	0.000898	-0.083174	528	395	0.0	-0.085	0	0	1	0	160
73	50	533.442088091	125.531810767	0.001668	-0.082592	528	395	0.0	-0.085	0	0	1	0	181
73	50	536.969004894	128.39314845	0.002749	-0.081715	528	395	0.0	-0.085	0	0	1	0	200
73	50	541.732463295	132.22675367	0.004209	-0.080540	528	395	0.0	-0.085	0	0	1	0	220
73	50	547.445350734	137.215334421	0.005960	-0.079011	528	395	0.0	-0.085	0	0	1	0	241
73	50	554.231647635	143.734094617	0.008040	-0.077013	528	395	0.0	-0.085	0	0	1	0	261
73	50	562.371941272	151.897226754	0.010535	-0.074511	528	395	0.0	-0.085	0	0	1	0	280
73	50	572.241435563	161.495921697	0.013560	-0.071569	528	395	0.0	-0.085	0	0	1	0	300
73	50	583.292006525	172.735725938	0.016947	-0.068124	528	395	0.0	-0.085	0	0	1	0	321
73	50	595.879282219	185.414355628	0.020805	-0.064238	528	395	0.0	-0.085	0	0	1	0	342
73	50	609.856443719	199.486133768	0.025089	-0.059925	528	395	0.0	-0.085	0	0	1	0	361
73	50	624.662316476	215.172920065	0.029627	-0.055117	528	395	0.0	-0.085	0	0	1	0	380
73	50	640.234910277	232.526916803	0.034400	-0.049798	528	395	0.0	-0.085	0	0	1	0	401
73	50	655.980424144	250.732463295	0.039226	-0.044218	528	395	0.0	-0.085	0	0	1	0	421
73	50	671.141924959	269.672104405	0.043873	-0.038413	528	395	0.0	-0.085	0	0	1	0	440
73	50	685.722675367	288.588907015	0.048342	-0.032615	528	395	0.0	-0.085	0	0	1	0	461
