Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
73	49.9906029452	50	0.0	-0.085	0.071061	-0.000341	280	693	1	6623
74	126.632638946	130	0.0	-0.085	-0.067724	0.006082	1126	754	1	5049
75	84.0926329484	90	0.0	-0.085	0.011549	0.026617	706	841	1	5919
76	46.4978405662	50	0.0	-0.085	0.077839	-0.002981	322	718	1	2828
77	87.8352021418	90	0.0	-0.085	0.004269	0.027934	790	870	1	2949
78	129.329724359	130	0.0	-0.085	-0.070976	0.001624	1142	760	1	2929
79	123.091507012	130	0.0	-0.085	-0.061054	0.008687	1106	727	1	3944
80	46.6657075949	50	0.0	-0.085	0.077359	-0.003007	312	684	1	2849
81	85.9625836475	90	0.0	-0.085	0.008044	0.028965	721	875	1	2709
82	124.444539192	130	0.0	-0.085	-0.062605	0.006280	1128	780	1	2969
83	79.9210753378	90	0.0	-0.085	0.019797	0.026377	663	848	1	2749
84	46.42870273	50	0.0	-0.085	0.078151	-0.002851	280	658	1	3526
85	48.3398597539	50	0.0	-0.085	0.074668	-0.001077	309	697	1	2912
86	109.88970694	130	0.0	-0.085	-0.037783	0.019433	999	853	1	2769
87	74.9852720833	90	0.0	-0.085	0.029358	0.024453	587	830	1	2609
88	47.360298939	50	0.0	-0.085	0.077785	-0.000527	274	686	1	2809
89	124.356269157	130	0.0	-0.085	-0.062771	0.006825	1089	802	1	3980
90	79.0495878811	90	0.0	-0.085	0.021623	0.026757	715	875	1	2803
145	46.7583542879	50	0.0	-0.085	0.077500	-0.002591	341	718	2	3190
146	123.296334581	130	0.0	-0.085	-0.060886	0.007703	1159	752	2	2789
147	83.2532069544	90	0.0	-0.085	0.013269	0.027163	709	885	2	2590
148	84.2230986746	90	0.0	-0.085	0.011415	0.027831	760	875	2	2610
149	43.5803845203	50	0.0	-0.085	0.082807	-0.006198	371	717	2	2390
150	125.384094778	130	0.0	-0.085	-0.064714	0.006115	1191	719	2	2649
151	47.8156151064	50	0.0	-0.085	0.076249	-0.000863	446	766	2	2469
152	123.590723543	130	0.0	-0.085	-0.062126	0.008540	1140	719	2	2529
153	77.7337913208	90	0.0	-0.085	0.023787	0.024407	607	808	2	2469
154	43.3259572986	50	0.0	-0.085	0.082318	-0.007357	356	737	2	2414
155	115.699562738	130	0.0	-0.085	-0.048275	0.015310	1080	729	2	2489
156	83.4753172457	90	0.0	-0.085	0.012798	0.026898	729	855	2	2449
157	117.040504831	130	0.0	-0.085	-0.050668	0.014268	1113	783	2	2689
158	83.9123559315	90	0.0	-0.085	0.012028	0.027779	702	899	2	2449
159	45.4627610042	50	0.0	-0.085	0.081853	-0.001814	350	720	2	2576
160	123.621185474	130	0.0	-0.085	-0.062336	0.008748	1143	766	2	2589
161	82.9254432435	90	0.0	-0.085	0.013894	0.026953	705	858	2	2509
162	45.0243915608	50	0.0	-0.085	0.079832	-0.005100	335	701	2	2552
217	46.508809546	50	0.0	-0.085	0.076888	-0.003952	378	774	3	2429
218	125.007814156	130	0.0	-0.085	-0.065300	0.008231	1209	750	3	2389
219	83.0012112564	90	0.0	-0.085	0.013830	0.027656	733	899	3	2469
220	46.4285494656	50	0.0	-0.085	0.078316	-0.002678	373	754	3	2529
221	117.527351981	130	0.0	-0.085	-0.051800	0.014391	1116	810	3	2529
222	84.964853557	90	0.0	-0.085	0.010004	0.028544	731	899	3	2598
223	123.55342647	130	0.0	-0.085	-0.062608	0.009399	1132	783	3	2549
224	85.5997104872	90	0.0	-0.085	0.008726	0.028397	708	877	3	2529
225	49.1775368995	50	0.0	-0.085	0.074210	0.000905	345	739	3	2490
226	87.8709305932	90	0.0	-0.085	0.004239	0.029024	812	899	3	2529
227	128.98183821	130	0.0	-0.085	-0.070374	0.001961	1174	791	3	2489
228	47.3536797442	50	0.0	-0.085	0.076532	-0.001907	346	748	3	2609
229	86.2049418713	90	0.0	-0.085	0.007455	0.027387	760	899	3	2448
230	127.726487736	130	0.0	-0.085	-0.067649	0.002444	1162	797	3	2389
231	48.3681333499	50	0.0	-0.085	0.075592	0.000046	310	793	3	2389
232	127.075803292	130	0.0	-0.085	-0.067975	0.004958	1181	788	3	2489
233	47.4595896821	50	0.0	-0.085	0.078149	0.000164	373	804	3	2389
234	83.8029735496	90	0.0	-0.085	0.012323	0.028490	732	899	3	2550
289	131.483561033	130	0.0	-0.085	-0.074457	-0.000793	1147	761	4	2609
290	88.1442077443	90	0.0	-0.085	0.003685	0.028731	768	834	4	2491
291	45.1164312245	50	0.0	-0.085	0.081768	-0.002899	415	704	4	2549
292	44.824797379	50	0.0	-0.085	0.079382	-0.006102	387	717	4	2649
293	127.992637121	130	0.0	-0.085	-0.068253	0.002383	1145	760	4	2589
294	82.1588628924	90	0.0	-0.085	0.015153	0.025032	733	879	4	2509
295	125.029226555	130	0.0	-0.085	-0.064086	0.006425	1172	746	4	2529
296	82.9728483846	90	0.0	-0.085	0.013859	0.027432	766	899	4	2549
297	48.1620666317	50	0.0	-0.085	0.074177	-0.002148	360	730	4	2569
298	48.8249331812	50	0.0	-0.085	0.072550	-0.002054	289	702	4	2449
299	83.0435853882	90	0.0	-0.085	0.013753	0.027718	701	899	4	2430
300	127.079175755	130	0.0	-0.085	-0.067347	0.004116	1180	776	4	2469
301	120.716527183	130	0.0	-0.085	-0.056296	0.009751	1181	820	4	2430
302	49.9983819326	50	0.0	-0.085	0.072666	0.001595	316	728	4	2479
303	86.0003475365	90	0.0	-0.085	0.007946	0.028643	683	899	4	2618
304	84.9281676237	90	0.0	-0.085	0.009935	0.026941	689	885	4	2450
305	125.146313428	130	0.0	-0.085	-0.064622	0.006790	1192	796	4	2589
306	47.9479413061	50	0.0	-0.085	0.074430	-0.002488	317	739	4	2469
