Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	135	528.16639478	118.556280587	0.000051	-0.084730	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
100	135	528.123980424	118.72593801	0.000038	-0.084678	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
100	135	528.267536705	119.07177814	0.000082	-0.084572	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
100	135	528.371941272	119.587275693	0.000114	-0.084414	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
100	135	528.747145188	119.929853181	0.000229	-0.084309	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
100	135	529.027732463	120.187601958	0.000315	-0.084230	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
100	135	529.494290375	120.618270799	0.000458	-0.084098	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
100	135	530.006525285	120.876019576	0.000615	-0.084019	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
100	135	530.287112561	121.133768352	0.000701	-0.083940	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
100	135	530.473083197	121.306688418	0.000758	-0.083887	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
100	135	530.659053834	121.479608483	0.000815	-0.083834	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
100	135	530.753670473	121.564437194	0.000844	-0.083808	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
100	135	530.848287113	121.652528548	0.000873	-0.083781	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
100	135	531.076672104	121.652528548	0.000943	-0.083781	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
100	135	531.076672104	121.652528548	0.000943	-0.083781	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
100	135	531.076672104	121.652528548	0.000943	-0.083781	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
100	135	531.171288744	121.737357259	0.000972	-0.083755	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
100	135	531.171288744	121.737357259	0.000972	-0.083755	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
100	135	531.034257749	121.822185971	0.000930	-0.083729	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
100	135	531.220228385	121.995106036	0.000987	-0.083676	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
100	135	531.272430669	122.252854812	0.001003	-0.083597	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
100	135	531.278955954	122.683523654	0.001005	-0.083465	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
100	135	531.380097879	123.20228385	0.001036	-0.083306	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
100	135	531.305057096	123.975530179	0.001013	-0.083069	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	460
100	135	531.004893964	125.182707993	0.000921	-0.082699	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	480
100	135	530.342577488	126.477977162	0.000718	-0.082302	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	500
100	135	529.5954323	128.11908646	0.000489	-0.081799	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	520
100	135	528.753670473	129.675367047	0.000231	-0.081322	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	540
100	135	527.556280587	131.753670473	-0.000136	-0.080685	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	560
100	135	526.538336052	133.574225122	-0.000448	-0.080127	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	580
100	135	524.760195759	136.181076672	-0.000993	-0.079328	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	600
100	135	522.985318108	138.794453507	-0.001537	-0.078527	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	620
100	135	521.037520392	141.675367047	-0.002134	-0.077644	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	640
100	135	518.375203915	145.179445351	-0.002950	-0.076570	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	660
100	135	515.497553018	149.137030995	-0.003832	-0.075357	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	680
100	135	512.362153344	153.283849918	-0.004793	-0.074086	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	700
100	135	508.655791191	157.978792822	-0.005929	-0.072647	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	720
100	135	504.117455139	163.414355628	-0.007320	-0.070981	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	741
100	135	499.644371941	169.140293638	-0.008691	-0.069226	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	760
100	135	494.616639478	175.443719413	-0.010232	-0.067294	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	780
100	135	489.438825449	182.050570962	-0.011819	-0.065269	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	800
100	135	483.934747145	189.247960848	-0.013506	-0.063063	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	820
100	135	478.114192496	197.039151713	-0.015290	-0.060675	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	840
100	135	472.114192496	205.339314845	-0.017129	-0.058131	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	860
100	135	465.924959217	213.704730832	-0.019026	-0.055567	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	880
100	135	459.729200653	222.311582382	-0.020925	-0.052929	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	902
100	135	453.089722675	231.182707993	-0.022960	-0.050210	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	920
100	135	446.362153344	240.210440457	-0.025022	-0.047443	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	940
100	135	439.494290375	249.127243067	-0.027127	-0.044710	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	960
100	135	432.707993475	257.91680261	-0.029207	-0.042016	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	980
100	135	425.817292007	266.399673736	-0.031319	-0.039416	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1002
100	135	418.913539967	274.660685155	-0.033435	-0.036884	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1020
100	135	412.0	282.693311582	-0.035554	-0.034422	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1040
100	135	404.982055465	290.409461664	-0.037705	-0.032057	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1060
100	135	398.10766721	297.593800979	-0.039812	-0.029855	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1080
100	135	391.425774878	304.52365416	-0.041860	-0.027731	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1100
100	135	384.913539967	310.719412724	-0.043856	-0.025832	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1120
100	135	378.740619902	316.347471452	-0.045748	-0.024107	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1140
100	135	372.420880914	321.825448613	-0.047685	-0.022428	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1160
100	135	366.551386623	326.624796085	-0.049484	-0.020957	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1180
100	135	360.495921697	331.463295269	-0.051340	-0.019474	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1200
100	135	355.243066884	335.290375204	-0.052950	-0.018301	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1220
