trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	49.762	50	0	0	7.2303	8.5443	10.297	10.827	1	2329	1
140	128.89	130	0	0	-7.0527	8.7441	-8.4252	10.855	1	2269	1
141	86.66	90	0	0	0.6524	11.18	-0.37424	15.012	1	2310	1
142	50.465	50	0	0	7.1155	8.6212	10.63	10.769	1	2249	1
143	116.82	130	0	0	-5.0533	9.995	-8.187	11.801	1	2150	1
144	86.641	90	0	0	0.6521	11.11	0.14979	14.553	1	2229	1
145	49.266	50	0	0	7.5757	8.7971	9.1535	9.1927	1	2210	1
146	85.056	90	0	0	0.9724	11.242	-0.85063	14.582	1	2389	1
147	126.62	130	0	0	-6.795	9.1417	-8.711	10.941	1	2230	1
148	117.7	130	0	0	-5.2793	10.058	-8.9492	11.257	1	2309	1
149	86.318	90	0	0	0.7278	11.309	1.0311	14.496	1	2229	1
150	45.306	50	0	0	7.8808	7.9654	9.5823	9.1927	1	2329	1
151	78.455	90	0	0	2.2547	11.038	0.48326	15.671	1	2249	1
152	117.79	130	0	0	-5.3001	10.056	-8.7349	12.26	1	2249	1
153	50.699	50	0	0	7.3576	8.9889	9.0583	10.139	1	2269	1
154	50.038	50	0	0	7.207	8.6004	9.0106	11.543	1	2263	1
155	84.126	90	0	0	1.1579	11.255	-0.77917	14.725	1	2369	1
156	128.84	130	0	0	-7.062	8.7699	-9.5924	10.769	1	2289	1
283	127.4	130	0	0	-6.8658	8.9813	-9.6162	9.852	2	2330	1
284	52.966	50	0	0	6.7735	8.9778	7.8197	11.687	2	2429	1
285	84.667	90	0	0	1.06	11.355	-0.70771	14.525	2	2329	1
286	128.22	130	0	0	-6.8437	8.6908	-9.0683	9.3073	2	2269	1
287	80.109	90	0	0	1.9048	10.925	-1.0412	14.037	2	2309	1
288	43.37	50	0	0	8.4449	7.9776	8.8439	10.282	2	2289	1
289	48.622	50	0	0	7.4844	8.496	8.9153	9.9667	2	2349	1
290	111.23	130	0	0	-4.0393	10.396	-6.5435	12.919	2	2229	1
291	84.068	90	0	0	1.1454	11.024	-1.0888	12.919	2	2189	1
292	112.54	130	0	0	-4.2383	10.21	-7.8297	9.6227	2	2289	1
293	85.084	90	0	0	0.9766	11.354	0.07833	12.26	2	2306	1
294	38.923	50	0	0	9.1106	7.3573	8.1055	9.1927	2	2369	1
295	42.854	50	0	0	8.3333	7.7313	8.7248	9.3647	2	2369	1
296	107.53	130	0	0	-3.4143	10.81	-7.3772	10.225	2	2310	1
297	82.412	90	0	0	1.4844	11.143	0.12597	13.12	2	2280	1
298	82.522	90	0	0	1.4429	10.992	-1.1603	13.951	2	2310	1
299	128.44	130	0	0	-6.9974	8.8155	-8.7349	9.6227	2	2290	1
300	44.479	50	0	0	8.3629	8.2122	8.8201	9.1067	2	2329	1
427	89.795	90	0	0	0.0407	11.398	-0.85063	13.751	3	2370	1
428	128.83	130	0	0	-7.0881	8.8068	-10.093	9.25	3	2189	1
429	47.139	50	0	0	7.7116	8.3101	9.2726	8.82	3	2149	1
430	44.615	50	0	0	8.026	7.9188	9.0106	10.081	3	2289	1
431	125.1	130	0	0	-6.4008	9.1075	-8.8778	10.081	3	2229	1
432	80.863	90	0	0	1.7682	10.994	-0.2075	14.41	3	2249	1
433	83.523	90	0	0	1.2768	11.247	-0.94591	15.671	3	2429	1
434	45.844	50	0	0	7.8832	8.1188	9.2726	8.9347	3	2209	1
435	123.26	130	0	0	-6.2291	9.4963	-9.2113	12.203	3	2232	1
436	84.165	90	0	0	1.1242	11.001	-0.56479	14.295	3	2130	1
437	120.21	130	0	0	-5.6553	9.7124	-7.5915	11.859	3	2249	1
438	60.189	50	0	0	5.6452	9.8528	6.057	12.489	3	2249	1
439	52.02	50	0	0	7.0678	9.0529	7.2003	12.633	3	2270	1
440	125.74	130	0	0	-6.5937	9.1612	-7.9012	11.285	3	2250	1
441	85.105	90	0	0	0.9891	11.55	-0.68389	15.671	3	2258	1
442	66.255	50	0	0	4.5826	10.417	4.6517	13.435	3	2169	1
443	82.111	90	0	0	1.5349	11.077	-0.68389	15.299	3	2289	1
444	128.02	130	0	0	-6.8936	8.8168	-7.8297	11.715	3	2210	1
571	85.35	90	0	0	0.9342	11.485	-0.66007	14.095	4	2450	1
572	127.9	130	0	0	-7.0088	9.0029	-8.9969	9.68	4	2369	1
573	47.399	50	0	0	7.5891	8.2527	8.8439	8.39	4	2409	1
574	116.73	130	0	0	-5.0668	10.062	-7.0913	11.142	4	2309	1
575	50.527	50	0	0	7.2301	8.7792	6.6763	11.199	4	2389	1
576	80.178	90	0	0	1.9821	11.449	-0.4457	14.324	4	2469	1
577	85.742	90	0	0	0.8466	11.371	-0.064586	14.496	4	2409	1
578	122.41	130	0	0	-6.0565	9.5391	-7.4724	10.798	4	2350	1
579	49.31	50	0	0	7.5063	8.7301	9.6299	9.1927	4	2370	1
580	87.079	90	0	0	0.5772	11.314	0.88819	14.467	4	2540	1
581	125.09	130	0	0	-6.5031	9.258	-7.3772	11.171	4	2370	1
582	56.21	50	0	0	6.3121	9.4324	6.1047	11.113	4	2529	1
583	86.32	90	0	0	0.7341	11.415	1.2217	14.381	4	2409	1
584	48.4	50	0	0	7.5591	8.5139	9.6776	7.8453	4	2649	1
