Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	50	528.123980424	118.72593801	0.000038	-0.084678	528	395	0.0	-0.085	0	0	1	0	0
46	50	527.986949429	118.814029364	-0.000004	-0.084651	528	395	0.0	-0.085	0	0	1	0	21
46	50	527.768352365	119.241435563	-0.000071	-0.084520	528	395	0.0	-0.085	0	0	1	0	41
46	50	527.683523654	119.587275693	-0.000097	-0.084414	528	395	0.0	-0.085	0	0	1	0	60
46	50	527.784665579	120.102773246	-0.000066	-0.084256	528	395	0.0	-0.085	0	0	1	0	81
46	50	527.973898858	120.272430669	-0.000008	-0.084204	528	395	0.0	-0.085	0	0	1	0	100
46	50	528.159869494	120.445350734	0.000049	-0.084151	528	395	0.0	-0.085	0	0	1	0	120
46	50	528.619902121	120.445350734	0.000190	-0.084151	528	395	0.0	-0.085	0	0	1	0	140
46	50	529.122349103	120.272430669	0.000344	-0.084204	528	395	0.0	-0.085	0	0	1	0	160
46	50	529.986949429	120.017944535	0.000609	-0.084282	528	395	0.0	-0.085	0	0	1	0	180
46	50	530.763458401	119.672104405	0.000847	-0.084388	528	395	0.0	-0.085	0	0	1	0	200
46	50	531.399673736	119.417618271	0.001042	-0.084466	528	395	0.0	-0.085	0	0	1	0	220
46	50	532.133768352	119.244698206	0.001267	-0.084519	528	395	0.0	-0.085	0	0	1	0	240
46	50	532.499184339	119.159869494	0.001379	-0.084545	528	395	0.0	-0.085	0	0	1	0	261
46	50	532.727569331	119.159869494	0.001449	-0.084545	528	395	0.0	-0.085	0	0	1	0	280
46	50	532.822185971	119.247960848	0.001478	-0.084518	528	395	0.0	-0.085	0	0	1	0	300
46	50	532.822185971	119.247960848	0.001478	-0.084518	528	395	0.0	-0.085	0	0	1	0	320
46	50	532.54812398	119.417618271	0.001394	-0.084466	528	395	0.0	-0.085	0	0	1	0	340
46	50	532.140293638	119.675367047	0.001269	-0.084387	528	395	0.0	-0.085	0	0	1	0	361
46	50	531.461663948	120.102773246	0.001061	-0.084256	528	395	0.0	-0.085	0	0	1	0	380
