Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	90	527.145187602	118.040783034	-0.000262	-0.084888	528	395	0.0	-0.085	0.0	0.035	1	0	0
187	90	527.008156607	118.125611746	-0.000304	-0.084862	528	395	0.0	-0.085	0.0	0.035	1	0	20
187	90	526.64274062	118.2137031	-0.000416	-0.084835	528	395	0.0	-0.085	0.0	0.035	1	0	40
187	90	526.088091354	118.125611746	-0.000586	-0.084862	528	395	0.0	-0.085	0.0	0.035	1	0	60
187	90	525.533442088	118.040783034	-0.000756	-0.084888	528	395	0.0	-0.085	0.0	0.035	1	0	80
187	90	524.75040783	117.955954323	-0.000996	-0.084914	528	395	0.0	-0.085	0.0	0.035	1	0	100
187	90	523.830342577	117.959216966	-0.001278	-0.084913	528	395	0.0	-0.085	0.0	0.035	1	0	122
187	90	522.818923328	117.874388254	-0.001588	-0.084939	528	395	0.0	-0.085	0.0	0.035	1	0	140
187	90	521.898858075	117.877650897	-0.001870	-0.084938	528	395	0.0	-0.085	0.0	0.035	1	0	160
187	90	521.115823817	117.792822186	-0.002110	-0.084964	528	395	0.0	-0.085	0.0	0.035	1	0	180
187	90	520.33278956	117.707993475	-0.002350	-0.084990	528	395	0.0	-0.085	0.0	0.035	1	0	200
187	90	519.546492659	117.626427406	-0.002591	-0.085015	528	395	0.0	-0.085	0.0	0.035	1	0	220
187	90	518.95269168	117.71451876	-0.002773	-0.084988	528	395	0.0	-0.085	0.0	0.035	1	0	240
187	90	518.492659054	117.71451876	-0.002914	-0.084988	528	395	0.0	-0.085	0.0	0.035	1	0	260
187	90	518.127243067	117.802610114	-0.003026	-0.084961	528	395	0.0	-0.085	0.0	0.035	1	0	280
187	90	517.990212072	117.890701468	-0.003068	-0.084934	528	395	0.0	-0.085	0.0	0.035	1	0	300
187	90	517.895595432	117.802610114	-0.003097	-0.084961	528	395	0.0	-0.085	0.0	0.035	1	0	320
187	90	517.895595432	117.802610114	-0.003097	-0.084961	528	395	0.0	-0.085	0.0	0.035	1	0	340
187	90	518.127243067	117.802610114	-0.003026	-0.084961	528	395	0.0	-0.085	0.0	0.035	1	0	360
187	90	518.127243067	117.802610114	-0.003026	-0.084961	528	395	0.0	-0.085	0.0	0.035	1	0	380
187	90	518.261011419	117.717781403	-0.002985	-0.084987	528	395	0.0	-0.085	0.0	0.035	1	0	400
187	90	518.261011419	117.717781403	-0.002985	-0.084987	528	395	0.0	-0.085	0.0	0.035	1	0	420
187	90	518.261011419	117.717781403	-0.002985	-0.084987	528	395	0.0	-0.085	0.0	0.035	1	0	440
187	90	518.261011419	117.717781403	-0.002985	-0.084987	528	395	0.0	-0.085	0.0	0.035	1	0	460
187	90	518.261011419	117.717781403	-0.002985	-0.084987	528	395	0.0	-0.085	0.0	0.035	1	0	480
187	90	518.261011419	117.717781403	-0.002985	-0.084987	528	395	0.0	-0.085	0.0	0.035	1	0	500
187	90	518.127243067	117.802610114	-0.003026	-0.084961	528	395	0.0	-0.085	0.0	0.035	1	0	520
187	90	518.127243067	117.802610114	-0.003026	-0.084961	528	395	0.0	-0.085	0.0	0.035	1	0	540
187	90	518.127243067	117.802610114	-0.003026	-0.084961	528	395	0.0	-0.085	0.0	0.035	1	0	560
