Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	90	528.721044046	118.641109299	0.000221	-0.084704	528	395	0.0	-0.085	0	0	1	0	19
139	90	528.626427406	118.556280587	0.000192	-0.084730	528	395	0.0	-0.085	0	0	1	0	23
139	90	528.531810767	118.468189233	0.000163	-0.084757	528	395	0.0	-0.085	0	0	1	0	40
139	90	528.30995106	118.898858075	0.000095	-0.084625	528	395	0.0	-0.085	0	0	1	0	60
139	90	527.72593801	119.414355628	-0.000084	-0.084467	528	395	0.0	-0.085	0	0	1	0	81
139	90	527.324632953	120.102773246	-0.000207	-0.084256	528	395	0.0	-0.085	0	0	1	0	100
139	90	526.561174551	120.876019576	-0.000441	-0.084019	528	395	0.0	-0.085	0	0	1	0	120
139	90	525.89233279	121.737357259	-0.000646	-0.083755	528	395	0.0	-0.085	0	0	1	0	141
139	90	525.461663948	123.029363785	-0.000778	-0.083359	528	395	0.0	-0.085	0	0	1	0	160
139	90	525.223491028	124.924959217	-0.000851	-0.082778	528	395	0.0	-0.085	0	0	1	0	180
139	90	523.464926591	128.380097879	-0.001390	-0.081719	528	395	0.0	-0.085	0	0	1	0	200
139	90	521.507340946	133.150081566	-0.001990	-0.080257	528	395	0.0	-0.085	0	0	1	0	221
139	90	519.2137031	139.329526917	-0.002693	-0.078363	528	395	0.0	-0.085	0	0	1	0	241
139	90	515.918433931	147.381729201	-0.003703	-0.075895	528	395	0.0	-0.085	0	0	1	0	261
139	90	512.574225122	157.156606852	-0.004728	-0.072899	528	395	0.0	-0.085	0	0	1	0	280
139	90	509.752039152	168.151712887	-0.005593	-0.069529	528	395	0.0	-0.085	0	0	1	0	301
139	90	508.013050571	179.401305057	-0.006126	-0.066081	528	395	0.0	-0.085	0	0	1	0	321
139	90	507.122349103	191.355628059	-0.006399	-0.062417	528	395	0.0	-0.085	0	0	1	0	340
139	90	505.876019576	204.859706362	-0.006781	-0.058278	528	395	0.0	-0.085	0	0	1	0	361
139	90	503.967373573	220.32137031	-0.007366	-0.053539	528	395	0.0	-0.085	0	0	1	0	380
139	90	501.866231648	236.670473083	-0.008010	-0.048528	528	395	0.0	-0.085	0	0	1	0	401
139	90	498.619902121	254.318107667	-0.009005	-0.043119	528	395	0.0	-0.085	0	0	1	0	420
139	90	494.724306688	272.63132137	-0.010199	-0.037506	528	395	0.0	-0.085	0	0	1	0	441
139	90	489.800978793	291.920065253	-0.011708	-0.031594	528	395	0.0	-0.085	0	0	1	0	460
139	90	483.79771615	312.601957586	-0.013548	-0.025255	528	395	0.0	-0.085	0	0	1	0	480
139	90	477.784665579	333.717781403	-0.015391	-0.018783	528	395	0.0	-0.085	0	0	1	0	501
139	90	471.553017945	355.277324633	-0.017301	-0.012175	528	395	0.0	-0.085	0	0	1	0	520
139	90	464.502446982	377.805872757	-0.019462	-0.005270	528	395	0.0	-0.085	0	0	1	0	541
139	90	457.63132137	399.98858075	-0.021568	0.001529	528	395	0.0	-0.085	0	0	1	0	561
139	90	451.748776509	420.243066884	-0.023371	0.007737	528	395	0.0	-0.085	0	0	1	0	580
139	90	447.269168026	438.28548124	-0.024744	0.013267	528	395	0.0	-0.085	0	0	1	0	600
139	90	444.890701468	452.879282219	-0.025473	0.017740	528	395	0.0	-0.085	0	0	1	0	620
139	90	443.471451876	464.621533442	-0.025908	0.021339	528	395	0.0	-0.085	0	0	1	0	640
139	90	442.851549755	473.789559543	-0.026098	0.024149	528	395	0.0	-0.085	-0.026098	0.024149	1	0	1008
140	130	527.141924959	113.841761827	-0.000263	-0.086175	528	395	0.0	-0.085	0	0	1	0	19
140	130	526.747145188	112.644371941	-0.000384	-0.086542	528	395	0.0	-0.085	0	0	1	0	22
140	130	526.381729201	110.849918434	-0.000496	-0.087092	528	395	0.0	-0.085	0	0	1	0	40
140	130	525.836867863	109.316476346	-0.000663	-0.087562	528	395	0.0	-0.085	0	0	1	0	60
140	130	524.946166395	108.719412724	-0.000936	-0.087745	528	395	0.0	-0.085	0	0	1	0	81
140	130	523.980424144	108.89233279	-0.001232	-0.087692	528	395	0.0	-0.085	0	0	1	0	100
140	130	523.122349103	109.574225122	-0.001495	-0.087483	528	395	0.0	-0.085	0	0	1	0	120
140	130	521.089722675	111.287112561	-0.002118	-0.086958	528	395	0.0	-0.085	0	0	1	0	141
140	130	518.978792822	113.345840131	-0.002765	-0.086327	528	395	0.0	-0.085	0	0	1	0	160
140	130	515.686786297	116.014681892	-0.003774	-0.085509	528	395	0.0	-0.085	0	0	1	0	181
140	130	511.63132137	119.039151713	-0.005017	-0.084582	528	395	0.0	-0.085	0	0	1	0	201
140	130	506.854812398	122.259380098	-0.006481	-0.083595	528	395	0.0	-0.085	0	0	1	0	221
140	130	500.995106036	125.766721044	-0.008277	-0.082520	528	395	0.0	-0.085	0	0	1	0	241
140	130	494.33278956	129.391517129	-0.010319	-0.081409	528	395	0.0	-0.085	0	0	1	0	260
140	130	485.755301794	134.034257749	-0.012948	-0.079986	528	395	0.0	-0.085	0	0	1	0	280
140	130	475.474714519	139.893964111	-0.016099	-0.078190	528	395	0.0	-0.085	0	0	1	0	301
140	130	462.77324633	147.8091354	-0.019992	-0.075764	528	395	0.0	-0.085	0	0	1	0	320
140	130	448.551386623	157.561174551	-0.024351	-0.072775	528	395	0.0	-0.085	0	0	1	0	340
