Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	90	528.649265905	117.525285481	0.000199	-0.085046	528	395	0.0	-0.085	0	0	1	0	0
46	90	528.649265905	117.525285481	0.000199	-0.085046	528	395	0.0	-0.085	0	0	1	0	20
46	90	528.649265905	117.525285481	0.000199	-0.085046	528	395	0.0	-0.085	0	0	1	0	40
46	90	528.838499184	117.698205546	0.000257	-0.084993	528	395	0.0	-0.085	0	0	1	0	60
46	90	528.933115824	117.783034258	0.000286	-0.084967	528	395	0.0	-0.085	0	0	1	0	81
46	90	529.024469821	117.867862969	0.000314	-0.084941	528	395	0.0	-0.085	0	0	1	0	100
46	90	529.11908646	117.955954323	0.000343	-0.084914	528	395	0.0	-0.085	0	0	1	0	121
46	90	529.347471452	117.955954323	0.000413	-0.084914	528	395	0.0	-0.085	0	0	1	0	141
46	90	529.621533442	117.783034258	0.000497	-0.084967	528	395	0.0	-0.085	0	0	1	0	160
46	90	529.986949429	117.698205546	0.000609	-0.084993	528	395	0.0	-0.085	0	0	1	0	180
46	90	530.123980424	117.613376835	0.000651	-0.085019	528	395	0.0	-0.085	0	0	1	0	200
46	90	530.261011419	117.525285481	0.000693	-0.085046	528	395	0.0	-0.085	0	0	1	0	221
46	90	530.394779772	117.44045677	0.000734	-0.085072	528	395	0.0	-0.085	0	0	1	0	240
46	90	530.394779772	117.44045677	0.000734	-0.085072	528	395	0.0	-0.085	0	0	1	0	260
46	90	530.394779772	117.44045677	0.000734	-0.085072	528	395	0.0	-0.085	0	0	1	0	280
46	90	530.394779772	117.44045677	0.000734	-0.085072	528	395	0.0	-0.085	0	0	1	0	300
46	90	530.531810767	117.355628059	0.000776	-0.085098	528	395	0.0	-0.085	0	0	1	0	320
46	90	530.668841762	117.270799347	0.000818	-0.085124	528	395	0.0	-0.085	0	0	1	0	340
46	90	530.939641109	117.097879282	0.000901	-0.085177	528	395	0.0	-0.085	0	0	1	0	360
46	90	530.939641109	117.097879282	0.000901	-0.085177	528	395	0.0	-0.085	0	0	1	0	380
46	90	530.939641109	117.097879282	0.000901	-0.085177	528	395	0.0	-0.085	0	0	1	0	400
46	90	530.939641109	117.097879282	0.000901	-0.085177	528	395	0.0	-0.085	0	0	1	0	420
46	90	531.076672104	117.013050571	0.000943	-0.085203	528	395	0.0	-0.085	0	0	1	0	440
46	90	531.2137031	116.92822186	0.000985	-0.085229	528	395	0.0	-0.085	0	0	1	0	460
46	90	531.350734095	116.843393148	0.001027	-0.085255	528	395	0.0	-0.085	0	0	1	0	480
46	90	531.758564437	116.585644372	0.001152	-0.085334	528	395	0.0	-0.085	0	0	1	0	500
46	90	532.16639478	116.327895595	0.001277	-0.085413	528	395	0.0	-0.085	0	0	1	0	520
46	90	533.259380098	115.646003263	0.001612	-0.085622	528	395	0.0	-0.085	0	0	1	0	540
46	90	534.756933116	114.706362153	0.002071	-0.085910	528	395	0.0	-0.085	0	0	1	0	560
46	90	536.261011419	113.769983687	0.002532	-0.086197	528	395	0.0	-0.085	0	0	1	0	581
46	90	538.088091354	112.921696574	0.003092	-0.086457	528	395	0.0	-0.085	0	0	1	0	600
46	90	539.96411093	112.331158238	0.003667	-0.086638	528	395	0.0	-0.085	0	0	1	0	620
46	90	541.161500816	112.168026101	0.004034	-0.086688	528	395	0.0	-0.085	0	0	1	0	640
46	90	541.944535073	112.256117455	0.004274	-0.086661	528	395	0.0	-0.085	0	0	1	0	660
46	90	542.779771615	112.605220228	0.004530	-0.086554	528	395	0.0	-0.085	0	0	1	0	680
46	90	543.657422512	112.781402936	0.004799	-0.086500	528	395	0.0	-0.085	0	0	1	0	700
46	90	545.08319739	112.618270799	0.005236	-0.086550	528	395	0.0	-0.085	0	0	1	0	720
46	90	547.014681892	112.292006525	0.005828	-0.086650	528	395	0.0	-0.085	0	0	1	0	740
