trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	60.03	50	0	0	6.0259	10.45	4.9613	8.6107	1	10969	1
47	-31.804	90	0	0	10.242	-6.351	-2.8515	10.761	1	18825	0
48	-29.447	130	0	0	10.539	-5.9499	-9.0207	8.8687	1	6854	0
49	51.987	50	0	0	7.4758	9.5641	7.6053	5.1133	1	7848	1
50	90.829	90	0	0	-0.1743	12.039	-5.1143	9.872	1	22247	1
51	139	130	0	0	-9.2813	8.0694	-11.188	4.9413	1	3068	1
52	129.63	130	0	0	-7.9329	9.5784	-5.2096	9.528	1	3210	1
53	79.771	50	0	0	2.1571	11.954	8.0578	3.7947	1	3449	1
54	105.33	90	0	0	-3.2572	11.886	1.2693	9.6713	1	2789	1
55	115.41	50	0	0	-5.2176	10.986	1.7695	9.7573	1	2609	1
56	103.57	90	0	0	-2.8907	11.974	-0.2075	9.5567	1	3109	1
57	141	130	0	0	-9.4411	7.6466	-10.688	6.0307	1	2604	1
58	97.888	50	0	0	-1.6887	12.188	2.627	9.1267	1	2729	1
59	89.439	90	0	0	0.12	12.259	3.1987	8.8687	1	2829	1
60	135.85	130	0	0	-8.9046	8.6444	-9.4971	5.6293	1	2509	1
61	130.91	90	0	0	-7.924	9.1432	-5.6145	9.528	1	2889	1
62	131.3	130	0	0	-8.0858	9.2038	-4.9476	9.4993	1	2730	1
63	86.535	50	0	0	0.7289	12.037	6.5572	6.088	1	3349	1
118	83.053	50	0	0	1.4786	12.134	1.0549	10.015	2	4330	1
119	93.913	90	0	0	-0.8333	12.184	1.6981	10.331	2	3409	1
120	127.01	130	0	0	-7.2734	9.6473	-5.1381	9.872	2	3409	1
121	96.676	50	0	0	-1.4102	12.049	1.2931	9.7	2	3387	1
122	112.56	90	0	0	-4.6367	11.163	-0.82681	10.187	2	3208	1
123	148.65	130	0	0	-10.535	6.4171	-9.9973	6.8333	2	3110	1
124	94.909	50	0	0	-1.0499	12.223	1.841	9.8433	2	3170	1
125	139.95	130	0	0	-9.1968	7.7307	-7.5439	8.152	2	2990	1
