Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	50	529.030995106	115.982055465	0.000316	-0.085519	528	395	0.0	-0.085	0	0	1	0	19
73	50	529.575856444	115.639477977	0.000483	-0.085624	528	395	0.0	-0.085	0	0	1	0	23
73	50	529.89233279	115.296900489	0.000580	-0.085729	528	395	0.0	-0.085	0	0	1	0	41
73	50	530.163132137	115.127243067	0.000663	-0.085781	528	395	0.0	-0.085	0	0	1	0	61
73	50	530.479608483	114.784665579	0.000760	-0.085886	528	395	0.0	-0.085	0	0	1	0	81
73	50	531.11908646	114.526916803	0.000956	-0.085965	528	395	0.0	-0.085	0	0	1	0	100
73	50	531.579119086	114.530179445	0.001097	-0.085964	528	395	0.0	-0.085	0	0	1	0	121
73	50	532.140293638	115.042414356	0.001269	-0.085807	528	395	0.0	-0.085	0	0	1	0	140
73	50	532.890701468	115.730831974	0.001499	-0.085596	528	395	0.0	-0.085	0	0	1	0	161
73	50	534.296900489	117.019575856	0.001930	-0.085201	528	395	0.0	-0.085	0	0	1	0	181
73	50	536.541598695	119.084828711	0.002618	-0.084568	528	395	0.0	-0.085	0	0	1	0	201
73	50	539.804241436	122.109298532	0.003618	-0.083641	528	395	0.0	-0.085	0	0	1	0	220
73	50	544.081566069	126.099510604	0.004929	-0.082418	528	395	0.0	-0.085	0	0	1	0	240
73	50	549.680261011	131.590538336	0.006645	-0.080735	528	395	0.0	-0.085	0	0	1	0	261
73	50	556.391517129	138.435562806	0.008702	-0.078637	528	395	0.0	-0.085	0	0	1	0	280
73	50	564.463295269	146.92822186	0.011176	-0.076034	528	395	0.0	-0.085	0	0	1	0	300
73	50	573.765089723	157.019575856	0.014027	-0.072941	528	395	0.0	-0.085	0	0	1	0	320
73	50	583.752039152	168.921696574	0.017088	-0.069293	528	395	0.0	-0.085	0	0	1	0	341
73	50	594.013050571	182.755301794	0.020233	-0.065053	528	395	0.0	-0.085	0	0	1	0	360
73	50	605.898858075	197.991843393	0.023876	-0.060383	528	395	0.0	-0.085	0	0	1	0	381
73	50	617.911908646	214.990212072	0.027558	-0.055173	528	395	0.0	-0.085	0	0	1	0	401
73	50	630.776508972	233.003262643	0.031501	-0.049652	528	395	0.0	-0.085	0	0	1	0	420
73	50	643.520391517	252.2137031	0.035407	-0.043764	528	395	0.0	-0.085	0	0	1	0	440
73	50	655.898858075	271.871125612	0.039201	-0.037739	528	395	0.0	-0.085	0	0	1	0	461
73	50	667.030995106	292.69004894	0.042613	-0.031358	528	395	0.0	-0.085	0	0	1	0	481
73	50	677.533442088	313.36867863	0.045832	-0.025020	528	395	0.0	-0.085	0	0	1	0	500
73	50	687.148450245	334.060358891	0.048779	-0.018678	528	395	0.0	-0.085	0	0	1	0	521
73	50	695.938009788	353.962479608	0.051473	-0.012578	528	395	0.0	-0.085	0	0	1	0	540
73	50	703.732463295	372.716150082	0.053862	-0.006830	528	395	0.0	-0.085	0	0	1	0	560
