trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	119.76	90	0	0	-5.9654	10.432	-3.9143	10.245	1	5197	1
47	30.719	50	0	0	10.324	6.1347	10.473	4.368	1	5287	1
48	130.33	130	0	0	-7.7768	9.1595	-6.987	8.41	1	4487	1
49	152.07	130	0	0	-10.627	5.6326	-9.9644	4.54	1	4349	1
50	21.346	50	0	0	11.236	4.3912	10.425	4.9127	1	4355	1
51	87.262	90	0	0	0.5751	12.026	-0.17466	10.675	1	4607	1
52	110.48	130	0	0	-4.2513	11.383	-2.3184	10.761	1	4272	1
53	109.47	90	0	0	-4.0374	11.423	-2.8663	10.273	1	4683	1
54	28.014	50	0	0	10.665	5.6738	10.735	4.3107	1	5104	1
55	56.308	50	0	0	6.732	10.097	6.6615	8.7253	1	4855	1
56	95.835	90	0	0	-1.2237	11.973	-0.41285	11.019	1	4023	1
57	136.58	130	0	0	-8.7756	8.3032	-5.01	9.4707	1	3749	1
58	114.16	90	0	0	-4.9415	11.017	-2.366	10.761	1	3913	1
59	57.087	50	0	0	6.5628	10.14	8.4718	7.3207	1	3665	1
60	154.09	130	0	0	-10.843	5.2685	-8.3924	6.0307	1	4267	1
61	118.89	90	0	0	-5.8092	10.528	-2.9615	10.732	1	3809	1
62	147.46	130	0	0	-10.257	6.5439	-9.3213	4.3967	1	3288	1
63	58.28	50	0	0	6.3537	10.279	7.4476	7.8653	1	3767	1
118	24.614	50	0	0	10.974	5.0274	10.401	4.1387	2	4901	1
119	116.74	90	0	0	-5.4456	10.807	-3.1759	10.216	2	3842	1
120	157.66	130	0	0	-11.282	4.6375	-9.6072	5.3427	2	3532	1
121	141.73	130	0	0	-9.4518	7.4568	-5.6055	9.356	2	3796	1
122	113.35	90	0	0	-4.8008	11.118	-2.5566	10.646	2	3824	1
123	35.604	50	0	0	9.8068	7.0219	9.496	5.4573	2	3510	1
124	107.6	90	0	0	-3.6346	11.459	-2.3899	10.732	2	3770	1
125	138.15	130	0	0	-8.9412	8.0098	-7.1538	8.7253	2	3629	1
126	43.186	50	0	0	8.8011	8.2606	9.6866	5.7153	2	3591	1
127	140.33	130	0	0	-9.2437	7.6672	-7.2014	8.0947	2	3570	1
128	63.901	50	0	0	5.2925	10.804	7.1379	7.6647	2	3435	1
129	108.71	90	0	0	-3.8648	11.412	-1.9849	10.703	2	3535	1
130	142.82	130	0	0	-9.585	7.27	-6.7012	8.6107	2	3329	1
131	95.994	90	0	0	-1.2583	11.984	-2.4137	10.703	2	3583	1
132	60.288	50	0	0	5.9772	10.474	6.9712	8.668	2	3549	1
133	58.155	50	0	0	6.3407	10.209	7.1379	8.3527	2	4069	1
134	87.382	90	0	0	0.5505	12.041	-0.55577	10.732	2	4509	1
135	138.7	130	0	0	-9.0367	7.9403	-7.6778	8.2093	2	3849	1
190	37.891	50	0	0	9.5061	7.3979	9.5913	5.572	3	5114	1
191	116.16	90	0	0	-5.3182	10.828	-4.0096	9.9867	3	3837	1
192	139.7	130	0	0	-9.2072	7.8083	-7.3919	7.4927	3	3809	1
193	148.54	130	0	0	-10.277	6.2878	-8.9164	6.088	3	3909	1
194	96.828	90	0	0	-1.4319	11.959	-0.38903	11.305	3	3849	1
195	25.919	50	0	0	10.804	5.2507	9.7342	5.3427	3	3809	1
196	33.395	50	0	0	10.075	6.6417	9.5437	5.6867	3	3923	1
197	136.14	130	0	0	-8.7184	8.3786	-9.1069	5.8013	3	3549	1
198	90.811	90	0	0	-0.1708	12.062	-0.41285	10.388	3	3545	1
199	58.091	50	0	0	6.3786	10.244	5.8755	8.8973	3	3709	1
200	134.68	130	0	0	-8.4459	8.5398	-8.5829	6.6327	3	3689	1
201	93.472	90	0	0	-0.7304	12.04	-1.6276	11.162	3	3492	1
202	135.35	130	0	0	-8.598	8.495	-7.3205	8.41	3	3749	1
203	96.327	90	0	0	-1.3257	11.956	-0.86542	10.273	3	3832	1
204	58.652	50	0	0	6.2765	10.303	6.1851	9.012	3	3889	1
205	140.86	130	0	0	-9.374	7.6278	-8.0827	6.862	3	3857	1
206	93.43	90	0	0	-0.7237	12.076	-1.3418	10.961	3	4489	1
207	53.894	50	0	0	7.1374	9.7857	6.6853	8.84	3	3834	1
262	36.846	50	0	0	9.74	7.2987	9.3293	5.6867	4	5133	1
263	145.34	130	0	0	-9.8795	6.8312	-9.5595	5.3713	4	3669	1
264	108.38	90	0	0	-3.8026	11.444	-3.5094	10.646	4	3409	1
265	39.563	50	0	0	9.4257	7.7875	9.2817	5.2853	4	3649	1
266	114.44	90	0	0	-4.9658	10.927	-3.4617	10.273	4	3469	1
267	141.91	130	0	0	-9.5111	7.4562	-8.964	6.2313	4	3409	1
268	122.97	90	0	0	-6.5402	10.084	-3.5094	9.7573	4	3569	1
269	149.37	130	0	0	-10.387	6.1502	-8.9164	5.8587	4	3533	1
270	74.474	50	0	0	3.2563	11.721	4.5654	9.1267	4	3829	1
271	115.25	90	0	0	-5.1298	10.876	-3.1283	10.761	4	3641	1
272	80.3	50	0	0	2.0309	11.882	4.2319	10.388	4	3698	1
273	128.52	130	0	0	-7.4972	9.4195	-6.2248	9.1553	4	3509	1
274	115.45	90	0	0	-5.2217	10.973	-3.6047	10.56	4	3588	1
275	69.601	50	0	0	4.2546	11.441	4.9227	9.8433	4	3425	1
276	120.09	130	0	0	-6.0187	10.386	-4.224	9.9867	4	3508	1
277	124.4	130	0	0	-6.8658	10.027	-4.2478	9.9867	4	3724	1
278	78.148	50	0	0	2.482	11.827	4.2796	9.9007	4	3685	1
279	86.759	90	0	0	0.6848	12.095	1.3736	11.019	4	3453	1
