trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	166.51	130	0	0	-10.773	2.5852	-9.6072	5.314	1	2969	1
140	92.449	50	0	0	-0.4783	11.185	3.565	9.5853	1	3156	1
141	140.03	90	0	0	-8.6768	7.2718	-4.5098	9.442	1	2629	1
142	95.878	50	0	0	-1.1646	11.312	3.0886	11.219	1	2684	1
143	161.93	130	0	0	-10.709	3.4944	-9.7024	5.228	1	2649	1
144	132.06	90	0	0	-7.5785	8.3991	-4.2716	9.4993	1	2662	1
145	43.944	50	0	0	8.2771	7.9776	9.6628	4.97	1	2772	1
146	151.48	130	0	0	-9.9005	5.3793	-9.2975	6.1167	1	2629	1
147	110.48	90	0	0	-3.9354	10.539	-3.3188	10.474	1	2669	1
148	150.62	130	0	0	-9.8886	5.5681	-8.8926	6.0593	1	2712	1
149	67.396	50	0	0	4.3555	10.462	5.4467	9.2413	1	2629	1
150	99.67	90	0	0	-1.9039	11.174	1.3974	10.675	1	2889	1
151	71.933	50	0	0	3.5475	10.875	4.9227	8.7827	1	2649	1
152	100.52	90	0	0	-2.0614	11.102	-0.079378	11.019	1	2789	1
153	137.91	130	0	0	-8.4389	7.6231	-6.9394	7.6073	1	2809	1
154	93.114	90	0	0	-0.6146	11.298	4.1367	9.9293	1	2960	1
155	132.73	130	0	0	-7.6618	8.295	-6.5821	8.6967	1	2849	1
156	62.101	50	0	0	5.2817	9.9758	5.3991	8.84	1	2706	1
283	141.48	90	0	0	-8.7795	6.9897	-5.01	9.958	2	2910	1
284	168.92	130	0	0	-11.067	2.1675	-9.631	4.9413	2	2788	1
285	82.963	50	0	0	1.3642	11.051	3.8032	10.503	2	2750	1
286	139.72	130	0	0	-8.6346	7.3177	-9.0355	6.3747	2	2768	1
287	123.99	90	0	0	-6.2759	9.3071	-3.7238	9.7287	2	2810	1
288	76.463	50	0	0	2.6296	10.922	4.8751	9.4993	2	2900	1
289	139.58	130	0	0	-8.6147	7.3363	-8.3447	6.6613	2	2709	1
290	100.55	90	0	0	-2.1124	11.337	-0.53195	9.9293	2	2768	1
291	66.062	50	0	0	4.5693	10.293	6.471	8.4673	2	2689	1
292	105.56	90	0	0	-2.9898	10.738	-2.6281	10.818	2	2709	1
293	59.677	50	0	0	5.8198	9.9504	8.71	6.5753	2	2674	1
294	140.05	130	0	0	-8.6936	7.2831	-8.8926	5.7727	2	2598	1
295	68.826	50	0	0	4.135	10.675	5.6611	9.27	2	2713	1
296	103.5	90	0	0	-2.6393	10.989	-0.46049	10.675	2	2749	1
297	135.91	130	0	0	-8.0748	7.821	-9.3451	5.3713	2	2769	1
298	143.62	130	0	0	-8.8751	6.5376	-8.8688	5.658	2	2889	1
299	68.88	50	0	0	4.0289	10.43	5.6373	9.528	2	2976	1
300	96.499	90	0	0	-1.2718	11.164	-3.0806	10.216	2	2934	1
427	77.041	50	0	0	2.4878	10.811	4.1367	10.015	3	2640	1
428	112.57	90	0	0	-4.2604	10.252	-3.6523	10.359	3	2709	1
429	144.96	130	0	0	-9.2671	6.4981	-9.2499	5.4573	3	2669	1
430	73.81	50	0	0	3.1861	10.973	5.7564	9.0407	3	2714	1
431	112.97	90	0	0	-4.4179	10.425	-3.9143	10.302	3	2749	1
432	146.86	130	0	0	-9.2818	6.0601	-8.8688	5.4287	3	2609	1
433	96.883	90	0	0	-1.3533	11.21	1.1354	11.133	3	2829	1
434	66.687	50	0	0	4.4341	10.29	4.8512	9.27	3	2845	1
435	132.98	130	0	0	-7.8176	8.3904	-8.1542	6.8047	3	2909	1
