0	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	833	256	1100	591
1	0	0.0	-0.085	0.12	-0.085	818	234	273	265
2	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	807	251	321	618
3	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	801	257	237	223
4	0	0.0	-0.085	0.12	-0.085	774	256	241	223
5	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	787	268	227	637
6	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	773	274	1229	553
7	90.0	0.0	-0.085	0.0	0.035	772	243	788	717
8	180	0.0	-0.085	-0.12	-0.085	786	243	1282	292
9	45	0.0	-0.085	-0.12	-0.085	773	233	1308	304
10	180	0.0	-0.085	-0.12	-0.085	755	227	1281	266
11	90	0.0	-0.085	0.0	0.035	796	281	836	740
12	90	0.0	-0.085	0.0	0.035	761	227	833	740
13	0.0	0.0	-0.085	0.12	-0.085	757	259	146	254
14	90	0.0	-0.085	0.0	0.035	808	264	790	700
15	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	783	244	461	677
16	90	0.0	-0.085	0.0	0.035	777	233	791	666
17	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	784	233	1048	628
18	90	0.0	-0.085	0.0	0.035	789	239	847	623
19	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	789	209	1294	277
20	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	784	211	900	677
21	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	788	206	1167	553
22	54.0	0.0	-0.085	0.0705342302751	0.012082039325	755	256	406	643
23	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	775	237	934	661
24	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	773	256	352	626
25	72.0	0.0	-0.085	0.037082039325	0.0291267819554	757	287	629	608
26	90	0.0	-0.085	0.0	0.035	744	230	797	605
27	180	0.0	-0.085	-0.12	-0.085	795	260	1285	243
28	180.0	0.0	-0.085	-0.12	-0.085	794	250	1275	254
29	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	787	200	1269	353
30	90	0.0	-0.085	0.0	0.035	781	254	830	652
31	90	0.0	-0.085	0.0	0.035	778	236	785	619
32	90	0.0	-0.085	0.0	0.035	793	214	815	611
33	0	0.0	-0.085	0.12	-0.085	786	193	261	214
34	18.0	0.0	-0.085	0.114126781955	-0.047917960675	807	259	170	395
35	135	0.0	-0.085	-0.12	-0.085	793	281	1287	242
36	180	0.0	-0.085	-0.12	-0.085	798	259	1283	229
37	0	0.0	-0.085	0.12	-0.085	786	236	277	256
38	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	794	264	1200	478
39	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	768	225	742	593
