trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	165.07	130	0	0	-11.604	3.0949	-9.7024	4.282	1	4710	1
92	94.4	50	0	0	-0.9228	11.994	2.5884	10.073	1	4402	1
93	141.2	90	0	0	-9.4154	7.5699	-4.8194	9.1553	1	4110	1
94	96.092	50	0	0	-1.2905	12.091	3.3268	10.187	1	3704	1
95	162.67	130	0	0	-11.535	3.6004	-9.3451	5.2853	1	3838	1
96	132.53	90	0	0	-8.1278	8.861	-3.5094	10.359	1	3304	1
97	40.981	50	0	0	9.135	7.9356	8.9244	6.6613	1	3438	1
98	150.86	130	0	0	-10.631	5.9278	-8.4876	6.3747	1	3190	1
99	109.72	90	0	0	-4.1026	11.443	-0.38903	10.732	1	3529	1
100	148.38	130	0	0	-10.264	6.3184	-6.9394	8.3813	1	3452	1
101	67.507	50	0	0	4.6794	11.301	7.1856	7.5213	1	3288	1
102	99.539	90	0	0	-2.0096	11.959	-0.81778	10.015	1	3364	1
103	70.081	50	0	0	4.1455	11.44	7.257	7.4927	1	3028	1
104	100.38	90	0	0	-2.1632	11.806	-0.055559	10.847	1	3269	1
105	136.06	130	0	0	-8.7347	8.4177	-7.3205	7.55	1	2951	1
106	91.88	90	0	0	-0.3943	12.011	-0.93688	10.13	1	3249	1
107	132.23	130	0	0	-8.0871	8.9086	-7.1776	8.2093	1	3229	1
108	62.164	50	0	0	5.7212	10.835	7.257	7.7507	1	3769	1
235	141.42	90	0	0	-9.5004	7.5791	-4.081	9.9867	2	4710	1
236	169.89	130	0	0	-11.894	2.1198	-9.7501	5.5433	2	3149	1
237	83.399	50	0	0	1.3826	11.948	5.1609	9.5853	2	3448	1
238	138.5	130	0	0	-9.1474	8.0934	-4.1287	10.331	2	3209	1
239	124.23	90	0	0	-6.7947	9.9873	-3.0568	10.101	2	2949	1
240	75.773	50	0	0	3.002	11.841	5.6611	9.2127	2	3030	1
241	139.43	130	0	0	-9.2824	7.9471	-6.3915	8.582	2	3105	1
242	98.208	90	0	0	-1.7374	12.044	-0.2223	11.076	2	2869	1
243	63.8	50	0	0	5.3481	10.869	7.0665	7.98	2	3049	1
244	103.8	90	0	0	-2.8753	11.709	-0.031739	10.789	2	3171	1
245	56.667	50	0	0	6.6899	10.172	6.5186	7.9227	2	3234	1
246	141.26	130	0	0	-9.4912	7.6142	-7.1061	8.152	2	3143	1
247	66.633	50	0	0	4.7695	11.039	7.3285	8.582	2	3125	1
248	102.28	90	0	0	-2.5902	11.903	-0.65105	10.961	2	3023	1
249	135.01	130	0	0	-8.5854	8.5828	-6.8441	7.9227	2	3109	1
250	143.95	130	0	0	-9.7082	7.0676	-7.0108	7.6933	2	2809	1
251	67.753	50	0	0	4.598	11.241	6.8283	7.55	2	2949	1
252	94.383	90	0	0	-0.9191	11.991	-0.41285	10.761	2	2929	1
379	78.295	50	0	0	2.446	11.806	2.6122	10.474	3	4783	1
380	112.94	90	0	0	-4.7106	11.127	-3.5094	10.302	3	3469	1
381	145.02	130	0	0	-9.9774	6.9811	-8.702	5.916	3	3330	1
382	72.411	50	0	0	3.6794	11.607	6.0422	8.754	3	3065	1
383	113.2	90	0	0	-4.8077	11.218	-3.1044	10.617	3	3009	1
384	146.76	130	0	0	-10.105	6.6224	-7.2252	7.8367	3	3349	1
385	95.62	90	0	0	-1.1794	11.986	-0.48431	11.162	3	3163	1
386	64.8	50	0	0	5.1376	10.918	6.2328	8.582	3	3389	1
387	130.83	130	0	0	-7.9378	9.1854	-7.3681	8.0087	3	2829	1
388	63.516	50	0	0	5.3768	10.792	7.0188	8.152	3	2988	1
389	134.24	130	0	0	-8.3756	8.6017	-7.2729	8.066	3	2989	1
390	91.167	90	0	0	-0.2448	12.014	-0.41285	10.703	3	3049	1
391	135.69	130	0	0	-8.6923	8.486	-6.7488	8.2953	3	3353	1
392	65.364	50	0	0	5.0492	11.01	7.1141	8.6967	3	3249	1
393	97.862	90	0	0	-1.6557	11.99	-0.055559	10.445	3	3013	1
394	131.82	130	0	0	-8.0789	9.0287	-6.9632	8.1807	3	3410	1
395	92.924	90	0	0	-0.6147	12.036	-0.31757	10.445	3	3109	1
396	77.743	50	0	0	2.5484	11.73	4.3272	9.7287	3	3049	1
523	90.04	50	0	0	-0.0084	12.023	2.6599	10.445	4	4280	1
524	146.56	130	0	0	-10.046	6.6344	-9.4404	5.1993	4	3248	1
525	116.04	90	0	0	-5.3646	10.979	-3.8905	9.7573	4	2970	1
526	143.19	130	0	0	-9.6765	7.241	-8.8688	6.7187	4	3249	1
527	72.869	50	0	0	3.5787	11.61	5.2085	9.7573	4	3109	1
528	110.01	90	0	0	-4.1566	11.415	-2.4851	11.076	4	3822	1
529	72.665	50	0	0	3.5871	11.492	5.1371	9.6713	4	3189	1
530	113.31	90	0	0	-4.755	11.035	-2.4851	11.076	4	2991	1
531	140.1	130	0	0	-9.3005	7.7757	-8.5829	6.346	4	2944	1
532	109.29	90	0	0	-4.0292	11.512	-1.3894	10.589	4	3044	1
533	139.24	130	0	0	-9.0952	7.8385	-7.9874	7.4067	4	3009	1
534	72.734	50	0	0	3.6409	11.714	6.7568	8.2667	4	3033	1
535	104.94	90	0	0	-3.136	11.754	-0.77014	10.474	4	3129	1
536	134.62	130	0	0	-8.4925	8.6046	-7.1299	7.8653	4	3129	1
537	59.447	50	0	0	6.1751	10.461	7.0188	8.2093	4	3189	1
538	130.25	130	0	0	-7.8121	9.2292	-7.1538	8.41	4	2949	1
539	98.344	90	0	0	-1.7523	11.947	-0.24611	11.305	4	2789	1
540	58.396	50	0	0	6.3294	10.287	6.6377	7.9227	4	3369	1
