Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	130	527.383360522	118.468189233	-0.000189	-0.084757	528	395	0.0	-0.085	0	0	1	0	19
139	130	527.203915171	118.72593801	-0.000244	-0.084678	528	395	0.0	-0.085	0	0	1	0	24
139	130	526.890701468	119.07177814	-0.000340	-0.084572	528	395	0.0	-0.085	0	0	1	0	41
139	130	526.075040783	119.587275693	-0.000590	-0.084414	528	395	0.0	-0.085	0	0	1	0	60
139	130	525.122349103	120.187601958	-0.000882	-0.084230	528	395	0.0	-0.085	0	0	1	0	80
139	130	524.486133768	120.448613377	-0.001077	-0.084150	528	395	0.0	-0.085	0	0	1	0	101
139	130	523.670473083	120.96411093	-0.001327	-0.083992	528	395	0.0	-0.085	0	0	1	0	121
139	130	522.313213703	121.828711256	-0.001743	-0.083727	528	395	0.0	-0.085	0	0	1	0	140
139	130	519.735725938	123.473083197	-0.002533	-0.083223	528	395	0.0	-0.085	0	0	1	0	160
139	130	516.391517129	125.469820555	-0.003558	-0.082611	528	395	0.0	-0.085	0	0	1	0	180
139	130	511.696574225	128.347471452	-0.004997	-0.081729	528	395	0.0	-0.085	0	0	1	0	201
139	130	505.748776509	131.769983687	-0.006820	-0.080680	528	395	0.0	-0.085	0	0	1	0	220
139	130	499.588907015	135.218597064	-0.008708	-0.079623	528	395	0.0	-0.085	0	0	1	0	241
139	130	492.316476346	139.143556281	-0.010937	-0.078420	528	395	0.0	-0.085	0	0	1	0	261
139	130	485.318107667	142.48776509	-0.013082	-0.077395	528	395	0.0	-0.085	0	0	1	0	280
139	130	477.161500816	146.057096248	-0.015582	-0.076301	528	395	0.0	-0.085	0	0	1	0	300
139	130	467.497553018	149.962479608	-0.018544	-0.075104	528	395	0.0	-0.085	0	0	1	0	320
139	130	455.504078303	154.960848287	-0.022220	-0.073572	528	395	0.0	-0.085	0	0	1	0	341
139	130	441.752039152	161.156606852	-0.026435	-0.071673	528	395	0.0	-0.085	0	0	1	0	361
139	130	425.996737357	168.344208809	-0.031264	-0.069470	528	395	0.0	-0.085	0	0	1	0	381
139	130	408.841761827	176.45187602	-0.036522	-0.066985	528	395	0.0	-0.085	0	0	1	0	401
139	130	389.778140294	186.099510604	-0.042365	-0.064028	528	395	0.0	-0.085	0	0	1	0	421
139	130	371.582381729	194.905383361	-0.047942	-0.061329	528	395	0.0	-0.085	0	0	1	0	440
139	130	354.580750408	202.722675367	-0.053153	-0.058933	528	395	0.0	-0.085	0	0	1	0	461
139	130	336.313213703	212.445350734	-0.058752	-0.055953	528	395	0.0	-0.085	0	0	1	0	480
139	130	317.324632953	224.546492659	-0.064572	-0.052244	528	395	0.0	-0.085	0	0	1	0	500
139	130	299.406199021	237.427406199	-0.070064	-0.048296	528	395	0.0	-0.085	0	0	1	0	520
139	130	283.458401305	249.959216966	-0.074952	-0.044455	528	395	0.0	-0.085	0	0	1	0	540
139	130	270.518760196	261.123980424	-0.078918	-0.041033	528	395	0.0	-0.085	0	0	1	0	561
139	130	259.598694943	271.525285481	-0.082265	-0.037845	528	395	0.0	-0.085	0	0	1	0	580
139	130	249.278955954	282.252854812	-0.085428	-0.034557	528	395	0.0	-0.085	0	0	1	0	601
139	130	239.471451876	293.022838499	-0.088434	-0.031256	528	395	0.0	-0.085	0	0	1	0	620
139	130	231.145187602	302.546492659	-0.090986	-0.028337	528	395	0.0	-0.085	0	0	1	0	640
139	130	224.362153344	310.872756933	-0.093065	-0.025785	528	395	0.0	-0.085	0	0	1	0	660
139	130	217.778140294	318.748776509	-0.095083	-0.023371	528	395	0.0	-0.085	-0.095083	-0.023371	1	0	1028
140	90	528.097879282	117.44045677	0.000030	-0.085072	528	395	0.0	-0.085	0	0	1	0	19
140	90	528.097879282	117.44045677	0.000030	-0.085072	528	395	0.0	-0.085	0	0	1	0	22
140	90	528.231647635	117.355628059	0.000071	-0.085098	528	395	0.0	-0.085	0	0	1	0	41
140	90	528.326264274	117.44045677	0.000100	-0.085072	528	395	0.0	-0.085	0	0	1	0	60
140	90	528.189233279	117.525285481	0.000058	-0.085046	528	395	0.0	-0.085	0	0	1	0	81
140	90	527.83360522	118.040783034	-0.000051	-0.084888	528	395	0.0	-0.085	0	0	1	0	100
140	90	527.340946166	118.641109299	-0.000202	-0.084704	528	395	0.0	-0.085	0	0	1	0	121
140	90	527.265905383	119.414355628	-0.000225	-0.084467	528	395	0.0	-0.085	0	0	1	0	141
140	90	526.978792822	121.048939641	-0.000313	-0.083966	528	395	0.0	-0.085	0	0	1	0	161
140	90	526.437194127	123.717781403	-0.000479	-0.083148	528	395	0.0	-0.085	0	0	1	0	180
140	90	526.228384992	126.908646003	-0.000543	-0.082170	528	395	0.0	-0.085	0	0	1	0	201
140	90	525.634584013	131.665579119	-0.000725	-0.080712	528	395	0.0	-0.085	0	0	1	0	221
140	90	525.158238173	137.835236542	-0.000871	-0.078821	528	395	0.0	-0.085	0	0	1	0	241
140	90	524.828711256	145.251223491	-0.000972	-0.076548	528	395	0.0	-0.085	0	0	1	0	260
140	90	523.973898858	154.376835237	-0.001234	-0.073751	528	395	0.0	-0.085	0	0	1	0	281
140	90	523.628058728	165.156606852	-0.001340	-0.070447	528	395	0.0	-0.085	0	0	1	0	300
140	90	522.652528548	178.070146819	-0.001639	-0.066489	528	395	0.0	-0.085	0	0	1	0	321
140	90	520.955954323	193.078303426	-0.002159	-0.061889	528	395	0.0	-0.085	0	0	1	0	340
140	90	519.461663948	209.597063622	-0.002617	-0.056826	528	395	0.0	-0.085	0	0	1	0	361
140	90	517.895595432	227.391517129	-0.003097	-0.051372	528	395	0.0	-0.085	0	0	1	0	381
140	90	515.849918434	246.778140294	-0.003724	-0.045430	528	395	0.0	-0.085	0	0	1	0	400
140	90	513.800978793	267.613376835	-0.004352	-0.039044	528	395	0.0	-0.085	0	0	1	0	421
140	90	511.654159869	289.358890701	-0.005010	-0.032379	528	395	0.0	-0.085	0	0	1	0	440
140	90	509.745513866	311.460032626	-0.005595	-0.025605	528	395	0.0	-0.085	0	0	1	0	461
140	90	507.993474715	333.329526917	-0.006132	-0.018902	528	395	0.0	-0.085	0	0	1	0	481
140	90	506.104404568	354.849918434	-0.006711	-0.012306	528	395	0.0	-0.085	0	0	1	0	501
140	90	504.225122349	375.401305057	-0.007287	-0.006007	528	395	0.0	-0.085	0	0	1	0	520
140	90	502.939641109	394.637846656	-0.007681	-0.000111	528	395	0.0	-0.085	0	0	1	0	541
140	90	501.194127243	412.732463295	-0.008216	0.005435	528	395	0.0	-0.085	0	0	1	0	561
140	90	500.251223491	429.433931485	-0.008505	0.010554	528	395	0.0	-0.085	0	0	1	0	580
140	90	499.729200653	444.194127243	-0.008665	0.015078	528	395	0.0	-0.085	0	0	1	0	600
140	90	499.340946166	457.391517129	-0.008784	0.019123	528	395	0.0	-0.085	0	0	1	0	620
140	90	498.825448613	468.898858075	-0.008942	0.022650	528	395	0.0	-0.085	0	0	1	0	641
140	90	498.681892333	478.262642741	-0.008986	0.025520	528	395	0.0	-0.085	0	0	1	0	660
140	90	498.584013051	486.092985318	-0.009016	0.027920	528	395	0.0	-0.085	-0.009016	0.027920	1	0	1029
141	50	527.370309951	115.724306688	-0.000193	-0.085598	528	395	0.0	-0.085	0	0	1	0	19
141	50	527.318107667	115.469820555	-0.000209	-0.085676	528	395	0.0	-0.085	0	0	1	0	22
141	50	527.11908646	114.86949429	-0.000270	-0.085860	528	395	0.0	-0.085	0	0	1	0	40
141	50	526.7862969	114.353996737	-0.000372	-0.086018	528	395	0.0	-0.085	0	0	1	0	61
141	50	526.084828711	113.926590538	-0.000587	-0.086149	528	395	0.0	-0.085	0	0	1	0	81
141	50	525.709624796	113.587275693	-0.000702	-0.086253	528	395	0.0	-0.085	0	0	1	0	101
141	50	525.572593801	113.672104405	-0.000744	-0.086227	528	395	0.0	-0.085	0	0	1	0	120
141	50	526.27406199	114.099510604	-0.000529	-0.086096	528	395	0.0	-0.085	0	0	1	0	141
141	50	527.673735726	114.954323002	-0.000100	-0.085834	528	395	0.0	-0.085	0	0	1	0	161
141	50	530.097879282	116.324632953	0.000643	-0.085414	528	395	0.0	-0.085	0	0	1	0	180
141	50	533.45187602	118.562805873	0.001671	-0.084728	528	395	0.0	-0.085	0	0	1	0	200
141	50	537.827079935	121.756933116	0.003012	-0.083749	528	395	0.0	-0.085	0	0	1	0	220
141	50	544.075040783	125.665579119	0.004927	-0.082551	528	395	0.0	-0.085	0	0	1	0	240
141	50	552.094616639	130.660685155	0.007385	-0.081020	528	395	0.0	-0.085	0	0	1	0	260
141	50	561.174551387	137.192495922	0.010168	-0.079018	528	395	0.0	-0.085	0	0	1	0	280
141	50	572.189233279	145.30995106	0.013544	-0.076530	528	395	0.0	-0.085	0	0	1	0	300
141	50	585.141924959	154.889070147	0.017514	-0.073594	528	395	0.0	-0.085	0	0	1	0	321
141	50	599.053833605	166.846655791	0.021778	-0.069929	528	395	0.0	-0.085	0	0	1	0	340
141	50	614.969004894	179.681892333	0.026656	-0.065995	528	395	0.0	-0.085	0	0	1	0	360
141	50	631.647634584	194.024469821	0.031768	-0.061599	528	395	0.0	-0.085	0	0	1	0	381
141	50	649.706362153	208.781402936	0.037303	-0.057076	528	395	0.0	-0.085	0	0	1	0	400
141	50	668.747145188	224.053833605	0.043139	-0.052395	528	395	0.0	-0.085	0	0	1	0	420
141	50	687.562805873	239.698205546	0.048906	-0.047600	528	395	0.0	-0.085	0	0	1	0	440
141	50	705.497553018	255.665579119	0.054403	-0.042706	528	395	0.0	-0.085	0	0	1	0	460
141	50	722.747145188	271.668841762	0.059690	-0.037801	528	395	0.0	-0.085	0	0	1	0	480
141	50	738.877650897	287.075040783	0.064634	-0.033079	528	395	0.0	-0.085	0	0	1	0	501
141	50	753.360522023	301.887438825	0.069073	-0.028539	528	395	0.0	-0.085	0	0	1	0	521
141	50	766.593800979	315.707993475	0.073129	-0.024303	528	395	0.0	-0.085	0	0	1	0	540
141	50	778.336052202	328.076672104	0.076728	-0.020512	528	395	0.0	-0.085	0	0	1	0	560
141	50	788.097879282	339.27406199	0.079720	-0.017080	528	395	0.0	-0.085	0	0	1	0	580
141	50	796.349102773	349.306688418	0.082249	-0.014005	528	395	0.0	-0.085	0	0	1	0	600
141	50	803.200652529	357.955954323	0.084349	-0.011354	528	395	0.0	-0.085	0	0	1	0	620
141	50	808.897226754	365.225122349	0.086095	-0.009126	528	395	0.0	-0.085	0.086095	-0.009126	1	0	989
142	130	526.619902121	119.241435563	-0.000423	-0.084520	528	395	0.0	-0.085	0	0	1	0	19
142	130	525.582381729	120.187601958	-0.000741	-0.084230	528	395	0.0	-0.085	0	0	1	0	22
142	130	523.647634584	121.998368679	-0.001334	-0.083675	528	395	0.0	-0.085	0	0	1	0	41
142	130	522.446982055	123.636215334	-0.001702	-0.083173	528	395	0.0	-0.085	0	0	1	0	60
142	130	520.388254486	125.969004894	-0.002333	-0.082458	528	395	0.0	-0.085	0	0	1	0	81
142	130	518.711256117	128.654159869	-0.002847	-0.081635	528	395	0.0	-0.085	0	0	1	0	101
142	130	516.991843393	131.518760196	-0.003374	-0.080757	528	395	0.0	-0.085	0	0	1	0	120
142	130	514.652528548	135.088091354	-0.004091	-0.079663	528	395	0.0	-0.085	0	0	1	0	141
142	130	511.735725938	139.192495922	-0.004985	-0.078405	528	395	0.0	-0.085	0	0	1	0	161
142	130	508.342577488	143.929853181	-0.006025	-0.076953	528	395	0.0	-0.085	0	0	1	0	181
142	130	503.804241436	149.753670473	-0.007416	-0.075168	528	395	0.0	-0.085	0	0	1	0	201
142	130	498.613376835	156.053833605	-0.009007	-0.073237	528	395	0.0	-0.085	0	0	1	0	220
142	130	492.244698206	163.208809135	-0.010959	-0.071044	528	395	0.0	-0.085	0	0	1	0	240
142	130	484.636215334	171.593800979	-0.013291	-0.068474	528	395	0.0	-0.085	0	0	1	0	260
142	130	476.104404568	180.876019576	-0.015906	-0.065629	528	395	0.0	-0.085	0	0	1	0	281
142	130	466.450244698	191.084828711	-0.018865	-0.062500	528	395	0.0	-0.085	0	0	1	0	301
142	130	455.615008157	202.618270799	-0.022186	-0.058965	528	395	0.0	-0.085	0	0	1	0	320
142	130	444.352365416	214.660685155	-0.025638	-0.055274	528	395	0.0	-0.085	0	0	1	0	341
142	130	431.611745514	228.200652529	-0.029543	-0.051124	528	395	0.0	-0.085	0	0	1	0	361
142	130	418.955954323	242.102773246	-0.033422	-0.046863	528	395	0.0	-0.085	0	0	1	0	380
142	130	406.267536705	256.468189233	-0.037311	-0.042460	528	395	0.0	-0.085	0	0	1	0	401
142	130	393.145187602	271.805872757	-0.041333	-0.037759	528	395	0.0	-0.085	0	0	1	0	421
142	130	380.172920065	287.336052202	-0.045309	-0.032999	528	395	0.0	-0.085	0	0	1	0	441
142	130	367.624796085	302.660685155	-0.049155	-0.028302	528	395	0.0	-0.085	0	0	1	0	461
142	130	355.918433931	317.724306688	-0.052743	-0.023685	528	395	0.0	-0.085	0	0	1	0	481
142	130	344.972267537	332.223491028	-0.056098	-0.019241	528	395	0.0	-0.085	0	0	1	0	501
142	130	334.296900489	346.562805873	-0.059370	-0.014846	528	395	0.0	-0.085	0	0	1	0	521
142	130	324.528548124	359.783034258	-0.062364	-0.010794	528	395	0.0	-0.085	0	0	1	0	540
142	130	315.680261011	372.347471452	-0.065076	-0.006943	528	395	0.0	-0.085	0	0	1	0	560
142	130	308.065252855	383.195758564	-0.067410	-0.003618	528	395	0.0	-0.085	0	0	1	0	580
142	130	301.053833605	393.055464927	-0.069559	-0.000596	528	395	0.0	-0.085	0	0	1	0	600
142	130	295.810766721	401.277324633	-0.071166	0.001924	528	395	0.0	-0.085	-0.071166	0.001924	1	0	969
143	50	526.646003263	116.324632953	-0.000415	-0.085414	528	395	0.0	-0.085	0	0	1	0	19
143	50	526.23817292	116.582381729	-0.000540	-0.085335	528	395	0.0	-0.085	0	0	1	0	22
143	50	525.223491028	116.497553018	-0.000851	-0.085361	528	395	0.0	-0.085	0	0	1	0	40
143	50	524.345840131	116.327895595	-0.001120	-0.085413	528	395	0.0	-0.085	0	0	1	0	61
143	50	523.696574225	116.158238173	-0.001319	-0.085465	528	395	0.0	-0.085	0	0	1	0	81
143	50	523.050570962	115.98858075	-0.001517	-0.085517	528	395	0.0	-0.085	0	0	1	0	101
