0	0	0.0	-0.085	0.12	-0.085	741	348	241	315
1	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	762	345	620	675
2	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	855	444	335	376
3	0	0.0	-0.085	0.12	-0.085	799	362	307	367
4	18.0	0.0	-0.085	0.114126781955	-0.047917960675	778	382	399	415
5	90	0.0	-0.085	0.0	0.035	797	378	811	691
6	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	775	354	411	486
7	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	778	362	871	747
8	0	0.0	-0.085	0.12	-0.085	772	369	311	416
9	90	0.0	-0.085	0.0	0.035	787	409	816	750
10	0.0	0.0	-0.085	0.12	-0.085	791	359	335	396
11	90	0.0	-0.085	0.0	0.035	791	386	810	761
12	90	0.0	-0.085	0.0	0.035	780	380	807	729
13	90	0.0	-0.085	0.0	0.035	767	359	794	691
14	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	711	355	1203	432
15	54.0	0.0	-0.085	0.0705342302751	0.012082039325	792	362	483	663
16	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	713	399	981	735
17	90.0	0.0	-0.085	0.0	0.035	769	390	775	767
18	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	753	370	1116	586
19	180	0.0	-0.085	-0.12	-0.085	831	414	1287	378
20	135	0.0	-0.085	-0.12	-0.085	757	351	1268	376
21	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	763	361	1191	555
22	180	0.0	-0.085	-0.12	-0.085	799	383	1268	403
23	72.0	0.0	-0.085	0.037082039325	0.0291267819554	769	364	688	712
24	90	0.0	-0.085	0.0	0.035	723	350	793	774
25	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	758	384	1236	444
26	180.0	0.0	-0.085	-0.12	-0.085	755	386	1231	399
27	90	0.0	-0.085	0.0	0.035	781	380	755	752
28	90	0.0	-0.085	0.0	0.035	785	412	743	795
29	180	0.0	-0.085	-0.12	-0.085	741	358	1278	349
30	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	728	360	424	668
31	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	782	320	1219	481
32	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	811	376	1052	614
33	90	0.0	-0.085	0.0	0.035	765	374	793	727
34	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	810	374	415	578
35	0	0.0	-0.085	0.12	-0.085	784	387	231	350
36	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	784	354	645	746
37	180	0.0	-0.085	-0.12	-0.085	784	386	1192	412
38	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	727	362	878	719
39	45	0.0	-0.085	-0.12	-0.085	759	367	1225	385
