Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	90	527.210440457	116.840130506	-0.000242	-0.085256	528	395	0.0	-0.085	0.0	0.035	1	0	0
187	90	527.210440457	116.840130506	-0.000242	-0.085256	528	395	0.0	-0.085	0.0	0.035	1	0	20
187	90	527.021207178	116.66721044	-0.000300	-0.085309	528	395	0.0	-0.085	0.0	0.035	1	0	40
187	90	526.740619902	116.412724307	-0.000386	-0.085387	528	395	0.0	-0.085	0.0	0.035	1	0	60
187	90	526.133768352	116.070146819	-0.000572	-0.085492	528	395	0.0	-0.085	0.0	0.035	1	0	80
187	90	525.39314845	115.812398042	-0.000799	-0.085571	528	395	0.0	-0.085	0.0	0.035	1	0	100
187	90	524.649265905	115.554649266	-0.001027	-0.085650	528	395	0.0	-0.085	0.0	0.035	1	0	120
187	90	524.003262643	115.384991843	-0.001225	-0.085702	528	395	0.0	-0.085	0.0	0.035	1	0	140
187	90	523.259380098	115.13050571	-0.001453	-0.085780	528	395	0.0	-0.085	0.0	0.035	1	0	160
187	90	522.652528548	114.787928222	-0.001639	-0.085885	528	395	0.0	-0.085	0.0	0.035	1	0	180
187	90	522.234910277	114.618270799	-0.001767	-0.085937	528	395	0.0	-0.085	0.0	0.035	1	0	200
187	90	521.719412724	114.363784666	-0.001925	-0.086015	528	395	0.0	-0.085	0.0	0.035	1	0	220
187	90	521.301794454	114.194127243	-0.002053	-0.086067	528	395	0.0	-0.085	0.0	0.035	1	0	240
187	90	521.017944535	113.936378467	-0.002140	-0.086146	528	395	0.0	-0.085	0.0	0.035	1	0	260
187	90	520.831973899	113.766721044	-0.002197	-0.086198	528	395	0.0	-0.085	0.0	0.035	1	0	280
187	90	520.737357259	113.681892333	-0.002226	-0.086224	528	395	0.0	-0.085	0.0	0.035	1	0	300
