Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	130	527.973898858	116.066884176	-0.000008	-0.085493	528	395	0.0	-0.085	0	0	1	0	19
139	130	528.153344209	115.812398042	0.000047	-0.085571	528	395	0.0	-0.085	0	0	1	0	24
139	130	528.23817292	115.469820555	0.000073	-0.085676	528	395	0.0	-0.085	0	0	1	0	41
139	130	527.996737357	115.039151713	-0.000001	-0.085808	528	395	0.0	-0.085	0	0	1	0	61
139	130	527.621533442	114.696574225	-0.000116	-0.085913	528	395	0.0	-0.085	0	0	1	0	81
139	130	527.340946166	114.442088091	-0.000202	-0.085991	528	395	0.0	-0.085	0	0	1	0	101
139	130	526.51223491	114.526916803	-0.000456	-0.085965	528	395	0.0	-0.085	0	0	1	0	120
139	130	525.415986949	114.784665579	-0.000792	-0.085886	528	395	0.0	-0.085	0	0	1	0	140
139	130	523.448613377	115.300163132	-0.001395	-0.085728	528	395	0.0	-0.085	0	0	1	0	160
139	130	520.707993475	116.164763458	-0.002235	-0.085463	528	395	0.0	-0.085	0	0	1	0	180
139	130	517.060358891	117.463295269	-0.003353	-0.085065	528	395	0.0	-0.085	0	0	1	0	200
139	130	511.455138662	119.300163132	-0.005071	-0.084502	528	395	0.0	-0.085	0	0	1	0	221
139	130	504.316476346	121.851549755	-0.007259	-0.083720	528	395	0.0	-0.085	0	0	1	0	240
139	130	495.872756933	124.706362153	-0.009847	-0.082845	528	395	0.0	-0.085	0	0	1	0	261
139	130	485.686786297	128.318107667	-0.012969	-0.081738	528	395	0.0	-0.085	0	0	1	0	281
139	130	474.078303426	132.363784666	-0.016527	-0.080498	528	395	0.0	-0.085	0	0	1	0	300
139	130	460.247960848	138.014681892	-0.020766	-0.078766	528	395	0.0	-0.085	0	0	1	0	320
139	130	444.760195759	144.960848287	-0.025513	-0.076637	528	395	0.0	-0.085	0	0	1	0	340
139	130	427.879282219	153.241435563	-0.030687	-0.074099	528	395	0.0	-0.085	0	0	1	0	360
139	130	410.185970636	162.967373573	-0.036110	-0.071118	528	395	0.0	-0.085	0	0	1	0	380
139	130	391.947797716	173.541598695	-0.041700	-0.067877	528	395	0.0	-0.085	0	0	1	0	400
139	130	373.663947798	184.778140294	-0.047304	-0.064433	528	395	0.0	-0.085	0	0	1	0	420
139	130	355.122349103	196.073409462	-0.052987	-0.060971	528	395	0.0	-0.085	0	0	1	0	441
139	130	337.021207178	207.195758564	-0.058535	-0.057562	528	395	0.0	-0.085	0	0	1	0	460
139	130	319.350734095	218.125611746	-0.063951	-0.054212	528	395	0.0	-0.085	0	0	1	0	481
139	130	302.345840131	228.641109299	-0.069163	-0.050989	528	395	0.0	-0.085	0	0	1	0	500
139	130	286.717781403	238.086460033	-0.073953	-0.048094	528	395	0.0	-0.085	0	0	1	0	521
139	130	272.026101142	247.120717781	-0.078456	-0.045325	528	395	0.0	-0.085	0	0	1	0	540
139	130	258.753670473	255.094616639	-0.082524	-0.042881	528	395	0.0	-0.085	0	0	1	0	560
139	130	246.946166395	262.24959217	-0.086143	-0.040688	528	395	0.0	-0.085	0	0	1	0	581
139	130	236.597063622	268.360522023	-0.089315	-0.038815	528	395	0.0	-0.085	0	0	1	0	600
139	130	227.765089723	273.672104405	-0.092022	-0.037187	528	395	0.0	-0.085	0	0	1	0	620
139	130	219.748776509	278.641109299	-0.094479	-0.035664	528	395	0.0	-0.085	0	0	1	0	640
139	130	213.566068515	282.438825449	-0.096374	-0.034500	528	395	0.0	-0.085	0	0	1	0	661
139	130	207.814029364	286.39314845	-0.098137	-0.033288	528	395	0.0	-0.085	0	0	1	0	680
139	130	203.161500816	290.014681892	-0.099563	-0.032178	528	395	0.0	-0.085	0	0	1	0	700
139	130	199.066884176	293.479608483	-0.100818	-0.031116	528	395	0.0	-0.085	-0.100818	-0.031116	1	0	1469
140	50	529.637846656	116.324632953	0.000502	-0.085414	528	395	0.0	-0.085	0	0	1	0	19
140	50	530.182707993	115.982055465	0.000669	-0.085519	528	395	0.0	-0.085	0	0	1	0	21
140	50	531.040783034	115.300163132	0.000932	-0.085728	528	395	0.0	-0.085	0	0	1	0	40
140	50	532.091353997	114.787928222	0.001254	-0.085885	528	395	0.0	-0.085	0	0	1	0	60
140	50	533.233278956	114.360522023	0.001604	-0.086016	528	395	0.0	-0.085	0	0	1	0	81
