Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	135	527.236541599	118.125611746	-0.000234	-0.084862	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1
187	135	527.102773246	118.2137031	-0.000275	-0.084835	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	21
187	135	526.694942904	118.471451876	-0.000400	-0.084756	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	41
187	135	526.326264274	118.556280587	-0.000513	-0.084730	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	61
187	135	525.732463295	118.641109299	-0.000695	-0.084704	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	81
187	135	525.135399674	118.729200653	-0.000878	-0.084677	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	101
187	135	524.584013051	118.644371941	-0.001047	-0.084703	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	121
187	135	524.029363785	118.55954323	-0.001217	-0.084729	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	141
187	135	523.569331158	118.55954323	-0.001358	-0.084729	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	161
187	135	523.109298532	118.55954323	-0.001499	-0.084729	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	181
187	135	522.743882545	118.647634584	-0.001611	-0.084702	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	201
187	135	522.649265905	118.562805873	-0.001640	-0.084728	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	221
187	135	522.420880914	118.562805873	-0.001710	-0.084728	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	241
187	135	522.420880914	118.562805873	-0.001710	-0.084728	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	261
187	135	522.515497553	118.647634584	-0.001681	-0.084702	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	281
187	135	522.515497553	118.647634584	-0.001681	-0.084702	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	301
187	135	522.515497553	118.647634584	-0.001681	-0.084702	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	321
187	135	522.378466558	118.732463295	-0.001723	-0.084676	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	341
187	135	522.378466558	118.732463295	-0.001723	-0.084676	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	361
187	135	522.10766721	118.905383361	-0.001806	-0.084623	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	381
187	135	521.562805873	119.251223491	-0.001973	-0.084517	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	401
187	135	520.926590538	119.508972268	-0.002168	-0.084438	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	421
187	135	520.384991843	119.854812398	-0.002334	-0.084332	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	441
187	135	519.474714519	120.288743883	-0.002613	-0.084199	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	461
187	135	518.159869494	120.980424144	-0.003016	-0.083987	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	481
187	135	516.711256117	121.763458401	-0.003460	-0.083747	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	501
187	135	515.533442088	122.370309951	-0.003821	-0.083561	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	521
187	135	513.719412724	123.241435563	-0.004377	-0.083294	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	541
187	135	511.771615008	124.200652529	-0.004974	-0.083000	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	561
187	135	509.866231648	124.990212072	-0.005558	-0.082758	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	581
187	135	507.15497553	126.308319739	-0.006389	-0.082354	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	601
187	135	504.659053834	127.195758564	-0.007154	-0.082082	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	621
187	135	501.399673736	128.438825449	-0.008153	-0.081701	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	641
187	135	498.179445351	129.515497553	-0.009140	-0.081371	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	661
187	135	494.776508972	130.425774878	-0.010183	-0.081092	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	681
