Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	50	527.553017945	117.783034258	-0.000137	-0.084967	528	395	0.0	-0.085	0	0	1	0	20
139	50	527.278955954	117.955954323	-0.000221	-0.084914	528	395	0.0	-0.085	0	0	1	0	24
139	50	527.050570962	117.955954323	-0.000291	-0.084914	528	395	0.0	-0.085	0	0	1	0	41
139	50	526.818923328	117.955954323	-0.000362	-0.084914	528	395	0.0	-0.085	0	0	1	0	61
139	50	526.818923328	117.955954323	-0.000362	-0.084914	528	395	0.0	-0.085	0	0	1	0	81
139	50	526.685154976	118.040783034	-0.000403	-0.084888	528	395	0.0	-0.085	0	0	1	0	101
139	50	526.776508972	118.125611746	-0.000375	-0.084862	528	395	0.0	-0.085	0	0	1	0	121
139	50	527.477977162	118.556280587	-0.000160	-0.084730	528	395	0.0	-0.085	0	0	1	0	141
139	50	528.685154976	119.241435563	0.000210	-0.084520	528	395	0.0	-0.085	0	0	1	0	161
139	50	530.779771615	120.533442088	0.000852	-0.084124	528	395	0.0	-0.085	0	0	1	0	181
139	50	534.032626427	122.69004894	0.001849	-0.083463	528	395	0.0	-0.085	0	0	1	0	201
139	50	538.711256117	125.551386623	0.003283	-0.082586	528	395	0.0	-0.085	0	0	1	0	221
139	50	544.995106036	129.734094617	0.005209	-0.081304	528	395	0.0	-0.085	0	0	1	0	241
139	50	552.724306688	135.352365416	0.007578	-0.079582	528	395	0.0	-0.085	0	0	1	0	261
139	50	562.734094617	142.181076672	0.010646	-0.077489	528	395	0.0	-0.085	0	0	1	0	281
139	50	574.394779772	150.347471452	0.014220	-0.074986	528	395	0.0	-0.085	0	0	1	0	301
139	50	587.611745514	160.066884176	0.018271	-0.072007	528	395	0.0	-0.085	0	0	1	0	321
139	50	602.522022838	171.13050571	0.022841	-0.068616	528	395	0.0	-0.085	0	0	1	0	341
139	50	618.98858075	183.058727569	0.027888	-0.064960	528	395	0.0	-0.085	0	0	1	0	361
139	50	635.951060359	196.660685155	0.033087	-0.060791	528	395	0.0	-0.085	0	0	1	0	381
139	50	653.5954323	211.544861338	0.038495	-0.056229	528	395	0.0	-0.085	0	0	1	0	401
139	50	671.89233279	227.287112561	0.044103	-0.051404	528	395	0.0	-0.085	0	0	1	0	421
139	50	689.2137031	243.995106036	0.049412	-0.046283	528	395	0.0	-0.085	0	0	1	0	441
139	50	706.727569331	261.10766721	0.054780	-0.041038	528	395	0.0	-0.085	0	0	1	0	461
139	50	723.5954323	278.08319739	0.059950	-0.035835	528	395	0.0	-0.085	0	0	1	0	481
139	50	739.676998369	294.406199021	0.064879	-0.030832	528	395	0.0	-0.085	0	0	1	0	501
139	50	755.197389886	309.195758564	0.069636	-0.026299	528	395	0.0	-0.085	0	0	1	0	521
139	50	769.442088091	321.831973899	0.074002	-0.022426	528	395	0.0	-0.085	0	0	1	0	541
139	50	781.86949429	332.774877651	0.077811	-0.019072	528	395	0.0	-0.085	0	0	1	0	561
139	50	791.647634584	342.344208809	0.080808	-0.016139	528	395	0.0	-0.085	0	0	1	0	581
139	50	799.735725938	350.712887439	0.083287	-0.013574	528	395	0.0	-0.085	0	0	1	0	601
139	50	805.611745514	358.461663948	0.085088	-0.011199	528	395	0.0	-0.085	0	0	1	0	621
139	50	809.918433931	365.95269168	0.086408	-0.008903	528	395	0.0	-0.085	0	0	1	0	641
139	50	812.815660685	372.794453507	0.087296	-0.006806	528	395	0.0	-0.085	0.087296	-0.006806	1	0	1408
140	90	527.908646003	117.267536705	-0.000028	-0.085125	528	395	0.0	-0.085	0	0	1	0	19
140	90	527.866231648	117.44045677	-0.000041	-0.085072	528	395	0.0	-0.085	0	0	1	0	23
140	90	527.729200653	117.525285481	-0.000083	-0.085046	528	395	0.0	-0.085	0	0	1	0	41
140	90	527.686786297	117.698205546	-0.000096	-0.084993	528	395	0.0	-0.085	0	0	1	0	61
140	90	527.415986949	117.867862969	-0.000179	-0.084941	528	395	0.0	-0.085	0	0	1	0	81
140	90	527.008156607	118.125611746	-0.000304	-0.084862	528	395	0.0	-0.085	0	0	1	0	101
140	90	526.694942904	118.471451876	-0.000400	-0.084756	528	395	0.0	-0.085	0	0	1	0	121
140	90	526.20228385	119.07177814	-0.000551	-0.084572	528	395	0.0	-0.085	0	0	1	0	141
140	90	524.580750408	120.533442088	-0.001048	-0.084124	528	395	0.0	-0.085	0	0	1	0	161
140	90	522.874388254	122.344208809	-0.001571	-0.083569	528	395	0.0	-0.085	0	0	1	0	181
140	90	520.150081566	125.538336052	-0.002406	-0.082590	528	395	0.0	-0.085	0	0	1	0	201
140	90	516.587275693	129.874388254	-0.003498	-0.081261	528	395	0.0	-0.085	0	0	1	0	221
