Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	90	528.616639478	118.125611746	0.000189	-0.084862	528	395	0.0	-0.085	0.0	0.035	1	0	1
100	90	528.711256117	118.2137031	0.000218	-0.084835	528	395	0.0	-0.085	0.0	0.035	1	0	21
100	90	529.034257749	118.298531811	0.000317	-0.084809	528	395	0.0	-0.085	0.0	0.035	1	0	41
100	90	529.504078303	118.72593801	0.000461	-0.084678	528	395	0.0	-0.085	0.0	0.035	1	0	61
100	90	529.970636215	119.156606852	0.000604	-0.084546	528	395	0.0	-0.085	0.0	0.035	1	0	81
100	90	530.531810767	119.672104405	0.000776	-0.084388	528	395	0.0	-0.085	0.0	0.035	1	0	101
100	90	531.282218597	120.360522023	0.001006	-0.084177	528	395	0.0	-0.085	0.0	0.035	1	0	121
100	90	532.029363785	121.052202284	0.001235	-0.083965	528	395	0.0	-0.085	0.0	0.035	1	0	141
100	90	532.962479608	121.913539967	0.001521	-0.083701	528	395	0.0	-0.085	0.0	0.035	1	0	161
100	90	533.804241436	122.69004894	0.001779	-0.083463	528	395	0.0	-0.085	0.0	0.035	1	0	181
100	90	534.64274062	123.466557912	0.002036	-0.083225	528	395	0.0	-0.085	0.0	0.035	1	0	201
100	90	535.389885808	124.158238173	0.002265	-0.083013	528	395	0.0	-0.085	0.0	0.035	1	0	221
100	90	536.176182708	124.676998369	0.002506	-0.082854	528	395	0.0	-0.085	0.0	0.035	1	0	241
100	90	536.828711256	125.283849918	0.002706	-0.082668	528	395	0.0	-0.085	0.0	0.035	1	0	261
100	90	537.344208809	125.975530179	0.002864	-0.082456	528	395	0.0	-0.085	0.0	0.035	1	0	281
100	90	537.716150082	126.409461664	0.002978	-0.082323	528	395	0.0	-0.085	0.0	0.035	1	0	303
100	90	538.088091354	126.670473083	0.003092	-0.082243	528	395	0.0	-0.085	0.0	0.035	1	0	321
100	90	538.460032626	127.016313214	0.003206	-0.082137	528	395	0.0	-0.085	0.0	0.035	1	0	341
100	90	538.646003263	127.189233279	0.003263	-0.082084	528	395	0.0	-0.085	0.0	0.035	1	0	361
100	90	538.646003263	127.189233279	0.003263	-0.082084	528	395	0.0	-0.085	0.0	0.035	1	0	381
100	90	538.646003263	127.189233279	0.003263	-0.082084	528	395	0.0	-0.085	0.0	0.035	1	0	401
100	90	538.551386623	127.104404568	0.003234	-0.082110	528	395	0.0	-0.085	0.0	0.035	1	0	421
100	90	538.551386623	127.104404568	0.003234	-0.082110	528	395	0.0	-0.085	0.0	0.035	1	0	441
100	90	538.414355628	127.189233279	0.003192	-0.082084	528	395	0.0	-0.085	0.0	0.035	1	0	461
100	90	538.371941272	127.362153344	0.003179	-0.082031	528	395	0.0	-0.085	0.0	0.035	1	0	481
100	90	538.192495922	127.619902121	0.003124	-0.081952	528	395	0.0	-0.085	0.0	0.035	1	0	501
100	90	537.699836868	128.223491028	0.002973	-0.081767	528	395	0.0	-0.085	0.0	0.035	1	0	521
100	90	537.298531811	128.915171289	0.002850	-0.081555	528	395	0.0	-0.085	0.0	0.035	1	0	541
100	90	536.8091354	129.949429038	0.002700	-0.081238	528	395	0.0	-0.085	0.0	0.035	1	0	561
100	90	536.055464927	131.593800979	0.002469	-0.080734	528	395	0.0	-0.085	0.0	0.035	1	0	581
100	90	535.582381729	133.499184339	0.002324	-0.080150	528	395	0.0	-0.085	0.0	0.035	1	0	601
100	90	535.748776509	135.584013051	0.002375	-0.079511	528	395	0.0	-0.085	0.0	0.035	1	0	622
100	90	535.784665579	138.194127243	0.002386	-0.078711	528	395	0.0	-0.085	0.0	0.035	1	0	641
100	90	536.231647635	140.983686786	0.002523	-0.077856	528	395	0.0	-0.085	0.0	0.035	1	0	661
100	90	537.135399674	144.216965742	0.002800	-0.076865	528	395	0.0	-0.085	0.0	0.035	1	0	681
100	90	537.947797716	147.8091354	0.003049	-0.075764	528	395	0.0	-0.085	0.0	0.035	1	0	701
100	90	539.347471452	151.763458401	0.003478	-0.074552	528	395	0.0	-0.085	0.0	0.035	1	0	721
100	90	540.469820555	156.344208809	0.003822	-0.073148	528	395	0.0	-0.085	0.0	0.035	1	0	741
100	90	542.039151713	160.944535073	0.004303	-0.071738	528	395	0.0	-0.085	0.0	0.035	1	0	761
100	90	543.641109299	166.269168026	0.004794	-0.070106	528	395	0.0	-0.085	0.0	0.035	1	0	781
100	90	545.549755302	171.704730832	0.005379	-0.068440	528	395	0.0	-0.085	0.0	0.035	1	0	801
100	90	546.991843393	177.603588907	0.005821	-0.066632	528	395	0.0	-0.085	0.0	0.035	1	0	821
100	90	548.685154976	183.799347471	0.006340	-0.064733	528	395	0.0	-0.085	0.0	0.035	1	0	841
100	90	549.915171289	190.464926591	0.006717	-0.062690	528	395	0.0	-0.085	0.0	0.035	1	0	861
100	90	550.590538336	197.515497553	0.006924	-0.060529	528	395	0.0	-0.085	0.0	0.035	1	0	881
100	90	551.207177814	204.781402936	0.007113	-0.058302	528	395	0.0	-0.085	0.0	0.035	1	0	901
100	90	551.409461664	212.347471452	0.007175	-0.055983	528	395	0.0	-0.085	0.0	0.035	1	0	921
100	90	551.504078303	220.314845024	0.007204	-0.053541	528	395	0.0	-0.085	0.0	0.035	1	0	941
100	90	551.536704731	228.507340946	0.007214	-0.051030	528	395	0.0	-0.085	0.0	0.035	1	0	961
100	90	551.641109299	236.830342577	0.007246	-0.048479	528	395	0.0	-0.085	0.0	0.035	1	0	981
100	90	551.500815661	245.655791191	0.007203	-0.045774	528	395	0.0	-0.085	0.0	0.035	1	0	1001
100	90	551.168026101	254.807504078	0.007101	-0.042969	528	395	0.0	-0.085	0.0	0.035	1	0	1021
100	90	551.24959217	264.01141925	0.007126	-0.040148	528	395	0.0	-0.085	0.0	0.035	1	0	1041
100	90	551.396411093	273.358890701	0.007171	-0.037283	528	395	0.0	-0.085	0.0	0.035	1	0	1061
100	90	551.866231648	282.663947798	0.007315	-0.034431	528	395	0.0	-0.085	0.0	0.035	1	0	1081
100	90	552.740619902	292.017944535	0.007583	-0.031564	528	395	0.0	-0.085	0.0	0.035	1	0	1101
100	90	553.63132137	301.228384992	0.007856	-0.028741	528	395	0.0	-0.085	0.0	0.035	1	0	1121
100	90	554.707993475	310.484502447	0.008186	-0.025904	528	395	0.0	-0.085	0.0	0.035	1	0	1141
100	90	555.807504078	319.593800979	0.008523	-0.023112	528	395	0.0	-0.085	0.0	0.035	1	0	1161
100	90	556.84502447	328.45187602	0.008841	-0.020397	528	395	0.0	-0.085	0.0	0.035	1	0	1181
100	90	557.823817292	337.058727569	0.009141	-0.017759	528	395	0.0	-0.085	0.0	0.035	1	0	1201
100	90	558.828711256	345.505709625	0.009449	-0.015170	528	395	0.0	-0.085	0.0	0.035	1	0	1221
100	90	559.905383361	353.593800979	0.009779	-0.012691	528	395	0.0	-0.085	0.0	0.035	1	0	1241
100	90	561.138662316	361.417618271	0.010157	-0.010293	528	395	0.0	-0.085	0.0	0.035	1	0	1261
100	90	562.16639478	368.774877651	0.010472	-0.008038	528	395	0.0	-0.085	0.0	0.035	1	0	1281
100	90	562.841761827	376.24959217	0.010679	-0.005747	528	395	0.0	-0.085	0.0	0.035	1	0	1301
100	90	563.774877651	383.058727569	0.010965	-0.003660	528	395	0.0	-0.085	0.0	0.035	1	0	1321
100	90	564.796084829	389.486133768	0.011278	-0.001690	528	395	0.0	-0.085	0.0	0.035	1	0	1341
100	90	565.040783034	395.717781403	0.011353	0.000220	528	395	0.0	-0.085	0.0	0.035	1	0	1361
100	90	565.579119086	401.57096248	0.011518	0.002014	528	395	0.0	-0.085	0.0	0.035	1	0	1381
100	90	565.804241436	407.029363785	0.011587	0.003687	528	395	0.0	-0.085	0.0	0.035	1	0	1401
100	90	565.66721044	412.292006525	0.011545	0.005300	528	395	0.0	-0.085	0.0	0.035	1	0	1421
100	90	565.683523654	416.960848287	0.011550	0.006731	528	395	0.0	-0.085	0.0	0.035	1	0	1441
100	90	565.037520392	421.828711256	0.011352	0.008223	528	395	0.0	-0.085	0.0	0.035	1	0	1461
