100	90	0.0189	-8.4862	0.0189	-8.4862	528	395	0	-8.5	0	3.5	1	0	1	1	0	0	0	0
100	90	0.0218	-8.4835	0.0218	-8.4835	528	395	0	-8.5	0	3.5	1	0	21	1	0	0	0	0
100	90	0.0317	-8.4809	0.0317	-8.4809	528	395	0	-8.5	0	3.5	1	0	41	1	0	0	0	0
100	90	0.0461	-8.4678	0.0461	-8.4678	528	395	0	-8.5	0	3.5	1	0	61	1	0	0	0	0
100	90	0.0604	-8.4546	0.0604	-8.4546	528	395	0	-8.5	0	3.5	1	0	81	1	0	0	0	0
100	90	0.0776	-8.4388	0.0776	-8.4388	528	395	0	-8.5	0	3.5	1	0	101	1	1	0	0	0
100	90	0.1006	-8.4177	0.1006	-8.4177	528	395	0	-8.5	0	3.5	1	0	121	1	1	0	0	0
100	90	0.1235	-8.3965	0.1235	-8.3965	528	395	0	-8.5	0	3.5	1	0	141	1	1	0	0	0
100	90	0.1521	-8.3701	0.1521	-8.3701	528	395	0	-8.5	0	3.5	1	0	161	1	1	0	0	0
100	90	0.1779	-8.3463	0.1779	-8.3463	528	395	0	-8.5	0	3.5	1	0	181	1	1	0	0	0
100	90	0.2036	-8.3225	0.2036	-8.3225	528	395	0	-8.5	0	3.5	1	0	201	1	1	0	0	0
100	90	0.2265	-8.3013	0.2265	-8.3013	528	395	0	-8.5	0	3.5	1	0	221	1	1	0	0	0
100	90	0.2506	-8.2854	0.2506	-8.2854	528	395	0	-8.5	0	3.5	1	0	241	1	1	0	0	0
100	90	0.2706	-8.2668	0.2706	-8.2668	528	395	0	-8.5	0	3.5	1	0	261	1	1	0	0	0
100	90	0.2864	-8.2456	0.2864	-8.2456	528	395	0	-8.5	0	3.5	1	0	281	1	1	0	0	0
100	90	0.2978	-8.2323	0.2978	-8.2323	528	395	0	-8.5	0	3.5	1	0	303	1	1	0	0	0
100	90	0.3092	-8.2243	0.3092	-8.2243	528	395	0	-8.5	0	3.5	1	0	321	1	1	0	0	0
100	90	0.3206	-8.2137	0.3206	-8.2137	528	395	0	-8.5	0	3.5	1	0	341	1	1	0	0	0
100	90	0.3263	-8.2084	0.3263	-8.2084	528	395	0	-8.5	0	3.5	1	0	361	1	1	0	0	0
100	90	0.3263	-8.2084	0.3263	-8.2084	528	395	0	-8.5	0	3.5	1	0	381	1	1	0	0	0
100	90	0.3263	-8.2084	0.3263	-8.2084	528	395	0	-8.5	0	3.5	1	0	401	1	1	0	0	0
100	90	0.3234	-8.211	0.3234	-8.211	528	395	0	-8.5	0	3.5	1	0	421	1	1	0	0	0
100	90	0.3234	-8.211	0.3234	-8.211	528	395	0	-8.5	0	3.5	1	0	441	1	1	0	0	0
100	90	0.3192	-8.2084	0.3192	-8.2084	528	395	0	-8.5	0	3.5	1	0	461	1	1	0	0	0
100	90	0.3179	-8.2031	0.3179	-8.2031	528	395	0	-8.5	0	3.5	1	0	481	1	1	0	0	0
100	90	0.3124	-8.1952	0.3124	-8.1952	528	395	0	-8.5	0	3.5	1	0	501	1	1	0	0	0
100	90	0.2973	-8.1767	0.2973	-8.1767	528	395	0	-8.5	0	3.5	1	0	521	1	1	0	0	0
100	90	0.285	-8.1555	0.285	-8.1555	528	395	0	-8.5	0	3.5	1	0	541	1	1	0	0	0
100	90	0.27	-8.1238	0.27	-8.1238	528	395	0	-8.5	0	3.5	1	0	561	1	1	0	0	0
100	90	0.2469	-8.0734	0.2469	-8.0734	528	395	0	-8.5	0	3.5	1	0	581	1	1	0	0	0
100	90	0.2324	-8.015	0.2324	-8.015	528	395	0	-8.5	0	3.5	1	0	601	1	1	0	0	0
100	90	0.2375	-7.9511	0.2375	-7.9511	528	395	0	-8.5	0	3.5	1	0	622	1	1	0	0	0
100	90	0.2386	-7.8711	0.2386	-7.8711	528	395	0	-8.5	0	3.5	1	0	641	1	1	0	0	0
100	90	0.2523	-7.7856	0.2523	-7.7856	528	395	0	-8.5	0	3.5	1	0	661	1	1	0	0	0
100	90	0.28	-7.6865	0.28	-7.6865	528	395	0	-8.5	0	3.5	1	0	681	1	1	0	0	0
100	90	0.3049	-7.5764	0.3049	-7.5764	528	395	0	-8.5	0	3.5	1	0	701	1	1	0	0	0
100	90	0.3478	-7.4552	0.3478	-7.4552	528	395	0	-8.5	0	3.5	1	0	721	1	1	0	0	0
100	90	0.3822	-7.3148	0.3822	-7.3148	528	395	0	-8.5	0	3.5	1	0	741	1	1	0	0	0
100	90	0.4303	-7.1738	0.4303	-7.1738	528	395	0	-8.5	0	3.5	1	0	761	1	1	0	0	0
100	90	0.4794	-7.0106	0.4794	-7.0106	528	395	0	-8.5	0	3.5	1	0	781	1	1	0	0	0
100	90	0.5379	-6.844	0.5379	-6.844	528	395	0	-8.5	0	3.5	1	0	801	1	1	0	0	0
100	90	0.5821	-6.6632	0.5821	-6.6632	528	395	0	-8.5	0	3.5	1	0	821	1	1	0	0	0
100	90	0.634	-6.4733	0.634	-6.4733	528	395	0	-8.5	0	3.5	1	0	841	1	1	0	0	0
100	90	0.6717	-6.269	0.6717	-6.269	528	395	0	-8.5	0	3.5	1	0	861	1	1	0	0	0
100	90	0.6924	-6.0529	0.6924	-6.0529	528	395	0	-8.5	0	3.5	1	0	881	1	1	0	0	0
100	90	0.7113	-5.8302	0.7113	-5.8302	528	395	0	-8.5	0	3.5	1	0	901	1	1	0	0	0
100	90	0.7175	-5.5983	0.7175	-5.5983	528	395	0	-8.5	0	3.5	1	0	921	1	1	0	0	0
100	90	0.7204	-5.3541	0.7204	-5.3541	528	395	0	-8.5	0	3.5	1	0	941	1	1	0	0	0
100	90	0.7214	-5.103	0.7214	-5.103	528	395	0	-8.5	0	3.5	1	0	961	1	1	0	0	0
100	90	0.7246	-4.8479	0.7246	-4.8479	528	395	0	-8.5	0	3.5	1	0	981	1	1	0	0	0
100	90	0.7203	-4.5774	0.7203	-4.5774	528	395	0	-8.5	0	3.5	1	0	1001	1	1	0	0	0
100	90	0.7101	-4.2969	0.7101	-4.2969	528	395	0	-8.5	0	3.5	1	0	1021	1	1	0	0	0
100	90	0.7126	-4.0148	0.7126	-4.0148	528	395	0	-8.5	0	3.5	1	0	1041	1	1	0	0	0
