Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	90	527.628058728	117.009787928	-0.000114	-0.085204	528	395	0.0	-0.085	0	0	1	0	25
73	90	527.438825449	116.840130506	-0.000172	-0.085256	528	395	0.0	-0.085	0	0	1	0	29
73	90	527.210440457	116.840130506	-0.000242	-0.085256	528	395	0.0	-0.085	0	0	1	0	41
73	90	527.021207178	116.66721044	-0.000300	-0.085309	528	395	0.0	-0.085	0	0	1	0	61
73	90	526.835236542	116.497553018	-0.000357	-0.085361	528	395	0.0	-0.085	0	0	1	0	81
73	90	526.740619902	116.412724307	-0.000386	-0.085387	528	395	0.0	-0.085	0	0	1	0	101
73	90	526.603588907	116.497553018	-0.000428	-0.085361	528	395	0.0	-0.085	0	0	1	0	121
73	90	526.613376835	116.924959217	-0.000425	-0.085230	528	395	0.0	-0.085	0	0	1	0	141
73	90	526.861337684	117.783034258	-0.000349	-0.084967	528	395	0.0	-0.085	0	0	1	0	161
73	90	527.579119086	119.07177814	-0.000129	-0.084572	528	395	0.0	-0.085	0	0	1	0	181
73	90	528.77324633	121.218597064	0.000237	-0.083914	528	395	0.0	-0.085	0	0	1	0	201
73	90	529.810766721	124.924959217	0.000555	-0.082778	528	395	0.0	-0.085	0	0	1	0	221
73	90	531.954323002	129.67862969	0.001212	-0.081321	528	395	0.0	-0.085	0	0	1	0	241
73	90	534.841761827	136.014681892	0.002097	-0.079379	528	395	0.0	-0.085	0	0	1	0	261
73	90	538.499184339	144.223491028	0.003218	-0.076863	528	395	0.0	-0.085	0	0	1	0	281
73	90	542.721044046	154.5954323	0.004512	-0.073684	528	395	0.0	-0.085	0	0	1	0	301
73	90	547.696574225	166.742251223	0.006037	-0.069961	528	395	0.0	-0.085	0	0	1	0	321
73	90	553.706362153	180.800978793	0.007879	-0.065652	528	395	0.0	-0.085	0	0	1	0	341
73	90	559.491027732	196.716150082	0.009652	-0.060774	528	395	0.0	-0.085	0	0	1	0	361
73	90	566.182707993	213.91680261	0.011703	-0.055502	528	395	0.0	-0.085	0	0	1	0	381
73	90	572.805872757	232.611745514	0.013733	-0.049772	528	395	0.0	-0.085	0	0	1	0	401
73	90	579.45187602	253.215334421	0.015770	-0.043457	528	395	0.0	-0.085	0	0	1	0	421
73	90	585.389885808	275.486133768	0.017590	-0.036631	528	395	0.0	-0.085	0	0	1	0	441
73	90	590.802610114	298.706362153	0.019249	-0.029514	528	395	0.0	-0.085	0	0	1	0	461
73	90	595.442088091	322.588907015	0.020671	-0.022194	528	395	0.0	-0.085	0	0	1	0	481
73	90	599.575856444	346.171288744	0.021938	-0.014966	528	395	0.0	-0.085	0	0	1	0	501
73	90	603.053833605	368.921696574	0.023004	-0.007993	528	395	0.0	-0.085	0	0	1	0	521
73	90	605.686786297	390.48776509	0.023811	-0.001383	528	395	0.0	-0.085	0	0	1	0	541
73	90	607.820554649	410.125611746	0.024465	0.004636	528	395	0.0	-0.085	0	0	1	0	561
73	90	609.096247961	427.763458401	0.024856	0.010042	528	395	0.0	-0.085	0	0	1	0	581
73	90	609.889070147	442.947797716	0.025099	0.014696	528	395	0.0	-0.085	0	0	1	0	601
73	90	610.756933116	455.54812398	0.025365	0.018558	528	395	0.0	-0.085	0	0	1	0	621
73	90	611.353996737	465.818923328	0.025548	0.021706	528	395	0.0	-0.085	0	0	1	0	641
73	90	611.445350734	473.926590538	0.025576	0.024191	528	395	0.0	-0.085	0.025576	0.024191	1	0	1414
74	50	527.566068515	116.324632953	-0.000133	-0.085414	528	395	0.0	-0.085	0	0	1	0	19
74	50	527.840130506	116.15497553	-0.000049	-0.085466	528	395	0.0	-0.085	0	0	1	0	23
74	50	527.735725938	115.639477977	-0.000081	-0.085624	528	395	0.0	-0.085	0	0	1	0	52
74	50	527.546492659	115.469820555	-0.000139	-0.085676	528	395	0.0	-0.085	0	0	1	0	61
74	50	527.265905383	115.212071778	-0.000225	-0.085755	528	395	0.0	-0.085	0	0	1	0	81
74	50	527.11908646	114.86949429	-0.000270	-0.085860	528	395	0.0	-0.085	0	0	1	0	101
74	50	527.350734095	114.86949429	-0.000199	-0.085860	528	395	0.0	-0.085	0	0	1	0	121
74	50	528.091353997	115.127243067	0.000028	-0.085781	528	395	0.0	-0.085	0	0	1	0	141
74	50	529.481239804	115.554649266	0.000454	-0.085650	528	395	0.0	-0.085	0	0	1	0	161
74	50	531.663947798	116.500815661	0.001123	-0.085360	528	395	0.0	-0.085	0	0	1	0	181
74	50	535.145187602	118.223491028	0.002190	-0.084832	528	395	0.0	-0.085	0	0	1	0	201
74	50	540.23817292	120.389885808	0.003751	-0.084168	528	395	0.0	-0.085	0	0	1	0	221
74	50	546.848287113	123.789559543	0.005777	-0.083126	528	395	0.0	-0.085	0	0	1	0	241
74	50	554.959216966	128.442088091	0.008263	-0.081700	528	395	0.0	-0.085	0	0	1	0	261
74	50	565.22675367	134.386623165	0.011410	-0.079878	528	395	0.0	-0.085	0	0	1	0	281
74	50	577.252854812	141.740619902	0.015096	-0.077624	528	395	0.0	-0.085	0	0	1	0	301
74	50	591.125611746	150.911908646	0.019348	-0.074813	528	395	0.0	-0.085	0	0	1	0	321
74	50	607.063621533	161.345840131	0.024233	-0.071615	528	395	0.0	-0.085	0	0	1	0	341
74	50	624.655791191	172.742251223	0.029625	-0.068122	528	395	0.0	-0.085	0	0	1	0	361
74	50	643.663947798	185.407830343	0.035451	-0.064240	528	395	0.0	-0.085	0	0	1	0	381
74	50	663.572593801	198.654159869	0.041553	-0.060180	528	395	0.0	-0.085	0	0	1	0	401
74	50	683.934747145	212.758564437	0.047794	-0.055857	528	395	0.0	-0.085	0	0	1	0	421
74	50	704.146818923	227.055464927	0.053989	-0.051475	528	395	0.0	-0.085	0	0	1	0	441
74	50	723.252854812	241.36867863	0.059845	-0.047088	528	395	0.0	-0.085	0	0	1	0	461
74	50	741.412724307	255.590538336	0.065411	-0.042729	528	395	0.0	-0.085	0	0	1	0	481
74	50	758.77324633	269.326264274	0.070732	-0.038519	528	395	0.0	-0.085	0	0	1	0	501
74	50	775.412724307	281.792822186	0.075832	-0.034698	528	395	0.0	-0.085	0	0	1	0	521
74	50	790.463295269	293.039151713	0.080445	-0.031251	528	395	0.0	-0.085	0	0	1	0	541
74	50	804.120717781	302.644371941	0.084631	-0.028307	528	395	0.0	-0.085	0	0	1	0	561
74	50	815.530179445	310.931484502	0.088128	-0.025767	528	395	0.0	-0.085	0	0	1	0	581
74	50	825.024469821	317.698205546	0.091038	-0.023693	528	395	0.0	-0.085	0	0	1	0	601
74	50	832.57096248	323.091353997	0.093351	-0.022040	528	395	0.0	-0.085	0.093351	-0.022040	1	0	1368
75	130	528.110929853	115.982055465	0.000034	-0.085519	528	395	0.0	-0.085	0	0	1	0	19
75	130	528.384991843	115.639477977	0.000118	-0.085624	528	395	0.0	-0.085	0	0	1	0	23
75	130	528.646003263	115.212071778	0.000198	-0.085755	528	395	0.0	-0.085	0	0	1	0	41
75	130	528.502446982	114.86949429	0.000154	-0.085860	528	395	0.0	-0.085	0	0	1	0	61
75	130	528.355628059	114.526916803	0.000109	-0.085965	528	395	0.0	-0.085	0	0	1	0	82
75	130	528.16639478	114.353996737	0.000051	-0.086018	528	395	0.0	-0.085	0	0	1	0	101
75	130	527.435562806	114.526916803	-0.000173	-0.085965	528	395	0.0	-0.085	0	0	1	0	121
75	130	526.388254486	115.039151713	-0.000494	-0.085808	528	395	0.0	-0.085	0	0	1	0	141
75	130	525.066884176	115.727569331	-0.000899	-0.085597	528	395	0.0	-0.085	0	0	1	0	161
75	130	523.112561175	116.673735726	-0.001498	-0.085307	528	395	0.0	-0.085	0	0	1	0	181
75	130	519.432300163	118.569331158	-0.002626	-0.084726	528	395	0.0	-0.085	0	0	1	0	201
75	130	514.623164763	120.911908646	-0.004100	-0.084008	528	395	0.0	-0.085	0	0	1	0	221
75	130	508.737357259	123.965742251	-0.005904	-0.083072	528	395	0.0	-0.085	0	0	1	0	241
75	130	500.535073409	128.706362153	-0.008418	-0.081619	528	395	0.0	-0.085	0	0	1	0	261
75	130	490.430668842	134.477977162	-0.011515	-0.079850	528	395	0.0	-0.085	0	0	1	0	281
75	130	478.061990212	142.017944535	-0.015306	-0.077539	528	395	0.0	-0.085	0	0	1	0	301
75	130	464.225122349	151.016313214	-0.019547	-0.074781	528	395	0.0	-0.085	0	0	1	0	321
75	130	448.172920065	162.079934747	-0.024467	-0.071390	528	395	0.0	-0.085	0	0	1	0	341
75	130	431.171288744	174.262642741	-0.029678	-0.067656	528	395	0.0	-0.085	0	0	1	0	361
75	130	412.743882545	187.995106036	-0.035326	-0.063447	528	395	0.0	-0.085	0	0	1	0	381
75	130	394.153344209	202.089722675	-0.041024	-0.059127	528	395	0.0	-0.085	0	0	1	0	401
75	130	375.256117455	216.840130506	-0.046816	-0.054606	528	395	0.0	-0.085	0	0	1	0	421
75	130	356.414355628	231.502446982	-0.052591	-0.050112	528	395	0.0	-0.085	0	0	1	0	441
75	130	337.748776509	245.965742251	-0.058312	-0.045679	528	395	0.0	-0.085	0	0	1	0	461
75	130	320.541598695	259.437194127	-0.063586	-0.041550	528	395	0.0	-0.085	0	0	1	0	481
75	130	304.078303426	272.122349103	-0.068632	-0.037662	528	395	0.0	-0.085	0	0	1	0	501
75	130	288.518760196	284.158238173	-0.073401	-0.033973	528	395	0.0	-0.085	0	0	1	0	521
75	130	274.694942904	294.556280587	-0.077638	-0.030786	528	395	0.0	-0.085	0	0	1	0	541
75	130	261.947797716	304.004893964	-0.081545	-0.027890	528	395	0.0	-0.085	0	0	1	0	561
75	130	250.482871126	312.252854812	-0.085059	-0.025362	528	395	0.0	-0.085	0	0	1	0	581
75	130	240.939641109	318.794453507	-0.087984	-0.023357	528	395	0.0	-0.085	0	0	1	0	601
75	130	232.482871126	324.376835237	-0.090576	-0.021646	528	395	0.0	-0.085	0	0	1	0	621
75	130	225.494290375	329.123980424	-0.092718	-0.020191	528	395	0.0	-0.085	-0.092718	-0.020191	1	0	1388
76	130	527.703099511	116.239804241	-0.000091	-0.085440	528	395	0.0	-0.085	0	0	1	0	19
76	130	527.882544861	115.982055465	-0.000036	-0.085519	528	395	0.0	-0.085	0	0	1	0	23
76	130	527.830342577	115.724306688	-0.000052	-0.085598	528	395	0.0	-0.085	0	0	1	0	41
76	130	527.412724307	115.554649266	-0.000180	-0.085650	528	395	0.0	-0.085	0	0	1	0	61
76	130	526.763458401	115.381729201	-0.000379	-0.085703	528	395	0.0	-0.085	0	0	1	0	81
76	130	526.16639478	115.469820555	-0.000562	-0.085676	528	395	0.0	-0.085	0	0	1	0	101
76	130	525.526916803	115.727569331	-0.000758	-0.085597	528	395	0.0	-0.085	0	0	1	0	121
76	130	524.44045677	116.412724307	-0.001091	-0.085387	528	395	0.0	-0.085	0	0	1	0	141
76	130	522.985318108	117.189233279	-0.001537	-0.085149	528	395	0.0	-0.085	0	0	1	0	161
76	130	520.593800979	118.996737357	-0.002270	-0.084595	528	395	0.0	-0.085	0	0	1	0	181
76	130	517.52365416	121.241435563	-0.003211	-0.083907	528	395	0.0	-0.085	0	0	1	0	201
76	130	513.252854812	124.709624796	-0.004520	-0.082844	528	395	0.0	-0.085	0	0	1	0	221
76	130	507.425774878	129.502446982	-0.006306	-0.081375	528	395	0.0	-0.085	0	0	1	0	241
76	130	499.800978793	136.259380098	-0.008643	-0.079304	528	395	0.0	-0.085	0	0	1	0	261
76	130	490.446982055	144.846655791	-0.011510	-0.076672	528	395	0.0	-0.085	0	0	1	0	281
76	130	479.846655791	155.306688418	-0.014759	-0.073466	528	395	0.0	-0.085	0	0	1	0	301
76	130	468.16639478	167.600326264	-0.018339	-0.069698	528	395	0.0	-0.085	0	0	1	0	321
76	130	454.783034258	182.252854812	-0.022441	-0.065207	528	395	0.0	-0.085	0	0	1	0	341
76	130	440.867862969	198.230016313	-0.026706	-0.060310	528	395	0.0	-0.085	0	0	1	0	361
76	130	425.787928222	215.593800979	-0.031328	-0.054988	528	395	0.0	-0.085	0	0	1	0	381
76	130	410.763458401	233.33278956	-0.035933	-0.049551	528	395	0.0	-0.085	0	0	1	0	401
76	130	395.243066884	251.567699837	-0.040690	-0.043962	528	395	0.0	-0.085	0	0	1	0	421
76	130	379.810766721	269.528548124	-0.045420	-0.038457	528	395	0.0	-0.085	0	0	1	0	441
76	130	365.017944535	286.39314845	-0.049954	-0.033288	528	395	0.0	-0.085	0	0	1	0	461
76	130	351.050570962	302.099510604	-0.054235	-0.028474	528	395	0.0	-0.085	0	0	1	0	481
76	130	337.66721044	316.615008157	-0.058337	-0.024025	528	395	0.0	-0.085	0	0	1	0	501
76	130	326.068515498	329.306688418	-0.061892	-0.020135	528	395	0.0	-0.085	0	0	1	0	521
76	130	314.838499184	341.022838499	-0.065334	-0.016544	528	395	0.0	-0.085	0	0	1	0	541
76	130	305.145187602	351.33278956	-0.068305	-0.013384	528	395	0.0	-0.085	0	0	1	0	561
76	130	296.07177814	360.680261011	-0.071086	-0.010519	528	395	0.0	-0.085	0	0	1	0	581
76	130	288.479608483	368.549755302	-0.073413	-0.008107	528	395	0.0	-0.085	0	0	1	0	601
76	130	282.33278956	374.915171289	-0.075297	-0.006156	528	395	0.0	-0.085	0	0	1	0	621
76	130	277.158238173	380.207177814	-0.076883	-0.004534	528	395	0.0	-0.085	-0.076883	-0.004534	1	0	1388
77	50	527.618270799	116.582381729	-0.000117	-0.085335	528	395	0.0	-0.085	0	0	1	0	19
77	50	527.52365416	116.497553018	-0.000146	-0.085361	528	395	0.0	-0.085	0	0	1	0	23
77	50	527.337683524	116.324632953	-0.000203	-0.085414	528	395	0.0	-0.085	0	0	1	0	41
77	50	527.01141925	116.239804241	-0.000303	-0.085440	528	395	0.0	-0.085	0	0	1	0	61
77	50	526.730831974	115.982055465	-0.000389	-0.085519	528	395	0.0	-0.085	0	0	1	0	81
77	50	526.407830343	115.897226754	-0.000488	-0.085545	528	395	0.0	-0.085	0	0	1	0	101
77	50	526.499184339	115.982055465	-0.000460	-0.085519	528	395	0.0	-0.085	0	0	1	0	121
77	50	527.106035889	116.324632953	-0.000274	-0.085414	528	395	0.0	-0.085	0	0	1	0	141
77	50	528.453507341	116.924959217	0.000139	-0.085230	528	395	0.0	-0.085	0	0	1	0	161
77	50	530.822185971	118.040783034	0.000865	-0.084888	528	395	0.0	-0.085	0	0	1	0	181
77	50	533.934747145	119.851549755	0.001819	-0.084333	528	395	0.0	-0.085	0	0	1	0	201
77	50	538.486133768	122.791190865	0.003214	-0.083432	528	395	0.0	-0.085	0	0	1	0	221
77	50	544.77324633	126.533442088	0.005141	-0.082285	528	395	0.0	-0.085	0	0	1	0	241
77	50	553.014681892	131.538336052	0.007667	-0.080751	528	395	0.0	-0.085	0	0	1	0	261
77	50	562.362153344	138.340946166	0.010532	-0.078666	528	395	0.0	-0.085	0	0	1	0	281
77	50	573.504078303	146.386623165	0.013947	-0.076200	528	395	0.0	-0.085	0	0	1	0	301
77	50	586.531810767	156.070146819	0.017940	-0.073232	528	395	0.0	-0.085	0	0	1	0	321
77	50	600.884176183	167.613376835	0.022339	-0.069694	528	395	0.0	-0.085	0	0	1	0	341
77	50	617.504078303	180.314845024	0.027433	-0.065801	528	395	0.0	-0.085	0	0	1	0	361
77	50	635.569331158	194.112561175	0.032970	-0.061572	528	395	0.0	-0.085	0	0	1	0	381
77	50	654.655791191	209.140293638	0.038820	-0.056966	528	395	0.0	-0.085	0	0	1	0	401
77	50	674.345840131	224.771615008	0.044855	-0.052175	528	395	0.0	-0.085	0	0	1	0	421
77	50	694.763458401	240.216965742	0.051113	-0.047441	528	395	0.0	-0.085	0	0	1	0	441
77	50	714.835236542	255.668841762	0.057265	-0.042705	528	395	0.0	-0.085	0	0	1	0	461
77	50	733.830342577	270.673735726	0.063087	-0.038106	528	395	0.0	-0.085	0	0	1	0	481
77	50	751.915171289	284.823817292	0.068630	-0.033769	528	395	0.0	-0.085	0	0	1	0	501
77	50	768.499184339	298.01141925	0.073713	-0.029727	528	395	0.0	-0.085	0	0	1	0	521
77	50	783.350734095	310.057096248	0.078265	-0.026035	528	395	0.0	-0.085	0	0	1	0	541
77	50	796.8091354	320.455138662	0.082390	-0.022848	528	395	0.0	-0.085	0	0	1	0	561
77	50	808.450244698	329.296900489	0.085958	-0.020138	528	395	0.0	-0.085	0	0	1	0	581
77	50	818.045676998	336.699836868	0.088899	-0.017869	528	395	0.0	-0.085	0.088899	-0.017869	1	0	1348
78	90	528.391517129	116.239804241	0.000120	-0.085440	528	395	0.0	-0.085	0	0	1	0	19
78	90	528.802610114	115.897226754	0.000246	-0.085545	528	395	0.0	-0.085	0	0	1	0	23
78	90	529.115823817	115.639477977	0.000342	-0.085624	528	395	0.0	-0.085	0	0	1	0	41
78	90	529.295269168	115.381729201	0.000397	-0.085703	528	395	0.0	-0.085	0	0	1	0	61
78	90	529.337683524	115.212071778	0.000410	-0.085755	528	395	0.0	-0.085	0	0	1	0	81
78	90	529.474714519	115.127243067	0.000452	-0.085781	528	395	0.0	-0.085	0	0	1	0	101
78	90	529.432300163	115.296900489	0.000439	-0.085729	528	395	0.0	-0.085	0	0	1	0	121
78	90	529.993474715	115.812398042	0.000611	-0.085571	528	395	0.0	-0.085	0	0	1	0	141
