trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	82.289	50	0	0	1.6215	11.976	3.041	10.834	1	14400	1
92	116.36	130	0	0	-5.3911	10.879	-3.1997	10.06	1	3874	1
93	106.43	90	0	0	-3.4475	11.693	-1.7944	10.547	1	3230	1
94	159.69	130	0	0	-11.382	4.2117	-9.5595	4.7853	1	3859	1
95	119.99	90	0	0	-6.0303	10.447	-3.3903	10.605	1	3097	1
96	67.64	50	0	0	4.6179	11.226	6.6377	8.7987	1	3729	1
97	110.98	130	0	0	-4.3406	11.318	-2.2946	11.751	1	3551	1
98	87.722	90	0	0	0.4868	12.239	3.4697	10.461	1	3529	1
99	83.023	50	0	0	1.4755	12.057	3.1601	10.146	1	4074	1
100	107.16	130	0	0	-3.5653	11.548	-2.2469	10.031	1	3689	1
101	82.126	50	0	0	1.6758	12.117	3.1839	9.6587	1	3549	1
102	70.907	90	0	0	3.9874	11.519	4.1367	10.547	1	3869	1
103	115.84	90	0	0	-5.2873	10.918	-3.557	9.3433	1	3975	1
104	105.4	130	0	0	-3.2247	11.71	-1.842	10.49	1	4349	1
105	83.471	50	0	0	1.3729	11.996	2.8981	10.863	1	3549	1
106	40.536	50	0	0	9.2309	7.8941	8.6385	7.2793	1	3748	1
107	104.67	130	0	0	-3.0986	11.836	-1.9135	11.006	1	3699	1
108	87.533	90	0	0	0.5178	12.018	2.6122	10.404	1	3469	1
235	85.328	50	0	0	1.0028	12.271	2.4217	9.974	2	3671	1
236	78.914	90	0	0	2.3531	12.01	3.9937	10.949	2	3129	1
237	103.57	130	0	0	-2.8759	11.912	-1.2465	11.407	2	3108	1
238	138.4	130	0	0	-9.1029	8.0811	-8.4162	7.0213	2	2969	1
239	48.765	50	0	0	8.0069	9.1348	7.1379	8.512	2	3269	1
240	118.15	90	0	0	-5.7029	10.658	-4.3669	9.974	2	3189	1
241	98.907	130	0	0	-1.8811	12.003	-2.1517	11.637	2	3049	1
242	94.008	90	0	0	-0.8524	12.165	1.2783	10.834	2	2609	1
243	66.921	50	0	0	4.8441	11.368	4.0414	10.089	2	2929	1
244	54.157	50	0	0	7.0998	9.8287	5.8993	9.0853	2	2789	1
245	57.255	90	0	0	6.5439	10.175	4.6607	9.4293	2	2929	1
246	125.68	130	0	0	-7.0211	9.7791	-4.3669	9.7733	2	2689	1
247	116.02	90	0	0	-5.2688	10.795	-4.5813	10.117	2	3069	1
248	103.45	130	0	0	-2.8241	11.81	-2.2469	11.235	2	2769	1
249	55.919	50	0	0	6.8118	10.068	6.209	10.089	2	3029	1
250	129.22	90	0	0	-7.6565	9.3821	-4.6765	9.6587	2	3109	1
251	104.55	130	0	0	-3.0545	11.772	-2.6281	10.805	2	3268	1
252	73.616	50	0	0	3.4415	11.706	3.5412	10.146	2	3170	1
379	88.828	50	0	0	0.2476	12.098	3.5888	10.977	3	3870	1
380	86.108	90	0	0	0.8342	12.262	2.7551	9.63	3	3389	1
381	107.09	130	0	0	-3.5287	11.476	-1.9135	10.834	3	3270	1
382	79.089	50	0	0	2.3136	12.002	4.0176	10.261	3	3368	1
383	84.949	90	0	0	1.0735	12.146	2.3502	11.121	3	3448	1
384	135.52	130	0	0	-8.7117	8.5564	-6.6297	6.7633	3	3329	1
385	89.068	50	0	0	0.1975	12.146	2.6599	10.232	3	3469	1
386	79.251	90	0	0	2.2528	11.867	3.0886	9.7733	3	3534	1
387	129.74	130	0	0	-7.8163	9.4014	-6.4154	7.9387	3	3569	1
388	69.817	90	0	0	4.209	11.45	5.0894	9.458	3	3605	1
