Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
46	93.5702770207	90	0.0	-0.085	-0.007569	0.036310	803	683	1	5759
47	141.097221125	130	0.0	-0.085	-0.094922	-0.008400	1132	498	1	3793
48	21.0185645642	50	0.0	-0.085	0.112077	-0.041936	319	412	1	3997
49	80.2092977269	50	0.0	-0.085	0.020555	0.034116	680	675	1	4983
50	134.528645627	130	0.0	-0.085	-0.085472	0.001890	1085	568	1	4782
51	62.6876724516	90	0.0	-0.085	0.055477	0.022428	573	634	1	4259
52	123.444782779	90	0.0	-0.085	-0.066377	0.015495	991	614	1	4433
53	128.010274888	130	0.0	-0.085	-0.074749	0.010639	1008	589	1	4021
54	21.703489715	50	0.0	-0.085	0.112462	-0.040238	320	401	1	3483
55	152.241459399	130	0.0	-0.085	-0.106704	-0.028840	1180	434	1	3879
56	92.3959036146	90	0.0	-0.085	-0.005076	0.036317	715	653	1	3712
57	75.2133460631	50	0.0	-0.085	0.030797	0.031672	588	641	1	3620
58	113.146696962	90	0.0	-0.085	-0.047585	0.026310	880	676	1	3615
59	27.4101011785	50	0.0	-0.085	0.108590	-0.028688	345	419	1	3367
60	110.874879817	130	0.0	-0.085	-0.043019	0.027804	875	661	1	3839
61	42.8408490078	50	0.0	-0.085	0.088874	-0.002584	377	466	1	3697
62	150.775301853	130	0.0	-0.085	-0.105018	-0.026248	1148	449	1	3751
63	66.5607107186	90	0.0	-0.085	0.048153	0.026066	587	622	1	3771
118	146.463531303	130	0.0	-0.085	-0.100982	-0.018069	1213	446	2	7157
119	32.3352482593	50	0.0	-0.085	0.104634	-0.018763	369	466	2	3894
120	117.141187142	90	0.0	-0.085	-0.055531	0.023325	998	617	2	4788
121	95.5801236545	130	0.0	-0.085	-0.011808	0.035859	880	660	2	4451
122	88.6097507485	90	0.0	-0.085	0.002929	0.035688	799	678	2	4147
123	80.5307562849	50	0.0	-0.085	0.020374	0.037153	675	663	2	3919
124	97.7395058092	130	0.0	-0.085	-0.016617	0.037267	861	677	2	3945
125	35.2552604547	50	0.0	-0.085	0.100163	-0.014198	382	485	2	4335
126	119.48076603	90	0.0	-0.085	-0.059086	0.019516	991	605	2	3959
127	102.989095452	130	0.0	-0.085	-0.027622	0.034748	801	637	2	4017
128	82.8203430311	90	0.0	-0.085	0.015410	0.037332	654	637	2	4407
129	87.1114239963	50	0.0	-0.085	0.006099	0.035873	676	627	2	4359
130	102.549741007	130	0.0	-0.085	-0.026190	0.032652	874	638	2	3809
131	106.853414688	90	0.0	-0.085	-0.034893	0.030183	959	639	2	3993
132	19.8930599559	50	0.0	-0.085	0.113329	-0.043991	341	429	2	3845
133	138.15229525	130	0.0	-0.085	-0.090529	-0.003922	1114	470	2	3903
134	40.1327360368	50	0.0	-0.085	0.093861	-0.005870	387	461	2	3950
135	121.14981611	90	0.0	-0.085	-0.062286	0.018050	997	617	2	3802
190	69.0197342965	50	0.0	-0.085	0.043276	0.027854	667	661	3	11225
191	107.122960455	130	0.0	-0.085	-0.035617	0.030610	882	657	3	3655
192	92.0789890332	90	0.0	-0.085	-0.004372	0.035437	785	650	3	3095
193	80.3603963294	50	0.0	-0.085	0.020650	0.036579	664	628	3	3358
194	65.6326027571	90	0.0	-0.085	0.051033	0.027672	567	595	3	3304
195	129.987814776	130	0.0	-0.085	-0.078406	0.008481	1077	555	3	4847
196	153.600576854	130	0.0	-0.085	-0.108086	-0.031347	1182	432	3	3469
197	12.3997112323	50	0.0	-0.085	0.121114	-0.058372	362	450	3	3449
198	118.37727258	90	0.0	-0.085	-0.057439	0.021332	978	620	3	3498
199	90.6012441675	90	0.0	-0.085	-0.001278	0.036783	783	651	3	3149
200	98.5183440842	130	0.0	-0.085	-0.017872	0.034323	891	636	3	3289
201	83.948193162	50	0.0	-0.085	0.012898	0.036658	678	613	3	3269
202	70.2267428561	90	0.0	-0.085	0.040633	0.028028	600	633	3	3489
203	68.2756156118	50	0.0	-0.085	0.044686	0.027152	615	613	3	3489
204	129.78309363	130	0.0	-0.085	-0.077688	0.008300	1122	514	3	3949
205	81.3132038678	90	0.0	-0.085	0.018297	0.034756	665	664	3	4868
206	157.638513118	130	0.0	-0.085	-0.111278	-0.039222	1177	417	3	3769
207	69.0269621312	50	0.0	-0.085	0.043436	0.028314	611	619	3	4649
262	154.824663959	130	0.0	-0.085	-0.110876	-0.032884	1179	429	4	4264
263	51.5778335997	50	0.0	-0.085	0.075348	0.009990	538	596	4	3308
264	69.882291205	90	0.0	-0.085	0.041891	0.029363	615	622	4	3030
265	105.410016579	130	0.0	-0.085	-0.032629	0.033378	909	644	4	3309
266	78.3867865064	50	0.0	-0.085	0.024195	0.032731	673	675	4	3229
267	98.6240879348	90	0.0	-0.085	-0.017995	0.033649	883	647	4	3369
268	67.865759265	90	0.0	-0.085	0.045781	0.027552	639	643	4	3509
269	83.7381864867	50	0.0	-0.085	0.013190	0.035208	669	636	4	3450
270	107.975324985	130	0.0	-0.085	-0.037482	0.030527	913	646	4	3409
271	105.04256085	90	0.0	-0.085	-0.031802	0.033335	894	647	4	3491
272	38.723554079	50	0.0	-0.085	0.096920	-0.007287	414	508	4	3570
273	113.174155937	130	0.0	-0.085	-0.048345	0.027938	941	614	4	3386
274	115.636403638	90	0.0	-0.085	-0.053222	0.025902	977	648	4	3389
275	106.362866495	130	0.0	-0.085	-0.034628	0.032938	911	637	4	3569
276	75.6986369157	50	0.0	-0.085	0.030220	0.033546	635	631	4	3609
277	52.1989495707	50	0.0	-0.085	0.073946	0.010327	520	606	4	3389
278	105.096103384	130	0.0	-0.085	-0.031728	0.032621	878	615	4	3629
279	118.660768851	90	0.0	-0.085	-0.058285	0.021633	962	646	4	3428
