trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	80.75	50	0	0	1.8309	11.242	3.1839	9.6873	1	2783	1
140	115.42	130	0	0	-4.8534	10.213	-3.6285	9.802	1	2829	1
141	104.37	90	0	0	-2.8472	11.114	-7.0347	6.0753	1	2609	0
142	158.6	130	0	0	-10.515	4.1205	-9.4404	4.5273	1	3417	1
143	117.63	90	0	0	-5.3066	10.139	-4.486	9.458	1	2729	1
144	64.966	50	0	0	4.9417	10.581	4.7083	9.458	1	2968	1
145	109.09	130	0	0	-3.6806	10.634	-3.3665	10.433	1	3030	1
146	86.186	90	0	0	0.7522	11.284	2.779	10.031	1	3009	1
147	82.258	50	0	0	1.5382	11.314	2.779	10.662	1	3347	1
148	105.84	130	0	0	-3.0476	10.744	-2.0088	10.232	1	3023	1
149	80.958	50	0	0	1.8001	11.312	2.8981	11.006	1	3229	1
150	70.415	90	0	0	3.7811	10.627	4.7322	9.9167	1	3185	1
151	115.15	90	0	0	-4.7562	10.13	-3.7714	10.003	1	2983	1
152	104.55	130	0	0	-2.8342	10.921	-2.2231	10.576	1	3102	1
153	83.3	50	0	0	1.313	11.178	3.1124	10.117	1	3107	1
154	43.975	50	0	0	8.3471	8.0538	7.1379	8.684	1	3239	1
155	103.95	130	0	0	-2.7365	11.016	-1.8897	11.321	1	2961	1
156	87.211	90	0	0	0.55	11.291	2.636	11.235	1	3187	1
283	84.636	50	0	0	1.0654	11.346	2.779	10.117	2	2550	1
284	77.442	90	0	0	2.4743	11.107	4.3272	10.146	2	2609	1
285	102.48	130	0	0	-2.4497	11.068	-1.9373	11.35	2	2489	1
286	138.7	130	0	0	-8.4901	7.4596	-8.2256	5.9893	2	2469	1
287	49.041	50	0	0	7.333	8.4479	6.995	9.2287	2	2389	1
288	118.13	90	0	0	-5.3201	9.9507	-3.8429	10.031	2	2309	1
289	97.868	130	0	0	-1.549	11.209	-1.9849	10.146	2	2329	1
290	93.223	90	0	0	-0.6453	11.459	0.70666	10.347	2	2429	1
291	68.131	50	0	0	4.2732	10.646	5.3515	10.003	2	2549	1
292	53.463	50	0	0	6.7844	9.1562	5.7087	9.974	2	2788	1
293	58.199	90	0	0	5.9534	9.6015	4.8274	8.6267	2	2630	1
294	125.65	130	0	0	-6.5279	9.1016	-5.8913	8.8847	2	2508	1
295	116.18	90	0	0	-4.9688	10.108	-3.8429	9.6013	2	2629	1
296	102.04	130	0	0	-2.3702	11.116	-1.9849	10.433	2	2469	1
297	56.478	50	0	0	6.3882	9.6435	5.018	10.031	2	2628	1
298	129.19	90	0	0	-7.1543	8.7739	-4.6051	9.3147	2	2569	1
299	103.8	130	0	0	-2.7128	11.047	-1.7944	11.235	2	2609	1
300	73.238	50	0	0	3.2495	10.789	3.9461	10.375	2	2609	1
427	87.484	50	0	0	0.5051	11.496	2.7075	10.003	3	2381	1
428	84.946	90	0	0	0.9994	11.3	2.1358	10.117	3	2429	1
429	105.99	130	0	0	-3.1005	10.819	-1.8182	9.7447	3	2529	1
430	79.145	50	0	0	2.1546	11.236	2.3264	9.7447	3	2549	1
431	84.143	90	0	0	1.1614	11.322	2.0406	11.321	3	2709	1
432	136.25	130	0	0	-8.133	7.7855	-7.654	5.932	3	2689	1
433	87.621	50	0	0	0.4743	11.416	2.7075	10.605	3	2849	1
434	78.48	90	0	0	2.2287	10.935	4.6845	10.089	3	2649	1
435	130.64	130	0	0	-7.3419	8.5537	-6.987	6.964	3	4126	1
436	67.706	90	0	0	4.3181	10.532	4.5416	9.544	3	2736	1
437	135.32	130	0	0	-7.9524	7.8641	-7.7969	6.362	3	2848	1
438	57.05	50	0	0	6.148	9.4853	5.9946	9.6873	3	3041	1
439	95.756	130	0	0	-1.1574	11.482	-1.842	10.605	3	2789	1
440	112.14	90	0	0	-4.3124	10.598	-4.1525	9.4007	3	2709	1
441	45.431	50	0	0	7.9549	8.0754	7.6381	8.34	3	2490	1
442	121.72	90	0	0	-5.8769	9.5099	-4.6527	10.433	3	2589	1
443	50.757	50	0	0	7.1291	8.7278	7.0426	9.2	3	2809	1
444	98.857	130	0	0	-1.7515	11.24	-2.1993	10.433	3	2549	1
571	157.09	130	0	0	-10.797	4.5626	-9.3928	4.4987	4	2310	1
572	64.296	50	0	0	4.8442	10.064	4.5178	9.716	4	2428	1
573	68.608	90	0	0	4.1729	10.652	4.0652	9.7733	4	2530	1
574	80.134	50	0	0	1.9642	11.294	2.4931	9.8593	4	2469	1
575	118.76	130	0	0	-5.4494	9.9302	-5.6293	9.4007	4	2329	1
576	103.5	90	0	0	-2.6231	10.922	-2.8663	9.6587	4	2569	1
577	57.354	90	0	0	6.115	9.5447	5.3753	9.4293	4	2689	1
578	85.37	50	0	0	0.9044	11.167	2.7313	10.203	4	2754	1
579	102.15	130	0	0	-2.3507	10.914	-2.3422	10.547	4	2569	1
580	66.527	50	0	0	4.4538	10.256	4.6369	9.888	4	2629	1
581	83.424	90	0	0	1.2932	11.219	1.588	10.748	4	2649	1
582	156.23	130	0	0	-10.265	4.5217	-10.131	4.6133	4	2529	1
583	51.226	50	0	0	6.9205	8.6155	7.3999	7.8527	4	2809	1
584	58.324	90	0	0	5.9146	9.5854	5.7564	8.8273	4	2829	1
585	123.25	130	0	0	-6.0992	9.3025	-5.2958	10.175	4	2589	1
586	86.092	50	0	0	0.7655	11.207	2.3264	9.7447	4	2688	1
587	103.5	130	0	0	-2.6231	10.922	-2.0088	10.805	4	2728	1
588	102.1	90	0	0	-2.4101	11.242	-0.93688	10.347	4	2750	1
