trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	92.224	90	0	0	-0.4364	11.236	-3.4856	10.347	1	4950	1
74	139.94	130	0	0	-8.652	7.2746	-9.4881	4.47	1	2706	1
75	23.993	50	0	0	10.271	4.5715	11.187	5.0433	1	3904	1
76	77.164	50	0	0	2.5461	11.174	2.4455	10.92	1	2534	1
77	132.96	130	0	0	-7.7584	8.331	-7.7016	7.2507	1	2846	1
78	61.895	90	0	0	5.365	10.046	5.5182	9.8307	1	3118	1
79	121.44	90	0	0	-5.8641	9.5901	-4.7004	10.633	1	2904	1
80	126.05	130	0	0	-6.659	9.1493	-6.1533	8.2827	1	2568	1
81	25.762	50	0	0	10.648	5.1388	10.925	4.47	1	2685	1
82	150.23	130	0	0	-9.7073	5.5537	-9.0355	4.728	1	2949	1
83	89.935	90	0	0	0.0129	11.427	-0.1032	10.805	1	3107	1
84	70.799	50	0	0	3.9586	11.367	3.3744	10.433	1	2751	1
85	109.61	90	0	0	-3.8858	10.905	-3.8667	10.06	1	2749	1
86	30.071	50	0	0	9.919	5.7431	9.7104	5.9607	1	2839	1
87	109.84	130	0	0	-3.8339	10.624	-2.3422	10.949	1	2601	1
88	43.841	50	0	0	8.1178	7.7958	7.2808	8.2827	1	2923	1
89	148.1	130	0	0	-9.5415	5.9395	-8.3685	4.47	1	2509	1
90	64.391	90	0	0	4.8528	10.124	5.3991	10.003	1	2753	1
145	145.39	130	0	0	-9.3109	6.4267	-9.5595	4.2693	2	2480	1
146	35.169	50	0	0	9.62	6.7783	7.1141	7.9387	2	2576	1
147	115.74	90	0	0	-4.8863	10.136	-4.5098	10.117	2	3369	1
148	94.524	130	0	0	-0.8907	11.257	-1.842	10.347	2	2720	1
149	87.767	90	0	0	0.4364	11.194	3.0172	10.175	2	2802	1
150	79.721	50	0	0	2.065	11.387	3.2553	10.547	2	2749	1
151	97.169	130	0	0	-1.4437	11.479	-1.58	10.003	2	3240	1
152	39.498	50	0	0	9.2424	7.6184	6.7806	8.426	2	2986	1
153	118.5	90	0	0	-5.3259	9.8096	-3.6523	9.6587	2	2829	1
154	102.47	130	0	0	-2.4624	11.133	-1.7944	10.089	2	2709	1
155	83.005	90	0	0	1.3901	11.33	3.6841	9.6013	2	3214	1
156	87.01	50	0	0	0.5803	11.109	3.2553	9.9453	2	3166	1
157	102.15	130	0	0	-2.3507	10.914	-2.2708	10.547	2	3038	1
158	105.52	90	0	0	-3.0068	10.828	-2.2469	9.6587	2	3360	1
159	23.945	50	0	0	11.451	5.0852	9.3769	5.3013	2	3748	1
160	137.56	130	0	0	-8.2461	7.5409	-7.5587	4.2693	2	3070	1
161	43.034	50	0	0	8.4734	7.911	8.1145	7.4513	2	3249	1
162	119.91	90	0	0	-5.5854	9.7094	-4.224	9.8307	2	3099	1
217	67.954	50	0	0	4.2305	10.447	2.4217	10.031	3	2791	1
218	106.42	130	0	0	-3.1691	10.756	-2.6757	10.146	3	3114	1
219	91.532	90	0	0	-0.2991	11.184	0.49229	10.232	3	2929	1
220	78.519	50	0	0	2.2817	11.234	3.1601	10.261	3	3694	1
221	64.765	90	0	0	4.9435	10.489	5.4706	9.5153	3	3190	1
222	131.31	130	0	0	-7.5132	8.5487	-8.9879	4.642	3	3266	1
223	152.17	130	0	0	-9.9097	5.2317	-8.8688	4.212	3	3192	1
224	16.496	50	0	0	12.261	3.6308	10.854	3.1227	3	3852	1
225	117.13	90	0	0	-5.0714	9.8989	-4.3669	9.8593	3	3252	1
226	89.681	90	0	0	0.0639	11.475	-0.00792	10.748	3	3412	1
227	97.855	130	0	0	-1.5362	11.135	-1.6515	10.633	3	3316	1
228	83.53	50	0	0	1.2777	11.267	2.7075	11.121	3	3152	1
229	70.752	90	0	0	3.7173	10.646	4.3749	10.289	3	3380	1
230	69.317	50	0	0	3.9931	10.577	4.6131	9.716	3	3427	1
231	131.11	130	0	0	-7.504	8.6001	-8.3209	5.7027	3	2975	1
232	80.253	90	0	0	1.9378	11.28	3.1124	10.261	3	3071	1
233	155.8	130	0	0	-10.236	4.6009	-9.4166	3.6387	3	3867	1
234	69.017	50	0	0	4.1032	10.699	3.6126	9.544	3	3812	1
289	152.98	130	0	0	-10.272	5.2386	-9.4881	3.954	4	2450	1
290	51.887	50	0	0	6.9479	8.8567	5.542	9.4293	4	2649	1
291	70.332	90	0	0	3.8686	10.824	4.9465	9.286	4	2709	1
292	105.08	130	0	0	-2.9483	10.943	-1.8897	10.605	4	2589	1
293	78.467	50	0	0	2.238	10.967	2.7551	9.5727	4	2449	1
294	96.249	90	0	0	-1.2146	11.092	-1.5085	10.003	4	2769	1
295	66.821	90	0	0	4.5378	10.598	3.8985	10.06	4	2909	1
296	83.009	50	0	0	1.3906	11.34	3.1124	10.605	4	2928	1
297	106.4	130	0	0	-3.2002	10.875	-1.7467	9.5153	4	2850	1
298	103.33	90	0	0	-2.6195	11.056	-2.7233	10.891	4	2969	1
299	39.941	50	0	0	8.8575	7.4168	8.3765	7.9673	4	3049	1
300	110.83	130	0	0	-4.0589	10.667	-3.0568	10.805	4	2934	1
301	114.76	90	0	0	-4.7419	10.284	-4.224	9.7447	4	2969	1
302	104.11	130	0	0	-2.8327	11.27	-1.8897	10.347	4	2909	1
303	73.614	50	0	0	3.2884	11.183	4.1605	9.6587	4	3069	1
304	51.695	50	0	0	7.0404	8.9132	6.6615	9.2573	4	3309	1
305	103.29	130	0	0	-2.6099	11.052	-2.2231	9.8307	4	3058	1
306	117.65	90	0	0	-5.2751	10.07	-4.8433	9.2573	4	2872	1
