trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	93.57	90	0	0	-0.7569	12.131	-0.12702	11.579	1	5759	1
47	141.1	130	0	0	-9.4922	7.66	-7.9636	6.276	1	3793	1
48	21.019	50	0	0	11.208	4.3064	11.402	3.8107	1	3997	1
49	80.209	50	0	0	2.0555	11.912	2.8028	11.35	1	4983	1
50	134.53	130	0	0	-8.5472	8.689	-6.8441	8.2827	1	4782	1
51	62.688	90	0	0	5.5477	10.743	5.3515	10.175	1	4259	1
52	123.44	90	0	0	-6.6377	10.05	-4.6051	9.6013	1	4433	1
53	128.01	130	0	0	-7.4749	9.5639	-5.01	8.8847	1	4021	1
54	21.703	50	0	0	11.246	4.4762	11.378	3.4953	1	3483	1
55	152.24	130	0	0	-10.67	5.616	-9.1069	4.4413	1	3879	1
56	92.396	90	0	0	-0.5076	12.132	1.9691	10.719	1	3712	1
57	75.213	50	0	0	3.0797	11.667	4.9942	10.375	1	3620	1
58	113.15	90	0	0	-4.7585	11.131	-1.9611	11.379	1	3615	1
59	27.41	50	0	0	10.859	5.6312	10.782	4.0113	1	3367	1
60	110.87	130	0	0	-4.3019	11.28	-1.842	10.949	1	3839	1
61	42.841	50	0	0	8.8874	8.2416	10.02	5.3587	1	3697	1
62	150.78	130	0	0	-10.502	5.8752	-8.3447	4.8713	1	3751	1
63	66.561	90	0	0	4.8153	11.107	5.018	9.8307	1	3771	1
118	146.46	130	0	0	-10.098	6.6931	-9.893	4.7853	2	7157	1
119	32.335	50	0	0	10.463	6.6237	10.211	5.3587	2	3894	1
120	117.14	90	0	0	-5.5531	10.832	-4.7718	9.6873	2	4788	1
121	95.58	130	0	0	-1.1808	12.086	-1.9611	10.92	2	4451	1
122	88.61	90	0	0	0.2929	12.069	-0.031739	11.436	2	4147	1
123	80.531	50	0	0	2.0374	12.215	2.9219	11.006	2	3919	1
124	97.74	130	0	0	-1.6617	12.227	-1.5085	11.407	2	3945	1
125	35.255	50	0	0	10.016	7.0802	9.901	5.9033	2	4335	1
126	119.48	90	0	0	-5.9086	10.452	-4.6051	9.3433	2	3959	1
127	102.99	130	0	0	-2.7622	11.975	-0.079378	10.261	2	4017	1
128	82.82	90	0	0	1.541	12.233	3.4221	10.261	2	4407	1
129	87.111	50	0	0	0.6099	12.087	2.8981	9.974	2	4359	1
130	102.55	130	0	0	-2.619	11.765	-1.8182	10.289	2	3809	1
131	106.85	90	0	0	-3.4893	11.518	-3.8429	10.318	2	3993	1
132	19.893	50	0	0	11.333	4.1009	10.878	4.298	2	3845	1
133	138.15	130	0	0	-9.0529	8.1078	-7.5349	5.4733	2	3903	1
