Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
139	80.7497997957	50	0.0	-0.085	0.018309	0.027419	664	617	1	2783
140	115.418119283	130	0.0	-0.085	-0.048534	0.017129	950	621	1	2829
141	104.369461751	90	0.0	-0.085	-0.028472	0.026137	1093	491	1	2609
142	158.601153737	130	0.0	-0.085	-0.105149	-0.043795	1194	437	1	3417
143	117.62757974	90	0.0	-0.085	-0.053066	0.016387	986	609	1	2729
144	64.9655596244	50	0.0	-0.085	0.049417	0.020809	600	609	1	2968
145	109.091067798	130	0.0	-0.085	-0.036806	0.021343	939	643	1	3030
146	86.1861273787	90	0.0	-0.085	0.007522	0.027836	681	629	1	3009
147	82.2578630486	50	0.0	-0.085	0.015382	0.028141	681	651	1	3347
148	105.837005828	130	0.0	-0.085	-0.030476	0.022435	882	636	1	3023
149	80.9578337729	50	0.0	-0.085	0.018001	0.028115	676	663	1	3229
150	70.4152285802	90	0.0	-0.085	0.037811	0.021275	599	625	1	3185
151	115.15147292	90	0.0	-0.085	-0.047562	0.016297	956	628	1	2983
152	104.547854314	130	0.0	-0.085	-0.028342	0.024214	891	648	1	3102
153	83.3003348219	50	0.0	-0.085	0.013130	0.026776	667	632	1	3107
154	43.9754793313	50	0.0	-0.085	0.083471	-0.004462	498	582	1	3239
155	103.950545632	130	0.0	-0.085	-0.027365	0.025160	877	674	1	2961
156	87.211273463	90	0.0	-0.085	0.005500	0.027911	687	671	1	3187
283	84.635555522	50	0.0	-0.085	0.010654	0.028459	681	632	2	2550
284	77.4416472107	90	0.0	-0.085	0.024743	0.026073	616	633	2	2609
285	102.480180149	130	0.0	-0.085	-0.024497	0.025680	879	675	2	2489
286	138.696705878	130	0.0	-0.085	-0.084901	-0.010404	1143	488	2	2469
287	49.0411575501	50	0.0	-0.085	0.073330	-0.000521	504	601	2	2389
288	118.131000976	90	0.0	-0.085	-0.053201	0.014507	959	629	2	2309
289	97.8682232535	130	0.0	-0.085	-0.015490	0.027087	881	633	2	2329
290	93.2231677198	90	0.0	-0.085	-0.006453	0.029589	768	640	2	2429
291	68.1305158747	50	0.0	-0.085	0.042732	0.021463	573	628	2	2549
292	53.4629446736	50	0.0	-0.085	0.067844	0.006562	558	627	2	2788
293	58.1990613117	90	0.0	-0.085	0.059534	0.011015	595	580	2	2630
294	125.649057221	130	0.0	-0.085	-0.065279	0.006016	1045	589	2	2508
295	116.176945842	90	0.0	-0.085	-0.049688	0.016082	959	614	2	2629
296	102.036488174	130	0.0	-0.085	-0.023702	0.026161	881	643	2	2469
297	56.4780817079	50	0.0	-0.085	0.063882	0.011435	587	629	2	2628
298	129.194045501	90	0.0	-0.085	-0.071543	0.002739	991	604	2	2569
299	103.797168343	130	0.0	-0.085	-0.027128	0.025469	873	671	2	2609
300	73.2378268486	50	0.0	-0.085	0.032495	0.022886	632	641	2	2609
427	87.4842340002	50	0.0	-0.085	0.005051	0.029961	684	628	3	2381
428	84.9457255987	90	0.0	-0.085	0.009994	0.027999	708	632	3	2429
429	105.99077877	130	0.0	-0.085	-0.031005	0.023193	874	619	3	2529
430	79.1450958286	50	0.0	-0.085	0.021546	0.027363	700	619	3	2549
431	84.1431389267	90	0.0	-0.085	0.011614	0.028220	712	674	3	2709
432	136.250565164	130	0.0	-0.085	-0.081330	-0.007145	1119	486	3	2689
433	87.6208200142	50	0.0	-0.085	0.004743	0.029156	684	649	3	2849
434	78.4803369138	90	0.0	-0.085	0.022287	0.024352	601	631	3	2649
435	130.64049252	130	0.0	-0.085	-0.073419	0.000537	1091	522	3	4126
436	67.7062730367	90	0.0	-0.085	0.043181	0.020319	607	612	3	2736
437	135.319866264	130	0.0	-0.085	-0.079524	-0.006359	1125	501	3	2848
438	57.0502728823	50	0.0	-0.085	0.061480	0.009853	546	617	3	3041
439	95.7558442925	130	0.0	-0.085	-0.011574	0.029824	875	649	3	2789
440	112.141372469	90	0.0	-0.085	-0.043124	0.020982	972	607	3	2709
441	45.4306851024	50	0.0	-0.085	0.079549	-0.004246	477	570	3	2490
442	121.71511392	90	0.0	-0.085	-0.058769	0.010099	993	643	3	2589
443	50.7571329785	50	0.0	-0.085	0.071291	0.002278	502	600	3	2809
444	98.8573318154	130	0.0	-0.085	-0.017515	0.027396	890	643	3	2549
571	157.092226354	130	0.0	-0.085	-0.107971	-0.039374	1192	436	4	2310
572	64.2962089479	50	0.0	-0.085	0.048442	0.015638	608	618	4	2428
573	68.6078836274	90	0.0	-0.085	0.041729	0.021523	627	620	4	2530
574	80.1341502383	50	0.0	-0.085	0.019642	0.027941	693	623	4	2469
575	118.756677456	130	0.0	-0.085	-0.054494	0.014302	1034	607	4	2329
576	103.504998741	90	0.0	-0.085	-0.026231	0.024218	918	616	4	2569
577	57.3535443838	90	0.0	-0.085	0.061150	0.010447	572	608	4	2689
578	85.3698817964	50	0.0	-0.085	0.009044	0.026672	683	635	4	2754
579	102.154686992	130	0.0	-0.085	-0.023507	0.024142	896	647	4	2569
580	66.5268917943	50	0.0	-0.085	0.044538	0.017562	603	624	4	2629
581	83.4244911474	90	0.0	-0.085	0.012932	0.027188	731	654	4	2649
582	156.226660608	130	0.0	-0.085	-0.102650	-0.039783	1223	440	4	2529
583	51.2264254467	50	0.0	-0.085	0.069205	0.001155	487	553	4	2809
584	58.3236470069	90	0.0	-0.085	0.059146	0.010854	556	587	4	2829
585	123.250920724	130	0.0	-0.085	-0.060992	0.008025	1020	634	4	2589
586	86.0924165714	50	0.0	-0.085	0.007655	0.027069	700	619	4	2688
587	103.504998741	130	0.0	-0.085	-0.026231	0.024218	882	656	4	2728
588	102.099699252	90	0.0	-0.085	-0.024101	0.027424	837	640	4	2750
