Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	90	526.212071778	119.499184339	-0.000548	-0.084441	528	395	0.0	-0.085	0	0	1	0	0
91	90	525.66721044	119.84502447	-0.000715	-0.084335	528	395	0.0	-0.085	0	0	1	0	20
91	90	524.225122349	121.048939641	-0.001157	-0.083966	528	395	0.0	-0.085	0	0	1	0	41
91	90	522.593800979	122.086460033	-0.001657	-0.083648	528	395	0.0	-0.085	0	0	1	0	60
91	90	521.194127243	123.123980424	-0.002086	-0.083330	528	395	0.0	-0.085	0	0	1	0	80
91	90	519.703099511	124.076672104	-0.002543	-0.083038	528	395	0.0	-0.085	0	0	1	0	101
91	90	518.482871126	124.856443719	-0.002917	-0.082799	528	395	0.0	-0.085	0	0	1	0	120
91	90	517.536704731	125.463295269	-0.003207	-0.082613	528	395	0.0	-0.085	0	0	1	0	140
91	90	516.088091354	126.246329527	-0.003651	-0.082373	528	395	0.0	-0.085	0	0	1	0	161
91	90	515.412724307	126.683523654	-0.003858	-0.082239	528	395	0.0	-0.085	0	0	1	0	180
91	90	514.828711256	127.20228385	-0.004037	-0.082080	528	395	0.0	-0.085	0	0	1	0	200
91	90	514.424143556	127.463295269	-0.004161	-0.082000	528	395	0.0	-0.085	0	0	1	0	221
91	90	514.381729201	127.636215334	-0.004174	-0.081947	528	395	0.0	-0.085	0	0	1	0	241
91	90	514.47634584	127.724306688	-0.004145	-0.081920	528	395	0.0	-0.085	0	0	1	0	261
91	90	514.567699837	127.8091354	-0.004117	-0.081894	528	395	0.0	-0.085	0	0	1	0	280
91	90	514.756933116	127.982055465	-0.004059	-0.081841	528	395	0.0	-0.085	0	0	1	0	300
91	90	514.942903752	128.151712887	-0.004002	-0.081789	528	395	0.0	-0.085	0	0	1	0	321
91	90	515.132137031	128.324632953	-0.003944	-0.081736	528	395	0.0	-0.085	0	0	1	0	340
91	90	515.141924959	128.758564437	-0.003941	-0.081603	528	395	0.0	-0.085	0	0	1	0	360
91	90	514.789559543	129.277324633	-0.004049	-0.081444	528	395	0.0	-0.085	0	0	1	0	380
91	90	513.624796085	130.324632953	-0.004406	-0.081123	528	395	0.0	-0.085	0	0	1	0	400
91	90	512.231647635	131.371941272	-0.004833	-0.080802	528	395	0.0	-0.085	0	0	1	0	420
91	90	510.707993475	132.507340946	-0.005300	-0.080454	528	395	0.0	-0.085	0	0	1	0	440
91	90	508.280587276	134.089722675	-0.006044	-0.079969	528	395	0.0	-0.085	0	0	1	0	460
91	90	505.990212072	135.587275693	-0.006746	-0.079510	528	395	0.0	-0.085	0	0	1	0	481
91	90	502.936378467	137.44045677	-0.007682	-0.078942	528	395	0.0	-0.085	0	0	1	0	500
91	90	499.526916803	139.394779772	-0.008727	-0.078343	528	395	0.0	-0.085	0	0	1	0	521
91	90	495.853181077	141.535073409	-0.009853	-0.077687	528	395	0.0	-0.085	0	0	1	0	540
91	90	492.277324633	143.769983687	-0.010949	-0.077002	528	395	0.0	-0.085	0	0	1	0	560
91	90	488.042414356	146.461663948	-0.012247	-0.076177	528	395	0.0	-0.085	0	0	1	0	580
91	90	483.546492659	149.345840131	-0.013625	-0.075293	528	395	0.0	-0.085	0	0	1	0	600
91	90	478.756933116	152.601957586	-0.015093	-0.074295	528	395	0.0	-0.085	0	0	1	0	620
91	90	474.244698206	155.691680261	-0.016476	-0.073348	528	395	0.0	-0.085	0	0	1	0	640
91	90	469.92822186	158.967373573	-0.017799	-0.072344	528	395	0.0	-0.085	0	0	1	0	660
91	90	465.791190865	161.98858075	-0.019067	-0.071418	528	395	0.0	-0.085	0	0	1	0	680
91	90	461.719412724	165.290375204	-0.020315	-0.070406	528	395	0.0	-0.085	0	0	1	0	700
91	90	458.07177814	168.768352365	-0.021433	-0.069340	528	395	0.0	-0.085	0	0	1	0	720
91	90	454.430668842	172.259380098	-0.022549	-0.068270	528	395	0.0	-0.085	0	0	1	0	740
91	90	451.079934747	176.021207178	-0.023576	-0.067117	528	395	0.0	-0.085	0	0	1	0	760
91	90	447.569331158	180.073409462	-0.024652	-0.065875	528	395	0.0	-0.085	0	0	1	0	780
91	90	444.088091354	184.588907015	-0.025719	-0.064491	528	395	0.0	-0.085	0	0	1	0	800
91	90	440.929853181	189.199021207	-0.026687	-0.063078	528	395	0.0	-0.085	0	0	1	0	821
91	90	437.840130506	194.096247961	-0.027634	-0.061577	528	395	0.0	-0.085	0	0	1	0	840
91	90	435.076672104	199.088091354	-0.028481	-0.060047	528	395	0.0	-0.085	0	0	1	0	860
91	90	432.303425775	204.735725938	-0.029331	-0.058316	528	395	0.0	-0.085	0	0	1	0	880
91	90	429.5954323	210.676998369	-0.030161	-0.056495	528	395	0.0	-0.085	0	0	1	0	900
91	90	427.171288744	216.905383361	-0.030904	-0.054586	528	395	0.0	-0.085	0	0	1	0	920
91	90	424.812398042	223.433931485	-0.031627	-0.052585	528	395	0.0	-0.085	0	0	1	0	940
91	90	422.955954323	230.243066884	-0.032196	-0.050498	528	395	0.0	-0.085	0	0	1	0	960
91	90	420.995106036	237.64274062	-0.032797	-0.048230	528	395	0.0	-0.085	0	0	1	0	980
91	90	419.96411093	245.30995106	-0.033113	-0.045880	528	395	0.0	-0.085	0	0	1	0	1000
91	90	419.386623165	253.460032626	-0.033290	-0.043382	528	395	0.0	-0.085	0	0	1	0	1020
91	90	419.292006525	261.907014682	-0.033319	-0.040793	528	395	0.0	-0.085	0	0	1	0	1040
91	90	418.933115824	271.727569331	-0.033429	-0.037783	528	395	0.0	-0.085	0	0	1	0	1060
91	90	418.975530179	282.246329527	-0.033416	-0.034559	528	395	0.0	-0.085	0	0	1	0	1080
91	90	418.60685155	293.805872757	-0.033529	-0.031016	528	395	0.0	-0.085	0	0	1	0	1100
91	90	418.342577488	306.491027732	-0.033610	-0.027128	528	395	0.0	-0.085	0	0	1	0	1121
91	90	418.156606852	319.838499184	-0.033667	-0.023037	528	395	0.0	-0.085	0	0	1	0	1140
91	90	417.889070147	334.158238173	-0.033749	-0.018648	528	395	0.0	-0.085	0	0	1	0	1160
91	90	417.986949429	349.254486134	-0.033719	-0.014021	528	395	0.0	-0.085	0	0	1	0	1180
91	90	418.473083197	364.941272431	-0.033570	-0.009213	528	395	0.0	-0.085	0	0	1	0	1200
91	90	419.28548124	380.92822186	-0.033321	-0.004313	528	395	0.0	-0.085	0	0	1	0	1220
91	90	420.619902121	397.208809135	-0.032912	0.000677	528	395	0.0	-0.085	0	0	1	0	1240
91	90	422.215334421	413.499184339	-0.032423	0.005670	528	395	0.0	-0.085	0	0	1	0	1260
91	90	424.463295269	429.776508972	-0.031734	0.010659	528	395	0.0	-0.085	0	0	1	0	1280
91	90	426.672104405	445.965742251	-0.031057	0.015621	528	395	0.0	-0.085	0	0	1	0	1300
91	90	429.236541599	462.04730832	-0.030271	0.020550	528	395	0.0	-0.085	0	0	1	0	1320
91	90	432.384991843	477.792822186	-0.029306	0.025376	528	395	0.0	-0.085	0	0	1	0	1341
91	90	435.28548124	493.446982055	-0.028417	0.030174	528	395	0.0	-0.085	0	0	1	0	1361
91	90	438.528548124	508.977161501	-0.027423	0.034934	528	395	0.0	-0.085	-0.027423	0.034934	1	0	1928
92	130	526.375203915	116.497553018	-0.000498	-0.085361	528	395	0.0	-0.085	0	0	1	0	1
92	130	526.280587276	116.412724307	-0.000527	-0.085387	528	395	0.0	-0.085	0	0	1	0	21
92	130	525.497553018	116.327895595	-0.000767	-0.085413	528	395	0.0	-0.085	0	0	1	0	40
92	130	524.430668842	115.985318108	-0.001094	-0.085518	528	395	0.0	-0.085	0	0	1	0	60
92	130	523.269168026	115.557911909	-0.001450	-0.085649	528	395	0.0	-0.085	0	0	1	0	80
92	130	521.784665579	115.048939641	-0.001905	-0.085805	528	395	0.0	-0.085	0	0	1	0	100
92	130	520.391517129	114.624796085	-0.002332	-0.085935	528	395	0.0	-0.085	0	0	1	0	120
92	130	518.864600326	114.28548124	-0.002800	-0.086039	528	395	0.0	-0.085	0	0	1	0	141
92	130	517.239804241	113.864600326	-0.003298	-0.086168	528	395	0.0	-0.085	0	0	1	0	160
92	130	515.807504078	113.616639478	-0.003737	-0.086244	528	395	0.0	-0.085	0	0	1	0	181
92	130	514.466557912	113.453507341	-0.004148	-0.086294	528	395	0.0	-0.085	0	0	1	0	201
92	130	513.353996737	113.287112561	-0.004489	-0.086345	528	395	0.0	-0.085	0	0	1	0	220
92	130	512.296900489	113.378466558	-0.004813	-0.086317	528	395	0.0	-0.085	0	0	1	0	240
92	130	511.024469821	113.900489396	-0.005203	-0.086157	528	395	0.0	-0.085	0	0	1	0	260
92	130	509.533442088	114.853181077	-0.005660	-0.085865	528	395	0.0	-0.085	0	0	1	0	280
92	130	507.771615008	115.982055465	-0.006200	-0.085519	528	395	0.0	-0.085	0	0	1	0	300
92	130	504.616639478	118.15497553	-0.007167	-0.084853	528	395	0.0	-0.085	0	0	1	0	320
92	130	500.522022838	120.947797716	-0.008422	-0.083997	528	395	0.0	-0.085	0	0	1	0	340
92	130	495.223491028	124.543230016	-0.010046	-0.082895	528	395	0.0	-0.085	0	0	1	0	360
92	130	487.752039152	129.753670473	-0.012336	-0.081298	528	395	0.0	-0.085	0	0	1	0	380
92	130	478.743882545	135.907014682	-0.015097	-0.079412	528	395	0.0	-0.085	0	0	1	0	401
92	130	467.686786297	143.394779772	-0.018486	-0.077117	528	395	0.0	-0.085	0	0	1	0	421
92	130	455.138662316	151.893964111	-0.022332	-0.074512	528	395	0.0	-0.085	0	0	1	0	441
92	130	441.396411093	161.257748777	-0.026544	-0.071642	528	395	0.0	-0.085	0	0	1	0	461
92	130	426.495921697	170.898858075	-0.031111	-0.068687	528	395	0.0	-0.085	0	0	1	0	481
92	130	410.022838499	181.936378467	-0.036160	-0.065304	528	395	0.0	-0.085	0	0	1	0	501
92	130	392.189233279	193.518760196	-0.041626	-0.061754	528	395	0.0	-0.085	0	0	1	0	521
92	130	372.486133768	206.259380098	-0.047665	-0.057849	528	395	0.0	-0.085	0	0	1	0	541
92	130	351.846655791	219.522022838	-0.053991	-0.053784	528	395	0.0	-0.085	0	0	1	0	560
92	130	329.862969005	233.375203915	-0.060729	-0.049538	528	395	0.0	-0.085	0	0	1	0	580
92	130	307.39314845	247.316476346	-0.067616	-0.045265	528	395	0.0	-0.085	0	0	1	0	600
92	130	284.473083197	261.16639478	-0.074641	-0.041020	528	395	0.0	-0.085	0	0	1	0	621
92	130	261.347471452	274.719412724	-0.081729	-0.036866	528	395	0.0	-0.085	0	0	1	0	641
92	130	238.316476346	288.021207178	-0.088788	-0.032789	528	395	0.0	-0.085	0	0	1	0	660
92	130	215.605220228	300.846655791	-0.095749	-0.028858	528	395	0.0	-0.085	0	0	1	0	680
92	130	193.415986949	312.944535073	-0.102550	-0.025150	528	395	0.0	-0.085	0	0	1	0	701
92	130	171.370309951	324.830342577	-0.109307	-0.021507	528	395	0.0	-0.085	-0.109307	-0.021507	1	0	1267
93	50	528.959216966	119.07177814	0.000294	-0.084572	528	395	0.0	-0.085	0	0	1	0	0
93	50	528.652528548	119.84502447	0.000200	-0.084335	528	395	0.0	-0.085	0	0	1	0	20
93	50	528.67862969	121.133768352	0.000208	-0.083940	528	395	0.0	-0.085	0	0	1	0	40
93	50	528.127243067	123.371941272	0.000039	-0.083254	528	395	0.0	-0.085	0	0	1	0	60
93	50	528.0	126.216965742	0.000000	-0.082382	528	395	0.0	-0.085	0	0	1	0	80
93	50	528.244698206	129.414355628	0.000075	-0.081402	528	395	0.0	-0.085	0	0	1	0	100
93	50	528.264274062	133.052202284	0.000081	-0.080287	528	395	0.0	-0.085	0	0	1	0	120
93	50	529.331158238	136.615008157	0.000408	-0.079195	528	395	0.0	-0.085	0	0	1	0	141
93	50	530.03588907	140.706362153	0.000624	-0.077941	528	395	0.0	-0.085	0	0	1	0	160
93	50	531.592169657	144.553017945	0.001101	-0.076762	528	395	0.0	-0.085	0	0	1	0	180
93	50	533.01141925	148.931484502	0.001536	-0.075420	528	395	0.0	-0.085	0	0	1	0	200
93	50	534.969004894	153.417618271	0.002136	-0.074045	528	395	0.0	-0.085	0	0	1	0	221
93	50	537.318107667	158.096247961	0.002856	-0.072611	528	395	0.0	-0.085	0	0	1	0	241
93	50	539.755301794	163.763458401	0.003603	-0.070874	528	395	0.0	-0.085	0	0	1	0	260
93	50	543.070146819	169.907014682	0.004619	-0.068991	528	395	0.0	-0.085	0	0	1	0	280
93	50	546.541598695	177.153344209	0.005683	-0.066770	528	395	0.0	-0.085	0	0	1	0	300
93	50	551.050570962	185.078303426	0.007065	-0.064341	528	395	0.0	-0.085	0	0	1	0	320
93	50	555.549755302	194.676998369	0.008444	-0.061399	528	395	0.0	-0.085	0	0	1	0	340
93	50	561.39314845	205.358890701	0.010235	-0.058125	528	395	0.0	-0.085	0	0	1	0	360
93	50	568.554649266	217.159869494	0.012430	-0.054508	528	395	0.0	-0.085	0	0	1	0	380
93	50	576.632952692	230.194127243	0.014906	-0.050513	528	395	0.0	-0.085	0	0	1	0	400
93	50	586.561174551	244.148450245	0.017949	-0.046236	528	395	0.0	-0.085	0	0	1	0	420
93	50	598.336052202	258.879282219	0.021558	-0.041721	528	395	0.0	-0.085	0	0	1	0	440
93	50	611.546492659	274.510603589	0.025607	-0.036930	528	395	0.0	-0.085	0	0	1	0	460
93	50	625.902120718	290.784665579	0.030007	-0.031942	528	395	0.0	-0.085	0	0	1	0	480
93	50	641.676998369	307.36867863	0.034842	-0.026859	528	395	0.0	-0.085	0	0	1	0	500
93	50	658.407830343	324.265905383	0.039970	-0.021680	528	395	0.0	-0.085	0	0	1	0	520
93	50	676.182707993	341.114192496	0.045418	-0.016516	528	395	0.0	-0.085	0	0	1	0	540
93	50	694.30995106	358.376835237	0.050974	-0.011225	528	395	0.0	-0.085	0	0	1	0	560
93	50	712.893964111	375.978792822	0.056670	-0.005830	528	395	0.0	-0.085	0	0	1	0	580
93	50	731.504078303	393.893964111	0.062374	-0.000339	528	395	0.0	-0.085	0	0	1	0	601
93	50	750.734094617	411.887438825	0.068268	0.005176	528	395	0.0	-0.085	0	0	1	0	620
93	50	770.23817292	429.727569331	0.074246	0.010644	528	395	0.0	-0.085	0.074246	0.010644	1	0	1189
94	50	524.652528548	119.760195759	-0.001026	-0.084361	528	395	0.0	-0.085	0	0	1	0	0
94	50	523.889070147	120.533442088	-0.001260	-0.084124	528	395	0.0	-0.085	0	0	1	0	20
94	50	521.810766721	122.001631321	-0.001897	-0.083674	528	395	0.0	-0.085	0	0	1	0	40
94	50	518.743882545	124.24959217	-0.002837	-0.082985	528	395	0.0	-0.085	0	0	1	0	61
94	50	515.993474715	126.161500816	-0.003680	-0.082399	528	395	0.0	-0.085	0	0	1	0	80
94	50	513.301794454	128.334420881	-0.004505	-0.081733	528	395	0.0	-0.085	0	0	1	0	100
94	50	510.300163132	130.866231648	-0.005425	-0.080957	528	395	0.0	-0.085	0	0	1	0	120
94	50	507.034257749	133.580750408	-0.006426	-0.080125	528	395	0.0	-0.085	0	0	1	0	140
94	50	504.042414356	136.125611746	-0.007343	-0.079345	528	395	0.0	-0.085	0	0	1	0	160
94	50	500.574225122	139.296900489	-0.008406	-0.078373	528	395	0.0	-0.085	0	0	1	0	180
94	50	497.122349103	142.915171289	-0.009464	-0.077264	528	395	0.0	-0.085	0	0	1	0	200
94	50	493.468189233	146.986949429	-0.010584	-0.076016	528	395	0.0	-0.085	0	0	1	0	221
94	50	489.621533442	151.959216966	-0.011763	-0.074492	528	395	0.0	-0.085	0	0	1	0	240
94	50	486.078303426	157.655791191	-0.012849	-0.072746	528	395	0.0	-0.085	0	0	1	0	260
94	50	482.907014682	164.787928222	-0.013821	-0.070560	528	395	0.0	-0.085	0	0	1	0	281
94	50	480.893964111	172.823817292	-0.014438	-0.068097	528	395	0.0	-0.085	0	0	1	0	300
94	50	479.331158238	182.419249592	-0.014917	-0.065156	528	395	0.0	-0.085	0	0	1	0	320
94	50	479.608482871	192.758564437	-0.014832	-0.061987	528	395	0.0	-0.085	0	0	1	0	341
94	50	480.913539967	204.415986949	-0.014432	-0.058414	528	395	0.0	-0.085	0	0	1	0	360
94	50	484.094616639	216.947797716	-0.013457	-0.054573	528	395	0.0	-0.085	0	0	1	0	380
94	50	489.318107667	229.910277325	-0.011856	-0.050600	528	395	0.0	-0.085	0	0	1	0	401
94	50	496.029363785	243.711256117	-0.009799	-0.046370	528	395	0.0	-0.085	0	0	1	0	420
94	50	504.959216966	258.275693312	-0.007062	-0.041906	528	395	0.0	-0.085	0	0	1	0	440
94	50	515.921696574	273.270799347	-0.003702	-0.037310	528	395	0.0	-0.085	0	0	1	0	460
94	50	528.433931485	289.205546493	0.000133	-0.032426	528	395	0.0	-0.085	0	0	1	0	481
94	50	542.391517129	305.838499184	0.004411	-0.027328	528	395	0.0	-0.085	0	0	1	0	500
94	50	557.745513866	323.212071778	0.009117	-0.022003	528	395	0.0	-0.085	0	0	1	0	520
94	50	573.676998369	341.446982055	0.014000	-0.016414	528	395	0.0	-0.085	0	0	1	0	540
94	50	590.241435563	360.181076672	0.019077	-0.010672	528	395	0.0	-0.085	0	0	1	0	560
94	50	607.592169657	379.143556281	0.024395	-0.004860	528	395	0.0	-0.085	0	0	1	0	580
94	50	624.763458401	398.712887439	0.029658	0.001138	528	395	0.0	-0.085	0	0	1	0	600
94	50	642.649265905	418.230016313	0.035140	0.007120	528	395	0.0	-0.085	0	0	1	0	620
94	50	660.756933116	437.574225122	0.040690	0.013049	528	395	0.0	-0.085	0	0	1	0	641
94	50	679.086460033	456.742251223	0.046308	0.018924	528	395	0.0	-0.085	0	0	1	0	660
94	50	697.504078303	475.822185971	0.051953	0.024772	528	395	0.0	-0.085	0.051953	0.024772	1	0	1229
95	130	524.796084829	121.995106036	-0.000982	-0.083676	528	395	0.0	-0.085	0	0	1	0	0
95	130	523.990212072	122.944535073	-0.001229	-0.083385	528	395	0.0	-0.085	0	0	1	0	21
95	130	520.982055465	125.88091354	-0.002151	-0.082485	528	395	0.0	-0.085	0	0	1	0	40
95	130	518.084828711	129.349102773	-0.003039	-0.081422	528	395	0.0	-0.085	0	0	1	0	60
95	130	515.337683524	133.172920065	-0.003881	-0.080250	528	395	0.0	-0.085	0	0	1	0	81
95	130	512.835236542	137.443719413	-0.004648	-0.078941	528	395	0.0	-0.085	0	0	1	0	101
95	130	509.986949429	142.259380098	-0.005521	-0.077465	528	395	0.0	-0.085	0	0	1	0	120
95	130	507.207177814	147.792822186	-0.006373	-0.075769	528	395	0.0	-0.085	0	0	1	0	140
95	130	504.352365416	153.701468189	-0.007248	-0.073958	528	395	0.0	-0.085	0	0	1	0	160
95	130	500.499184339	161.061990212	-0.008429	-0.071702	528	395	0.0	-0.085	0	0	1	0	180
95	130	496.495921697	169.182707993	-0.009656	-0.069213	528	395	0.0	-0.085	0	0	1	0	200
95	130	492.172920065	178.337683524	-0.010981	-0.066407	528	395	0.0	-0.085	0	0	1	0	221
95	130	487.04730832	188.738988581	-0.012552	-0.063219	528	395	0.0	-0.085	0	0	1	0	240
95	130	481.301794454	200.141924959	-0.014313	-0.059724	528	395	0.0	-0.085	0	0	1	0	260
95	130	474.822185971	212.660685155	-0.016299	-0.055887	528	395	0.0	-0.085	0	0	1	0	280
95	130	467.605220228	225.864600326	-0.018511	-0.051840	528	395	0.0	-0.085	0	0	1	0	300
95	130	459.402936378	239.502446982	-0.021025	-0.047660	528	395	0.0	-0.085	0	0	1	0	320
95	130	449.709624796	253.518760196	-0.023996	-0.043364	528	395	0.0	-0.085	0	0	1	0	341
