Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	90	527.52365416	120.703099511	-0.000146	-0.084072	528	395	0.0	-0.085	0	0	1	0	19
73	90	527.030995106	121.306688418	-0.000297	-0.083887	528	395	0.0	-0.085	0	0	1	0	24
73	90	526.590538336	122.164763458	-0.000432	-0.083624	528	395	0.0	-0.085	0	0	1	0	41
73	90	526.887438825	123.283849918	-0.000341	-0.083281	528	395	0.0	-0.085	0	0	1	0	61
73	90	526.913539967	124.579119086	-0.000333	-0.082884	528	395	0.0	-0.085	0	0	1	0	81
73	90	527.168026101	125.871125612	-0.000255	-0.082488	528	395	0.0	-0.085	0	0	1	0	100
73	90	527.422512235	127.16639478	-0.000177	-0.082091	528	395	0.0	-0.085	0	0	1	0	121
73	90	527.314845024	128.549755302	-0.000210	-0.081667	528	395	0.0	-0.085	0	0	1	0	140
73	90	527.210440457	130.367047308	-0.000242	-0.081110	528	395	0.0	-0.085	0	0	1	0	161
73	90	527.435562806	132.706362153	-0.000173	-0.080393	528	395	0.0	-0.085	0	0	1	0	181
73	90	527.585644372	135.831973899	-0.000127	-0.079435	528	395	0.0	-0.085	0	0	1	0	200
73	90	527.699836868	140.008156607	-0.000092	-0.078155	528	395	0.0	-0.085	0	0	1	0	221
73	90	528.287112561	145.51223491	0.000088	-0.076468	528	395	0.0	-0.085	0	0	1	0	240
73	90	528.799347471	152.703099511	0.000245	-0.074264	528	395	0.0	-0.085	0	0	1	0	260
73	90	529.314845024	161.698205546	0.000403	-0.071507	528	395	0.0	-0.085	0	0	1	0	280
73	90	530.8091354	172.174551387	0.000861	-0.068296	528	395	0.0	-0.085	0	0	1	0	300
73	90	531.787928222	184.696574225	0.001161	-0.064458	528	395	0.0	-0.085	0	0	1	0	321
73	90	533.301794454	199.042414356	0.001625	-0.060061	528	395	0.0	-0.085	0	0	1	0	340
73	90	534.972267537	214.889070147	0.002137	-0.055204	528	395	0.0	-0.085	0	0	1	0	361
73	90	536.861337684	232.373572594	0.002716	-0.049845	528	395	0.0	-0.085	0	0	1	0	381
73	90	538.985318108	251.349102773	0.003367	-0.044029	528	395	0.0	-0.085	0	0	1	0	401
73	90	541.670473083	271.293637847	0.004190	-0.037916	528	395	0.0	-0.085	0	0	1	0	421
73	90	544.068515498	292.510603589	0.004925	-0.031413	528	395	0.0	-0.085	0	0	1	0	441
73	90	546.4045677	314.070146819	0.005641	-0.024805	528	395	0.0	-0.085	0	0	1	0	460
73	90	548.890701468	335.486133768	0.006403	-0.018241	528	395	0.0	-0.085	0	0	1	0	481
73	90	550.75040783	356.536704731	0.006973	-0.011789	528	395	0.0	-0.085	0	0	1	0	501
73	90	552.433931485	376.703099511	0.007489	-0.005608	528	395	0.0	-0.085	0	0	1	0	520
73	90	553.911908646	395.352365416	0.007942	0.000108	528	395	0.0	-0.085	0	0	1	0	540
73	90	555.053833605	412.230016313	0.008292	0.005281	528	395	0.0	-0.085	0	0	1	0	560
73	90	555.448613377	427.489396411	0.008413	0.009958	528	395	0.0	-0.085	0	0	1	0	580
73	90	555.549755302	440.588907015	0.008444	0.013973	528	395	0.0	-0.085	0	0	1	0	600
73	90	554.815660685	451.792822186	0.008219	0.017407	528	395	0.0	-0.085	0	0	1	0	620
73	90	553.859706362	461.078303426	0.007926	0.020253	528	395	0.0	-0.085	0	0	1	0	640
73	90	552.525285481	468.732463295	0.007517	0.022599	528	395	0.0	-0.085	0	0	1	0	660
73	90	550.861337684	475.36867863	0.007007	0.024633	528	395	0.0	-0.085	0	0	1	0	680
73	90	548.818923328	481.182707993	0.006381	0.026415	528	395	0.0	-0.085	0	0	1	0	700
73	90	546.707993475	486.908646003	0.005734	0.028170	528	395	0.0	-0.085	0	0	1	0	720
73	90	544.704730832	492.230016313	0.005120	0.029801	528	395	0.0	-0.085	0.005120	0.029801	1	0	1488
74	130	527.096247961	115.897226754	-0.000277	-0.085545	528	395	0.0	-0.085	0	0	1	0	19
74	130	527.096247961	115.897226754	-0.000277	-0.085545	528	395	0.0	-0.085	0	0	1	0	21
74	130	526.763458401	115.381729201	-0.000379	-0.085703	528	395	0.0	-0.085	0	0	1	0	40
74	130	526.336052202	114.784665579	-0.000510	-0.085886	528	395	0.0	-0.085	0	0	1	0	61
74	130	525.445350734	114.184339315	-0.000783	-0.086070	528	395	0.0	-0.085	0	0	1	0	81
74	130	524.557911909	113.587275693	-0.001055	-0.086253	528	395	0.0	-0.085	0	0	1	0	100
74	130	523.637846656	113.590538336	-0.001337	-0.086252	528	395	0.0	-0.085	0	0	1	0	120
74	130	522.169657423	113.933115824	-0.001787	-0.086147	528	395	0.0	-0.085	0	0	1	0	141
74	130	520.812398042	114.794453507	-0.002203	-0.085883	528	395	0.0	-0.085	0	0	1	0	160
74	130	518.375203915	116.771615008	-0.002950	-0.085277	528	395	0.0	-0.085	0	0	1	0	181
74	130	515.588907015	119.27406199	-0.003804	-0.084510	528	395	0.0	-0.085	0	0	1	0	201
74	130	511.885807504	123.254486134	-0.004939	-0.083290	528	395	0.0	-0.085	0	0	1	0	221
74	130	507.484502447	128.292006525	-0.006288	-0.081746	528	395	0.0	-0.085	0	0	1	0	240
74	130	501.588907015	134.934747145	-0.008095	-0.079710	528	395	0.0	-0.085	0	0	1	0	260
74	130	494.8091354	143.120717781	-0.010173	-0.077201	528	395	0.0	-0.085	0	0	1	0	280
74	130	486.450244698	153.508972268	-0.012735	-0.074017	528	395	0.0	-0.085	0	0	1	0	300
74	130	476.414355628	166.24959217	-0.015811	-0.070112	528	395	0.0	-0.085	0	0	1	0	320
74	130	465.438825449	180.781402936	-0.019175	-0.065658	528	395	0.0	-0.085	0	0	1	0	341
74	130	453.203915171	197.254486134	-0.022925	-0.060609	528	395	0.0	-0.085	0	0	1	0	360
74	130	440.048939641	215.371941272	-0.026957	-0.055056	528	395	0.0	-0.085	0	0	1	0	381
74	130	426.743882545	234.787928222	-0.031035	-0.049105	528	395	0.0	-0.085	0	0	1	0	400
74	130	412.704730832	254.72593801	-0.035338	-0.042994	528	395	0.0	-0.085	0	0	1	0	420
74	130	398.394779772	275.185970636	-0.039724	-0.036723	528	395	0.0	-0.085	0	0	1	0	440
74	130	384.792822186	294.866231648	-0.043893	-0.030691	528	395	0.0	-0.085	0	0	1	0	461
74	130	371.575856444	313.652528548	-0.047944	-0.024933	528	395	0.0	-0.085	0	0	1	0	480
74	130	359.181076672	331.27406199	-0.051743	-0.019532	528	395	0.0	-0.085	0	0	1	0	500
74	130	347.575856444	347.67862969	-0.055300	-0.014504	528	395	0.0	-0.085	0	0	1	0	521
74	130	337.145187602	362.092985318	-0.058497	-0.010086	528	395	0.0	-0.085	0	0	1	0	540
74	130	327.327895595	375.306688418	-0.061506	-0.006036	528	395	0.0	-0.085	0	0	1	0	561
74	130	318.792822186	386.618270799	-0.064122	-0.002569	528	395	0.0	-0.085	0	0	1	0	580
74	130	310.789559543	396.862969005	-0.066575	0.000571	528	395	0.0	-0.085	0	0	1	0	601
74	130	304.07177814	405.433931485	-0.068634	0.003198	528	395	0.0	-0.085	0	0	1	0	621
74	130	298.163132137	412.752039152	-0.070445	0.005441	528	395	0.0	-0.085	0	0	1	0	641
74	130	293.158238173	418.686786297	-0.071979	0.007260	528	395	0.0	-0.085	-0.071979	0.007260	1	0	1408
75	50	531.246329527	114.014681892	0.000995	-0.086122	528	395	0.0	-0.085	0	0	1	0	20
75	50	533.01141925	112.477977162	0.001536	-0.086593	528	395	0.0	-0.085	0	0	1	0	23
75	50	534.185970636	111.456769984	0.001896	-0.086906	528	395	0.0	-0.085	0	0	1	0	41
75	50	535.500815661	110.350734095	0.002299	-0.087245	528	395	0.0	-0.085	0	0	1	0	61
75	50	536.818923328	109.244698206	0.002703	-0.087584	528	395	0.0	-0.085	0	0	1	0	81
