Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	90	528.838499184	117.698205546	0.000257	-0.084993	528	395	0.0	-0.085	0	0	1	0	0
91	90	528.838499184	117.698205546	0.000257	-0.084993	528	395	0.0	-0.085	0	0	1	0	20
91	90	529.203915171	117.610114192	0.000369	-0.085020	528	395	0.0	-0.085	0	0	1	0	40
91	90	530.029363785	117.525285481	0.000622	-0.085046	528	395	0.0	-0.085	0	0	1	0	60
91	90	530.67862969	117.698205546	0.000821	-0.084993	528	395	0.0	-0.085	0	0	1	0	81
91	90	531.461663948	117.7862969	0.001061	-0.084966	528	395	0.0	-0.085	0	0	1	0	100
91	90	532.10766721	117.959216966	0.001259	-0.084913	528	395	0.0	-0.085	0	0	1	0	120
91	90	532.711256117	118.301794454	0.001444	-0.084808	528	395	0.0	-0.085	0	0	1	0	140
91	90	533.314845024	118.647634584	0.001629	-0.084702	528	395	0.0	-0.085	0	0	1	0	160
91	90	533.827079935	118.905383361	0.001786	-0.084623	528	395	0.0	-0.085	0	0	1	0	180
91	90	534.244698206	119.078303426	0.001914	-0.084570	528	395	0.0	-0.085	0	0	1	0	200
91	90	534.525285481	119.336052202	0.002000	-0.084491	528	395	0.0	-0.085	0	0	1	0	220
91	90	534.753670473	119.339314845	0.002070	-0.084490	528	395	0.0	-0.085	0	0	1	0	240
91	90	534.848287113	119.424143556	0.002099	-0.084464	528	395	0.0	-0.085	0	0	1	0	260
91	90	534.848287113	119.424143556	0.002099	-0.084464	528	395	0.0	-0.085	0	0	1	0	280
91	90	534.711256117	119.508972268	0.002057	-0.084438	528	395	0.0	-0.085	0	0	1	0	300
91	90	534.616639478	119.424143556	0.002028	-0.084464	528	395	0.0	-0.085	0	0	1	0	320
91	90	534.616639478	119.424143556	0.002028	-0.084464	528	395	0.0	-0.085	0	0	1	0	340
91	90	534.616639478	119.424143556	0.002028	-0.084464	528	395	0.0	-0.085	0	0	1	0	360
91	90	534.616639478	119.424143556	0.002028	-0.084464	528	395	0.0	-0.085	0	0	1	0	380
91	90	534.616639478	119.424143556	0.002028	-0.084464	528	395	0.0	-0.085	0	0	1	0	400
91	90	534.616639478	119.424143556	0.002028	-0.084464	528	395	0.0	-0.085	0	0	1	0	420
91	90	534.616639478	119.424143556	0.002028	-0.084464	528	395	0.0	-0.085	0	0	1	0	440
91	90	534.574225122	119.593800979	0.002015	-0.084412	528	395	0.0	-0.085	0	0	1	0	460
91	90	534.437194127	119.681892333	0.001973	-0.084385	528	395	0.0	-0.085	0	0	1	0	480
91	90	534.16639478	119.851549755	0.001890	-0.084333	528	395	0.0	-0.085	0	0	1	0	500
91	90	533.621533442	120.194127243	0.001723	-0.084228	528	395	0.0	-0.085	0	0	1	0	520
91	90	532.668841762	120.794453507	0.001431	-0.084044	528	395	0.0	-0.085	0	0	1	0	540
91	90	531.579119086	121.479608483	0.001097	-0.083834	528	395	0.0	-0.085	0	0	1	0	560
91	90	530.4045677	122.510603589	0.000737	-0.083518	528	395	0.0	-0.085	0	0	1	0	580
91	90	528.783034258	123.975530179	0.000240	-0.083069	528	395	0.0	-0.085	0	0	1	0	600
91	90	526.982055465	125.698205546	-0.000312	-0.082541	528	395	0.0	-0.085	0	0	1	0	620
91	90	525.008156607	127.688417618	-0.000917	-0.081931	528	395	0.0	-0.085	0	0	1	0	640
91	90	523.634584013	130.024469821	-0.001338	-0.081215	528	395	0.0	-0.085	0	0	1	0	660
91	90	521.72593801	132.712887439	-0.001923	-0.080391	528	395	0.0	-0.085	0	0	1	0	680
91	90	520.593800979	135.495921697	-0.002270	-0.079538	528	395	0.0	-0.085	0	0	1	0	700
91	90	519.203915171	138.89233279	-0.002696	-0.078497	528	395	0.0	-0.085	0	0	1	0	720
91	90	518.052202284	142.735725938	-0.003049	-0.077319	528	395	0.0	-0.085	0	0	1	0	740
91	90	516.54812398	147.114192496	-0.003510	-0.075977	528	395	0.0	-0.085	0	0	1	0	760
91	90	515.106035889	152.210440457	-0.003952	-0.074415	528	395	0.0	-0.085	0	0	1	0	780
91	90	513.08319739	157.858075041	-0.004572	-0.072684	528	395	0.0	-0.085	0	0	1	0	800
91	90	510.805872757	164.151712887	-0.005270	-0.070755	528	395	0.0	-0.085	0	0	1	0	820
91	90	508.411092985	171.009787928	-0.006004	-0.068653	528	395	0.0	-0.085	0	0	1	0	840
91	90	504.646003263	178.983686786	-0.007158	-0.066209	528	395	0.0	-0.085	0	0	1	0	860
91	90	500.822185971	187.818923328	-0.008330	-0.063501	528	395	0.0	-0.085	0	0	1	0	880
91	90	495.866231648	197.355628059	-0.009849	-0.060578	528	395	0.0	-0.085	0	0	1	0	901
91	90	490.156606852	207.978792822	-0.011599	-0.057322	528	395	0.0	-0.085	0	0	1	0	921
91	90	483.735725938	219.061990212	-0.013567	-0.053925	528	395	0.0	-0.085	0	0	1	0	940
91	90	476.407830343	231.091353997	-0.015813	-0.050238	528	395	0.0	-0.085	0	0	1	0	961
91	90	468.486133768	243.707993475	-0.018241	-0.046371	528	395	0.0	-0.085	0	0	1	0	980
91	90	460.420880914	256.918433931	-0.020713	-0.042322	528	395	0.0	-0.085	0	0	1	0	1000
91	90	451.951060359	270.458401305	-0.023309	-0.038172	528	395	0.0	-0.085	0	0	1	0	1020
91	90	443.425774878	284.233278956	-0.025922	-0.033950	528	395	0.0	-0.085	0	0	1	0	1041
91	90	435.399673736	298.11908646	-0.028382	-0.029694	528	395	0.0	-0.085	0	0	1	0	1061
91	90	427.608482871	311.835236542	-0.030770	-0.025490	528	395	0.0	-0.085	0	0	1	0	1081
91	90	420.54812398	325.450244698	-0.032934	-0.021317	528	395	0.0	-0.085	0	0	1	0	1100
91	90	414.336052202	338.840130506	-0.034838	-0.017213	528	395	0.0	-0.085	0	0	1	0	1121
