Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	135	530.352365416	117.613376835	0.000721	-0.085019	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1
1	135	530.854812398	117.44045677	0.000875	-0.085072	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
1	135	532.048939641	117.270799347	0.001241	-0.085124	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
1	135	533.794453507	117.189233279	0.001776	-0.085149	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
1	135	536.185970636	117.280587276	0.002509	-0.085121	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
1	135	539.040783034	117.378466558	0.003384	-0.085091	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
1	135	541.670473083	117.907014682	0.004190	-0.084929	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
1	135	544.619902121	118.526916803	0.005094	-0.084739	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
1	135	547.938009788	119.068515498	0.006111	-0.084573	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
1	135	550.336052202	120.034257749	0.006846	-0.084277	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
1	135	552.965742251	121.006525285	0.007652	-0.083979	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
1	135	555.269168026	121.890701468	0.008358	-0.083708	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
1	135	557.889070147	122.438825449	0.009161	-0.083540	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
1	135	559.911908646	123.068515498	0.009781	-0.083347	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
1	135	561.340946166	123.776508972	0.010219	-0.083130	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
1	135	562.8091354	124.314845024	0.010669	-0.082965	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
1	135	564.140293638	124.507340946	0.011077	-0.082906	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
1	135	565.243066884	124.696574225	0.011415	-0.082848	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
1	135	566.159869494	124.709624796	0.011696	-0.082844	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
1	135	566.890701468	124.549755302	0.011920	-0.082893	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
1	135	567.624796085	124.389885808	0.012145	-0.082942	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
1	135	567.990212072	124.308319739	0.012257	-0.082967	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
1	135	568.4045677	124.057096248	0.012384	-0.083044	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
1	135	568.632952692	124.060358891	0.012454	-0.083043	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	460
1	135	568.769983687	123.978792822	0.012496	-0.083068	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	480
1	135	569.135399674	123.897226754	0.012608	-0.083093	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	500
1	135	569.367047308	123.900489396	0.012679	-0.083092	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	520
1	135	569.732463295	123.822185971	0.012791	-0.083116	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	540
1	135	570.055464927	123.913539967	0.012890	-0.083088	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	560
1	135	570.375203915	124.004893964	0.012988	-0.083060	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	580
1	135	570.740619902	123.926590538	0.013100	-0.083084	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	600
1	135	571.200652529	123.933115824	0.013241	-0.083082	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	620
1	135	571.520391517	124.024469821	0.013339	-0.083054	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	640
1	135	571.889070147	123.946166395	0.013452	-0.083078	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	660
1	135	572.482871126	123.871125612	0.013634	-0.083101	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	680
1	135	572.942903752	123.88091354	0.013775	-0.083098	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	700
1	135	573.35725938	124.060358891	0.013902	-0.083043	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	720
1	135	573.814029364	124.070146819	0.014042	-0.083040	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	740
1	135	574.042414356	124.073409462	0.014112	-0.083039	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	760
1	135	574.365415987	124.164763458	0.014211	-0.083011	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	780
1	135	574.593800979	124.171288744	0.014281	-0.083009	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	800
1	135	574.593800979	124.171288744	0.014281	-0.083009	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	820
1	135	574.822185971	124.174551387	0.014351	-0.083008	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	840
1	135	574.822185971	124.174551387	0.014351	-0.083008	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	860
1	135	574.822185971	124.174551387	0.014351	-0.083008	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	880
1	135	574.91680261	124.262642741	0.014380	-0.082981	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	900
1	135	574.776508972	124.344208809	0.014337	-0.082956	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	920
1	135	574.685154976	124.259380098	0.014309	-0.082982	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	940
1	135	574.54812398	124.340946166	0.014267	-0.082957	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	960
1	135	574.54812398	124.340946166	0.014267	-0.082957	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	980
1	135	574.411092985	124.425774878	0.014225	-0.082931	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1000
1	135	574.365415987	124.5954323	0.014211	-0.082879	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1020
1	135	574.365415987	124.5954323	0.014211	-0.082879	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1040
1	135	574.228384992	124.680261011	0.014169	-0.082853	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1060
1	135	574.091353997	124.765089723	0.014127	-0.082827	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1080
1	135	573.954323002	124.846655791	0.014085	-0.082802	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1100
1	135	573.814029364	124.931484502	0.014042	-0.082776	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1120
1	135	573.539967374	125.097879282	0.013958	-0.082725	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1140
1	135	573.265905383	125.264274062	0.013874	-0.082674	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1160
1	135	572.854812398	125.515497553	0.013748	-0.082597	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1180
1	135	572.16639478	125.936378467	0.013537	-0.082468	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1200
1	135	571.618270799	126.269168026	0.013369	-0.082366	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1220
1	135	571.203915171	126.520391517	0.013242	-0.082289	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1240
1	135	570.792822186	126.771615008	0.013116	-0.082212	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1260
