trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	63.104	50	0	0	5.0522	9.9603	7.2699	7.9067	1	4159	1
74	86.069	90	0	0	0.7794	11.342	2.8871	11.232	1	3169	1
75	130.72	130	0	0	-7.4206	8.6214	-10.523	6.846	1	2433	1
76	60.833	50	0	0	5.4272	9.7239	5.4119	8.9387	1	2421	1
77	94.191	90	0	0	-0.836	11.41	-1.0193	12.035	1	3629	1
78	138.86	130	0	0	-8.3609	7.3037	-11.333	6.1867	1	3830	1
79	92.916	90	0	0	-0.5908	11.596	1.0768	11.089	1	3076	1
80	137.18	130	0	0	-8.3587	7.7468	-10.881	6.932	1	3770	1
81	72.634	50	0	0	3.5162	11.244	6.198	9.3113	1	3499	1
82	109.75	90	0	0	-4.1028	11.427	-1.1384	11.719	1	3281	1
83	139.73	130	0	0	-9.0573	7.6717	-10.166	7.448	1	2875	1
84	75.014	50	0	0	3.0505	11.396	4.6021	9.3687	1	2889	1
85	148.29	130	0	0	-9.8655	6.0956	-9.7372	8.48	1	3609	1
86	68.366	50	0	0	4.4527	11.227	5.9598	8.7093	1	3189	1
87	104.68	90	0	0	-3.0647	11.702	-3.0678	11.977	1	3635	1
88	71.587	50	0	0	3.788	11.378	5.0547	9.9993	1	3335	1
89	127.96	130	0	0	-7.3236	9.3869	-8.8321	8.6233	1	3489	1
90	111.38	90	0	0	-4.1217	10.528	-2.639	13.038	1	3271	1
145	94.463	90	0	0	-0.872	11.173	-2.2579	11.633	2	2957	1
146	134.16	130	0	0	-8.5977	8.8536	-9.5943	8.8813	2	2962	1
147	69.881	50	0	0	4.1003	11.193	6.6029	8.1073	2	4346	1
148	81.085	50	0	0	1.7384	11.082	4.6021	10.716	2	3346	1
149	136.39	130	0	0	-8.3672	7.9707	-9.904	7.9353	2	4027	1
150	94.218	90	0	0	-0.8296	11.249	-0.30473	12.006	2	3069	1
151	135.59	130	0	0	-8.1137	7.948	-6.2834	11.576	2	3324	1
152	70.494	50	0	0	3.9281	11.089	5.7216	8.7953	2	3127	1
153	95.43	90	0	0	-1.1	11.571	-0.32854	12.006	2	2828	1
154	76.691	50	0	0	2.7401	11.584	5.8645	8.4227	2	2772	1
155	110.41	90	0	0	-4.0576	10.903	-1.3528	11.662	2	2931	1
156	130.86	130	0	0	-7.5283	8.7018	-10.095	8.8813	2	2699	1
157	75.908	50	0	0	2.9958	11.934	6.2218	9.34	2	2810	1
158	130.8	130	0	0	-7.6091	8.8165	-8.5701	8.6807	2	2869	1
159	98.181	90	0	0	-1.7123	11.911	-1.6863	11.633	2	2790	1
160	126.41	130	0	0	-7.1019	9.628	-8.5939	8.3653	2	3113	1
161	73.329	50	0	0	3.2556	10.872	5.0785	10.057	2	2662	1
162	101.7	90	0	0	-2.2685	10.949	-1.9006	10.544	2	2609	1
217	101.26	90	0	0	-2.2292	11.197	-2.4247	12.809	3	2689	1
218	80.588	50	0	0	1.8888	11.394	5.7931	9.856	3	2489	1
219	135.58	130	0	0	-8.2807	8.1158	-8.7844	9.3687	3	2470	1
220	74.063	50	0	0	3.1864	11.159	5.007	9.2253	3	2689	1
