Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	90	531.194127243	113.756933116	0.000979	-0.086201	528	395	0.0	-0.085	0.0	0.035	1	0	0
1	90	532.192495922	112.990212072	0.001285	-0.086436	528	395	0.0	-0.085	0.0	0.035	1	0	20
1	90	534.323001631	111.371941272	0.001938	-0.086932	528	395	0.0	-0.085	0.0	0.035	1	0	40
1	90	537.468189233	109.417618271	0.002902	-0.087531	528	395	0.0	-0.085	0.0	0.035	1	0	60
1	90	540.707993475	107.557911909	0.003895	-0.088101	528	395	0.0	-0.085	0.0	0.035	1	0	81
1	90	544.460032626	105.538336052	0.005045	-0.088720	528	395	0.0	-0.085	0.0	0.035	1	0	101
1	90	548.446982055	103.528548124	0.006267	-0.089336	528	395	0.0	-0.085	0.0	0.035	1	0	120
1	90	552.492659054	101.7862969	0.007507	-0.089870	528	395	0.0	-0.085	0.0	0.035	1	0	140
1	90	556.77324633	100.053833605	0.008819	-0.090401	528	395	0.0	-0.085	0.0	0.035	1	0	160
1	90	560.557911909	98.9151712887	0.009979	-0.090750	528	395	0.0	-0.085	0.0	0.035	1	0	180
1	90	564.437194127	97.8711256117	0.011168	-0.091070	528	395	0.0	-0.085	0.0	0.035	1	0	200
1	90	568.365415987	96.6672104405	0.012372	-0.091439	528	395	0.0	-0.085	0.0	0.035	1	0	220
1	90	572.486133768	95.6427406199	0.013635	-0.091753	528	395	0.0	-0.085	0.0	0.035	1	0	240
1	90	576.515497553	94.5367047308	0.014870	-0.092092	528	395	0.0	-0.085	0.0	0.035	1	0	260
1	90	580.453507341	93.3556280587	0.016077	-0.092454	528	395	0.0	-0.085	0.0	0.035	1	0	280
1	90	584.861337684	92.1908646003	0.017428	-0.092811	528	395	0.0	-0.085	0.0	0.035	1	0	300
1	90	588.668841762	91.1076672104	0.018595	-0.093143	528	395	0.0	-0.085	0.0	0.035	1	0	320
1	90	592.153344209	90.3539967374	0.019663	-0.093374	528	395	0.0	-0.085	0.0	0.035	1	0	340
1	90	595.967373573	89.2838499184	0.020832	-0.093702	528	395	0.0	-0.085	0.0	0.035	1	0	360
1	90	598.897226754	88.8629690049	0.021730	-0.093831	528	395	0.0	-0.085	0.0	0.035	1	0	380
1	90	602.065252855	88.0342577488	0.022701	-0.094085	528	395	0.0	-0.085	0.0	0.035	1	0	400
1	90	604.907014682	87.5350734095	0.023572	-0.094238	528	395	0.0	-0.085	0.0	0.035	1	0	420
1	90	607.748776509	86.6215334421	0.024443	-0.094518	528	395	0.0	-0.085	0.0	0.035	1	0	440
1	90	609.986949429	86.1941272431	0.025129	-0.094649	528	395	0.0	-0.085	0.0	0.035	1	0	460
1	90	612.646003263	85.5318107667	0.025944	-0.094852	528	395	0.0	-0.085	0.0	0.035	1	0	480
1	90	614.280587276	85.1696574225	0.026445	-0.094963	528	395	0.0	-0.085	0.0	0.035	1	0	500
1	90	615.774877651	84.8890701468	0.026903	-0.095049	528	395	0.0	-0.085	0.0	0.035	1	0	520
1	90	617.079934747	84.8531810767	0.027303	-0.095060	528	395	0.0	-0.085	0.0	0.035	1	0	540
1	90	618.244698206	84.8955954323	0.027660	-0.095047	528	395	0.0	-0.085	0.0	0.035	1	0	560
1	90	618.802610114	85.0	0.027831	-0.095015	528	395	0.0	-0.085	0.0	0.035	1	0	580
1	90	619.125611746	85.515497553	0.027930	-0.094857	528	395	0.0	-0.085	0.0	0.035	1	0	600
1	90	618.933115824	86.1778140294	0.027871	-0.094654	528	395	0.0	-0.085	0.0	0.035	1	0	620
1	90	618.36867863	86.9086460033	0.027698	-0.094430	528	395	0.0	-0.085	0.0	0.035	1	0	640
1	90	617.52365416	87.7993474715	0.027439	-0.094157	528	395	0.0	-0.085	0.0	0.035	1	0	660
1	90	616.727569331	88.5269168026	0.027195	-0.093934	528	395	0.0	-0.085	0.0	0.035	1	0	680
1	90	614.995106036	89.6394779772	0.026664	-0.093593	528	395	0.0	-0.085	0.0	0.035	1	0	700
1	90	613.216965742	90.9216965742	0.026119	-0.093200	528	395	0.0	-0.085	0.0	0.035	1	0	720
1	90	611.301794454	92.2822185971	0.025532	-0.092783	528	395	0.0	-0.085	0.0	0.035	1	0	740
1	90	608.969004894	93.8874388254	0.024817	-0.092291	528	395	0.0	-0.085	0.0	0.035	1	0	760
1	90	606.172920065	95.9037520392	0.023960	-0.091673	528	395	0.0	-0.085	0.0	0.035	1	0	780
1	90	603.239804241	98.0081566069	0.023061	-0.091028	528	395	0.0	-0.085	0.0	0.035	1	0	802
1	90	600.306688418	100.539967374	0.022162	-0.090252	528	395	0.0	-0.085	0.0	0.035	1	0	820
1	90	597.008156607	103.580750408	0.021151	-0.089320	528	395	0.0	-0.085	0.0	0.035	1	0	840
1	90	593.530179445	106.885807504	0.020085	-0.088307	528	395	0.0	-0.085	0.0	0.035	1	0	860
1	90	590.10766721	110.458401305	0.019036	-0.087212	528	395	0.0	-0.085	0.0	0.035	1	0	880
1	90	586.91680261	114.477977162	0.018058	-0.085980	528	395	0.0	-0.085	0.0	0.035	1	0	900
1	90	583.872756933	118.435562806	0.017125	-0.084767	528	395	0.0	-0.085	0.0	0.035	1	0	920
1	90	580.972267537	122.752039152	0.016236	-0.083444	528	395	0.0	-0.085	0.0	0.035	1	0	940
1	90	578.717781403	127.27406199	0.015545	-0.082058	528	395	0.0	-0.085	0.0	0.035	1	0	960
1	90	576.877650897	131.995106036	0.014981	-0.080611	528	395	0.0	-0.085	0.0	0.035	1	0	980
1	90	575.676998369	136.918433931	0.014613	-0.079102	528	395	0.0	-0.085	0.0	0.035	1	0	1000
1	90	575.52365416	141.792822186	0.014566	-0.077608	528	395	0.0	-0.085	0.0	0.035	1	0	1020
1	90	576.045676998	146.699836868	0.014726	-0.076104	528	395	0.0	-0.085	0.0	0.035	1	0	1040
1	90	576.877650897	152.15497553	0.014981	-0.074432	528	395	0.0	-0.085	0.0	0.035	1	0	1060
1	90	578.104404568	157.375203915	0.015357	-0.072832	528	395	0.0	-0.085	0.0	0.035	1	0	1080
1	90	579.722675367	162.79771615	0.015853	-0.071170	528	395	0.0	-0.085	0.0	0.035	1	0	1100
1	90	581.370309951	168.510603589	0.016358	-0.069419	528	395	0.0	-0.085	0.0	0.035	1	0	1120
1	90	583.546492659	173.900489396	0.017025	-0.067767	528	395	0.0	-0.085	0.0	0.035	1	0	1140
1	90	585.752039152	179.133768352	0.017701	-0.066163	528	395	0.0	-0.085	0.0	0.035	1	0	1160
1	90	587.804241436	184.474714519	0.018330	-0.064526	528	395	0.0	-0.085	0.0	0.035	1	0	1180
1	90	590.522022838	189.401305057	0.019163	-0.063016	528	395	0.0	-0.085	0.0	0.035	1	0	1200
1	90	592.541598695	194.778140294	0.019782	-0.061368	528	395	0.0	-0.085	0.0	0.035	1	0	1220
1	90	594.460032626	200.079934747	0.020370	-0.059743	528	395	0.0	-0.085	0.0	0.035	1	0	1241
1	90	596.140293638	205.394779772	0.020885	-0.058114	528	395	0.0	-0.085	0.0	0.035	1	0	1260
1	90	597.399673736	210.990212072	0.021271	-0.056399	528	395	0.0	-0.085	0.0	0.035	1	0	1280
1	90	598.058727569	217.137030995	0.021473	-0.054515	528	395	0.0	-0.085	0.0	0.035	1	0	1300
1	90	598.261011419	223.293637847	0.021535	-0.052628	528	395	0.0	-0.085	0.0	0.035	1	0	1320
1	90	598.453507341	229.469820555	0.021594	-0.050735	528	395	0.0	-0.085	0.0	0.035	1	0	1340
