Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	90	527.758564437	118.814029364	-0.000074	-0.084651	528	395	0.0	-0.085	0	0	1	0	19
139	90	527.810766721	119.07177814	-0.000058	-0.084572	528	395	0.0	-0.085	0	0	1	0	24
139	90	527.859706362	119.329526917	-0.000043	-0.084493	528	395	0.0	-0.085	0	0	1	0	40
139	90	527.96411093	119.84502447	-0.000011	-0.084335	528	395	0.0	-0.085	0	0	1	0	61
139	90	528.20228385	120.272430669	0.000062	-0.084204	528	395	0.0	-0.085	0	0	1	0	81
139	90	528.075040783	120.787928222	0.000023	-0.084046	528	395	0.0	-0.085	0	0	1	0	100
139	90	527.820554649	121.822185971	-0.000055	-0.083729	528	395	0.0	-0.085	0	0	1	0	120
139	90	527.252854812	123.199021207	-0.000229	-0.083307	528	395	0.0	-0.085	0	0	1	0	141
139	90	526.505709625	124.836867863	-0.000458	-0.082805	528	395	0.0	-0.085	0	0	1	0	160
139	90	525.32137031	127.342577488	-0.000821	-0.082037	528	395	0.0	-0.085	0	0	1	0	180
139	90	523.924959217	130.716150082	-0.001249	-0.081003	528	395	0.0	-0.085	0	0	1	0	200
139	90	521.921696574	135.665579119	-0.001863	-0.079486	528	395	0.0	-0.085	0	0	1	0	220
139	90	518.861337684	142.207177814	-0.002801	-0.077481	528	395	0.0	-0.085	0	0	1	0	241
139	90	515.83360522	150.099510604	-0.003729	-0.075062	528	395	0.0	-0.085	0	0	1	0	261
139	90	511.820554649	160.340946166	-0.004959	-0.071923	528	395	0.0	-0.085	0	0	1	0	281
139	90	506.685154976	172.624796085	-0.006533	-0.068158	528	395	0.0	-0.085	0	0	1	0	300
139	90	501.468189233	186.461663948	-0.008132	-0.063917	528	395	0.0	-0.085	0	0	1	0	321
139	90	495.592169657	201.985318108	-0.009933	-0.059159	528	395	0.0	-0.085	0	0	1	0	340
139	90	488.587275693	219.430668842	-0.012080	-0.053812	528	395	0.0	-0.085	0	0	1	0	361
139	90	481.044045677	238.305057096	-0.014392	-0.048027	528	395	0.0	-0.085	0	0	1	0	381
139	90	472.241435563	259.03588907	-0.017090	-0.041673	528	395	0.0	-0.085	0	0	1	0	400
139	90	462.763458401	280.634584013	-0.019995	-0.035053	528	395	0.0	-0.085	0	0	1	0	420
139	90	453.468189233	302.141924959	-0.022844	-0.028461	528	395	0.0	-0.085	0	0	1	0	441
139	90	444.143556281	323.544861338	-0.025702	-0.021901	528	395	0.0	-0.085	0	0	1	0	460
139	90	434.831973899	344.63132137	-0.028556	-0.015438	528	395	0.0	-0.085	0	0	1	0	480
139	90	425.615008157	364.986949429	-0.031381	-0.009199	528	395	0.0	-0.085	0	0	1	0	500
139	90	416.851549755	384.252854812	-0.034067	-0.003294	528	395	0.0	-0.085	0	0	1	0	520
139	90	409.164763458	401.652528548	-0.036423	0.002039	528	395	0.0	-0.085	0	0	1	0	541
139	90	401.96411093	417.460032626	-0.038630	0.006884	528	395	0.0	-0.085	0	0	1	0	561
139	90	395.474714519	431.417618271	-0.040619	0.011162	528	395	0.0	-0.085	0	0	1	0	581
139	90	390.694942904	442.693311582	-0.042084	0.014618	528	395	0.0	-0.085	0	0	1	0	600
139	90	387.239804241	451.57096248	-0.043143	0.017339	528	395	0.0	-0.085	-0.043143	0.017339	1	0	968
140	50	527.876019576	117.867862969	-0.000038	-0.084941	528	395	0.0	-0.085	0	0	1	0	19
140	50	527.876019576	117.867862969	-0.000038	-0.084941	528	395	0.0	-0.085	0	0	1	0	21
140	50	527.738988581	117.955954323	-0.000080	-0.084914	528	395	0.0	-0.085	0	0	1	0	40
140	50	527.738988581	117.955954323	-0.000080	-0.084914	528	395	0.0	-0.085	0	0	1	0	60
140	50	527.696574225	118.125611746	-0.000093	-0.084862	528	395	0.0	-0.085	0	0	1	0	81
140	50	527.748776509	118.383360522	-0.000077	-0.084783	528	395	0.0	-0.085	0	0	1	0	110
140	50	527.800978793	118.641109299	-0.000061	-0.084704	528	395	0.0	-0.085	0	0	1	0	121
140	50	528.277324633	119.499184339	0.000085	-0.084441	528	395	0.0	-0.085	0	0	1	0	141
140	50	529.086460033	120.876019576	0.000333	-0.084019	528	395	0.0	-0.085	0	0	1	0	160
140	50	530.192495922	123.371941272	0.000672	-0.083254	528	395	0.0	-0.085	0	0	1	0	180
140	50	531.546492659	127.169657423	0.001087	-0.082090	528	395	0.0	-0.085	0	0	1	0	201
140	50	534.097879282	132.106035889	0.001869	-0.080577	528	395	0.0	-0.085	0	0	1	0	220
140	50	537.615008157	138.634584013	0.002947	-0.078576	528	395	0.0	-0.085	0	0	1	0	241
140	50	542.075040783	147.215334421	0.004314	-0.075946	528	395	0.0	-0.085	0	0	1	0	260
140	50	547.308319739	157.978792822	0.005918	-0.072647	528	395	0.0	-0.085	0	0	1	0	280
140	50	553.820554649	170.624796085	0.007914	-0.068771	528	395	0.0	-0.085	0	0	1	0	300
140	50	561.370309951	185.473083197	0.010228	-0.064220	528	395	0.0	-0.085	0	0	1	0	320
140	50	569.72593801	202.406199021	0.012789	-0.059030	528	395	0.0	-0.085	0	0	1	0	341
140	50	579.265905383	221.042414356	0.015713	-0.053318	528	395	0.0	-0.085	0	0	1	0	361
140	50	589.703099511	241.44045677	0.018912	-0.047066	528	395	0.0	-0.085	0	0	1	0	380
140	50	599.924959217	263.44045677	0.022045	-0.040323	528	395	0.0	-0.085	0	0	1	0	401
140	50	610.577487765	286.158238173	0.025310	-0.033360	528	395	0.0	-0.085	0	0	1	0	420
140	50	621.22675367	309.10766721	0.028574	-0.026326	528	395	0.0	-0.085	0	0	1	0	441
140	50	631.970636215	331.907014682	0.031867	-0.019338	528	395	0.0	-0.085	0	0	1	0	461
140	50	642.032626427	354.292006525	0.034951	-0.012477	528	395	0.0	-0.085	0	0	1	0	480
