Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	130	527.970636215	117.955954323	-0.000009	-0.084914	528	395	0.0	-0.085	0	0	1	0	19
139	130	527.562805873	118.210440457	-0.000134	-0.084836	528	395	0.0	-0.085	0	0	1	0	24
139	130	527.151712887	118.468189233	-0.000260	-0.084757	528	395	0.0	-0.085	0	0	1	0	41
139	130	526.743882545	118.72593801	-0.000385	-0.084678	528	395	0.0	-0.085	0	0	1	0	61
139	130	526.20228385	119.07177814	-0.000551	-0.084572	528	395	0.0	-0.085	0	0	1	0	80
139	130	525.292006525	119.502446982	-0.000830	-0.084440	528	395	0.0	-0.085	0	0	1	0	101
139	130	524.163132137	120.363784666	-0.001176	-0.084176	528	395	0.0	-0.085	0	0	1	0	120
139	130	522.711256117	121.140293638	-0.001621	-0.083938	528	395	0.0	-0.085	0	0	1	0	141
139	130	521.079934747	122.174551387	-0.002121	-0.083621	528	395	0.0	-0.085	0	0	1	0	161
139	130	517.817292007	123.822185971	-0.003121	-0.083116	528	395	0.0	-0.085	0	0	1	0	181
139	130	513.464926591	125.743882545	-0.004455	-0.082527	528	395	0.0	-0.085	0	0	1	0	200
139	130	508.03588907	128.373572594	-0.006119	-0.081721	528	395	0.0	-0.085	0	0	1	0	220
139	130	500.707993475	131.388254486	-0.008365	-0.080797	528	395	0.0	-0.085	0	0	1	0	240
139	130	492.270799347	134.882544861	-0.010951	-0.079726	528	395	0.0	-0.085	0	0	1	0	260
139	130	482.23817292	139.055464927	-0.014026	-0.078447	528	395	0.0	-0.085	0	0	1	0	280
139	130	470.753670473	143.841761827	-0.017546	-0.076980	528	395	0.0	-0.085	0	0	1	0	300
139	130	457.177814029	149.724306688	-0.021707	-0.075177	528	395	0.0	-0.085	0	0	1	0	321
139	130	442.384991843	156.455138662	-0.026241	-0.073114	528	395	0.0	-0.085	0	0	1	0	340
139	130	426.691680261	163.701468189	-0.031051	-0.070893	528	395	0.0	-0.085	0	0	1	0	360
139	130	409.5954323	172.494290375	-0.036291	-0.068198	528	395	0.0	-0.085	0	0	1	0	381
139	130	391.360522023	182.239804241	-0.041880	-0.065211	528	395	0.0	-0.085	0	0	1	0	401
139	130	372.088091354	193.247960848	-0.047787	-0.061837	528	395	0.0	-0.085	0	0	1	0	420
139	130	351.752039152	205.296900489	-0.054020	-0.058144	528	395	0.0	-0.085	0	0	1	0	440
139	130	330.95269168	218.288743883	-0.060395	-0.054162	528	395	0.0	-0.085	0	0	1	0	460
139	130	310.884176183	230.947797716	-0.066546	-0.050282	528	395	0.0	-0.085	0	0	1	0	480
139	130	291.569331158	243.701468189	-0.072466	-0.046373	528	395	0.0	-0.085	0	0	1	0	500
139	130	274.300163132	255.541598695	-0.077759	-0.042744	528	395	0.0	-0.085	0	0	1	0	521
139	130	258.737357259	266.164763458	-0.082529	-0.039488	528	395	0.0	-0.085	0	0	1	0	540
139	130	244.466557912	276.034257749	-0.086903	-0.036463	528	395	0.0	-0.085	0	0	1	0	560
139	130	231.706362153	284.706362153	-0.090814	-0.033805	528	395	0.0	-0.085	0	0	1	0	580
139	130	220.101141925	292.278955954	-0.094371	-0.031484	528	395	0.0	-0.085	0	0	1	0	600
139	130	210.293637847	298.24959217	-0.097377	-0.029654	528	395	0.0	-0.085	-0.097377	-0.029654	1	0	1168
140	50	528.120717781	116.409461664	0.000037	-0.085388	528	395	0.0	-0.085	0	0	1	0	19
140	50	528.391517129	116.239804241	0.000120	-0.085440	528	395	0.0	-0.085	0	0	1	0	21
140	50	528.57096248	115.982055465	0.000175	-0.085519	528	395	0.0	-0.085	0	0	1	0	41
140	50	528.47634584	115.897226754	0.000146	-0.085545	528	395	0.0	-0.085	0	0	1	0	61
140	50	528.384991843	115.812398042	0.000118	-0.085571	528	395	0.0	-0.085	0	0	1	0	80
140	50	528.384991843	115.812398042	0.000118	-0.085571	528	395	0.0	-0.085	0	0	1	0	101
