Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	135	528.303425775	118.468189233	0.000093	-0.084757	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
1	135	528.16639478	118.556280587	0.000051	-0.084730	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
1	135	528.16639478	118.556280587	0.000051	-0.084730	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
1	135	528.261011419	118.641109299	0.000080	-0.084704	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
1	135	528.352365416	118.72593801	0.000108	-0.084678	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
1	135	528.584013051	118.72593801	0.000179	-0.084678	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
1	135	528.67862969	118.814029364	0.000208	-0.084651	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
1	135	528.67862969	118.814029364	0.000208	-0.084651	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
1	135	528.67862969	118.814029364	0.000208	-0.084651	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
1	135	528.67862969	118.814029364	0.000208	-0.084651	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
1	135	528.67862969	118.814029364	0.000208	-0.084651	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
1	135	528.67862969	118.814029364	0.000208	-0.084651	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	221
1	135	528.541598695	118.898858075	0.000166	-0.084625	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
1	135	528.541598695	118.898858075	0.000166	-0.084625	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
1	135	528.541598695	118.898858075	0.000166	-0.084625	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
1	135	528.541598695	118.898858075	0.000166	-0.084625	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
1	135	528.636215334	118.983686786	0.000195	-0.084599	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
1	135	528.636215334	118.983686786	0.000195	-0.084599	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
1	135	528.636215334	118.983686786	0.000195	-0.084599	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
