0	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	745	447	844	786
1	135	0.0	-0.085	-0.12	-0.085	780	391	1219	348
2	18.0	0.0	-0.085	0.114126781955	-0.047917960675	730	311	296	374
3	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	725	335	969	706
4	0.0	0.0	-0.085	0.12	-0.085	729	307	189	305
5	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	723	297	1137	599
6	0	0.0	-0.085	0.12	-0.085	710	331	165	295
7	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	711	292	1079	700
8	90	0.0	-0.085	0.0	0.035	695	309	744	749
9	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	693	267	458	717
10	90	0.0	-0.085	0.0	0.035	675	349	753	740
11	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	760	337	1206	525
12	90	0.0	-0.085	0.0	0.035	729	358	747	747
13	45	0.0	-0.085	-0.12	-0.085	743	287	1251	355
14	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	732	332	247	371
15	180	0.0	-0.085	-0.12	-0.085	699	341	1261	329
16	0	0.0	-0.085	0.12	-0.085	810	311	292	300
17	90.0	0.0	-0.085	0.0	0.035	740	290	723	732
18	180	0.0	-0.085	-0.12	-0.085	709	278	1255	328
19	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	776	293	350	511
20	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	747	294	318	609
21	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	713	307	1254	471
22	90	0.0	-0.085	0.0	0.035	731	337	745	707
23	180	0.0	-0.085	-0.12	-0.085	740	333	1218	348
24	90	0.0	-0.085	0.0	0.035	708	321	725	779
25	72.0	0.0	-0.085	0.037082039325	0.0291267819554	750	307	636	691
26	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	727	284	277	484
27	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	737	326	1097	673
28	90	0.0	-0.085	0.0	0.035	744	350	732	797
29	54.0	0.0	-0.085	0.0705342302751	0.012082039325	731	362	425	720
30	90	0.0	-0.085	0.0	0.035	725	324	756	697
31	180	0.0	-0.085	-0.12	-0.085	748	320	1233	348
32	90	0.0	-0.085	0.0	0.035	741	285	722	742
33	180.0	0.0	-0.085	-0.12	-0.085	728	316	1250	333
34	90	0.0	-0.085	0.0	0.035	728	314	741	732
35	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	726	291	936	718
36	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	740	339	674	758
37	0	0.0	-0.085	0.12	-0.085	660	344	188	302
38	0	0.0	-0.085	0.12	-0.085	738	277	215	289
39	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	745	323	1165	373
