Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
139	150.387472789	130	0.0	-0.085	-0.097377	-0.029654	1089	620	1	2109
140	49.0508102654	50	0.0	-0.085	0.074788	0.001188	492	805	1	2249
141	106.000515991	90	0.0	-0.085	-0.031053	0.023291	837	817	1	2329
142	111.066193841	90	0.0	-0.085	-0.040725	0.020727	762	792	1	3590
143	123.315610048	130	0.0	-0.085	-0.061722	0.008907	936	779	1	2230
144	42.7170780841	50	0.0	-0.085	0.081396	-0.009845	345	720	1	2324
145	92.4300153568	90	0.0	-0.085	-0.004718	0.026176	634	836	1	2330
146	62.6441810945	50	0.0	-0.085	0.051967	0.015444	414	757	1	2429
147	136.971263281	130	0.0	-0.085	-0.082859	-0.007655	1033	723	1	2271
148	52.5885263705	50	0.0	-0.085	0.068337	0.004344	386	725	1	2369
149	130.831232961	130	0.0	-0.085	-0.075333	0.002178	1011	781	1	2169
150	101.01858489	90	0.0	-0.085	-0.021436	0.025088	739	844	1	2369
151	73.9334633248	90	0.0	-0.085	0.031339	0.023815	531	810	1	2734
152	150.445178898	130	0.0	-0.085	-0.097059	-0.029964	1163	602	1	2189
153	37.0183876404	50	0.0	-0.085	0.090700	-0.016607	306	592	1	2666
154	46.4379532402	50	0.0	-0.085	0.079344	-0.001570	344	674	1	2632
155	103.043813934	90	0.0	-0.085	-0.025533	0.025211	800	786	1	4012
156	132.476610725	130	0.0	-0.085	-0.075301	-0.002756	948	667	1	2469
283	61.6787544956	50	0.0	-0.085	0.054359	0.015866	476	768	2	2290
284	158.256770325	130	0.0	-0.085	-0.105315	-0.042998	1118	597	2	2289
285	91.5658125084	90	0.0	-0.085	-0.003129	0.029467	728	856	2	2449
286	49.9943940633	50	0.0	-0.085	0.072850	0.001802	561	785	2	2669
287	128.64366678	90	0.0	-0.085	-0.070967	0.003760	945	846	2	2430
288	161.01927306	130	0.0	-0.085	-0.108306	-0.047748	1090	626	2	2550
289	50.3757775404	90	0.0	-0.085	0.072081	0.002056	586	829	2	2302
290	134.215814559	130	0.0	-0.085	-0.077500	-0.005349	951	732	2	2390
291	34.2075938017	50	0.0	-0.085	0.094136	-0.021007	297	648	2	2608
292	103.787504005	90	0.0	-0.085	-0.026349	0.022375	781	794	2	2584
293	129.349165167	130	0.0	-0.085	-0.071003	0.001597	955	741	2	2649
294	46.877981109	50	0.0	-0.085	0.078790	-0.000868	444	747	2	2389
295	66.4549250272	50	0.0	-0.085	0.045052	0.018390	467	849	2	6509
296	99.2070910906	90	0.0	-0.085	-0.017774	0.024654	1374	0	2	2429
297	150.95237868	130	0.0	-0.085	-0.098238	-0.030439	1075	725	2	2109
