Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
73	98.2727838382	130	0.0	-0.085	-0.015983	0.024925	997	798	1	4118
74	54.8282489988	50	0.0	-0.085	0.065184	0.007501	422	739	1	2800
75	94.7818265001	90	0.0	-0.085	-0.009401	0.027381	1055	798	1	2809
76	83.2723416817	90	0.0	-0.085	0.013466	0.029155	841	819	1	3138
77	121.189527385	130	0.0	-0.085	-0.059571	0.013404	1356	675	1	3089
78	78.1786995873	50	0.0	-0.085	0.024169	0.030476	703	714	1	3009
79	72.1496816978	90	0.0	-0.085	0.035777	0.026097	595	773	1	2809
80	50.3601430115	50	0.0	-0.085	0.073937	0.004248	366	652	1	3536
81	112.246824492	130	0.0	-0.085	-0.043572	0.021521	1330	780	1	2592
82	57.2549063106	50	0.0	-0.085	0.066049	0.017704	431	787	1	2609
83	117.869736187	130	0.0	-0.085	-0.052592	0.014456	1339	730	1	3129
84	89.3436415747	90	0.0	-0.085	0.001319	0.030135	723	753	1	2610
85	69.9983643748	90	0.0	-0.085	0.039760	0.024230	627	732	1	2789
86	111.098109145	130	0.0	-0.085	-0.040832	0.020829	1344	636	1	2709
87	53.4247961098	50	0.0	-0.085	0.069605	0.008808	345	763	1	2629
88	96.4215130672	90	0.0	-0.085	-0.012496	0.026028	904	786	1	2510
89	70.9874401591	50	0.0	-0.085	0.037872	0.024910	396	774	1	2850
90	132.842132837	130	0.0	-0.085	-0.076644	-0.002354	1372	541	1	2730
145	79.4733821022	90	0.0	-0.085	0.020893	0.027437	475	786	2	2876
146	111.845773659	130	0.0	-0.085	-0.042300	0.020513	1189	811	2	2509
147	52.2010496918	50	0.0	-0.085	0.073966	0.010360	395	789	2	2430
148	121.037445048	130	0.0	-0.085	-0.058853	0.012803	1284	859	2	2410
149	91.3017978816	90	0.0	-0.085	-0.002675	0.032714	846	731	2	2751
150	57.886354347	50	0.0	-0.085	0.063461	0.016112	481	689	2	2450
151	100.511232393	130	0.0	-0.085	-0.021041	0.028403	1005	739	2	2555
152	69.1888938326	90	0.0	-0.085	0.042334	0.026380	566	802	2	2529
153	57.9089102323	50	0.0	-0.085	0.060837	0.012016	530	767	2	2370
154	66.9815846929	50	0.0	-0.085	0.047056	0.025758	798	718	2	2649
155	123.543200955	130	0.0	-0.085	-0.062538	0.009330	1338	741	2	2489
156	87.841345787	90	0.0	-0.085	0.004530	0.035180	804	812	2	2609
157	89.8851361488	130	0.0	-0.085	0.000242	0.035713	875	798	2	2469
158	74.1725337015	90	0.0	-0.085	0.033109	0.031791	574	803	2	2429
159	54.7740440718	50	0.0	-0.085	0.071026	0.015589	285	814	2	2589
160	60.1186600685	50	0.0	-0.085	0.060766	0.020755	392	815	2	2469
161	98.3052597937	90	0.0	-0.085	-0.016652	0.029072	1101	836	2	2429
162	129.635364251	130	0.0	-0.085	-0.072281	0.002263	1357	558	2	2229
217	76.349298639	90	0.0	-0.085	0.027935	0.030024	594	746	3	2680
218	50.9034863178	50	0.0	-0.085	0.071961	0.003559	353	818	3	2488
219	117.043787494	130	0.0	-0.085	-0.051397	0.015682	1268	745	3	2409
220	113.437059762	130	0.0	-0.085	-0.046817	0.022996	1281	795	3	2349
221	90.1712491047	90	0.0	-0.085	-0.000355	0.033774	831	802	3	2429
222	71.4253706492	50	0.0	-0.085	0.037683	0.027137	680	806	3	2370
223	51.399636896	50	0.0	-0.085	0.072124	0.005347	376	786	3	2441
224	78.3868778595	90	0.0	-0.085	0.022613	0.025034	694	802	3	2419
225	119.920716595	130	0.0	-0.085	-0.055480	0.011402	1357	733	3	2430
226	61.2317267431	50	0.0	-0.085	0.057732	0.020152	605	770	3	2329
227	105.048358568	90	0.0	-0.085	-0.029532	0.024844	911	797	3	3861
228	123.389172747	130	0.0	-0.085	-0.062633	0.010027	1314	700	3	2249
229	68.0454836745	90	0.0	-0.085	0.044401	0.025148	627	791	3	2429
230	111.353439245	130	0.0	-0.085	-0.043604	0.026531	1226	763	3	2509
231	60.9972830554	50	0.0	-0.085	0.058138	0.019872	489	729	3	2349
