trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	119.68	130	0	0	-5.7966	10.169	-6.6864	12.461	1	2471	1
140	77.449	90	0	0	2.7225	12.229	2.0792	14.267	1	2109	1
141	68.104	50	0	0	4.2792	10.647	9.2965	14.324	1	2231	1
142	76.619	50	0	0	2.7294	11.474	-6.3767	14.496	1	2069	1
143	137.6	130	0	0	-8.5107	7.7724	-12.689	12.461	1	1949	1
144	105.92	90	0	0	-3.2312	11.331	-2.4704	14.582	1	2389	1
145	75.346	90	0	0	3.2667	12.493	5.3424	14.009	1	2129	1
146	65.323	50	0	0	4.6731	10.171	11.035	15.327	1	1989	1
147	128.88	130	0	0	-7.3664	9.1361	-10.807	13.206	1	2089	1
148	62.066	50	0	0	5.757	10.857	6.4858	14.983	1	2349	1
149	102.06	90	0	0	-2.4425	11.436	-1.1603	14.066	1	2009	1
150	138.47	130	0	0	-8.8395	7.828	-13.451	8.8487	1	2009	1
151	71.84	90	0	0	3.5505	10.824	5.2233	12.862	1	1989	1
152	115.26	130	0	0	-4.7439	10.053	-0.85063	12.833	1	1930	1
153	64.981	50	0	0	4.7418	10.16	7.9149	12.776	1	1969	1
154	68.055	50	0	0	4.4924	11.15	7.9387	12.948	1	2010	1
155	125.38	130	0	0	-6.9313	9.7598	-9.116	14.009	1	1970	1
156	104.7	90	0	0	-3.0283	11.539	-1.4938	13.005	1	1970	1
283	121.92	130	0	0	-5.8906	9.458	-8.9254	12.432	2	2476	1
284	58.008	50	0	0	6.3395	10.148	7.1527	11.973	2	2009	1
285	98.44	90	0	0	-1.6737	11.279	-2.2798	14.152	2	1969	1
286	98.86	90	0	0	-1.832	11.753	-2.8038	13.349	2	1970	1
287	77.875	50	0	0	2.4362	11.34	5.4853	12.862	2	1949	1
288	138.54	130	0	0	-8.6599	7.6517	-13.856	10.626	2	1909	1
289	72.364	90	0	0	3.5508	11.169	1.4837	14.037	2	1930	1
290	73.352	50	0	0	3.2364	10.823	6.2714	12.432	2	1869	1
291	127.09	130	0	0	-7.0742	9.3558	-12.379	11.859	2	1890	1
292	72.549	50	0	0	3.615	11.5	6.1285	12.891	2	1949	1
293	126.55	130	0	0	-7.0983	9.5743	-10.95	12.489	2	1949	1
294	95.063	90	0	0	-1.0718	12.097	-1.4223	13.177	2	1889	1
295	68.072	90	0	0	4.6135	11.46	8.1293	11.801	2	2860	1
296	114.33	130	0	0	-4.7876	10.588	-2.0416	15.671	2	1949	1
297	63.61	50	0	0	5.2992	10.68	7.9626	12.948	2	2798	1
298	75.705	50	0	0	2.93	11.499	6.0808	13.12	2	1949	1
299	106.4	90	0	0	-3.248	11.037	-1.7081	14.582	2	1949	1
300	127.41	130	0	0	-7.9989	10.457	-11.593	12.547	2	2669	1
427	54.628	50	0	0	6.5921	9.2857	9.2726	12.461	3	2400	1
428	89.9	90	0	0	0.0207	11.803	-2.0416	12.891	3	1969	1
429	131.07	130	0	0	-8.1296	9.3279	-12.665	12.948	3	1949	1
430	74.89	50	0	0	3.0395	11.257	1.9362	14.467	3	1949	1
431	116.5	90	0	0	-5.2876	10.606	-7.8535	12.747	3	1929	1
432	128.95	130	0	0	-7.2951	9.0253	-12.475	14.009	3	1869	1
433	92.25	130	0	0	-0.5074	12.913	1.3884	12.547	3	1949	1
434	76.048	90	0	0	2.6928	10.839	6.4858	11.314	3	1909	1
435	66.125	50	0	0	4.9446	11.171	8.2722	12.891	3	1951	1
436	98.709	90	0	0	-1.8186	11.872	-1.4461	12.375	3	1889	1
437	132.66	130	0	0	-8.1299	8.824	-11.641	12.719	3	1949	1
438	79.696	50	0	0	2.0909	11.5	2.3888	12.145	3	1929	1
439	101.32	130	0	0	-2.4252	12.119	-1.0174	13.177	3	1889	1
440	64.572	50	0	0	5.0843	10.694	7.248	12.403	3	1909	1
441	99.527	90	0	0	-2.0087	11.968	-1.0412	12.289	3	1909	1
442	121.5	130	0	0	-5.9389	9.6911	-9.3065	13.263	3	1969	1
443	97.492	90	0	0	-1.5442	11.742	-1.589	12.432	3	1889	1
444	80.152	50	0	0	2.0503	11.811	6.8669	12.375	3	1990	1
571	60.181	50	0	0	5.9104	10.312	9.3203	12.375	4	2156	1
572	110.64	130	0	0	-4.1908	11.129	-1.6605	13.607	4	1949	1
573	84.978	90	0	0	1.0046	11.432	4.342	13.378	4	1909	1
574	72.04	50	0	0	3.551	10.955	7.7958	12.432	4	1909	1
575	100.57	90	0	0	-2.2656	12.139	-1.9225	12.919	4	1894	1
576	109.78	130	0	0	-3.9276	10.923	-1.8987	12.776	4	1969	1
577	99.892	130	0	0	-2.0158	11.559	-2.6847	13.235	4	2029	1
578	66.438	50	0	0	4.4491	10.202	8.7724	12.547	4	2029	1
579	99.417	90	0	0	-1.829	11.028	-2.4942	14.84	4	1969	1
580	68.315	50	0	0	4.5579	11.462	7.9149	11.257	4	1989	1
581	101.86	90	0	0	-2.5541	12.167	-2.2322	14.123	4	1909	1
582	125.2	130	0	0	-6.8902	9.7679	-13.141	12.776	4	1949	1
583	69.426	90	0	0	4.1978	11.184	5.9141	12.403	4	2029	1
584	114.78	130	0	0	-4.8209	10.442	-2.0892	13.493	4	1889	1
585	61.046	50	0	0	5.8904	10.647	7.2956	12.289	4	1889	1
586	99.152	90	0	0	-1.7707	10.991	-2.4704	12.747	4	1850	1
587	140.29	130	0	0	-9.3292	7.7493	-13.523	9.2787	4	1968	1
588	79.832	50	0	0	2.176	12.133	6.1047	12.977	4	1990	1
