"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,45,0.029,-8.5414,0.029,-8.5414,528,395,0,-8.5,8.4853,-0.014719,1,0,1,1,0,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.0374,-8.5466,0.0374,-8.5466,528,395,0,-8.5,8.4853,-0.014719,1,0,20,1,0,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.0582,-8.5597,0.0582,-8.5597,528,395,0,-8.5,8.4853,-0.014719,1,0,40,1,0,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.0749,-8.5702,0.0749,-8.5702,528,395,0,-8.5,8.4853,-0.014719,1,0,60,1,0,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.0958,-8.5833,0.0958,-8.5833,528,395,0,-8.5,8.4853,-0.014719,1,0,80,1,0,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.1238,-8.5964,0.1238,-8.5964,528,395,0,-8.5,8.4853,-0.014719,1,0,100,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.1559,-8.6121,0.1559,-8.6121,528,395,0,-8.5,8.4853,-0.014719,1,0,120,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.1881,-8.6278,0.1881,-8.6278,528,395,0,-8.5,8.4853,-0.014719,1,0,140,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.2106,-8.6329,0.2106,-8.6329,528,395,0,-8.5,8.4853,-0.014719,1,0,160,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.2289,-8.6355,0.2289,-8.6355,528,395,0,-8.5,8.4853,-0.014719,1,0,180,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.2472,-8.6381,0.2472,-8.6381,528,395,0,-8.5,8.4853,-0.014719,1,0,200,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.2725,-8.6406,0.2725,-8.6406,528,395,0,-8.5,8.4853,-0.014719,1,0,220,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.2908,-8.6431,0.2908,-8.6431,528,395,0,-8.5,8.4853,-0.014719,1,0,240,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.3078,-8.6405,0.3078,-8.6405,528,395,0,-8.5,8.4853,-0.014719,1,0,260,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.3206,-8.6352,0.3206,-8.6352,528,395,0,-8.5,8.4853,-0.014719,1,0,280,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.3348,-8.6351,0.3348,-8.6351,528,395,0,-8.5,8.4853,-0.014719,1,0,300,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.3531,-8.6376,0.3531,-8.6376,528,395,0,-8.5,8.4853,-0.014719,1,0,320,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.3601,-8.6376,0.3601,-8.6376,528,395,0,-8.5,8.4853,-0.014719,1,0,340,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.3601,-8.6376,0.3601,-8.6376,528,395,0,-8.5,8.4853,-0.014719,1,0,360,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.3588,-8.6324,0.3588,-8.6324,528,395,0,-8.5,8.4853,-0.014719,1,0,380,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.3546,-8.6298,0.3546,-8.6298,528,395,0,-8.5,8.4853,-0.014719,1,0,400,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.3504,-8.6272,0.3504,-8.6272,528,395,0,-8.5,8.4853,-0.014719,1,0,420,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.3392,-8.6246,0.3392,-8.6246,528,395,0,-8.5,8.4853,-0.014719,1,0,440,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.3392,-8.6246,0.3392,-8.6246,528,395,0,-8.5,8.4853,-0.014719,1,0,460,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.335,-8.622,0.335,-8.622,528,395,0,-8.5,8.4853,-0.014719,1,0,480,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.3363,-8.6272,0.3363,-8.6272,528,395,0,-8.5,8.4853,-0.014719,1,0,500,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.3392,-8.6246,0.3392,-8.6246,528,395,0,-8.5,8.4853,-0.014719,1,0,520,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.3392,-8.6246,0.3392,-8.6246,528,395,0,-8.5,8.4853,-0.014719,1,0,540,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.3421,-8.622,0.3421,-8.622,528,395,0,-8.5,8.4853,-0.014719,1,0,560,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.3462,-8.6246,0.3462,-8.6246,528,395,0,-8.5,8.4853,-0.014719,1,0,580,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.3533,-8.6245,0.3533,-8.6245,528,395,0,-8.5,8.4853,-0.014719,1,0,600,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.359,-8.6192,0.359,-8.6192,528,395,0,-8.5,8.4853,-0.014719,1,0,620,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.3648,-8.614,0.3648,-8.614,528,395,0,-8.5,8.4853,-0.014719,1,0,640,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.3721,-8.6008,0.3721,-8.6008,528,395,0,-8.5,8.4853,-0.014719,1,0,660,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.3822,-8.585,0.3822,-8.585,528,395,0,-8.5,8.4853,-0.014719,1,0,680,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.3994,-8.5692,0.3994,-8.5692,528,395,0,-8.5,8.4853,-0.014719,1,0,700,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.4296,-8.5349,0.4296,-8.5349,528,395,0,-8.5,8.4853,-0.014719,1,0,720,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.4683,-8.4926,0.4683,-8.4926,528,395,0,-8.5,8.4853,-0.014719,1,0,740,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.5269,-8.4316,0.5269,-8.4316,528,395,0,-8.5,8.4853,-0.014719,1,0,760,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.601,-8.3625,0.601,-8.3625,528,395,0,-8.5,8.4853,-0.014719,1,0,780,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.6948,-8.2746,0.6948,-8.2746,528,395,0,-8.5,8.4853,-0.014719,1,0,800,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.8094,-8.1728,0.8094,-8.1728,528,395,0,-8.5,8.4853,-0.014719,1,0,820,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,0.9377,-8.0572,0.9377,-8.0572,528,395,0,-8.5,8.4853,-0.014719,1,0,840,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,1.0866,-7.9274,1.0866,-7.9274,528,395,0,-8.5,8.4853,-0.014719,1,0,860,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,1.2515,-7.7807,1.2515,-7.7807,528,395,0,-8.5,8.4853,-0.014719,1,0,880,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,1.4226,-7.6195,1.4226,-7.6195,528,395,0,-8.5,8.4853,-0.014719,1,0,900,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,1.6106,-7.4462,1.6106,-7.4462,528,395,0,-8.5,8.4853,-0.014719,1,0,920,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,1.81,-7.2661,1.81,-7.2661,528,395,0,-8.5,8.4853,-0.014719,1,0,941,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,2.0066,-7.0794,2.0066,-7.0794,528,395,0,-8.5,8.4853,-0.014719,1,0,960,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,2.4175,-6.6796,2.4175,-6.6796,528,395,0,-8.5,8.4853,-0.014719,1,0,1000,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,2.6219,-6.4693,2.6219,-6.4693,528,395,0,-8.5,8.4853,-0.014719,1,0,1020,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,2.8343,-6.2545,2.8343,-6.2545,528,395,0,-8.5,8.4853,-0.014719,1,0,1040,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,3.0476,-6.0353,3.0476,-6.0353,528,395,0,-8.5,8.4853,-0.014719,1,0,1060,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,3.2687,-5.8113,3.2687,-5.8113,528,395,0,-8.5,8.4853,-0.014719,1,0,1080,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,3.4973,-5.5825,3.4973,-5.5825,528,395,0,-8.5,8.4853,-0.014719,1,0,1100,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,3.7333,-5.3487,3.7333,-5.3487,528,395,0,-8.5,8.4853,-0.014719,1,0,1120,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,3.974,-5.1128,3.974,-5.1128,528,395,0,-8.5,8.4853,-0.014719,1,0,1140,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,4.2169,-4.8778,4.2169,-4.8778,528,395,0,-8.5,8.4853,-0.014719,1,0,1160,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,4.4595,-4.6465,4.4595,-4.6465,528,395,0,-8.5,8.4853,-0.014719,1,0,1181,1,1,0,1,"nm_3009","align_explicit_train_selected"
1,45,4.7078,-4.4274,4.7078,-4.4274,528,395,0,-8.5,8.4853,-0.014719,1,0,1200,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,4.9601,-4.2148,4.9601,-4.2148,528,395,0,-8.5,8.4853,-0.014719,1,0,1221,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,5.1738,-3.9918,5.1738,-3.9918,528,395,0,-8.5,8.4853,-0.014719,1,0,1241,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,5.3937,-3.7813,5.3937,-3.7813,528,395,0,-8.5,8.4853,-0.014719,1,0,1261,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,5.5958,-3.5824,5.5958,-3.5824,528,395,0,-8.5,8.4853,-0.014719,1,0,1280,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,5.7942,-3.3854,5.7942,-3.3854,528,395,0,-8.5,8.4853,-0.014719,1,0,1300,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,5.9691,-3.1921,5.9691,-3.1921,528,395,0,-8.5,8.4853,-0.014719,1,0,1321,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,6.1186,-3.006,6.1186,-3.006,528,395,0,-8.5,8.4853,-0.014719,1,0,1340,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,6.2666,-2.8278,6.2666,-2.8278,528,395,0,-8.5,8.4853,-0.014719,1,0,1361,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,6.4025,-2.6558,6.4025,-2.6558,528,395,0,-8.5,8.4853,-0.014719,1,0,1380,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,6.5327,-2.4985,6.5327,-2.4985,528,395,0,-8.5,8.4853,-0.014719,1,0,1401,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,6.6472,-2.3361,6.6472,-2.3361,528,395,0,-8.5,8.4853,-0.014719,1,0,1420,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,6.752,-2.1859,6.752,-2.1859,528,395,0,-8.5,8.4853,-0.014719,1,0,1440,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,6.8561,-2.0352,6.8561,-2.0352,528,395,0,-8.5,8.4853,-0.014719,1,0,1460,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,6.9614,-1.8989,6.9614,-1.8989,528,395,0,-8.5,8.4853,-0.014719,1,0,1480,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,7.0637,-1.7743,7.0637,-1.7743,528,395,0,-8.5,8.4853,-0.014719,1,0,1500,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,7.1614,-1.6469,7.1614,-1.6469,528,395,0,-8.5,8.4853,-0.014719,1,0,1520,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,7.2478,-1.5263,7.2478,-1.5263,528,395,0,-8.5,8.4853,-0.014719,1,0,1540,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,7.3359,-1.4022,7.3359,-1.4022,528,395,0,-8.5,8.4853,-0.014719,1,0,1560,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,7.4193,-1.2842,7.4193,-1.2842,528,395,0,-8.5,8.4853,-0.014719,1,0,1580,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,7.5064,-1.1686,7.5064,-1.1686,528,395,0,-8.5,8.4853,-0.014719,1,0,1600,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,7.5953,-1.0493,7.5953,-1.0493,528,395,0,-8.5,8.4853,-0.014719,1,0,1620,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,7.6774,-0.9305,7.6774,-0.9305,528,395,0,-8.5,8.4853,-0.014719,1,0,1640,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,7.7548,-0.8089,7.7548,-0.8089,528,395,0,-8.5,8.4853,-0.014719,1,0,1660,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,7.8381,-0.6863,7.8381,-0.6863,528,395,0,-8.5,8.4853,-0.014719,1,0,1680,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,7.9168,-0.57,7.9168,-0.57,528,395,0,-8.5,8.4853,-0.014719,1,0,1700,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,7.993,-0.4567,7.993,-0.4567,528,395,0,-8.5,8.4853,-0.014719,1,0,1720,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.067,-0.3557,8.067,-0.3557,528,395,0,-8.5,8.4853,-0.014719,1,0,1740,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.1366,-0.2612,8.1366,-0.2612,528,395,0,-8.5,8.4853,-0.014719,1,0,1760,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.1957,-0.1831,8.1957,-0.1831,528,395,0,-8.5,8.4853,-0.014719,1,0,1780,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.2551,-0.1233,8.2551,-0.1233,528,395,0,-8.5,8.4853,-0.014719,1,0,1800,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.3105,-0.0793,8.3105,-0.0793,528,395,0,-8.5,8.4853,-0.014719,1,0,1820,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.362,-0.0512,8.362,-0.0512,528,395,0,-8.5,8.4853,-0.014719,1,0,1840,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.4056,-0.0456,8.4056,-0.0456,528,395,0,-8.5,8.4853,-0.014719,1,0,1860,1,1,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.4368,-0.0415,8.4368,-0.0415,528,395,0,-8.5,8.4853,-0.014719,1,0,1880,1,0,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.4515,-0.0458,8.4515,-0.0458,528,395,0,-8.5,8.4853,-0.014719,1,0,1900,1,0,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.4517,-0.055,8.4517,-0.055,528,395,0,-8.5,8.4853,-0.014719,1,0,1920,1,0,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.4457,-0.065,8.4457,-0.065,528,395,0,-8.5,8.4853,-0.014719,1,0,1940,1,0,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.4355,-0.0725,8.4355,-0.0725,528,395,0,-8.5,8.4853,-0.014719,1,0,1960,1,0,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.421,-0.0775,8.421,-0.0775,528,395,0,-8.5,8.4853,-0.014719,1,0,1980,1,0,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.4065,-0.0824,8.4065,-0.0824,528,395,0,-8.5,8.4853,-0.014719,1,0,2000,1,0,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.3878,-0.0848,8.3878,-0.0848,528,395,0,-8.5,8.4853,-0.014719,1,0,2020,1,0,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.3733,-0.0898,8.3733,-0.0898,528,395,0,-8.5,8.4853,-0.014719,1,0,2040,1,0,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.3628,-0.088,8.3628,-0.088,528,395,0,-8.5,8.4853,-0.014719,1,0,2060,1,0,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.3566,-0.0888,8.3566,-0.0888,528,395,0,-8.5,8.4853,-0.014719,1,0,2080,1,0,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.3588,-0.0947,8.3588,-0.0947,528,395,0,-8.5,8.4853,-0.014719,1,0,2100,1,0,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.363,-0.0972,8.363,-0.0972,528,395,0,-8.5,8.4853,-0.014719,1,0,2120,1,0,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.3693,-0.0964,8.3693,-0.0964,528,395,0,-8.5,8.4853,-0.014719,1,0,2140,1,0,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.3735,-0.099,8.3735,-0.099,528,395,0,-8.5,8.4853,-0.014719,1,0,2160,1,0,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.3755,-0.0956,8.3755,-0.0956,528,395,0,-8.5,8.4853,-0.014719,1,0,2180,1,0,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.3797,-0.0982,8.3797,-0.0982,528,395,0,-8.5,8.4853,-0.014719,1,0,2200,1,0,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.3817,-0.0948,8.3817,-0.0948,528,395,0,-8.5,8.4853,-0.014719,1,0,2220,1,0,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.388,-0.094,8.388,-0.094,528,395,0,-8.5,8.4853,-0.014719,1,0,2240,1,0,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.3942,-0.0932,8.3942,-0.0932,528,395,0,-8.5,8.4853,-0.014719,1,0,2260,1,0,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.3982,-0.0866,8.3982,-0.0866,528,395,0,-8.5,8.4853,-0.014719,1,0,2281,1,0,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.4002,-0.0832,8.4002,-0.0832,528,395,0,-8.5,8.4853,-0.014719,1,0,2300,1,0,0,0,"nm_3009","align_explicit_train_selected"
1,45,8.4043,-0.0765,8.4043,-0.0765,528,395,0,-8.5,8.4853,-0.014719,1,0,2320,1,0,0,0,"nm_3009","align_explicit_train_selected"
2,135,-0.0979,-8.0817,-0.0979,-8.0817,528,395,0,-8.5,-8.4853,-0.014719,1,0,0,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-0.1114,-7.9834,-0.1114,-7.9834,528,395,0,-8.5,-8.4853,-0.014719,1,0,20,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-0.176,-7.7752,-0.176,-7.7752,528,395,0,-8.5,-8.4853,-0.014719,1,0,41,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-0.2364,-7.496,-0.2364,-7.496,528,395,0,-8.5,-8.4853,-0.014719,1,0,60,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-0.274,-7.1664,-0.274,-7.1664,528,395,0,-8.5,-8.4853,-0.014719,1,0,80,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-0.3142,-6.7962,-0.3142,-6.7962,528,395,0,-8.5,-8.4853,-0.014719,1,0,100,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-0.3451,-6.4065,-0.3451,-6.4065,528,395,0,-8.5,-8.4853,-0.014719,1,0,120,1,1,0,1,"nm_3009","align_explicit_train_selected"
2,135,-0.3645,-6.022,-0.3645,-6.022,528,395,0,-8.5,-8.4853,-0.014719,1,0,140,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-0.374,-5.6513,-0.374,-5.6513,528,395,0,-8.5,-8.4853,-0.014719,1,0,160,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-0.3802,-5.2948,-0.3802,-5.2948,528,395,0,-8.5,-8.4853,-0.014719,1,0,180,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-0.4007,-4.9499,-0.4007,-4.9499,528,395,0,-8.5,-8.4853,-0.014719,1,0,200,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-0.4137,-4.6369,-0.4137,-4.6369,528,395,0,-8.5,-8.4853,-0.014719,1,0,220,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-0.4419,-4.345,-0.4419,-4.345,528,395,0,-8.5,-8.4853,-0.014719,1,0,240,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-0.4756,-4.086,-0.4756,-4.086,528,395,0,-8.5,-8.4853,-0.014719,1,0,260,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-0.5371,-3.8343,-0.5371,-3.8343,528,395,0,-8.5,-8.4853,-0.014719,1,0,281,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-0.6341,-3.5984,-0.6341,-3.5984,528,395,0,-8.5,-8.4853,-0.014719,1,0,300,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-0.7412,-3.3876,-0.7412,-3.3876,528,395,0,-8.5,-8.4853,-0.014719,1,0,320,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-0.8923,-3.1812,-0.8923,-3.1812,528,395,0,-8.5,-8.4853,-0.014719,1,0,340,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-1.0624,-3.0027,-1.0624,-3.0027,528,395,0,-8.5,-8.4853,-0.014719,1,0,360,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-1.2694,-2.8285,-1.2694,-2.8285,528,395,0,-8.5,-8.4853,-0.014719,1,0,380,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-1.5145,-2.6523,-1.5145,-2.6523,528,395,0,-8.5,-8.4853,-0.014719,1,0,400,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-1.778,-2.489,-1.778,-2.489,528,395,0,-8.5,-8.4853,-0.014719,1,0,421,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-2.0599,-2.3386,-2.0599,-2.3386,528,395,0,-8.5,-8.4853,-0.014719,1,0,440,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-2.3473,-2.2012,-2.3473,-2.2012,528,395,0,-8.5,-8.4853,-0.014719,1,0,461,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-2.6366,-2.0802,-2.6366,-2.0802,528,395,0,-8.5,-8.4853,-0.014719,1,0,481,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-2.9162,-1.9701,-2.9162,-1.9701,528,395,0,-8.5,-8.4853,-0.014719,1,0,501,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-3.1916,-1.8767,-3.1916,-1.8767,528,395,0,-8.5,-8.4853,-0.014719,1,0,520,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-3.4753,-1.7847,-3.4753,-1.7847,528,395,0,-8.5,-8.4853,-0.014719,1,0,541,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-3.746,-1.7071,-3.746,-1.7071,528,395,0,-8.5,-8.4853,-0.014719,1,0,561,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-4.0077,-1.6408,-4.0077,-1.6408,528,395,0,-8.5,-8.4853,-0.014719,1,0,581,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-4.2651,-1.5767,-4.2651,-1.5767,528,395,0,-8.5,-8.4853,-0.014719,1,0,600,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-4.5111,-1.5213,-4.5111,-1.5213,528,395,0,-8.5,-8.4853,-0.014719,1,0,620,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-4.7457,-1.4749,-4.7457,-1.4749,528,395,0,-8.5,-8.4853,-0.014719,1,0,640,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-4.9883,-1.4149,-4.9883,-1.4149,528,395,0,-8.5,-8.4853,-0.014719,1,0,660,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-5.2159,-1.3673,-5.2159,-1.3673,528,395,0,-8.5,-8.4853,-0.014719,1,0,680,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-5.435,-1.3316,-5.435,-1.3316,528,395,0,-8.5,-8.4853,-0.014719,1,0,700,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-5.6494,-1.3046,-5.6494,-1.3046,528,395,0,-8.5,-8.4853,-0.014719,1,0,720,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-5.8673,-1.2736,-5.8673,-1.2736,528,395,0,-8.5,-8.4853,-0.014719,1,0,740,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-6.0878,-1.2446,-6.0878,-1.2446,528,395,0,-8.5,-8.4853,-0.014719,1,0,760,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-6.3026,-1.2094,-6.3026,-1.2094,528,395,0,-8.5,-8.4853,-0.014719,1,0,780,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-6.5173,-1.1735,-6.5173,-1.1735,528,395,0,-8.5,-8.4853,-0.014719,1,0,801,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-6.7192,-1.1381,-6.7192,-1.1381,528,395,0,-8.5,-8.4853,-0.014719,1,0,820,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-6.9118,-1.1001,-6.9118,-1.1001,528,395,0,-8.5,-8.4853,-0.014719,1,0,840,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-7.0872,-1.0724,-7.0872,-1.0724,528,395,0,-8.5,-8.4853,-0.014719,1,0,860,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-7.2428,-1.0525,-7.2428,-1.0525,528,395,0,-8.5,-8.4853,-0.014719,1,0,880,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-7.3927,-1.0268,-7.3927,-1.0268,528,395,0,-8.5,-8.4853,-0.014719,1,0,900,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-7.5342,-0.9926,-7.5342,-0.9926,528,395,0,-8.5,-8.4853,-0.014719,1,0,920,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-7.6495,-0.9672,-7.6495,-0.9672,528,395,0,-8.5,-8.4853,-0.014719,1,0,940,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-7.7423,-0.9473,-7.7423,-0.9473,528,395,0,-8.5,-8.4853,-0.014719,1,0,960,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-7.8266,-0.9191,-7.8266,-0.9191,528,395,0,-8.5,-8.4853,-0.014719,1,0,981,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-7.8892,-0.8903,-7.8892,-0.8903,528,395,0,-8.5,-8.4853,-0.014719,1,0,1000,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-7.9257,-0.8707,-7.9257,-0.8707,528,395,0,-8.5,-8.4853,-0.014719,1,0,1020,1,1,0,0,"nm_3009","align_explicit_train_selected"
2,135,-7.9713,-0.8257,-7.9713,-0.8257,528,395,0,-8.5,-8.4853,-0.014719,1,0,1040,1,1,0,0,"nm_3009","align_explicit_train_selected"
