"subject","task","blocknumber","trial","pv_angle","ep_angle"
"el_2810","align_explicit_train_selected",1,1,-4.94348552477558,0.152173867945464
"el_2810","align_explicit_train_selected",1,2,21.3899143107557,-0.363862283890228
"el_2810","align_explicit_train_selected",1,3,2.1634068247777,-0.0405117513716746
"el_2810","align_explicit_train_selected",1,4,9.08316803772423,-0.538906980454009
"el_2810","align_explicit_train_selected",1,5,-3.96594686583411,-0.162549572329581
"el_2810","align_explicit_train_selected",1,6,35.6548643859934,0.466186438744444
"el_2810","align_explicit_train_selected",1,7,-6.69489362852997,-0.203377796534511
"el_2810","align_explicit_train_selected",1,8,-1.7669091672114,-0.525859565838317
"el_2810","align_explicit_train_selected",1,9,-5.96672744387253,-0.0471542653803851
"el_2810","align_explicit_train_selected",1,10,-0.738935165340884,-0.388354083661028
"el_2810","align_explicit_train_selected",1,11,-4.15540218942914,-0.0707026884053761
"el_2810","align_explicit_train_selected",1,12,-10.4099726658447,0.208105701797791
"el_2810","align_explicit_train_selected",1,13,-5.66378415384389,-0.011718639912317
"el_2810","align_explicit_train_selected",1,14,-12.4216570809304,-0.0916227765520858
"el_2810","align_explicit_train_selected",1,15,1.95327954182279,-0.274438306271122
"el_2810","align_explicit_train_selected",1,16,-6.16802610580388,0.0205413107522077
"el_2810","align_explicit_train_selected",1,17,-0.172115678617104,-0.299598005986454
"el_2810","align_explicit_train_selected",1,18,-3.01036445233589,-0.316106820890539
"el_2810","align_explicit_train_selected",1,19,2.27392290121799,-0.593833695252982
"el_2810","align_explicit_train_selected",1,20,-8.60900759274855,0.374599740214251
"el_2810","align_explicit_train_selected",1,21,11.5689532208041,-0.355605975370281
"el_2810","align_explicit_train_selected",1,22,2.77032989729209,-0.0538747180320698
"el_2810","align_explicit_train_selected",1,23,-8.41645236653542,0.224616867124922
"el_2810","align_explicit_train_selected",1,24,1.95742892733223,-0.109250092483606
"el_2810","align_explicit_train_selected",1,25,-4.42609945518721,-0.243865079156322
"el_2810","align_explicit_train_selected",1,26,-4.91058483711805,0.038098955087662
"el_2810","align_explicit_train_selected",1,27,-1.65151550414495,-0.190695477192691
