"subject","task","blocknumber","trial","pv_angle","ep_angle"
"nm_3009","align_explicit_train_selected",1,1,4.16936529537072,-0.0653726862267732
"nm_3009","align_explicit_train_selected",1,2,35.6393407245337,-0.0676874522037281
"nm_3009","align_explicit_train_selected",1,3,23.9103984933927,-0.0710646441777101
"nm_3009","align_explicit_train_selected",1,4,-34.2607710228448,-0.0909558028103419
"nm_3009","align_explicit_train_selected",1,5,53.9405594552695,0.025121939913987
"nm_3009","align_explicit_train_selected",1,6,11.8072710451613,-0.0471542653803851
"nm_3009","align_explicit_train_selected",1,7,-43.0512731745834,-0.254864984757049
"nm_3009","align_explicit_train_selected",1,8,10.766117940975,-0.431500666628466
"nm_3009","align_explicit_train_selected",1,9,36.6347379047588,0.115222271682683
"nm_3009","align_explicit_train_selected",1,10,4.6191376587755,-0.504873288856771
"nm_3009","align_explicit_train_selected",1,11,10.2709800192885,0.112106078046253
"nm_3009","align_explicit_train_selected",1,12,28.6633137431195,-0.0542812961073196
"nm_3009","align_explicit_train_selected",1,13,3.20019926595307,-0.542739447645289
"nm_3009","align_explicit_train_selected",1,14,2.43746260928037,-0.0547455705844442
"nm_3009","align_explicit_train_selected",1,15,-11.5009008359563,-0.0680507952516223
"nm_3009","align_explicit_train_selected",1,16,2.57139260775877,-0.0673270023593062
"nm_3009","align_explicit_train_selected",1,17,2.92934209460783,-0.420518184683409
"nm_3009","align_explicit_train_selected",1,18,2.05790352398512,-0.124081974118212
"nm_3009","align_explicit_train_selected",1,19,0.928438607931582,0.349078300581581
"nm_3009","align_explicit_train_selected",1,20,-6.21798145620906,0.0070283911359752
"nm_3009","align_explicit_train_selected",1,21,3.76510486672043,-0.27828349253322
"nm_3009","align_explicit_train_selected",1,22,-0.312061851800891,0.000337425013178461
"nm_3009","align_explicit_train_selected",1,23,3.35794402963619,-0.348157517179118
"nm_3009","align_explicit_train_selected",1,24,-10.7751671843037,-0.135603567669222
"nm_3009","align_explicit_train_selected",1,25,3.09424528583165,-0.0274173236190691
"nm_3009","align_explicit_train_selected",1,26,-0.413405978328413,0.340569465624696
"nm_3009","align_explicit_train_selected",1,27,-4.97868218833534,0.541326475845921
"nm_3009","align_explicit_train_selected",1,28,1.31025763961661,-0.256489407884956
"nm_3009","align_explicit_train_selected",1,29,8.59015870124048,0.18348924528668
"nm_3009","align_explicit_train_selected",1,30,-3.25318280578693,0.374783896340318
"nm_3009","align_explicit_train_selected",1,31,-3.10332694028068,0.171978342969396
"nm_3009","align_explicit_train_selected",1,32,-0.910972279606746,0.0866065283016084
"nm_3009","align_explicit_train_selected",1,33,-1.14764531822563,-0.144214014052025
"nm_3009","align_explicit_train_selected",1,34,5.00264036451895,0.299044236428074
"nm_3009","align_explicit_train_selected",1,35,4.74015948189759,-0.387658027957713
"nm_3009","align_explicit_train_selected",1,36,1.77673246821663,-0.321602563927932
"nm_3009","align_explicit_train_selected",1,37,5.58442410655601,0.0840796054765605
"nm_3009","align_explicit_train_selected",1,38,-2.85543244694023,0.520884028905726
"nm_3009","align_explicit_train_selected",1,39,2.69453438772367,-0.0789169453515655
"nm_3009","align_explicit_train_selected",1,40,0.29372084509761,-0.672667339596657
"nm_3009","align_explicit_train_selected",1,41,-7.37013438039128,0.239715689525468
"nm_3009","align_explicit_train_selected",1,42,1.04655205745275,0.435034238311914
"nm_3009","align_explicit_train_selected",1,43,-2.54608705716254,-0.101036301537192
"nm_3009","align_explicit_train_selected",1,44,0.513100221607829,-0.0832301643906561
"nm_3009","align_explicit_train_selected",1,45,-1.93749461077567,0.818700390050395
"nm_3009","align_explicit_train_selected",1,64,-2.61879553629177,-0.611194063678454
"nm_3009","align_explicit_train_selected",1,65,-1.89646050162254,-0.272145813850344
"nm_3009","align_explicit_train_selected",1,66,-7.60035966610232,-0.0799189174391017
"nm_3009","align_explicit_train_selected",1,67,2.80706438835961,-0.807545092028889
"nm_3009","align_explicit_train_selected",1,68,4.46653142151629,0.353414547420726
"nm_3009","align_explicit_train_selected",1,69,-1.92973703482335,-0.626829990901996
"nm_3009","align_explicit_train_selected",1,70,-1.12926259898731,-0.249983746389319
"nm_3009","align_explicit_train_selected",1,71,-2.71843451571576,-0.262583796671123
"nm_3009","align_explicit_train_selected",1,72,-0.500457592121343,-0.477496196827246
"nm_3009","align_explicit_train_selected",1,91,-0.545815844266286,0.425843772289085
"nm_3009","align_explicit_train_selected",1,92,-1.24759647087604,0.15510978016124
"nm_3009","align_explicit_train_selected",1,93,-5.27905825212885,-0.381053894569177
"nm_3009","align_explicit_train_selected",1,94,-0.329942741108766,0.29685983888362
"nm_3009","align_explicit_train_selected",1,95,-4.11232035719655,1.20043103263271
"nm_3009","align_explicit_train_selected",1,96,-0.631578967952294,0.350010430461879
"nm_3009","align_explicit_train_selected",1,97,-5.40893985248968,0.201082362913525
"nm_3009","align_explicit_train_selected",1,98,-2.30726793976413,-0.109407628230414
"nm_3009","align_explicit_train_selected",1,99,0.9409597582844,0.0682589557288082
"nm_3009","align_explicit_train_selected",2,109,-1.56156905325021,-1.27015474975485
"nm_3009","align_explicit_train_selected",2,110,1.07022922776321,0.0460843169295089
"nm_3009","align_explicit_train_selected",2,111,2.9206345890384,0.443360562505575
"nm_3009","align_explicit_train_selected",2,112,3.14475117230861,-0.0378019068072319
"nm_3009","align_explicit_train_selected",2,113,6.16867947186677,1.33848541105564
"nm_3009","align_explicit_train_selected",2,114,1.95042837750007,-0.273665307713742
"nm_3009","align_explicit_train_selected",2,115,-5.48266918440447,1.29494477194545
"nm_3009","align_explicit_train_selected",2,116,-4.67644192274685,0.947679427302575
"nm_3009","align_explicit_train_selected",2,117,2.35755675232374,-0.433392969601648
"nm_3009","align_explicit_train_selected",2,136,-1.28500903193827,0.0735133518115134
"nm_3009","align_explicit_train_selected",2,137,4.22219040204732,-0.348436548192808
"nm_3009","align_explicit_train_selected",2,138,2.91556850519353,-0.0806306522817977
"nm_3009","align_explicit_train_selected",2,139,12.6205652305291,-0.387658027957713
"nm_3009","align_explicit_train_selected",2,140,-1.8115373131633,-0.807524701315906
"nm_3009","align_explicit_train_selected",2,141,9.40198480322357,0.00033757212682417
"nm_3009","align_explicit_train_selected",2,142,-3.54026882706987,0.133134735257329
"nm_3009","align_explicit_train_selected",2,143,-5.63633899491938,-0.932773976189679
"nm_3009","align_explicit_train_selected",2,144,-3.49671977414704,-0.856969399735462
"nm_3009","align_explicit_train_selected",2,163,0.898171054446834,0.246615637209253
"nm_3009","align_explicit_train_selected",2,164,1.45594308510499,-1.2901257027394
"nm_3009","align_explicit_train_selected",2,165,6.58515928777719,0.696261908478675
"nm_3009","align_explicit_train_selected",2,166,-4.79270180384401,-0.769577452956696
"nm_3009","align_explicit_train_selected",2,167,-2.48051940366393,-0.844127229878559
"nm_3009","align_explicit_train_selected",2,168,-4.17315117227795,-1.22013466317766
"nm_3009","align_explicit_train_selected",2,169,-2.92148303662331,-1.31008119503493
"nm_3009","align_explicit_train_selected",2,170,3.61612538473747,-0.0938097297617588
"nm_3009","align_explicit_train_selected",2,171,-5.21666843506742,1.26999021386413
"nm_3009","align_explicit_train_selected",3,181,-1.45297567268814,-0.0118533507724123
"nm_3009","align_explicit_train_selected",3,182,-3.06574440298446,-0.0356567750396906
"nm_3009","align_explicit_train_selected",3,183,-6.18833560423082,-0.543601941210085
"nm_3009","align_explicit_train_selected",3,184,1.24449942956045,0.744521245308647
"nm_3009","align_explicit_train_selected",3,185,1.4392349640307,0.44027861326515
"nm_3009","align_explicit_train_selected",3,186,-2.008676500614,-0.793773913129215
"nm_3009","align_explicit_train_selected",3,187,-4.20319148150134,-1.48239548440326
"nm_3009","align_explicit_train_selected",3,188,-1.34616843847658,0.443607139774002
"nm_3009","align_explicit_train_selected",3,189,0.928486237092962,-0.421113029587254
"nm_3009","align_explicit_train_selected",3,208,-7.99752316338072,-1.19133707869965
"nm_3009","align_explicit_train_selected",3,209,-8.03353897853329,-0.340253879242567
"nm_3009","align_explicit_train_selected",3,210,-4.56685855129496,0.80031413478892
"nm_3009","align_explicit_train_selected",3,211,3.53651529572221,1.65234669451297
"nm_3009","align_explicit_train_selected",3,212,228.035465500029,-0.0307446737571979
"nm_3009","align_explicit_train_selected",3,213,-1.20120520850241,-0.658208551049583
"nm_3009","align_explicit_train_selected",3,214,-0.226476248071577,-0.645664074078468
"nm_3009","align_explicit_train_selected",3,215,3.53461916578429,-1.47809590675448
"nm_3009","align_explicit_train_selected",3,216,1.49157611659498,1.13211147111531
"nm_3009","align_explicit_train_selected",3,235,-0.503472407271389,0.779285687560332
"nm_3009","align_explicit_train_selected",3,236,1.92624837718941,-0.0961268557590174
"nm_3009","align_explicit_train_selected",3,237,-6.58067221836831,1.50261484385399
"nm_3009","align_explicit_train_selected",3,238,0.11588936362962,0.465906804469768
"nm_3009","align_explicit_train_selected",3,239,1.12888347935229,-0.104948656218561
"nm_3009","align_explicit_train_selected",3,240,-0.19435875348978,0.501573252905843
"nm_3009","align_explicit_train_selected",3,241,9.88288308544248,-0.73288065880039
"nm_3009","align_explicit_train_selected",3,242,-3.5625135190208,-1.88407564540564
"nm_3009","align_explicit_train_selected",3,243,-16.7383281462288,0.557327750519505
"nm_3009","align_explicit_train_selected",4,253,-2.89283570193362,-1.38125092429548
"nm_3009","align_explicit_train_selected",4,254,-4.28322138484698,-0.337558102688178
"nm_3009","align_explicit_train_selected",4,255,-0.442476924286069,1.02343435037636
"nm_3009","align_explicit_train_selected",4,256,0.880494329594583,-0.520350191187831
"nm_3009","align_explicit_train_selected",4,257,0.855003646422972,0.855679421717326
"nm_3009","align_explicit_train_selected",4,258,-3.54193964828389,-0.436943710736784
"nm_3009","align_explicit_train_selected",4,259,1.9326795028372,0.0436549267066155
"nm_3009","align_explicit_train_selected",4,260,-0.922974148599536,0.76100697645316
"nm_3009","align_explicit_train_selected",4,261,1.1901760656481,0.744889182757021
"nm_3009","align_explicit_train_selected",4,280,-8.40671963019473,0.128670812640479
"nm_3009","align_explicit_train_selected",4,281,-1.84876276172878,0.0979287957666486
"nm_3009","align_explicit_train_selected",4,282,-0.707952075201675,-0.0102189803284531
"nm_3009","align_explicit_train_selected",4,283,8.78384525207741,-0.141404584269367
"nm_3009","align_explicit_train_selected",4,284,4.5659581045236,0.779377017400087
"nm_3009","align_explicit_train_selected",4,285,0.994553329933538,-0.158473018405374
"nm_3009","align_explicit_train_selected",4,286,-0.858255503192737,0.818700390050395
"nm_3009","align_explicit_train_selected",4,287,4.39682678431741,-0.379366915579226
"nm_3009","align_explicit_train_selected",4,288,2.92712802797376,0.173768514940846
"nm_3009","align_explicit_train_selected",4,307,8.96392048955305,0.707243888552966
"nm_3009","align_explicit_train_selected",4,308,0.482474689604167,0.340428663058383
"nm_3009","align_explicit_train_selected",4,309,-4.95737812891024,0.516929608619975
"nm_3009","align_explicit_train_selected",4,310,-3.2192980979454,0.469742640621831
"nm_3009","align_explicit_train_selected",4,311,-0.861165823532197,-0.457519885869843
"nm_3009","align_explicit_train_selected",4,312,2.69121356575008,1.99343034796715
"nm_3009","align_explicit_train_selected",4,313,2.91129439871632,-0.168218807055283
"nm_3009","align_explicit_train_selected",4,314,-2.03638295567576,-1.07760096134165
"nm_3009","align_explicit_train_selected",4,315,-0.276611475229402,1.02277165207457
"nm_3009","align_explicit_no_cursor_selected",1,100,0.506948953062476,-0.986300410173982
"nm_3009","align_explicit_no_cursor_selected",1,101,-2.98494379708355,-6.37394837732452
"nm_3009","align_explicit_no_cursor_selected",1,102,0.119802814453422,2.39151665088083
"nm_3009","align_explicit_no_cursor_selected",1,103,-0.547395250877756,-0.12692845327372
"nm_3009","align_explicit_no_cursor_selected",1,104,-21.7086805383844,2.71845387388444
"nm_3009","align_explicit_no_cursor_selected",1,105,-3.7452212336432,-8.42475871584584
"nm_3009","align_explicit_no_cursor_selected",1,106,5.37546836630071,4.89034882522441
"nm_3009","align_explicit_no_cursor_selected",1,107,-8.79497419877598,0.997458916874891
"nm_3009","align_explicit_no_cursor_selected",1,108,-0.618373671329003,-4.87461807047036
"nm_3009","align_explicit_no_cursor_selected",2,172,1.95216532560828,2.49204775798216
"nm_3009","align_explicit_no_cursor_selected",2,173,14.8799652976148,3.19504610419256
"nm_3009","align_explicit_no_cursor_selected",2,174,-2.43257766504138,4.74053074464442
"nm_3009","align_explicit_no_cursor_selected",2,175,-1.37121286653417,-0.325497742418918
"nm_3009","align_explicit_no_cursor_selected",2,176,-2.96470623094962,-1.23533614010456
"nm_3009","align_explicit_no_cursor_selected",2,177,6.33017791912346,5.9489284378391
"nm_3009","align_explicit_no_cursor_selected",2,178,-1.15951822018556,-4.97072220702911
"nm_3009","align_explicit_no_cursor_selected",2,179,-0.241471845416953,2.94579726602674
"nm_3009","align_explicit_no_cursor_selected",2,180,-2.58049710671853,-4.73762461926064
"nm_3009","align_explicit_no_cursor_selected",3,244,3.18606735580213,-1.17324866260597
"nm_3009","align_explicit_no_cursor_selected",3,245,-8.22334183611432,2.20056358215416
"nm_3009","align_explicit_no_cursor_selected",3,246,-2.76207724112007,-0.297675016358397
"nm_3009","align_explicit_no_cursor_selected",3,247,6.13437281931097,4.73982735729415
"nm_3009","align_explicit_no_cursor_selected",3,248,5.67292454494662,6.01426385114618
"nm_3009","align_explicit_no_cursor_selected",3,249,1.35931886547723,4.25824402933448
"nm_3009","align_explicit_no_cursor_selected",3,250,9.78690657835024,4.8407924386367
"nm_3009","align_explicit_no_cursor_selected",3,251,-2.89292099492427,-1.45139610338144
"nm_3009","align_explicit_no_cursor_selected",3,252,-3.48465370048092,1.09491442106585
"nm_3009","align_explicit_no_cursor_selected",4,316,-6.85215921629947,-3.32717202766484
"nm_3009","align_explicit_no_cursor_selected",4,317,0.987208752798026,2.15921845418912
"nm_3009","align_explicit_no_cursor_selected",4,318,-6.9561310331145,-0.734369384330392
"nm_3009","align_explicit_no_cursor_selected",4,319,-2.98004946606097,-5.33361966075792
"nm_3009","align_explicit_no_cursor_selected",4,320,-2.68366602573644,1.00562542210923
"nm_3009","align_explicit_no_cursor_selected",4,321,0.727532081815738,-3.09662197865659
"nm_3009","align_explicit_no_cursor_selected",4,322,-8.53085253170447,-3.70835867822484
"nm_3009","align_explicit_no_cursor_selected",4,323,-3.62393875507644,2.91674718808167
"nm_3009","align_explicit_no_cursor_selected",4,324,-3.98976882944275,-4.58723137278422
