trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	134.97	130	0	0	-8.5661	8.5741	-9.0683	4.52	1	7761	1
92	83.689	50	0	0	1.3316	12.04	1.7457	7.7307	1	5133	1
93	84.663	90	0	0	1.1223	12.014	2.6032	7.5873	1	6036	1
94	106.41	90	0	0	-3.4309	11.65	-2.5656	7.8453	1	5936	1
95	148.6	130	0	0	-10.309	6.2927	-8.7349	3.058	1	5264	1
96	47.812	50	0	0	8.1712	9.0154	7.2956	4.0327	1	5649	1
97	96.227	90	0	0	-1.3131	12.034	-1.994	8.39	1	8254	1
98	73.593	50	0	0	3.4082	11.575	3.2225	7.53	1	5662	1
99	137.8	130	0	0	-8.9212	8.0897	-8.2108	4.4053	1	5476	1
100	96.655	90	0	0	-1.3937	11.945	-1.7319	7.9887	1	5760	1
101	110.56	130	0	0	-4.236	11.292	-3.5899	8.2467	1	5571	1
102	81.128	50	0	0	1.8613	11.925	0.91201	7.9027	1	6083	1
103	129.08	130	0	0	-7.5921	9.3494	-7.9488	5.6093	1	5509	1
104	80.884	90	0	0	1.9096	11.901	2.6747	7.5587	1	6433	1
105	36.514	50	0	0	9.8319	7.279	8.5819	2.2553	1	5053	1
106	142.03	130	0	0	-9.5112	7.4228	-10.76	2.37	1	5729	1
107	52.257	50	0	0	7.3722	9.5238	6.8192	4.4913	1	7285	1
108	92.985	90	0	0	-0.628	12.042	-1.1841	7.7593	1	5567	1
235	142.69	130	0	0	-9.6487	7.3519	-8.6872	3.3733	2	8209	1
236	91.159	50	0	0	-0.2435	12.033	1.6266	7.014	2	6169	1
237	76.529	90	0	0	2.8259	11.797	3.7942	6.6413	2	22810	1
238	113.49	90	0	0	-4.7969	11.038	-4.3044	7.3867	2	5591	1
239	106.72	130	0	0	-3.4537	11.5	-1.7558	6.6987	2	6011	1
240	40.849	50	0	0	9.2448	7.9938	8.6772	1.8253	2	5203	1
241	109.41	130	0	0	-4.014	11.389	-4.5665	7.53	2	5389	1
242	90.079	90	0	0	-0.0167	12.045	-1.5414	7.5873	2	5761	1
243	66.36	50	0	0	4.8314	11.038	5.3901	5.7527	2	4129	1
244	91.561	90	0	0	-0.3312	12.156	-1.7796	8.648	2	4612	1
245	143.77	130	0	0	-9.7897	7.1731	-9.9735	3.574	2	4669	1
246	47.198	50	0	0	8.1579	8.809	8.296	1.9113	2	4608	1
247	114.72	90	0	0	-5.0308	10.926	-5.5431	6.6987	2	5689	1
248	74.995	50	0	0	3.1419	11.722	2.7223	7.7593	2	5616	1
249	142.98	130	0	0	-9.6146	7.2501	-9.7115	4.2047	2	5688	1
250	105.92	130	0	0	-3.2968	11.559	-3.0182	7.3867	2	5064	1
251	43.591	50	0	0	8.6981	8.2805	7.4385	4.2047	2	5489	1
252	93.277	90	0	0	-0.6884	12.023	-1.3747	7.788	2	6326	1
379	129.96	130	0	0	-7.7891	9.295	-5.019	6.1827	3	6371	1
380	83.627	90	0	0	1.3488	12.076	3.0558	7.3293	3	4707	1
381	42.727	50	0	0	8.8433	8.168	9.0106	2.3127	3	4624	1
382	79.95	50	0	0	2.108	11.894	1.841	7.9887	3	4542	1
383	118.93	130	0	0	-5.8301	10.549	-8.1632	5.6953	3	4890	1
384	116.41	90	0	0	-5.3436	10.76	-5.7813	6.9567	3	5669	1
385	40.83	50	0	0	9.13	7.8891	9.3679	1.768	3	5752	1
386	70.03	90	0	0	4.1131	11.319	4.1038	6.584	3	5580	1
387	150.24	130	0	0	-10.486	5.9968	-10.688	2.714	3	5269	1
388	67.54	50	0	0	4.6279	11.195	5.5806	5.208	3	6014	1
389	107.91	130	0	0	-3.7013	11.454	-3.2326	7.7307	3	5822	1
390	80.811	90	0	0	1.9204	11.872	2.3888	7.3867	3	5820	1
391	66.854	50	0	0	4.7216	11.045	5.2233	6.1827	3	6323	1
392	74.649	90	0	0	3.1768	11.572	3.0081	7.3293	3	5349	1
393	110.5	130	0	0	-4.2102	11.261	-2.9706	8.562	3	6449	1
394	79.71	50	0	0	2.1497	11.841	3.151	7.2433	3	6089	1
395	85.025	90	0	0	1.0457	12.012	1.9124	7.2433	3	6481	1
396	114.42	130	0	0	-4.9814	10.969	-2.4704	6.9567	3	6474	1
523	80.119	50	0	0	2.0777	11.929	3.2463	6.6413	4	6014	1
524	78.695	90	0	0	2.3523	11.767	3.5322	6.928	4	4509	1
525	126.62	130	0	0	-7.1923	9.6757	-4.9238	6.7273	4	4829	1
526	38.778	50	0	0	9.4977	7.6304	9.0106	1.51	4	4653	1
527	70.749	90	0	0	3.9928	11.433	3.4607	6.9567	4	4449	1
528	150.58	130	0	0	-10.459	5.898	-9.0922	4.2333	4	4750	1
529	101.48	90	0	0	-2.4243	11.938	-1.589	7.7593	4	4690	1
530	83.833	50	0	0	1.2996	12.027	1.8648	8.0747	4	5169	1
531	108.26	130	0	0	-3.7647	11.412	-2.518	7.4153	4	5509	1
532	171.71	130	0	0	-11.984	1.7453	-11.069	1.338	4	5206	1
533	128.66	90	0	0	-7.5154	9.3935	-6.3053	6.6413	4	6016	1
534	39.611	50	0	0	9.3263	7.7185	9.0821	0.85067	4	5688	1
535	74.499	90	0	0	3.2126	11.584	3.8656	7.0713	4	5360	1
536	110.04	130	0	0	-4.1225	11.3	-2.7324	7.702	4	5882	1
537	62.188	50	0	0	5.613	10.64	5.5092	5.294	4	5508	1
538	76.2	90	0	0	2.8688	11.68	3.8418	6.8707	4	5793	1
539	31.967	50	0	0	10.301	6.4283	9.3203	1.252	4	5980	1
540	157.88	130	0	0	-11.191	4.5477	-9.3065	2.7713	4	5323	1
