trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	120.84	130	0	0	-5.741	9.6165	-8.8778	7.0627	1	5200	1
74	101.67	90	0	0	-2.3193	11.233	-3.9472	9.7573	1	3914	1
75	41.402	50	0	0	8.524	7.5155	8.4628	5.2853	1	3382	1
76	65.32	90	0	0	4.8471	10.548	3.4369	9.4707	1	2964	1
77	66.253	50	0	0	4.4854	10.195	3.8418	8.7827	1	3151	1
78	123.83	130	0	0	-6.2171	9.2764	-9.9497	6.8333	1	3291	1
79	105.85	130	0	0	-3.0849	10.863	-6.3053	9.1267	1	3747	1
80	43.506	50	0	0	8.9286	8.4748	7.1051	6.2313	1	3785	1
81	96.638	90	0	0	-1.2863	11.052	-1.994	9.1267	1	3727	1
82	45.946	50	0	0	8.0905	8.3622	7.5815	5.228	1	3673	1
83	67.652	90	0	0	4.3529	10.588	2.9843	9.5567	1	5085	1
84	139.97	130	0	0	-8.5687	7.1973	-10.474	4.626	1	4031	1
85	79.978	50	0	0	1.9728	11.163	3.5083	9.1267	1	3827	1
86	101.18	90	0	0	-2.1694	10.975	-3.5184	9.9007	1	3457	1
87	142.43	130	0	0	-8.8728	6.8247	-10.688	4.1387	1	4841	1
88	42.171	50	0	0	8.8369	8.0048	9.1535	3.9093	1	3300	1
89	142.33	130	0	0	-8.9406	6.9029	-10.545	5.228	1	3269	1
90	110.75	90	0	0	-3.9921	10.539	-4.2806	9.614	1	3438	1
145	96.422	90	0	0	-1.2496	11.103	-2.7324	9.7573	2	3708	1
146	48.222	50	0	0	7.4155	8.3003	6.3667	7.3493	2	3568	1
147	123.84	130	0	0	-6.2355	9.3	-9.3065	6.69	2	3896	1
148	73.124	50	0	0	3.2517	10.719	3.0558	9.872	2	4072	1
149	105.05	130	0	0	-2.9119	10.829	-4.8285	10.216	2	4029	1
150	88.184	90	0	0	0.3588	11.315	-2.1845	10.961	2	4272	1
151	138.1	130	0	0	-8.298	7.4442	-10.093	5.916	2	4209	1
152	50.839	50	0	0	7.1922	8.8307	8.2246	5.6867	2	3909	1
153	67.505	90	0	0	4.3085	10.404	3.1749	8.754	2	4592	1
154	90.62	90	0	0	-0.1227	11.334	-2.4465	10.101	2	4180	1
155	110.39	130	0	0	-3.8951	10.479	-4.9952	8.582	2	4109	1
156	77.896	50	0	0	2.3709	11.055	1.7219	9.528	2	4119	1
157	71.732	90	0	0	3.5852	10.861	1.0311	10.159	2	4350	1
158	135.47	130	0	0	-8.1004	7.9677	-10.974	4.8267	2	4470	1
159	47.477	50	0	0	7.6857	8.3808	8.3913	5.2853	2	3729	1
160	111.85	130	0	0	-4.2082	10.493	-6.734	9.0407	2	4009	1
161	72.567	50	0	0	3.3464	10.657	2.6747	9.958	2	3989	1
162	86.346	90	0	0	0.7173	11.232	-0.92209	10.216	2	4009	1
217	101.05	90	0	0	-2.1404	10.964	-1.7319	10.703	3	8217	1
218	53.018	50	0	0	6.7672	8.9864	6.1047	7.292	3	3457	1
219	96.836	130	0	0	-1.3213	11.021	-3.6613	9.7573	3	7549	1
220	118.34	130	0	0	-5.4268	10.061	-6.8531	9.4707	3	3749	1
221	99.103	90	0	0	-1.7975	11.219	-3.8519	10.617	3	4229	1
222	72.915	50	0	0	3.3458	10.886	3.294	8.926	3	4014	1
223	115	130	0	0	-4.7736	10.239	-9.1874	6.9767	3	4209	1
224	40.231	50	0	0	8.8353	7.4745	7.5338	6.2313	3	3970	1
225	93.28	90	0	0	-0.6544	11.42	-3.0897	10.245	3	5054	1
226	87.829	90	0	0	0.4272	11.268	-0.040767	10.589	3	3629	1
227	69.266	50	0	0	4.0115	10.597	2.4603	9.6713	3	3869	1
228	143.34	130	0	0	-8.951	6.6613	-10.902	5.142	3	3889	1
229	107.46	90	0	0	-3.3549	10.664	-4.3521	9.0407	3	3782	1
230	101.75	130	0	0	-2.2833	10.979	-3.6137	10.789	3	3980	1
231	41.288	50	0	0	8.6494	7.5956	7.9387	5.916	3	4154	1
232	133.42	130	0	0	-7.8534	8.2993	-10.926	5.4573	3	4756	1
233	97.228	90	0	0	-1.3964	11.01	-3.8519	9.9007	3	4202	1
234	74.012	50	0	0	3.1091	10.852	2.7699	9.872	3	3889	1
289	106.52	130	0	0	-3.1896	10.754	-6.8769	9.1553	4	3829	1
290	60.74	50	0	0	5.4803	9.7819	4.2229	9.3273	4	3869	1
291	95.379	90	0	0	-1.0795	11.465	-3.6375	10.388	4	3769	1
292	73.93	90	0	0	3.1644	10.985	0.74527	10.216	4	4749	1
293	39.188	50	0	0	8.9631	7.3069	7.6291	6.1453	4	3895	1
294	129.26	130	0	0	-7.0789	8.6604	-10.164	5.83	4	3791	1
295	90.86	90	0	0	-0.1685	11.225	-1.7796	10.617	4	4299	1
296	64.269	50	0	0	4.9976	10.37	3.4845	9.3847	4	4288	1
297	137.39	130	0	0	-8.1857	7.5304	-10.879	4.884	4	3869	1
298	88.947	90	0	0	0.2067	11.241	0.17361	9.958	4	4054	1
299	71.208	50	0	0	3.6273	10.66	1.9362	9.6427	4	4004	1
300	118.49	130	0	0	-5.3098	9.7831	-7.925	9.1267	4	4390	1
301	89.854	90	0	0	0.029	11.372	-1.2317	9.872	4	3876	1
302	99.407	130	0	0	-1.8418	11.117	-3.4946	10.388	4	3909	1
303	45.125	50	0	0	8.0903	8.1257	7.1527	7.0053	4	4148	1
304	69.718	50	0	0	4.0235	10.888	5.1281	8.668	4	64111	1
305	85.998	90	0	0	0.78	11.15	-1.6367	10.388	4	4068	1
306	135.38	130	0	0	-8.0062	7.9011	-8.4729	6.3173	4	5608	1
