Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	90	531.151712887	80.4681892333	0.000966	-0.096404	528	395	0.0	-0.085	0.0	0.035	1	0	1
1	90	537.380097879	69.2675367047	0.002875	-0.099837	528	395	0.0	-0.085	0.0	0.035	1	0	31
1	90	540.381729201	61.2022838499	0.003795	-0.102309	528	395	0.0	-0.085	0.0	0.035	1	0	40
1	90	545.370309951	42.3996737357	0.005324	-0.108072	528	395	0.0	-0.085	0.0	0.035	1	0	60
1	90	548.146818923	20.9380097879	0.006175	-0.114650	528	395	0.0	-0.085	0.0	0.035	1	0	80
1	90	549.265905383	-2.7030995106	0.006518	-0.121896	528	395	0.0	-0.085	0.0	0.035	1	0	100
1	90	548.316476346	-27.1435562806	0.006227	-0.129387	528	395	0.0	-0.085	0.0	0.035	1	0	120
1	90	545.027732463	-50.6541598695	0.005219	-0.136593	528	395	0.0	-0.085	0.0	0.035	1	0	140
1	90	538.694942904	-72.6737357259	0.003278	-0.143342	528	395	0.0	-0.085	0.0	0.035	1	0	160
1	90	531.070146819	-93.8711256117	0.000941	-0.149839	528	395	0.0	-0.085	0.0	0.035	1	0	180
1	90	522.061990212	-113.495921697	-0.001820	-0.155854	528	395	0.0	-0.085	0.0	0.035	1	0	200
1	90	512.57096248	-131.205546493	-0.004729	-0.161282	528	395	0.0	-0.085	0.0	0.035	1	0	220
1	90	502.195758564	-146.425774878	-0.007909	-0.165947	528	395	0.0	-0.085	0.0	0.035	1	0	240
1	90	492.685154976	-159.489396411	-0.010824	-0.169951	528	395	0.0	-0.085	0.0	0.035	1	0	260
1	90	483.292006525	-170.363784666	-0.013703	-0.173284	528	395	0.0	-0.085	0.0	0.035	1	0	280
1	90	474.753670473	-178.905383361	-0.016320	-0.175902	528	395	0.0	-0.085	0.0	0.035	1	0	300
1	90	466.603588907	-184.758564437	-0.018818	-0.177696	528	395	0.0	-0.085	0.0	0.035	1	0	320
1	90	459.934747145	-188.585644372	-0.020862	-0.178869	528	395	0.0	-0.085	0.0	0.035	1	0	340
1	90	454.923327896	-190.504078303	-0.022398	-0.179457	528	395	0.0	-0.085	0.0	0.035	1	0	360
1	90	451.79771615	-190.849918434	-0.023356	-0.179563	528	395	0.0	-0.085	0.0	0.035	1	0	380
1	90	450.195758564	-189.688417618	-0.023847	-0.179207	528	395	0.0	-0.085	0.0	0.035	1	0	400
1	90	450.241435563	-187.95269168	-0.023833	-0.178675	528	395	0.0	-0.085	0.0	0.035	1	0	420
1	90	451.915171289	-186.070146819	-0.023320	-0.178098	528	395	0.0	-0.085	0.0	0.035	1	0	440
1	90	453.938009788	-183.567699837	-0.022700	-0.177331	528	395	0.0	-0.085	0.0	0.035	1	0	460
1	90	456.91680261	-180.823817292	-0.021787	-0.176490	528	395	0.0	-0.085	0.0	0.035	1	0	480
1	90	460.114192496	-177.946166395	-0.020807	-0.175608	528	395	0.0	-0.085	0.0	0.035	1	0	500
1	90	464.189233279	-175.006525285	-0.019558	-0.174707	528	395	0.0	-0.085	0.0	0.035	1	0	520
1	90	467.66721044	-171.779771615	-0.018492	-0.173718	528	395	0.0	-0.085	0.0	0.035	1	0	540
1	90	470.8091354	-168.269168026	-0.017529	-0.172642	528	395	0.0	-0.085	0.0	0.035	1	0	560
1	90	474.417618271	-164.618270799	-0.016423	-0.171523	528	395	0.0	-0.085	0.0	0.035	1	0	580
1	90	476.923327896	-160.207177814	-0.015655	-0.170171	528	395	0.0	-0.085	0.0	0.035	1	0	600
1	90	479.455138662	-155.44045677	-0.014879	-0.168710	528	395	0.0	-0.085	0.0	0.035	1	0	620
1	90	481.973898858	-150.177814029	-0.014107	-0.167097	528	395	0.0	-0.085	0.0	0.035	1	0	640
1	90	484.009787928	-144.066884176	-0.013483	-0.165224	528	395	0.0	-0.085	0.0	0.035	1	0	660
1	90	485.520391517	-136.960848287	-0.013020	-0.163046	528	395	0.0	-0.085	0.0	0.035	1	0	680
1	90	486.796084829	-128.970636215	-0.012629	-0.160597	528	395	0.0	-0.085	0.0	0.035	1	0	701
1	90	488.486133768	-120.148450245	-0.012111	-0.157893	528	395	0.0	-0.085	0.0	0.035	1	0	721
1	90	490.721044046	-110.539967374	-0.011426	-0.154948	528	395	0.0	-0.085	0.0	0.035	1	0	741
1	90	493.203915171	-99.9787928222	-0.010665	-0.151711	528	395	0.0	-0.085	0.0	0.035	1	0	761
1	90	497.099510604	-88.6574225122	-0.009471	-0.148241	528	395	0.0	-0.085	0.0	0.035	1	0	781
1	90	501.885807504	-76.5367047308	-0.008004	-0.144526	528	395	0.0	-0.085	0.0	0.035	1	0	802
1	90	507.931484502	-63.6655791191	-0.006151	-0.140581	528	395	0.0	-0.085	0.0	0.035	1	0	821
1	90	515.177814029	-50.383360522	-0.003930	-0.136510	528	395	0.0	-0.085	0.0	0.035	1	0	840
1	90	523.070146819	-36.5171288744	-0.001511	-0.132260	528	395	0.0	-0.085	0.0	0.035	1	0	860
1	90	532.522022838	-22.8075040783	0.001386	-0.128058	528	395	0.0	-0.085	0.0	0.035	1	0	880
1	90	542.779771615	-9.26101141925	0.004530	-0.123906	528	395	0.0	-0.085	0.0	0.035	1	0	900
1	90	553.057096248	3.88091353997	0.007680	-0.119878	528	395	0.0	-0.085	0.0	0.035	1	0	920
1	90	563.543230016	16.3539967374	0.010894	-0.116055	528	395	0.0	-0.085	0.0	0.035	1	0	940
1	90	572.254486134	28.4192495922	0.013564	-0.112357	528	395	0.0	-0.085	0.0	0.035	1	0	960
1	90	579.918433931	39.2479608483	0.015913	-0.109038	528	395	0.0	-0.085	0.0	0.035	1	0	980
1	90	586.143556281	48.6182707993	0.017821	-0.106166	528	395	0.0	-0.085	0.0	0.035	1	0	1000
1	90	590.026101142	56.8694942904	0.019011	-0.103637	528	395	0.0	-0.085	0.0	0.035	1	0	1020
1	90	591.601957586	63.969004894	0.019494	-0.101461	528	395	0.0	-0.085	0.0	0.035	1	0	1040
1	90	590.613376835	69.6394779772	0.019191	-0.099723	528	395	0.0	-0.085	0.0	0.035	1	0	1060
