1	135	0.037069	-8.5236	0.0439	-8.5019	528	395	0	-8.5	-8.4853	-0.014719	1	-30	2	1	0	0	0	0
1	135	0.041693	-8.5324	0.0523	-8.5072	528	395	0	-8.5	-8.4853	-0.014719	1	-30	22	1	1	0	0	0
1	135	0.063117	-8.5569	0.0831	-8.5177	528	395	0	-8.5	-8.4853	-0.014719	1	-30	41	1	1	0	0	0
1	135	0.095938	-8.5788	0.1225	-8.5203	528	395	0	-8.5	-8.4853	-0.014719	1	-30	61	1	1	0	0	0
1	135	0.1373	-8.6086	0.1732	-8.5254	528	395	0	-8.5	-8.4853	-0.014719	1	-30	82	1	1	0	0	0
1	135	0.19311	-8.6497	0.2421	-8.5331	528	395	0	-8.5	-8.4853	-0.014719	1	-30	102	1	1	0	0	0
1	135	0.2528	-8.6899	0.3139	-8.5381	528	395	0	-8.5	-8.4853	-0.014719	1	-30	122	1	1	0	0	0
1	135	0.31085	-8.711	0.3747	-8.5273	528	395	0	-8.5	-8.4853	-0.014719	1	-30	141	1	1	0	0	0
1	135	0.37735	-8.7398	0.4467	-8.519	528	395	0	-8.5	-8.4853	-0.014719	1	-30	161	1	1	0	0	0
1	135	0.43932	-8.7599	0.5104	-8.5054	528	395	0	-8.5	-8.4853	-0.014719	1	-30	182	1	1	0	0	0
1	135	0.49886	-8.7755	0.5698	-8.4892	528	395	0	-8.5	-8.4853	-0.014719	1	-30	201	1	1	0	0	0
1	135	0.54992	-8.7833	0.6179	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	-30	222	1	1	0	0	0
1	135	0.59725	-8.7919	0.6632	-8.4542	528	395	0	-8.5	-8.4853	-0.014719	1	-30	242	1	1	0	0	0
1	135	0.64072	-8.8014	0.7056	-8.4407	528	395	0	-8.5	-8.4853	-0.014719	1	-30	262	1	1	0	0	0
1	135	0.67288	-8.8135	0.7395	-8.4351	528	395	0	-8.5	-8.4853	-0.014719	1	-30	282	1	1	0	0	0
1	135	0.70881	-8.8247	0.7762	-8.4268	528	395	0	-8.5	-8.4853	-0.014719	1	-30	302	1	1	0	0	0
1	135	0.73096	-8.8341	0.8001	-8.4239	528	395	0	-8.5	-8.4853	-0.014719	1	-30	322	1	1	0	0	0
1	135	0.75167	-8.8489	0.8254	-8.4263	528	395	0	-8.5	-8.4853	-0.014719	1	-30	341	1	1	0	0	0
1	135	0.76493	-8.8653	0.8451	-8.4339	528	395	0	-8.5	-8.4853	-0.014719	1	-30	362	1	1	0	0	0
1	135	0.76808	-8.8792	0.8548	-8.4444	528	395	0	-8.5	-8.4853	-0.014719	1	-30	382	1	1	0	0	0
1	135	0.7728	-8.8879	0.8632	-8.4495	528	395	0	-8.5	-8.4853	-0.014719	1	-30	402	1	1	0	0	0
1	135	0.77137	-8.8932	0.8646	-8.4548	528	395	0	-8.5	-8.4853	-0.014719	1	-30	422	1	1	0	0	0
1	135	0.76845	-8.9036	0.8673	-8.4653	528	395	0	-8.5	-8.4853	-0.014719	1	-30	442	1	1	0	0	0
1	135	0.76707	-8.9088	0.8687	-8.4705	528	395	0	-8.5	-8.4853	-0.014719	1	-30	462	1	1	0	0	0
1	135	0.76707	-8.9088	0.8687	-8.4705	528	395	0	-8.5	-8.4853	-0.014719	1	-30	482	1	1	0	0	0
1	135	0.76473	-8.9045	0.8645	-8.4679	528	395	0	-8.5	-8.4853	-0.014719	1	-30	502	1	1	0	0	0
1	135	0.76	-8.8958	0.8561	-8.4628	528	395	0	-8.5	-8.4853	-0.014719	1	-30	522	1	1	0	0	0
1	135	0.75299	-8.8828	0.8435	-8.455	528	395	0	-8.5	-8.4853	-0.014719	1	-30	542	1	1	0	0	0
1	135	0.74264	-8.8559	0.8211	-8.4369	528	395	0	-8.5	-8.4853	-0.014719	1	-30	562	1	1	0	0	0
1	135	0.72156	-8.8168	0.7833	-8.4136	528	395	0	-8.5	-8.4853	-0.014719	1	-30	582	1	1	0	0	0
1	135	0.69827	-8.7734	0.7414	-8.3876	528	395	0	-8.5	-8.4853	-0.014719	1	-30	602	1	1	0	0	0
1	135	0.67026	-8.7213	0.6911	-8.3565	528	395	0	-8.5	-8.4853	-0.014719	1	-30	622	1	1	0	0	0
1	135	0.6214	-8.6299	0.6031	-8.3018	528	395	0	-8.5	-8.4853	-0.014719	1	-30	642	1	1	0	0	0
1	135	0.57048	-8.5341	0.5111	-8.2443	528	395	0	-8.5	-8.4853	-0.014719	1	-30	662	1	1	0	0	0
1	135	0.51515	-8.4295	0.4109	-8.1814	528	395	0	-8.5	-8.4853	-0.014719	1	-30	682	1	1	0	0	0
1	135	0.4592	-8.3152	0.3053	-8.1104	528	395	0	-8.5	-8.4853	-0.014719	1	-30	702	1	1	0	0	0
1	135	0.39288	-8.1885	0.1845	-8.0338	528	395	0	-8.5	-8.4853	-0.014719	1	-30	721	1	1	0	0	0
1	135	0.33453	-8.0598	0.0696	-7.9515	528	395	0	-8.5	-8.4853	-0.014719	1	-30	742	1	1	0	0	0
1	135	0.27438	-7.9266	-0.0491	-7.8662	528	395	0	-8.5	-8.4853	-0.014719	1	-30	761	1	1	0	0	0
1	135	0.21824	-7.7922	-0.1649	-7.7779	528	395	0	-8.5	-8.4853	-0.014719	1	-30	782	1	1	0	0	0
1	135	0.16863	-7.6611	-0.2734	-7.6892	528	395	0	-8.5	-8.4853	-0.014719	1	-30	802	1	1	0	0	0
1	135	0.12252	-7.5194	-0.3842	-7.5895	528	395	0	-8.5	-8.4853	-0.014719	1	-30	822	1	1	0	0	0
1	135	0.08214	-7.3711	-0.4933	-7.4813	528	395	0	-8.5	-8.4853	-0.014719	1	-30	842	1	1	0	0	0
1	135	0.035087	-7.1996	-0.6198	-7.3563	528	395	0	-8.5	-8.4853	-0.014719	1	-30	861	1	1	0	0	0
1	135	-0.0038186	-7.026	-0.7403	-7.2254	528	395	0	-8.5	-8.4853	-0.014719	1	-30	882	1	1	0	0	0
1	135	-0.051358	-6.8246	-0.8822	-7.0747	528	395	0	-8.5	-8.4853	-0.014719	1	-30	902	1	1	0	0	0
1	135	-0.10285	-6.6039	-1.0371	-6.9094	528	395	0	-8.5	-8.4853	-0.014719	1	-30	922	1	1	0	0	0
1	135	-0.15343	-6.383	-1.1914	-6.7433	528	395	0	-8.5	-8.4853	-0.014719	1	-30	942	1	1	0	0	0
1	135	-0.20421	-6.1317	-1.361	-6.5511	528	395	0	-8.5	-8.4853	-0.014719	1	-30	962	1	1	0	0	0
1	135	-0.26384	-5.8674	-1.5448	-6.352	528	395	0	-8.5	-8.4853	-0.014719	1	-30	982	1	1	0	0	0
1	135	-0.32242	-5.5925	-1.733	-6.1432	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1003	1	1	0	0	0
1	135	-0.38537	-5.3133	-1.9271	-5.9329	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1022	1	1	0	0	0
1	135	-0.44486	-5.0377	-2.1164	-5.724	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1042	1	1	0	0	0
1	135	-0.51818	-4.7553	-2.3211	-5.5161	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1062	1	1	0	1	0
1	135	-0.60132	-4.4751	-2.5332	-5.315	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1081	1	1	0	0	0
1	135	-0.68473	-4.1996	-2.7432	-5.1181	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1102	1	1	0	0	0
1	135	-0.77982	-3.9319	-2.9594	-4.9338	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1122	1	1	0	0	0
1	135	-0.87732	-3.6746	-3.1725	-4.7597	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1141	1	1	0	0	0
1	135	-0.98472	-3.4196	-3.393	-4.5926	528	395	0	-8.5	-8.4853	-0.014719	1	-30	1162	1	1	0	0	0
