trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	87.469	90	0	0	0.4964	11.23	0.9925	10.917	1	3589	1
74	43.03	50	0	0	8.2515	7.7028	9.8057	6.502	1	3249	1
75	137.25	130	0	0	-8.1765	7.5596	-10.06	5.9573	1	2849	1
76	136.79	130	0	0	-8.0801	7.5902	-9.7501	6.0433	1	2848	1
77	76.665	50	0	0	2.6474	11.169	3.565	11.461	1	2890	1
78	105.15	90	0	0	-2.9857	11.031	-2.9377	11.461	1	2829	1
79	105.53	130	0	0	-3.0008	10.795	-3.1283	11.691	1	2768	1
80	88.829	90	0	0	0.2303	11.267	1.9691	11.92	1	3089	1
81	68.784	50	0	0	4.0722	10.49	7.5428	8.738	1	3389	1
82	135.67	130	0	0	-8.1459	7.9581	-9.2975	5.298	1	2770	1
83	77.038	90	0	0	2.5209	10.953	4.2081	11.203	1	2794	1
84	66.732	50	0	0	4.4426	10.331	6.6139	10.315	1	3189	1
85	116.32	130	0	0	-5.0073	10.124	-5.1529	11.175	1	3210	1
86	49.236	50	0	0	7.4187	8.6057	10.234	6.158	1	3009	1
87	96.506	90	0	0	-1.2746	11.177	-0.9607	12.235	1	2749	1
88	48.893	50	0	0	7.4773	8.5692	10.115	6.1293	1	2749	1
89	131.53	130	0	0	-7.5148	8.4841	-9.1784	6.3013	1	2829	1
90	81.436	90	0	0	1.6657	11.061	3.827	11.404	1	3089	1
145	39.645	50	0	0	8.5352	7.0723	10.258	5.9	2	2830	1
146	89.231	90	0	0	0.1517	11.308	0.53993	12.235	2	2629	1
147	140.19	130	0	0	-8.6997	7.2506	-10.226	5.986	2	2669	1
148	104.3	90	0	0	-2.7961	10.971	-2.5328	11.519	2	2589	1
149	61.964	50	0	0	5.4439	10.223	7.0665	8.8527	2	2879	1
150	118.47	130	0	0	-5.4492	10.05	-6.7488	10.143	2	2589	1
151	86.732	90	0	0	0.6359	11.138	1.326	12.063	2	2649	1
152	48.816	50	0	0	7.584	8.6681	9.6628	7.104	2	2749	1
153	112.01	130	0	0	-4.2051	10.404	-3.9381	10.917	2	2609	1
154	132.48	130	0	0	-7.5406	8.2348	-9.226	6.7313	2	2709	1
155	90.055	90	0	0	-0.0107	11.151	2.0882	11.834	2	2689	1
156	65.826	50	0	0	4.7263	10.53	4.2796	10.659	2	2748	1
157	112.8	130	0	0	-4.4217	10.52	-3.557	11.261	2	2570	1
158	90.372	90	0	0	-0.0743	11.456	1.6356	11.92	2	2528	1
159	49.172	50	0	0	7.4374	8.6078	9.8057	6.3013	2	2709	1
160	135.37	130	0	0	-8.0969	7.9918	-8.8211	7.19	2	2610	1
161	60.758	50	0	0	5.6225	10.043	5.1847	10.401	2	2729	1
162	93.401	90	0	0	-0.6685	11.247	-0.86542	12.293	2	2951	1
217	141.58	130	0	0	-8.7904	6.9731	-8.6544	7.5913	3	3330	1
218	85.378	90	0	0	0.9213	11.395	3.5412	11.347	3	3189	1
219	74.767	50	0	0	2.9529	10.844	3.4459	10.659	3	3289	1
220	105.34	90	0	0	-2.9526	10.761	-2.5328	11.633	3	2769	1
221	105.55	130	0	0	-3.0575	10.986	-3.7714	11.605	3	2869	1
222	49.775	50	0	0	7.4085	8.7591	9.8533	6.3587	3	2669	1
223	130.98	130	0	0	-7.438	8.5616	-7.4634	7.9067	3	2610	1
224	71.415	50	0	0	3.6554	10.872	5.3753	10.257	3	2669	1
225	105.58	90	0	0	-3.0731	11.022	-2.4375	11.289	3	2869	1
226	68.112	50	0	0	4.351	10.83	4.5892	10.601	3	2789	1
227	142.73	130	0	0	-8.9809	6.8332	-10.155	5.642	3	2588	1
228	76.891	90	0	0	2.5741	11.054	4.2558	11.347	3	2729	1
229	111.51	130	0	0	-4.0789	10.348	-3.5332	11.748	3	2769	1
230	104.34	90	0	0	-2.7947	10.932	-2.4613	11.805	3	2549	1
231	51.223	50	0	0	7.0684	8.7985	9.639	6.846	3	2709	1
232	141.19	130	0	0	-8.9277	7.1812	-10.084	5.5273	3	2649	1
233	102.57	90	0	0	-2.4322	10.905	-1.9849	12.264	3	2469	1
234	48.363	50	0	0	7.5181	8.4567	9.4008	7.2473	3	2788	1
289	141.02	130	0	0	-8.8403	7.1545	-9.226	6.8173	4	2949	1
290	91.267	90	0	0	-0.2492	11.264	0.32555	11.863	4	2829	1
291	46.39	50	0	0	7.6953	8.078	10.234	5.6707	4	2609	1
292	49.501	50	0	0	7.2227	8.4571	8.8053	7.62	4	2609	1
293	104.59	90	0	0	-2.8316	10.877	-3.6999	11.203	4	2610	1
294	141.66	130	0	0	-8.6506	6.8406	-10.012	6.6167	4	2529	1
295	136.97	130	0	0	-8.1923	7.6467	-8.8926	7.0753	4	2469	1
296	77.668	90	0	0	2.3808	10.89	3.7556	10.888	4	2649	1
297	76.203	50	0	0	2.7294	11.115	3.3983	11.433	4	2869	1
298	102.4	90	0	0	-2.4519	11.154	-1.318	11.863	4	2647	1
299	67.656	50	0	0	4.2595	10.363	4.2558	11.06	4	2849	1
300	114.4	130	0	0	-4.751	10.471	-4.6527	11.232	4	2809	1
301	102.99	90	0	0	-2.5162	10.908	-2.0564	11.92	4	2669	1
302	57.24	50	0	0	6.277	9.7548	8.2574	8.0787	4	3615	1
303	135.64	130	0	0	-7.9587	7.7824	-9.2499	6.932	4	2648	1
304	100.1	90	0	0	-1.9536	10.967	-1.6515	11.777	4	2770	1
305	132.81	130	0	0	-7.563	8.1637	-9.0593	6.9607	4	2569	1
306	69.303	50	0	0	4.0369	10.685	3.827	11.519	4	3030	1
