trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	143.12	130	0	0	-9.6044	7.2064	-6.6774	9.9993	1	4119	1
92	97.383	50	0	0	-1.5639	12.069	2.5408	10.515	1	3169	1
93	131.75	90	0	0	-8.0088	8.9733	-4.7956	11.175	1	3509	1
94	155.84	130	0	0	-10.968	4.9191	-9.7501	5.2693	1	3170	1
95	54.742	50	0	0	7.0635	9.9915	9.8772	5.986	1	3169	1
96	119.26	90	0	0	-5.9224	10.57	-4.1287	10.601	1	2849	1
97	134.73	130	0	0	-8.5333	8.613	-5.272	11.003	1	2869	1
98	86.497	50	0	0	0.748	12.218	4.351	11.203	1	3426	1
99	102.26	90	0	0	-2.5955	11.945	2.2073	11.576	1	3049	1
100	88.75	50	0	0	0.2622	12.014	4.0176	10.945	1	3429	1
101	137.64	130	0	0	-8.8854	8.1032	-7.4634	9.3113	1	3169	1
102	97.478	90	0	0	-1.5838	12.066	1.5165	11.433	1	3289	1
103	144.34	130	0	0	-9.94	7.1321	-9.2022	6.932	1	2889	1
104	88.171	50	0	0	0.3884	12.16	3.0648	11.49	1	3109	1
105	120.18	90	0	0	-6.1099	10.506	-4.486	11.06	1	3469	1
106	123.08	90	0	0	-6.5628	10.073	-4.486	10.974	1	3210	1
107	86.2	50	0	0	0.7996	12.038	3.2553	11.318	1	3449	1
108	125.43	130	0	0	-6.9797	9.8091	-5.3197	10.745	1	3309	1
235	151.94	130	0	0	-10.613	5.6569	-9.4166	6.7887	2	3470	1
236	125.03	90	0	0	-6.9617	9.9298	-4.2001	11.404	2	3069	1
237	58.036	50	0	0	6.3552	10.185	10.282	6.3013	2	3349	1
238	73.076	50	0	0	3.5619	11.706	7.4714	9.168	2	3069	1
239	119.08	90	0	0	-5.8531	10.523	-3.5808	10.63	2	2829	1
240	130.53	130	0	0	-7.8316	9.1599	-5.7008	10.487	2	2750	1
241	146.68	130	0	0	-10.083	6.6281	-9.369	6.502	2	2869	1
242	76.253	50	0	0	2.8612	11.695	4.4463	10.974	2	3009	1
243	92.801	90	0	0	-0.5921	12.103	2.2311	11.404	2	3029	1
244	138.55	130	0	0	-9.1525	8.0819	-8.5591	7.5053	2	2689	1
245	95.11	90	0	0	-1.0766	12.039	2.3978	11.347	2	2768	1
246	81.961	50	0	0	1.6899	11.965	5.6611	10.2	2	2969	1
247	108.79	90	0	0	-3.9243	11.535	-2.1279	11.748	2	3049	1
248	80.213	50	0	0	2.0677	11.986	4.8989	10.515	2	3209	1
249	143.2	130	0	0	-9.6529	7.2225	-8.6782	6.674	2	3229	1
250	141.05	130	0	0	-9.3757	7.5795	-9.2499	6.8747	2	3149	1
251	111.85	90	0	0	-4.5173	11.264	-2.6757	11.146	2	2989	1
252	87.047	50	0	0	0.6253	12.12	4.2319	11.146	2	3829	1
379	145.21	130	0	0	-9.9664	6.9253	-9.9644	5.9573	3	4130	1
380	122.47	90	0	0	-6.467	10.165	-4.4383	10.773	3	3189	1
381	61.647	50	0	0	5.716	10.592	9.3293	6.6453	3	3389	1
382	140.42	130	0	0	-9.2546	7.6505	-8.6306	7.3047	3	3009	1
383	101.61	90	0	0	-2.4513	11.926	-0.19848	12.092	3	3069	1
384	64.228	50	0	0	5.2835	10.943	8.5194	7.7633	3	3130	1
385	128.56	130	0	0	-7.5626	9.4866	-7.0347	10.057	3	3069	1
386	62.67	50	0	0	5.5813	10.8	9.1864	7.104	3	3149	1
387	113.02	90	0	0	-4.7422	11.159	-4.7956	10.917	3	3148	1
388	60.425	50	0	0	5.9686	10.518	9.4246	7.5053	3	3190	1
389	146.47	130	0	0	-10.121	6.7056	-9.3451	6.072	3	3269	1
390	92.016	90	0	0	-0.4257	12.095	2.9457	11.146	3	3290	1
391	78.712	50	0	0	2.3826	11.936	5.7326	9.1393	3	3346	1
392	112.99	90	0	0	-4.7191	11.125	-3.3665	11.003	3	3609	1
393	144.16	130	0	0	-9.9142	7.1614	-7.5825	5.8427	3	3856	1
394	69.601	50	0	0	4.3023	11.569	8.8053	7.706	3	3309	1
395	107.52	90	0	0	-3.6648	11.612	-0.2223	11.891	3	3189	1
