Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	45	530.316476346	115.897226754	0.000710	-0.085545	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
187	45	530.590538336	115.727569331	0.000794	-0.085597	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
187	45	531.911908646	115.042414356	0.001199	-0.085807	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
187	45	534.143556281	113.936378467	0.001883	-0.086146	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
187	45	536.293637847	113.172920065	0.002542	-0.086380	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
187	45	539.086460033	112.158238173	0.003398	-0.086691	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
187	45	541.889070147	111.574225122	0.004257	-0.086870	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
187	45	545.099510604	110.738988581	0.005241	-0.087126	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
187	45	548.048939641	110.507340946	0.006145	-0.087197	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
187	45	551.184339315	110.448613377	0.007106	-0.087215	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
187	45	554.042414356	110.566068515	0.007982	-0.087179	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
187	45	556.541598695	111.189233279	0.008748	-0.086988	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
187	45	558.942903752	111.734094617	0.009484	-0.086821	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
187	45	561.344208809	112.278955954	0.010220	-0.086654	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
187	45	563.471451876	112.990212072	0.010872	-0.086436	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
187	45	565.089722675	113.871125612	0.011368	-0.086166	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
187	45	566.522022838	114.579119086	0.011807	-0.085949	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
187	45	567.722675367	115.283849918	0.012175	-0.085733	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
187	45	568.600326264	115.897226754	0.012444	-0.085545	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
187	45	569.246329527	116.507340946	0.012642	-0.085358	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
187	45	569.663947798	117.114192496	0.012770	-0.085172	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	400
187	45	569.804241436	117.460032626	0.012813	-0.085066	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	420
187	45	569.895595432	117.54812398	0.012841	-0.085039	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	440
187	45	569.758564437	117.632952692	0.012799	-0.085013	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	460
187	45	569.663947798	117.544861338	0.012770	-0.085040	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	480
187	45	569.481239804	117.36867863	0.012714	-0.085094	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	500
187	45	569.386623165	117.283849918	0.012685	-0.085120	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	520
187	45	569.066884176	117.192495922	0.012587	-0.085148	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	540
187	45	569.066884176	117.192495922	0.012587	-0.085148	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	560
187	45	568.926590538	117.27406199	0.012544	-0.085123	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	580
187	45	568.789559543	117.358890701	0.012502	-0.085097	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	600
187	45	568.789559543	117.358890701	0.012502	-0.085097	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	620
187	45	568.652528548	117.44045677	0.012460	-0.085072	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	640
187	45	568.652528548	117.44045677	0.012460	-0.085072	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	660
187	45	568.789559543	117.358890701	0.012502	-0.085097	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	680
187	45	568.789559543	117.358890701	0.012502	-0.085097	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	700
187	45	568.884176183	117.443719413	0.012531	-0.085071	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	720
187	45	568.884176183	117.443719413	0.012531	-0.085071	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	740
187	45	568.975530179	117.531810767	0.012559	-0.085044	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	760
187	45	568.929853181	117.704730832	0.012545	-0.084991	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	780
187	45	568.884176183	117.874388254	0.012531	-0.084939	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	800
188	90	528.949429038	118.641109299	0.000291	-0.084704	528	395	0.0	-0.085	0.0	0.035	1	0	0
188	90	528.949429038	118.641109299	0.000291	-0.084704	528	395	0.0	-0.085	0.0	0.035	1	0	20
188	90	529.504078303	118.72593801	0.000461	-0.084678	528	395	0.0	-0.085	0.0	0.035	1	0	40
188	90	530.420880914	118.729200653	0.000742	-0.084677	528	395	0.0	-0.085	0.0	0.035	1	0	60
188	90	531.477977162	118.644371941	0.001066	-0.084703	528	395	0.0	-0.085	0.0	0.035	1	0	80
188	90	532.854812398	118.647634584	0.001488	-0.084702	528	395	0.0	-0.085	0.0	0.035	1	0	100
188	90	533.96411093	118.820554649	0.001828	-0.084649	528	395	0.0	-0.085	0.0	0.035	1	0	120
188	90	535.203915171	118.908646003	0.002208	-0.084622	528	395	0.0	-0.085	0.0	0.035	1	0	140
188	90	536.812398042	118.915171289	0.002701	-0.084620	528	395	0.0	-0.085	0.0	0.035	1	0	160
188	90	538.234910277	118.748776509	0.003137	-0.084671	528	395	0.0	-0.085	0.0	0.035	1	0	180
188	90	539.615008157	118.755301794	0.003560	-0.084669	528	395	0.0	-0.085	0.0	0.035	1	0	200
188	90	540.949429038	118.934747145	0.003969	-0.084614	528	395	0.0	-0.085	0.0	0.035	1	0	220
188	90	541.827079935	119.110929853	0.004238	-0.084560	528	395	0.0	-0.085	0.0	0.035	1	0	240
188	90	542.564437194	119.371941272	0.004464	-0.084480	528	395	0.0	-0.085	0.0	0.035	1	0	260
188	90	543.533442088	119.636215334	0.004761	-0.084399	528	395	0.0	-0.085	0.0	0.035	1	0	280
188	90	544.179445351	119.812398042	0.004959	-0.084345	528	395	0.0	-0.085	0.0	0.035	1	0	300
188	90	544.730831974	119.903752039	0.005128	-0.084317	528	395	0.0	-0.085	0.0	0.035	1	0	320
188	90	545.239804241	120.164763458	0.005284	-0.084237	528	395	0.0	-0.085	0.0	0.035	1	0	340
188	90	545.425774878	120.337683524	0.005341	-0.084184	528	395	0.0	-0.085	0.0	0.035	1	0	360
188	90	545.748776509	120.425774878	0.005440	-0.084157	528	395	0.0	-0.085	0.0	0.035	1	0	380
188	90	545.706362153	120.5954323	0.005427	-0.084105	528	395	0.0	-0.085	0.0	0.035	1	0	401
188	90	545.660685155	120.768352365	0.005413	-0.084052	528	395	0.0	-0.085	0.0	0.035	1	0	420
188	90	545.618270799	120.941272431	0.005400	-0.083999	528	395	0.0	-0.085	0.0	0.035	1	0	440
188	90	545.481239804	121.026101142	0.005358	-0.083973	528	395	0.0	-0.085	0.0	0.035	1	0	460
188	90	545.438825449	121.195758564	0.005345	-0.083921	528	395	0.0	-0.085	0.0	0.035	1	0	480
188	90	545.164763458	121.365415987	0.005261	-0.083869	528	395	0.0	-0.085	0.0	0.035	1	0	500
188	90	545.122349103	121.538336052	0.005248	-0.083816	528	395	0.0	-0.085	0.0	0.035	1	0	520
188	90	545.076672104	121.711256117	0.005234	-0.083763	528	395	0.0	-0.085	0.0	0.035	1	0	540
188	90	545.171288744	121.796084829	0.005263	-0.083737	528	395	0.0	-0.085	0.0	0.035	1	0	560
188	90	545.448613377	122.057096248	0.005348	-0.083657	528	395	0.0	-0.085	0.0	0.035	1	0	580
188	90	545.820554649	122.402936378	0.005462	-0.083551	528	395	0.0	-0.085	0.0	0.035	1	0	600
188	90	546.287112561	122.836867863	0.005605	-0.083418	528	395	0.0	-0.085	0.0	0.035	1	0	620
188	90	546.655791191	123.185970636	0.005718	-0.083311	528	395	0.0	-0.085	0.0	0.035	1	0	640
188	90	547.308319739	123.792822186	0.005918	-0.083125	528	395	0.0	-0.085	0.0	0.035	1	0	660
188	90	547.954323002	124.402936378	0.006116	-0.082938	528	395	0.0	-0.085	0.0	0.035	1	0	680
188	90	548.603588907	125.013050571	0.006315	-0.082751	528	395	0.0	-0.085	0.0	0.035	1	0	700
188	90	549.210440457	125.792822186	0.006501	-0.082512	528	395	0.0	-0.085	0.0	0.035	1	0	720
188	90	549.947797716	126.491027732	0.006727	-0.082298	528	395	0.0	-0.085	0.0	0.035	1	0	740
188	90	550.646003263	127.362153344	0.006941	-0.082031	528	395	0.0	-0.085	0.0	0.035	1	0	760
188	90	551.203915171	128.318107667	0.007112	-0.081738	528	395	0.0	-0.085	0.0	0.035	1	0	780
188	90	551.76182708	129.27406199	0.007283	-0.081445	528	395	0.0	-0.085	0.0	0.035	1	0	800
188	90	552.27406199	130.402936378	0.007440	-0.081099	528	395	0.0	-0.085	0.0	0.035	1	0	820
188	90	552.557911909	131.531810767	0.007527	-0.080753	528	395	0.0	-0.085	0.0	0.035	1	0	840
188	90	552.933115824	132.748776509	0.007642	-0.080380	528	395	0.0	-0.085	0.0	0.035	1	0	860
188	90	553.350734095	133.796084829	0.007770	-0.080059	528	395	0.0	-0.085	0.0	0.035	1	0	880
188	90	553.771615008	134.840130506	0.007899	-0.079739	528	395	0.0	-0.085	0.0	0.035	1	0	900
188	90	554.189233279	135.887438825	0.008027	-0.079418	528	395	0.0	-0.085	0.0	0.035	1	0	920
188	90	554.375203915	136.934747145	0.008084	-0.079097	528	395	0.0	-0.085	0.0	0.035	1	0	940
188	90	554.747145188	138.15497553	0.008198	-0.078723	528	395	0.0	-0.085	0.0	0.035	1	0	960
188	90	554.890701468	139.378466558	0.008242	-0.078348	528	395	0.0	-0.085	0.0	0.035	1	0	980
188	90	554.264274062	141.375203915	0.008050	-0.077736	528	395	0.0	-0.085	0.0	0.035	1	0	1000
188	90	553.592169657	143.551386623	0.007844	-0.077069	528	395	0.0	-0.085	0.0	0.035	1	0	1020
188	90	552.7862969	146.252854812	0.007597	-0.076241	528	395	0.0	-0.085	0.0	0.035	1	0	1040
188	90	551.575856444	149.218597064	0.007226	-0.075332	528	395	0.0	-0.085	0.0	0.035	1	0	1060
188	90	550.185970636	152.895595432	0.006800	-0.074205	528	395	0.0	-0.085	0.0	0.035	1	0	1080
188	90	548.75040783	156.755301794	0.006360	-0.073022	528	395	0.0	-0.085	0.0	0.035	1	0	1100
188	90	547.817292007	160.898858075	0.006074	-0.071752	528	395	0.0	-0.085	0.0	0.035	1	0	1120
188	90	546.567699837	165.4045677	0.005691	-0.070371	528	395	0.0	-0.085	0.0	0.035	1	0	1140
188	90	545.546492659	170.370309951	0.005378	-0.068849	528	395	0.0	-0.085	0.0	0.035	1	0	1160
188	90	545.106035889	175.267536705	0.005243	-0.067348	528	395	0.0	-0.085	0.0	0.035	1	0	1180
188	90	544.704730832	180.448613377	0.005120	-0.065760	528	395	0.0	-0.085	0.0	0.035	1	0	1200
188	90	544.303425775	185.649265905	0.004997	-0.064166	528	395	0.0	-0.085	0.0	0.035	1	0	1220
188	90	543.76182708	191.4045677	0.004831	-0.062402	528	395	0.0	-0.085	0.0	0.035	1	0	1240
188	90	542.946166395	197.362153344	0.004581	-0.060576	528	395	0.0	-0.085	0.0	0.035	1	0	1260
188	90	542.084828711	203.525285481	0.004317	-0.058687	528	395	0.0	-0.085	0.0	0.035	1	0	1280
188	90	540.776508972	209.707993475	0.003916	-0.056792	528	395	0.0	-0.085	0.0	0.035	1	0	1300
188	90	539.334420881	216.004893964	0.003474	-0.054862	528	395	0.0	-0.085	0.0	0.035	1	0	1320
188	90	536.815660685	225.822185971	0.002702	-0.051853	528	395	0.0	-0.085	0.0	0.035	1	0	1350
188	90	536.052202284	228.951060359	0.002468	-0.050894	528	395	0.0	-0.085	0.0	0.035	1	0	1360
188	90	533.905383361	235.508972268	0.001810	-0.048884	528	395	0.0	-0.085	0.0	0.035	1	0	1380
188	90	531.895595432	242.001631321	0.001194	-0.046894	528	395	0.0	-0.085	0.0	0.035	1	0	1400
188	90	529.846655791	248.239804241	0.000566	-0.044982	528	395	0.0	-0.085	0.0	0.035	1	0	1420
188	90	527.931484502	254.409461664	-0.000021	-0.043091	528	395	0.0	-0.085	0.0	0.035	1	0	1440
188	90	526.110929853	260.22675367	-0.000579	-0.041308	528	395	0.0	-0.085	0.0	0.035	1	0	1460
188	90	524.551386623	265.874388254	-0.001057	-0.039577	528	395	0.0	-0.085	0.0	0.035	1	0	1480
188	90	523.034257749	271.352365416	-0.001522	-0.037898	528	395	0.0	-0.085	0.0	0.035	1	0	1500
188	90	521.481239804	276.562805873	-0.001998	-0.036301	528	395	0.0	-0.085	0.0	0.035	1	0	1520
188	90	519.63132137	281.694942904	-0.002565	-0.034728	528	395	0.0	-0.085	0.0	0.035	1	0	1540
188	90	517.996737357	286.843393148	-0.003066	-0.033150	528	395	0.0	-0.085	0.0	0.035	1	0	1560
188	90	516.453507341	291.623164763	-0.003539	-0.031685	528	395	0.0	-0.085	0.0	0.035	1	0	1580
188	90	514.913539967	296.415986949	-0.004011	-0.030216	528	395	0.0	-0.085	0.0	0.035	1	0	1600
188	90	513.161500816	301.225122349	-0.004548	-0.028742	528	395	0.0	-0.085	0.0	0.035	1	0	1620
188	90	511.331158238	305.95269168	-0.005109	-0.027293	528	395	0.0	-0.085	0.0	0.035	1	0	1640
188	90	509.79771615	310.784665579	-0.005579	-0.025812	528	395	0.0	-0.085	0.0	0.035	1	0	1660
188	90	508.225122349	315.342577488	-0.006061	-0.024415	528	395	0.0	-0.085	0.0	0.035	1	0	1680
188	90	506.740619902	320.004893964	-0.006516	-0.022986	528	395	0.0	-0.085	0.0	0.035	1	0	1700
188	90	505.337683524	324.778140294	-0.006946	-0.021523	528	395	0.0	-0.085	0.0	0.035	1	0	1720
188	90	503.729200653	329.567699837	-0.007439	-0.020055	528	395	0.0	-0.085	0.0	0.035	1	0	1740
188	90	502.03588907	334.758564437	-0.007958	-0.018464	528	395	0.0	-0.085	0.0	0.035	1	0	1760
188	90	500.306688418	339.672104405	-0.008488	-0.016958	528	395	0.0	-0.085	0.0	0.035	1	0	1780
188	90	498.659053834	344.696574225	-0.008993	-0.015418	528	395	0.0	-0.085	0.0	0.035	1	0	1800
188	90	497.141924959	349.636215334	-0.009458	-0.013904	528	395	0.0	-0.085	0.0	0.035	1	0	1820
188	90	495.673735726	354.386623165	-0.009908	-0.012448	528	395	0.0	-0.085	0.0	0.035	1	0	1840
188	90	494.283849918	359.251223491	-0.010334	-0.010957	528	395	0.0	-0.085	0.0	0.035	1	0	1860
188	90	492.691680261	364.128874388	-0.010822	-0.009462	528	395	0.0	-0.085	0.0	0.035	1	0	1880
188	90	490.77324633	369.123980424	-0.011410	-0.007931	528	395	0.0	-0.085	0.0	0.035	1	0	1900
188	90	489.063621533	374.128874388	-0.011934	-0.006397	528	395	0.0	-0.085	0.0	0.035	1	0	1920
188	90	487.52365416	378.843393148	-0.012406	-0.004952	528	395	0.0	-0.085	0.0	0.035	1	0	1940
188	90	485.905383361	383.473083197	-0.012902	-0.003533	528	395	0.0	-0.085	0.0	0.035	1	0	1960
188	90	484.864600326	387.799347471	-0.013221	-0.002207	528	395	0.0	-0.085	0.0	0.035	1	0	1980
188	90	483.500815661	392.243066884	-0.013639	-0.000845	528	395	0.0	-0.085	0.0	0.035	1	0	2000
188	90	482.629690049	396.282218597	-0.013906	0.000393	528	395	0.0	-0.085	0.0	0.035	1	0	2020
188	90	482.208809135	400.11908646	-0.014035	0.001569	528	395	0.0	-0.085	0.0	0.035	1	0	2040
188	90	481.784665579	403.962479608	-0.014165	0.002747	528	395	0.0	-0.085	0.0	0.035	1	0	2060
188	90	481.650897227	407.401305057	-0.014206	0.003801	528	395	0.0	-0.085	0.0	0.035	1	0	2080
188	90	481.830342577	411.244698206	-0.014151	0.004979	528	395	0.0	-0.085	0.0	0.035	1	0	2100
188	90	482.006525285	415.094616639	-0.014097	0.006159	528	395	0.0	-0.085	0.0	0.035	1	0	2120
188	90	482.580750408	418.941272431	-0.013921	0.007338	528	395	0.0	-0.085	0.0	0.035	1	0	2140
188	90	482.737357259	423.313213703	-0.013873	0.008678	528	395	0.0	-0.085	0.0	0.035	1	0	2160
188	90	483.615008157	427.577487765	-0.013604	0.009985	528	395	0.0	-0.085	0.0	0.035	1	0	2180
188	90	484.029363785	432.575856444	-0.013477	0.011517	528	395	0.0	-0.085	0.0	0.035	1	0	2200
188	90	484.760195759	437.473083197	-0.013253	0.013018	528	395	0.0	-0.085	0.0	0.035	1	0	2220
188	90	485.057096248	443.417618271	-0.013162	0.014840	528	395	0.0	-0.085	0.0	0.035	1	0	2240
188	90	485.588907015	449.169657423	-0.012999	0.016603	528	395	0.0	-0.085	0.0	0.035	1	0	2260
188	90	486.143556281	455.241435563	-0.012829	0.018464	528	395	0.0	-0.085	0.0	0.035	1	0	2280
188	90	486.838499184	461.535073409	-0.012616	0.020393	528	395	0.0	-0.085	0.0	0.035	1	0	2300
188	90	487.445350734	467.740619902	-0.012430	0.022295	528	395	0.0	-0.085	0.0	0.035	1	0	2320
188	90	487.755301794	474.386623165	-0.012335	0.024332	528	395	0.0	-0.085	0.0	0.035	1	0	2340
188	90	488.127243067	481.153344209	-0.012221	0.026406	528	395	0.0	-0.085	0.0	0.035	1	0	2360
188	90	488.727569331	487.724306688	-0.012037	0.028420	528	395	0.0	-0.085	0.0	0.035	1	0	2380
188	90	489.269168026	494.52365416	-0.011871	0.030504	528	395	0.0	-0.085	0.0	0.035	1	0	2400
188	90	489.484502447	501.453507341	-0.011805	0.032628	528	395	0.0	-0.085	0.0	0.035	1	0	2420
188	90	490.091353997	507.867862969	-0.011619	0.034594	528	395	0.0	-0.085	0.0	0.035	1	0	2440
188	90	490.688417618	514.298531811	-0.011436	0.036565	528	395	0.0	-0.085	0.0	0.035	1	0	2460
188	90	490.890701468	520.748776509	-0.011374	0.038542	528	395	0.0	-0.085	0.0	0.035	1	0	2480
188	90	491.246329527	526.898858075	-0.011265	0.040427	528	395	0.0	-0.085	0.0	0.035	1	0	2500
188	90	491.402936378	533.061990212	-0.011217	0.042316	528	395	0.0	-0.085	0.0	0.035	1	0	2520
188	90	491.5954323	539.029363785	-0.011158	0.044145	528	395	0.0	-0.085	0.0	0.035	1	0	2540
188	90	491.830342577	544.791190865	-0.011086	0.045911	528	395	0.0	-0.085	0.0	0.035	1	0	2560
188	90	491.957585644	551.0	-0.011047	0.047814	528	395	0.0	-0.085	0.0	0.035	1	0	2580
188	90	492.479608483	556.676998369	-0.010887	0.049554	528	395	0.0	-0.085	0.0	0.035	1	0	2600
188	90	492.802610114	562.367047308	-0.010788	0.051298	528	395	0.0	-0.085	0.0	0.035	1	0	2620
188	90	493.608482871	567.955954323	-0.010541	0.053011	528	395	0.0	-0.085	0.0	0.035	1	0	2640
188	90	494.401305057	573.554649266	-0.010298	0.054727	528	395	0.0	-0.085	0.0	0.035	1	0	2660
188	90	495.768352365	578.615008157	-0.009879	0.056278	528	395	0.0	-0.085	0.0	0.035	1	0	2680
188	90	496.890701468	583.903752039	-0.009535	0.057899	528	395	0.0	-0.085	0.0	0.035	1	0	2700
188	90	498.231647635	588.983686786	-0.009124	0.059456	528	395	0.0	-0.085	0.0	0.035	1	0	2720
188	90	500.146818923	593.522022838	-0.008537	0.060847	528	395	0.0	-0.085	0.0	0.035	1	0	2740
188	90	501.862969005	598.070146819	-0.008011	0.062241	528	395	0.0	-0.085	0.0	0.035	1	0	2760
188	90	503.680261011	602.517128874	-0.007454	0.063604	528	395	0.0	-0.085	0.0	0.035	1	0	2780
188	90	505.539967374	606.755301794	-0.006884	0.064903	528	395	0.0	-0.085	0.0	0.035	1	0	2800
188	90	507.536704731	610.340946166	-0.006272	0.066002	528	395	0.0	-0.085	0.0	0.035	1	0	2820
188	90	509.458401305	613.825448613	-0.005683	0.067070	528	395	0.0	-0.085	0.0	0.035	1	0	2840
188	90	511.236541599	617.094616639	-0.005138	0.068072	528	395	0.0	-0.085	0.0	0.035	1	0	2860
188	90	512.995106036	620.044045677	-0.004599	0.068976	528	395	0.0	-0.085	0.0	0.035	1	0	2880
188	90	514.437194127	622.778140294	-0.004157	0.069814	528	395	0.0	-0.085	0.0	0.035	1	0	2900
188	90	515.507340946	625.518760196	-0.003829	0.070654	528	395	0.0	-0.085	0.0	0.035	1	0	2920
188	90	516.381729201	627.933115824	-0.003561	0.071394	528	395	0.0	-0.085	0.0	0.035	1	0	2940
188	90	517.004893964	630.239804241	-0.003370	0.072101	528	395	0.0	-0.085	0.0	0.035	1	0	2960
188	90	517.500815661	632.331158238	-0.003218	0.072742	528	395	0.0	-0.085	0.0	0.035	1	0	2980
188	90	517.461663948	634.758564437	-0.003230	0.073486	528	395	0.0	-0.085	0.0	0.035	1	0	3000
188	90	517.115823817	636.967373573	-0.003336	0.074163	528	395	0.0	-0.085	0.0	0.035	1	0	3020
188	90	516.525285481	639.068515498	-0.003517	0.074807	528	395	0.0	-0.085	0.0	0.035	1	0	3040
188	90	516.16639478	640.947797716	-0.003627	0.075383	528	395	0.0	-0.085	0.0	0.035	1	0	3060
188	90	515.15497553	642.944535073	-0.003937	0.075995	528	395	0.0	-0.085	0.0	0.035	1	0	3080
188	90	514.375203915	644.719412724	-0.004176	0.076539	528	395	0.0	-0.085	0.0	0.035	1	0	3100
188	90	513.76182708	646.164763458	-0.004364	0.076982	528	395	0.0	-0.085	0.0	0.035	1	0	3120
188	90	512.67862969	647.721044046	-0.004696	0.077459	528	395	0.0	-0.085	0.0	0.035	1	0	3140
188	90	511.827079935	649.058727569	-0.004957	0.077869	528	395	0.0	-0.085	0.0	0.035	1	0	3160
188	90	511.259380098	649.949429038	-0.005131	0.078142	528	395	0.0	-0.085	0.0	0.035	1	0	3180
188	90	510.975530179	650.396411093	-0.005218	0.078279	528	395	0.0	-0.085	0.0	0.035	1	0	3200
188	90	510.975530179	650.396411093	-0.005218	0.078279	528	395	0.0	-0.085	0.0	0.035	1	0	3220
188	90	510.975530179	650.396411093	-0.005218	0.078279	528	395	0.0	-0.085	0.0	0.035	1	0	3240
188	90	510.848287113	650.174551387	-0.005257	0.078211	528	395	0.0	-0.085	0.0	0.035	1	0	3260
188	90	510.838499184	649.84502447	-0.005260	0.078110	528	395	0.0	-0.085	0.0	0.035	1	0	3280
188	90	510.890701468	649.619902121	-0.005244	0.078041	528	395	0.0	-0.085	0.0	0.035	1	0	3300
188	90	510.88091354	649.290375204	-0.005247	0.077940	528	395	0.0	-0.085	0.0	0.035	1	0	3320
188	90	510.985318108	648.843393148	-0.005215	0.077803	528	395	0.0	-0.085	0.0	0.035	1	0	3340
188	90	511.024469821	648.292006525	-0.005203	0.077634	528	395	0.0	-0.085	0.0	0.035	1	0	3360
188	90	511.057096248	647.4045677	-0.005193	0.077362	528	395	0.0	-0.085	0.0	0.035	1	0	3380
188	90	511.148450245	646.628058728	-0.005165	0.077124	528	395	0.0	-0.085	0.0	0.035	1	0	3400
188	90	511.177814029	645.740619902	-0.005156	0.076852	528	395	0.0	-0.085	0.0	0.035	1	0	3420
188	90	511.259380098	644.634584013	-0.005131	0.076513	528	395	0.0	-0.085	0.0	0.035	1	0	3440
188	90	511.39314845	643.306688418	-0.005090	0.076106	528	395	0.0	-0.085	0.0	0.035	1	0	3460
188	90	511.347471452	641.978792822	-0.005104	0.075699	528	395	0.0	-0.085	0.0	0.035	1	0	3480
188	90	511.070146819	640.876019576	-0.005189	0.075361	528	395	0.0	-0.085	0.0	0.035	1	0	3500
188	90	510.600326264	639.443719413	-0.005333	0.074922	528	395	0.0	-0.085	0.0	0.035	1	0	3520
188	90	510.306688418	638.01141925	-0.005423	0.074483	528	395	0.0	-0.085	0.0	0.035	1	0	3540
188	90	509.885807504	636.360522023	-0.005552	0.073977	528	395	0.0	-0.085	0.0	0.035	1	0	3560
