100	90	0.0413	-8.5624	0.0413	-8.5624	528	395	0	-8.5	0	3.5	1	0	0	1	0	0	0
100	90	0.0538	-8.5703	0.0538	-8.5703	528	395	0	-8.5	0	3.5	1	0	20	1	0	0	0
100	90	0.0773	-8.5939	0.0773	-8.5939	528	395	0	-8.5	0	3.5	1	0	40	1	0	0	0
100	90	0.1204	-8.6253	0.1204	-8.6253	528	395	0	-8.5	0	3.5	1	0	60	1	0	0	0
100	90	0.1747	-8.6592	0.1747	-8.6592	528	395	0	-8.5	0	3.5	1	0	80	1	0	0	0
100	90	0.2082	-8.6801	0.2082	-8.6801	528	395	0	-8.5	0	3.5	1	0	100	1	0	0	0
100	90	0.2543	-8.7087	0.2543	-8.7087	528	395	0	-8.5	0	3.5	1	0	120	1	0	0	0
100	90	0.2977	-8.7269	0.2977	-8.7269	528	395	0	-8.5	0	3.5	1	0	140	1	0	0	0
100	90	0.3287	-8.7372	0.3287	-8.7372	528	395	0	-8.5	0	3.5	1	0	160	1	0	0	0
100	90	0.3499	-8.7371	0.3499	-8.7371	528	395	0	-8.5	0	3.5	1	0	180	1	0	0	0
100	90	0.364	-8.7371	0.364	-8.7371	528	395	0	-8.5	0	3.5	1	0	200	1	0	0	0
100	90	0.3726	-8.7292	0.3726	-8.7292	528	395	0	-8.5	0	3.5	1	0	220	1	0	0	0
100	90	0.3755	-8.7265	0.3755	-8.7265	528	395	0	-8.5	0	3.5	1	0	240	1	1	0	0
100	90	0.3784	-8.7239	0.3784	-8.7239	528	395	0	-8.5	0	3.5	1	0	260	1	1	0	0
100	90	0.3742	-8.7213	0.3742	-8.7213	528	395	0	-8.5	0	3.5	1	0	280	1	1	0	0
100	90	0.3671	-8.7214	0.3671	-8.7214	528	395	0	-8.5	0	3.5	1	0	300	1	1	0	0
100	90	0.3559	-8.7188	0.3559	-8.7188	528	395	0	-8.5	0	3.5	1	0	320	1	1	0	0
100	90	0.3488	-8.7188	0.3488	-8.7188	528	395	0	-8.5	0	3.5	1	0	340	1	1	0	0
100	90	0.3446	-8.7162	0.3446	-8.7162	528	395	0	-8.5	0	3.5	1	0	360	1	1	0	0
