0	90	0.0	-0.085	0.0	0.035	725	333	810	766
1	0	0.0	-0.085	0.12	-0.085	772	357	275	365
2	90	0.0	-0.085	0.0	0.035	786	357	787	795
3	54.0	0.0	-0.085	0.0705342302751	0.012082039325	772	349	455	681
4	90	0.0	-0.085	0.0	0.035	734	347	798	782
5	90.0	0.0	-0.085	0.0	0.035	745	326	772	748
6	180	0.0	-0.085	-0.12	-0.085	745	346	1251	319
7	90	0.0	-0.085	0.0	0.035	779	312	777	775
8	72.0	0.0	-0.085	0.037082039325	0.0291267819554	742	319	631	755
9	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	772	350	1175	368
10	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	759	346	1185	493
11	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	742	294	318	465
12	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	734	314	1179	421
13	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	759	333	901	741
14	0.0	0.0	-0.085	0.12	-0.085	766	355	274	345
15	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	762	361	972	669
16	90	0.0	-0.085	0.0	0.035	763	333	786	730
17	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	767	345	1189	573
18	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	769	367	1145	646
19	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	786	353	547	733
20	18.0	0.0	-0.085	0.114126781955	-0.047917960675	764	350	273	487
21	90	0.0	-0.085	0.0	0.035	734	371	779	762
22	90	0.0	-0.085	0.0	0.035	735	361	797	761
23	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	742	345	342	632
24	180	0.0	-0.085	-0.12	-0.085	727	367	1252	332
25	0	0.0	-0.085	0.12	-0.085	744	346	230	372
26	90	0.0	-0.085	0.0	0.035	727	377	770	763
27	180	0.0	-0.085	-0.12	-0.085	736	351	1227	343
28	0	0.0	-0.085	0.12	-0.085	742	345	271	374
29	180	0.0	-0.085	-0.12	-0.085	745	334	1251	345
30	45	0.0	-0.085	-0.12	-0.085	754	356	1265	343
31	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	754	353	1061	648
32	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	755	345	422	628
33	0	0.0	-0.085	0.12	-0.085	731	328	256	360
34	90	0.0	-0.085	0.0	0.035	714	323	724	737
35	135	0.0	-0.085	-0.12	-0.085	748	334	1220	326
36	180.0	0.0	-0.085	-0.12	-0.085	772	356	1215	308
37	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	783	337	873	759
38	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	761	336	727	747
39	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	765	343	248	465
