Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	135	527.96411093	115.639477977	-0.000011	-0.085624	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1
1	135	528.23817292	115.469820555	0.000073	-0.085676	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	21
1	135	528.636215334	114.784665579	0.000195	-0.085886	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
1	135	528.619902121	113.926590538	0.000190	-0.086149	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
1	135	528.557911909	113.241435563	0.000171	-0.086359	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
1	135	528.264274062	112.55954323	0.000081	-0.086568	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
1	135	527.647634584	111.789559543	-0.000108	-0.086804	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
1	135	527.220228385	111.192495922	-0.000239	-0.086987	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
1	135	526.969004894	110.337683524	-0.000316	-0.087249	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
1	135	526.769983687	109.740619902	-0.000377	-0.087432	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
1	135	526.300163132	109.316476346	-0.000521	-0.087562	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
1	135	525.556280587	109.058727569	-0.000749	-0.087641	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
1	135	524.538336052	108.977161501	-0.001061	-0.087666	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
1	135	523.709624796	109.061990212	-0.001315	-0.087640	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
1	135	522.649265905	109.150081566	-0.001640	-0.087613	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
1	135	521.275693312	109.580750408	-0.002061	-0.087481	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
1	135	520.270799347	109.923327896	-0.002369	-0.087376	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
1	135	519.673735726	110.01141925	-0.002552	-0.087349	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
1	135	519.034257749	110.269168026	-0.002748	-0.087270	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
1	135	518.531810767	110.442088091	-0.002902	-0.087217	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
