trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	122.88	130	0	0	-6.5383	10.115	-5.8527	9.508	1	12082	1
47	86.926	90	0	0	0.6443	11.997	-2.8038	12.547	1	8804	1
48	58.01	50	0	0	6.4402	10.31	9.4394	9.4793	1	9894	1
49	86.377	90	0	0	0.7721	12.193	0.60236	13.493	1	5926	1
50	127.35	130	0	0	-7.289	9.5519	-7.5915	9.164	1	4994	1
51	60.511	50	0	0	6.0094	10.626	6.1523	11.859	1	5237	1
52	114.66	130	0	0	-5.0118	10.918	-5.5192	11.113	1	5849	1
53	85.198	90	0	0	1.0166	12.102	0.030691	13.493	1	5641	1
54	77.317	50	0	0	2.6457	11.757	4.4611	12.69	1	5091	1
55	137.71	130	0	0	-8.9374	8.1287	-9.3542	7.186	1	5211	1
56	84.309	90	0	0	1.2003	12.044	0.36416	12.919	1	5448	1
57	75.88	50	0	0	2.9421	11.696	5.3186	12.031	1	4984	1
58	120.59	130	0	0	-6.1258	10.361	-6.2815	11.085	1	4726	1
59	93.255	90	0	0	-0.6832	12.014	-2.9944	12.088	1	4880	1
60	53.257	50	0	0	7.2672	9.7344	9.4156	9.508	1	4994	1
61	129.96	130	0	0	-7.7223	9.2152	-6.7102	10.339	1	4975	1
62	80.757	90	0	0	1.9521	11.996	3.6751	11.744	1	5135	1
63	52.997	50	0	0	7.2314	9.5955	8.439	10.311	1	5535	1
118	139.51	130	0	0	-9.1856	7.8419	-7.3772	8.562	2	5600	1
119	85.928	50	0	0	0.8619	12.107	3.4369	12.518	2	5282	1
120	94.617	90	0	0	-0.9713	12.027	1.1502	11.715	2	4412	1
121	137.78	130	0	0	-8.9149	8.0889	-7.8059	8.7053	2	3652	1
122	85.848	90	0	0	0.875	12.055	2.0792	13.521	2	5596	1
123	48.036	50	0	0	8.077	8.9818	10.178	8.7627	2	4328	1
124	136.62	130	0	0	-8.7915	8.3084	-8.5443	7.9887	2	4104	1
125	71.186	50	0	0	3.8875	11.41	5.3424	12.26	2	3886	1
126	88.517	90	0	0	0.3122	12.062	0.81673	13.12	2	3784	1
127	134.18	130	0	0	-8.3776	8.6205	-6.6388	10.311	2	4006	1
128	82.302	90	0	0	1.6117	11.924	2.4603	13.149	2	4784	1
129	49.91	50	0	0	7.8693	9.3485	10.106	8.8487	2	4102	1
130	87.689	90	0	0	0.4868	12.06	1.0311	13.407	2	4028	1
131	142.37	130	0	0	-9.5529	7.3652	-8.1632	8.7053	2	4025	1
132	48.696	50	0	0	8.0715	9.1864	8.963	9.852	2	4575	1
133	59.563	50	0	0	6.0857	10.358	7.7958	10.712	2	4463	1
134	134.66	130	0	0	-8.505	8.6062	-8.0679	8.734	2	3877	1
135	84.949	90	0	0	1.0652	12.051	1.8648	13.034	2	4969	1
190	131.29	130	0	0	-7.9368	9.039	-8.8063	7.6733	3	4788	1
191	92.318	90	0	0	-0.4857	11.999	0.84055	12.805	3	4007	1
192	51.361	50	0	0	7.5225	9.41	10.273	8.5907	3	4383	1
193	49.774	50	0	0	7.8765	9.3119	9.9158	8.8773	3	4709	1
194	133.68	130	0	0	-8.3473	8.7403	-7.401	9.7947	3	3801	1
195	89.708	90	0	0	0.0614	12.039	0.98347	13.12	3	4035	1
196	90.922	90	0	0	-0.1965	12.208	1.4122	13.12	3	4040	1
197	136.38	130	0	0	-8.8196	8.4045	-7.4486	9.3647	3	3626	1
198	66.546	50	0	0	4.8431	11.163	9.3917	9.938	3	4128	1
199	134.25	130	0	0	-8.4883	8.7122	-6.9722	10.425	3	3624	1
200	90.909	90	0	0	-0.1954	12.315	0.45944	13.521	3	3742	1
201	57.775	50	0	0	6.4733	10.269	9.0583	9.508	3	3916	1
202	92.593	90	0	0	-0.5439	12.009	-0.11223	13.235	3	4264	1
203	60.982	50	0	0	5.8809	10.601	8.6295	10.282	3	4174	1
204	132.68	130	0	0	-8.2878	8.9868	-7.8059	9.164	3	4254	1
205	82.696	50	0	0	1.5351	11.977	6.3667	11.801	3	3182	1
206	88.153	90	0	0	0.3893	12.073	0.24507	13.464	3	3564	1
207	137.15	130	0	0	-8.8189	8.1801	-8.5681	8.9633	3	3358	1
262	135.15	130	0	0	-8.5328	8.4895	-8.187	9.1067	4	3730	1
263	58.741	50	0	0	6.2305	10.264	8.0817	10.941	4	3327	1
264	91.529	90	0	0	-0.3237	12.124	0.29271	12.919	4	3449	1
265	135.28	130	0	0	-8.7569	8.6706	-8.2108	9.1067	4	2857	1
266	53.432	50	0	0	7.1964	9.7013	10.154	9.594	4	3177	1
267	93.807	90	0	0	-0.8186	12.3	-0.15986	13.292	4	3009	1
268	114.45	90	0	0	-5.0549	11.119	-2.4942	12.919	4	3105	1
269	51.877	50	0	0	7.5898	9.6715	10.082	8.9633	4	3415	1
270	128.33	130	0	0	-7.6369	9.6583	-7.4963	10.167	4	3191	1
271	62.111	50	0	0	5.6941	10.759	9.7728	9.5653	4	4723	1
272	121.3	130	0	0	-6.2719	10.316	-6.1147	11.113	4	3437	1
273	99.045	90	0	0	-1.9119	12.011	-1.3747	13.263	4	3239	1
274	121.89	130	0	0	-6.4336	10.341	-6.3291	10.798	4	2817	1
275	79.676	90	0	0	2.1812	11.974	3.7227	12.747	4	3466	1
276	77.413	50	0	0	2.6656	11.938	6.5572	12.375	4	3240	1
277	96.719	90	0	0	-1.413	11.994	0.84055	12.891	4	2962	1
278	130.52	130	0	0	-7.8529	9.1874	-7.3295	10.827	4	3364	1
279	55.765	50	0	0	6.8937	10.131	9.3441	9.3073	4	2958	1
