Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	50	527.853181077	114.696574225	-0.000045	-0.085913	528	395	0.0	-0.085	0	0	1	0	19
139	50	527.980424144	114.184339315	-0.000006	-0.086070	528	395	0.0	-0.085	0	0	1	0	23
139	50	528.013050571	113.584013051	0.000004	-0.086254	528	395	0.0	-0.085	0	0	1	0	40
139	50	527.438825449	112.644371941	-0.000172	-0.086542	528	395	0.0	-0.085	0	0	1	0	61
139	50	526.955954323	111.789559543	-0.000320	-0.086804	528	395	0.0	-0.085	0	0	1	0	80
139	50	526.613376835	110.849918434	-0.000425	-0.087092	528	395	0.0	-0.085	0	0	1	0	100
139	50	526.234910277	110.510603589	-0.000541	-0.087196	528	395	0.0	-0.085	0	0	1	0	121
139	50	526.058727569	110.765089723	-0.000595	-0.087118	528	395	0.0	-0.085	0	0	1	0	140
139	50	526.538336052	111.619902121	-0.000448	-0.086856	528	395	0.0	-0.085	0	0	1	0	160
139	50	527.216965742	113.07177814	-0.000240	-0.086411	528	395	0.0	-0.085	0	0	1	0	180
139	50	528.290375204	115.724306688	0.000089	-0.085598	528	395	0.0	-0.085	0	0	1	0	200
139	50	529.980424144	119.587275693	0.000607	-0.084414	528	395	0.0	-0.085	0	0	1	0	220
139	50	532.646003263	124.582381729	0.001424	-0.082883	528	395	0.0	-0.085	0	0	1	0	240
139	50	535.735725938	131.505709625	0.002371	-0.080761	528	395	0.0	-0.085	0	0	1	0	260
139	50	539.641109299	140.55954323	0.003568	-0.077986	528	395	0.0	-0.085	0	0	1	0	280
139	50	544.016313214	151.701468189	0.004909	-0.074571	528	395	0.0	-0.085	0	0	1	0	301
139	50	548.822185971	165.420880914	0.006382	-0.070366	528	395	0.0	-0.085	0	0	1	0	320
139	50	554.554649266	181.437194127	0.008139	-0.065457	528	395	0.0	-0.085	0	0	1	0	340
139	50	560.254486134	200.259380098	0.009886	-0.059688	528	395	0.0	-0.085	0	0	1	0	361
139	50	566.995106036	220.618270799	0.011952	-0.053448	528	395	0.0	-0.085	0	0	1	0	380
139	50	574.352365416	242.657422512	0.014207	-0.046693	528	395	0.0	-0.085	0	0	1	0	400
139	50	582.600326264	265.590538336	0.016735	-0.039664	528	395	0.0	-0.085	0	0	1	0	420
139	50	590.613376835	289.417618271	0.019191	-0.032361	528	395	0.0	-0.085	0	0	1	0	441
139	50	598.208809135	313.95269168	0.021519	-0.024841	528	395	0.0	-0.085	0	0	1	0	461
139	50	605.566068515	338.138662316	0.023774	-0.017428	528	395	0.0	-0.085	0	0	1	0	480
139	50	612.600326264	361.538336052	0.025930	-0.010256	528	395	0.0	-0.085	0	0	1	0	500
139	50	619.171288744	383.60685155	0.027944	-0.003492	528	395	0.0	-0.085	0	0	1	0	521
139	50	625.680261011	403.394779772	0.029939	0.002573	528	395	0.0	-0.085	0	0	1	0	541
139	50	631.327895595	420.996737357	0.031670	0.007968	528	395	0.0	-0.085	0	0	1	0	561
139	50	635.781402936	436.334420881	0.033035	0.012669	528	395	0.0	-0.085	0	0	1	0	581
139	50	639.060358891	449.864600326	0.034040	0.016816	528	395	0.0	-0.085	0	0	1	0	600
139	50	641.402936378	461.247960848	0.034758	0.020305	528	395	0.0	-0.085	0	0	1	0	620
139	50	643.373572594	470.383360522	0.035362	0.023105	528	395	0.0	-0.085	0.035362	0.023105	1	0	1388
140	130	527.683523654	115.381729201	-0.000097	-0.085703	528	395	0.0	-0.085	0	0	1	0	19
140	130	527.862969005	115.127243067	-0.000042	-0.085781	528	395	0.0	-0.085	0	0	1	0	22
140	130	527.938009788	114.353996737	-0.000019	-0.086018	528	395	0.0	-0.085	0	0	1	0	41
140	130	527.510603589	113.756933116	-0.000150	-0.086201	528	395	0.0	-0.085	0	0	1	0	60
140	130	526.851549755	113.156606852	-0.000352	-0.086385	528	395	0.0	-0.085	0	0	1	0	81
140	130	526.287112561	112.644371941	-0.000525	-0.086542	528	395	0.0	-0.085	0	0	1	0	100
140	130	525.543230016	112.389885808	-0.000753	-0.086620	528	395	0.0	-0.085	0	0	1	0	121
140	130	524.254486134	112.474714519	-0.001148	-0.086594	528	395	0.0	-0.085	0	0	1	0	141
140	130	522.515497553	112.993474715	-0.001681	-0.086435	528	395	0.0	-0.085	0	0	1	0	161
140	130	519.96411093	114.027732463	-0.002463	-0.086118	528	395	0.0	-0.085	0	0	1	0	180
140	130	515.781402936	116.099510604	-0.003745	-0.085483	528	395	0.0	-0.085	0	0	1	0	200
140	130	510.251223491	119.048939641	-0.005440	-0.084579	528	395	0.0	-0.085	0	0	1	0	221
140	130	502.75040783	123.159869494	-0.007739	-0.083319	528	395	0.0	-0.085	0	0	1	0	240
140	130	493.885807504	128.360522023	-0.010456	-0.081725	528	395	0.0	-0.085	0	0	1	0	261
140	130	483.582381729	134.5954323	-0.013614	-0.079814	528	395	0.0	-0.085	0	0	1	0	281
140	130	470.985318108	142.787928222	-0.017475	-0.077303	528	395	0.0	-0.085	0	0	1	0	300
140	130	456.443719413	152.644371941	-0.021932	-0.074282	528	395	0.0	-0.085	0	0	1	0	321
140	130	440.812398042	164.109298532	-0.026723	-0.070768	528	395	0.0	-0.085	0	0	1	0	340
140	130	423.327895595	177.36867863	-0.032082	-0.066704	528	395	0.0	-0.085	0	0	1	0	361
140	130	405.435562806	191.610114192	-0.037566	-0.062339	528	395	0.0	-0.085	0	0	1	0	380
140	130	387.001631321	206.510603589	-0.043216	-0.057772	528	395	0.0	-0.085	0	0	1	0	401
140	130	368.838499184	221.30995106	-0.048783	-0.053236	528	395	0.0	-0.085	0	0	1	0	420
