trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	142.44	130	0	0	-9.5611	7.3513	-8.6158	10.245	1	7473	1
92	118.9	90	0	0	-5.8721	10.636	-2.0416	14.602	1	2677	1
93	104.63	50	0	0	-3.0468	11.669	4.1038	12.853	1	2247	1
94	147.65	130	0	0	-10.202	6.461	-8.3061	10.273	1	2419	1
95	102.12	50	0	0	-2.5192	11.735	7.4147	11.42	1	2735	1
96	82.451	90	0	0	1.6024	12.092	2.4365	14.287	1	2391	1
97	64.941	50	0	0	5.0897	10.886	9.9158	8.1807	1	2547	1
98	138.96	130	0	0	-9.2351	8.0383	-9.2827	9.4707	1	2345	1
99	96.224	90	0	0	-1.3029	11.946	-0.35042	12.595	1	2487	1
100	133.59	130	0	0	-8.33	8.7504	-8.6634	10.302	1	3176	1
101	58.302	50	0	0	6.3437	10.272	8.6057	10.13	1	2783	1
102	110.03	90	0	0	-4.135	11.34	-2.518	14.115	1	2598	1
103	140.5	130	0	0	-9.3636	7.7177	-9.4733	9.5853	1	3656	1
104	105.66	90	0	0	-3.2434	11.573	-0.42188	14.573	1	2064	1
105	92.092	50	0	0	-0.4471	12.238	9.5347	9.3273	1	2673	1
106	143.54	130	0	0	-10.013	7.3969	-8.9254	9.9867	1	2301	1
107	95.367	90	0	0	-1.1387	12.121	-2.0654	14.344	1	2195	1
108	97.668	50	0	0	-1.6343	12.138	10.154	9.958	1	2759	1
235	91.471	50	0	0	-0.311	12.108	2.9128	13.971	2	2901	1
236	122.07	90	0	0	-6.4476	10.289	-4.1854	14	2	2082	1
237	143.84	130	0	0	-9.8249	7.1813	-4.4474	13.943	2	2452	1
238	122	90	0	0	-6.4337	10.297	-1.589	13.914	2	2148	1
239	79.14	50	0	0	2.2717	11.842	9.1059	10.388	2	2264	1
240	141.08	130	0	0	-9.6066	7.7558	-7.5201	11.85	2	1814	1
241	139.54	130	0	0	-9.3903	8.0084	-7.4724	10.99	2	2299	1
242	74.214	50	0	0	3.3238	11.757	6.8669	12.739	2	1980	1
243	121.23	90	0	0	-6.3419	10.459	-3.2088	15.118	2	1879	1
244	60.277	50	0	0	6.099	10.683	9.1297	9.1553	2	2756	1
245	144.57	130	0	0	-9.8743	7.0258	-9.5209	10.216	2	1912	1
246	100.38	90	0	0	-2.1846	11.926	1.7933	14.459	2	2099	1
247	133.87	130	0	0	-8.4025	8.7412	-9.378	8.41	2	2178	1
248	95.933	90	0	0	-1.2416	11.948	2.9128	14.029	2	1819	1
249	123.44	50	0	0	-6.6644	10.093	1.6742	14.43	2	1879	1
250	108.83	50	0	0	-3.9211	11.499	0.98347	14.401	2	1992	1
251	147.1	130	0	0	-10.161	6.5741	-10.14	8.3813	2	2140	1
252	91.719	90	0	0	-0.3642	12.134	-2.9706	13.914	2	2299	1
