Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	90	530.632952692	115.554649266	0.000807	-0.085650	528	395	0.0	-0.085	0.0	0.035	1	0	0
1	90	531.680261011	115.042414356	0.001128	-0.085807	528	395	0.0	-0.085	0.0	0.035	1	0	23
1	90	532.864600326	114.445350734	0.001491	-0.085990	528	395	0.0	-0.085	0.0	0.035	1	0	41
1	90	534.691680261	113.593800979	0.002051	-0.086251	528	395	0.0	-0.085	0.0	0.035	1	0	60
1	90	536.022838499	113.342577488	0.002459	-0.086328	528	395	0.0	-0.085	0.0	0.035	1	0	80
1	90	537.719412724	113.006525285	0.002979	-0.086431	528	395	0.0	-0.085	0.0	0.035	1	0	100
1	90	539.331158238	113.013050571	0.003473	-0.086429	528	395	0.0	-0.085	0.0	0.035	1	0	121
1	90	540.672104405	113.189233279	0.003884	-0.086375	528	395	0.0	-0.085	0.0	0.035	1	0	140
1	90	541.924959217	113.711256117	0.004268	-0.086215	528	395	0.0	-0.085	0.0	0.035	1	0	160
1	90	542.71451876	114.230016313	0.004510	-0.086056	528	395	0.0	-0.085	0.0	0.035	1	0	180
1	90	543.598694943	114.83360522	0.004781	-0.085871	528	395	0.0	-0.085	0.0	0.035	1	0	200
1	90	544.065252855	115.264274062	0.004924	-0.085739	528	395	0.0	-0.085	0.0	0.035	1	0	220
1	90	544.482871126	115.44045677	0.005052	-0.085685	528	395	0.0	-0.085	0.0	0.035	1	0	240
1	90	544.900489396	115.613376835	0.005180	-0.085632	528	395	0.0	-0.085	0.0	0.035	1	0	260
1	90	545.037520392	115.528548124	0.005222	-0.085658	528	395	0.0	-0.085	0.0	0.035	1	0	280
1	90	545.174551387	115.443719413	0.005264	-0.085684	528	395	0.0	-0.085	0.0	0.035	1	0	300
1	90	545.216965742	115.27406199	0.005277	-0.085736	528	395	0.0	-0.085	0.0	0.035	1	0	320
1	90	545.168026101	115.016313214	0.005262	-0.085815	528	395	0.0	-0.085	0.0	0.035	1	0	340
1	90	545.210440457	114.843393148	0.005275	-0.085868	528	395	0.0	-0.085	0.0	0.035	1	0	360
1	90	545.115823817	114.758564437	0.005246	-0.085894	528	395	0.0	-0.085	0.0	0.035	1	0	380
1	90	545.115823817	114.758564437	0.005246	-0.085894	528	395	0.0	-0.085	0.0	0.035	1	0	400
1	90	545.252854812	114.673735726	0.005288	-0.085920	528	395	0.0	-0.085	0.0	0.035	1	0	421
1	90	545.389885808	114.588907015	0.005330	-0.085946	528	395	0.0	-0.085	0.0	0.035	1	0	440
1	90	545.389885808	114.588907015	0.005330	-0.085946	528	395	0.0	-0.085	0.0	0.035	1	0	460
1	90	545.484502447	114.676998369	0.005359	-0.085919	528	395	0.0	-0.085	0.0	0.035	1	0	480
1	90	545.484502447	114.676998369	0.005359	-0.085919	528	395	0.0	-0.085	0.0	0.035	1	0	500
1	90	545.484502447	114.676998369	0.005359	-0.085919	528	395	0.0	-0.085	0.0	0.035	1	0	520
1	90	545.442088091	114.846655791	0.005346	-0.085867	528	395	0.0	-0.085	0.0	0.035	1	0	540
1	90	545.259380098	115.101141925	0.005290	-0.085789	528	395	0.0	-0.085	0.0	0.035	1	0	560
1	90	545.174551387	115.443719413	0.005264	-0.085684	528	395	0.0	-0.085	0.0	0.035	1	0	580
1	90	544.907014682	116.040783034	0.005182	-0.085501	528	395	0.0	-0.085	0.0	0.035	1	0	600
1	90	544.277324633	117.153344209	0.004989	-0.085160	528	395	0.0	-0.085	0.0	0.035	1	0	620
1	90	543.752039152	118.778140294	0.004828	-0.084662	528	395	0.0	-0.085	0.0	0.035	1	0	640
1	90	543.32137031	120.924959217	0.004696	-0.084004	528	395	0.0	-0.085	0.0	0.035	1	0	660
1	90	542.721044046	123.760195759	0.004512	-0.083135	528	395	0.0	-0.085	0.0	0.035	1	0	680
1	90	542.766721044	127.212071778	0.004526	-0.082077	528	395	0.0	-0.085	0.0	0.035	1	0	701
1	90	542.815660685	131.104404568	0.004541	-0.080884	528	395	0.0	-0.085	0.0	0.035	1	0	720
1	90	543.637846656	135.101141925	0.004793	-0.079659	528	395	0.0	-0.085	0.0	0.035	1	0	740
