73	50	528.146818923	117.698205546	0.000045	-0.084993	528	395	0.0	-0.085	0	0	1	0	19
73	50	528.283849918	117.610114192	0.000087	-0.085020	528	395	0.0	-0.085	0	0	1	0	23
73	50	528.283849918	117.610114192	0.000087	-0.085020	528	395	0.0	-0.085	0	0	1	0	40
73	50	528.378466558	117.698205546	0.000116	-0.084993	528	395	0.0	-0.085	0	0	1	0	61
73	50	528.515497553	117.610114192	0.000158	-0.085020	528	395	0.0	-0.085	0	0	1	0	81
73	50	528.743882545	117.610114192	0.000228	-0.085020	528	395	0.0	-0.085	0	0	1	0	100
73	50	529.161500816	117.783034258	0.000356	-0.084967	528	395	0.0	-0.085	0	0	1	0	120
73	50	529.996737357	118.125611746	0.000612	-0.084862	528	395	0.0	-0.085	0	0	1	0	141
73	50	531.39314845	118.986949429	0.001040	-0.084598	528	395	0.0	-0.085	0	0	1	0	161
73	50	533.442088091	120.45187602	0.001668	-0.084149	528	395	0.0	-0.085	0	0	1	0	180
73	50	536.515497553	122.86949429	0.002610	-0.083408	528	395	0.0	-0.085	0	0	1	0	201
73	50	541.060358891	126.252854812	0.004003	-0.082371	528	395	0.0	-0.085	0	0	1	0	220
73	50	546.652528548	130.872756933	0.005717	-0.080955	528	395	0.0	-0.085	0	0	1	0	240
73	50	553.96411093	136.755301794	0.007958	-0.079152	528	395	0.0	-0.085	0	0	1	0	260
73	50	563.327895595	143.851549755	0.010828	-0.076977	528	395	0.0	-0.085	0	0	1	0	281
73	50	574.336052202	152.278955954	0.014202	-0.074394	528	395	0.0	-0.085	0	0	1	0	300
73	50	586.407830343	162.422512235	0.017902	-0.071285	528	395	0.0	-0.085	0	0	1	0	321
73	50	600.313213703	173.378466558	0.022164	-0.067927	528	395	0.0	-0.085	0	0	1	0	340
73	50	615.650897227	185.264274062	0.026865	-0.064284	528	395	0.0	-0.085	0	0	1	0	360
73	50	632.117455139	197.84502447	0.031912	-0.060428	528	395	0.0	-0.085	0	0	1	0	381
73	50	648.544861338	211.54812398	0.036947	-0.056228	528	395	0.0	-0.085	0	0	1	0	400
73	50	665.530179445	225.424143556	0.042153	-0.051975	528	395	0.0	-0.085	0	0	1	0	420
73	50	682.704730832	239.551386623	0.047417	-0.047645	528	395	0.0	-0.085	0	0	1	0	440
73	50	699.660685155	253.437194127	0.052614	-0.043389	528	395	0.0	-0.085	0	0	1	0	460
73	50	715.703099511	267.199021207	0.057531	-0.039171	528	395	0.0	-0.085	0	0	1	0	480
73	50	730.711256117	280.898858075	0.062131	-0.034972	528	395	0.0	-0.085	0	0	1	0	501
73	50	744.551386623	294.301794454	0.066373	-0.030864	528	395	0.0	-0.085	0	0	1	0	520
73	50	757.037520392	307.07177814	0.070200	-0.026950	528	395	0.0	-0.085	0	0	1	0	540
73	50	768.065252855	319.257748777	0.073580	-0.023215	528	395	0.0	-0.085	0	0	1	0	560
73	50	777.318107667	330.592169657	0.076416	-0.019741	528	395	0.0	-0.085	0	0	1	0	580
73	50	785.252854812	340.794453507	0.078848	-0.016614	528	395	0.0	-0.085	0	0	1	0	601
73	50	791.637846656	350.004893964	0.080805	-0.013791	528	395	0.0	-0.085	0	0	1	0	620
73	50	796.84502447	358.141924959	0.082401	-0.011297	528	395	0.0	-0.085	0	0	1	0	640
73	50	800.841761827	365.078303426	0.083626	-0.009171	528	395	0.0	-0.085	0.083626	-0.009171	1	0	1008
74	90	528.867862969	114.784665579	0.000266	-0.085886	528	395	0.0	-0.085	0	0	1	0	18
74	90	528.867862969	114.784665579	0.000266	-0.085886	528	395	0.0	-0.085	0	0	1	0	21
74	90	529.089722675	114.353996737	0.000334	-0.086018	528	395	0.0	-0.085	0	0	1	0	40
74	90	528.763458401	114.269168026	0.000234	-0.086044	528	395	0.0	-0.085	0	0	1	0	61
74	90	528.535073409	114.269168026	0.000164	-0.086044	528	395	0.0	-0.085	0	0	1	0	80
74	90	528.398042414	114.353996737	0.000122	-0.086018	528	395	0.0	-0.085	0	0	1	0	101
74	90	528.450244698	114.611745514	0.000138	-0.085939	528	395	0.0	-0.085	0	0	1	0	120
74	90	528.877650897	115.212071778	0.000269	-0.085755	528	395	0.0	-0.085	0	0	1	0	140
74	90	529.543230016	116.239804241	0.000473	-0.085440	528	395	0.0	-0.085	0	0	1	0	161
74	90	531.001631321	117.7862969	0.000920	-0.084966	528	395	0.0	-0.085	0	0	1	0	181
74	90	533.024469821	120.278955954	0.001540	-0.084202	528	395	0.0	-0.085	0	0	1	0	200
74	90	536.212071778	124.073409462	0.002517	-0.083039	528	395	0.0	-0.085	0	0	1	0	220
74	90	540.502446982	128.92822186	0.003832	-0.081551	528	395	0.0	-0.085	0	0	1	0	240
74	90	545.647634584	135.290375204	0.005409	-0.079601	528	395	0.0	-0.085	0	0	1	0	260
74	90	552.225122349	143.101141925	0.007425	-0.077207	528	395	0.0	-0.085	0	0	1	0	281
74	90	559.608482871	152.915171289	0.009688	-0.074199	528	395	0.0	-0.085	0	0	1	0	300
74	90	568.117455139	164.252854812	0.012296	-0.070724	528	395	0.0	-0.085	0	0	1	0	320
74	90	578.247960848	177.261011419	0.015401	-0.066737	528	395	0.0	-0.085	0	0	1	0	340
74	90	588.450244698	192.500815661	0.018528	-0.062066	528	395	0.0	-0.085	0	0	1	0	361
74	90	599.615008157	209.417618271	0.021950	-0.056881	528	395	0.0	-0.085	0	0	1	0	381
74	90	611.373572594	227.969004894	0.025554	-0.051195	528	395	0.0	-0.085	0	0	1	0	400
74	90	622.95269168	248.360522023	0.029103	-0.044945	528	395	0.0	-0.085	0	0	1	0	420
74	90	634.463295269	270.089722675	0.032631	-0.038285	528	395	0.0	-0.085	0	0	1	0	440
74	90	645.781402936	292.32137031	0.036100	-0.031471	528	395	0.0	-0.085	0	0	1	0	460
74	90	656.724306688	314.566068515	0.039454	-0.024653	528	395	0.0	-0.085	0	0	1	0	481
74	90	667.125611746	336.308319739	0.042642	-0.017989	528	395	0.0	-0.085	0	0	1	0	500
74	90	676.101141925	357.052202284	0.045393	-0.011631	528	395	0.0	-0.085	0	0	1	0	521
74	90	683.634584013	376.344208809	0.047702	-0.005718	528	395	0.0	-0.085	0	0	1	0	540
74	90	689.92822186	394.034257749	0.049631	-0.000296	528	395	0.0	-0.085	0	0	1	0	560
74	90	695.318107667	409.893964111	0.051283	0.004565	528	395	0.0	-0.085	0	0	1	0	580
74	90	699.794453507	423.766721044	0.052655	0.008817	528	395	0.0	-0.085	0	0	1	0	601
74	90	703.278955954	435.701468189	0.053723	0.012475	528	395	0.0	-0.085	0	0	1	0	621
74	90	706.084828711	445.489396411	0.054583	0.015475	528	395	0.0	-0.085	0.054583	0.015475	1	0	988
75	130	528.407830343	114.784665579	0.000125	-0.085886	528	395	0.0	-0.085	0	0	1	0	19
75	130	528.450244698	114.611745514	0.000138	-0.085939	528	395	0.0	-0.085	0	0	1	0	22
75	130	528.619902121	113.926590538	0.000190	-0.086149	528	395	0.0	-0.085	0	0	1	0	40
75	130	528.557911909	113.241435563	0.000171	-0.086359	528	395	0.0	-0.085	0	0	1	0	60
75	130	528.078303426	112.386623165	0.000024	-0.086621	528	395	0.0	-0.085	0	0	1	0	80
75	130	527.556280587	111.704730832	-0.000136	-0.086830	528	395	0.0	-0.085	0	0	1	0	101
75	130	526.98858075	111.192495922	-0.000310	-0.086987	528	395	0.0	-0.085	0	0	1	0	120
75	130	525.973898858	111.10766721	-0.000621	-0.087013	528	395	0.0	-0.085	0	0	1	0	140
75	130	524.64274062	111.365415987	-0.001029	-0.086934	528	395	0.0	-0.085	0	0	1	0	160
75	130	521.908646003	112.650897227	-0.001867	-0.086540	528	395	0.0	-0.085	0	0	1	0	181
75	130	518.727569331	114.373572594	-0.002842	-0.086012	528	395	0.0	-0.085	0	0	1	0	200
75	130	514.694942904	116.791190865	-0.004078	-0.085271	528	395	0.0	-0.085	0	0	1	0	221
75	130	509.04730832	120.262642741	-0.005809	-0.084207	528	395	0.0	-0.085	0	0	1	0	240
75	130	502.561174551	124.455138662	-0.007797	-0.082922	528	395	0.0	-0.085	0	0	1	0	261
75	130	494.401305057	130.08319739	-0.010298	-0.081197	528	395	0.0	-0.085	0	0	1	0	280
75	130	484.949429038	137.091353997	-0.013195	-0.079049	528	395	0.0	-0.085	0	0	1	0	301
75	130	474.287112561	145.769983687	-0.016463	-0.076389	528	395	0.0	-0.085	0	0	1	0	320
75	130	461.856443719	156.269168026	-0.020273	-0.073171	528	395	0.0	-0.085	0	0	1	0	341
75	130	448.058727569	168.553017945	-0.024502	-0.069406	528	395	0.0	-0.085	0	0	1	0	360
75	130	433.138662316	182.22675367	-0.029075	-0.065215	528	395	0.0	-0.085	0	0	1	0	380
75	130	417.556280587	196.86949429	-0.033851	-0.060727	528	395	0.0	-0.085	0	0	1	0	401
75	130	401.053833605	212.895595432	-0.038909	-0.055815	528	395	0.0	-0.085	0	0	1	0	421
75	130	384.969004894	228.52365416	-0.043839	-0.051025	528	395	0.0	-0.085	0	0	1	0	440
75	130	368.417618271	244.438825449	-0.048912	-0.046147	528	395	0.0	-0.085	0	0	1	0	461
75	130	352.0	259.672104405	-0.053944	-0.041478	528	395	0.0	-0.085	0	0	1	0	481
75	130	335.957585644	274.650897227	-0.058861	-0.036887	528	395	0.0	-0.085	0	0	1	0	501
75	130	319.758564437	289.306688418	-0.063826	-0.032395	528	395	0.0	-0.085	0	0	1	0	521
75	130	304.71451876	302.445350734	-0.068437	-0.028368	528	395	0.0	-0.085	0	0	1	0	540
75	130	290.518760196	314.42903752	-0.072788	-0.024695	528	395	0.0	-0.085	0	0	1	0	560
75	130	277.885807504	325.039151713	-0.076660	-0.021443	528	395	0.0	-0.085	0	0	1	0	581
75	130	266.104404568	334.696574225	-0.080271	-0.018483	528	395	0.0	-0.085	0	0	1	0	601
75	130	255.774877651	343.306688418	-0.083437	-0.015844	528	395	0.0	-0.085	0	0	1	0	621
75	130	247.168026101	350.889070147	-0.086075	-0.013520	528	395	0.0	-0.085	-0.086075	-0.013520	1	0	989
76	50	526.163132137	121.564437194	-0.000563	-0.083808	528	395	0.0	-0.085	0	0	1	0	18
76	50	525.575856444	122.079934747	-0.000743	-0.083650	528	395	0.0	-0.085	0	0	1	0	21
76	50	524.33278956	123.890701468	-0.001124	-0.083095	528	395	0.0	-0.085	0	0	1	0	40
76	50	523.546492659	125.704730832	-0.001365	-0.082539	528	395	0.0	-0.085	0	0	1	0	61
76	50	523.758564437	127.169657423	-0.001300	-0.082090	528	395	0.0	-0.085	0	0	1	0	80
76	50	524.296900489	128.72593801	-0.001135	-0.081613	528	395	0.0	-0.085	0	0	1	0	100
76	50	524.923327896	130.370309951	-0.000943	-0.081109	528	395	0.0	-0.085	0	0	1	0	120
76	50	526.192495922	132.187601958	-0.000554	-0.080552	528	395	0.0	-0.085	0	0	1	0	141
76	50	527.967373573	134.269168026	-0.000010	-0.079914	528	395	0.0	-0.085	0	0	1	0	161
76	50	529.980424144	137.225122349	0.000607	-0.079008	528	395	0.0	-0.085	0	0	1	0	180
76	50	532.910277325	141.061990212	0.001505	-0.077832	528	395	0.0	-0.085	0	0	1	0	200
76	50	537.197389886	145.792822186	0.002819	-0.076382	528	395	0.0	-0.085	0	0	1	0	221
76	50	542.88091354	151.694942904	0.004561	-0.074573	528	395	0.0	-0.085	0	0	1	0	240
76	50	550.114192496	158.973898858	0.006778	-0.072342	528	395	0.0	-0.085	0	0	1	0	261
76	50	558.505709625	167.747145188	0.009350	-0.069653	528	395	0.0	-0.085	0	0	1	0	280
76	50	568.420880914	177.7862969	0.012389	-0.066576	528	395	0.0	-0.085	0	0	1	0	300
76	50	579.814029364	189.137030995	0.015881	-0.063097	528	395	0.0	-0.085	0	0	1	0	321
76	50	592.36867863	202.017944535	0.019729	-0.059149	528	395	0.0	-0.085	0	0	1	0	340
76	50	606.342577488	216.122349103	0.024012	-0.054826	528	395	0.0	-0.085	0	0	1	0	361
76	50	621.239804241	231.486133768	0.028578	-0.050117	528	395	0.0	-0.085	0	0	1	0	380
76	50	636.913539967	248.057096248	0.033382	-0.045038	528	395	0.0	-0.085	0	0	1	0	401
76	50	653.32137031	265.120717781	0.038411	-0.039808	528	395	0.0	-0.085	0	0	1	0	420
76	50	670.006525285	281.913539967	0.043525	-0.034661	528	395	0.0	-0.085	0	0	1	0	440
76	50	685.889070147	299.120717781	0.048393	-0.029387	528	395	0.0	-0.085	0	0	1	0	460
76	50	701.471451876	315.51223491	0.053169	-0.024363	528	395	0.0	-0.085	0	0	1	0	480
76	50	715.48776509	331.721044046	0.057465	-0.019395	528	395	0.0	-0.085	0	0	1	0	500
76	50	728.913539967	346.530179445	0.061580	-0.014856	528	395	0.0	-0.085	0	0	1	0	520
76	50	740.639477977	360.471451876	0.065174	-0.010583	528	395	0.0	-0.085	0	0	1	0	541
76	50	751.331158238	372.967373573	0.068451	-0.006753	528	395	0.0	-0.085	0	0	1	0	560
76	50	760.841761827	383.965742251	0.071366	-0.003382	528	395	0.0	-0.085	0	0	1	0	581
76	50	768.329526917	394.125611746	0.073661	-0.000268	528	395	0.0	-0.085	0.073661	-0.000268	1	0	948
77	90	527.194127243	118.298531811	-0.000247	-0.084809	528	395	0.0	-0.085	0	0	1	0	19
77	90	526.88091354	118.641109299	-0.000343	-0.084704	528	395	0.0	-0.085	0	0	1	0	22
77	90	526.293637847	119.156606852	-0.000523	-0.084546	528	395	0.0	-0.085	0	0	1	0	41
77	90	525.520391517	119.502446982	-0.000760	-0.084440	528	395	0.0	-0.085	0	0	1	0	61
77	90	525.021207178	119.672104405	-0.000913	-0.084388	528	395	0.0	-0.085	0	0	1	0	81
77	90	524.704730832	120.017944535	-0.001010	-0.084282	528	395	0.0	-0.085	0	0	1	0	100
77	90	524.349102773	120.533442088	-0.001119	-0.084124	528	395	0.0	-0.085	0	0	1	0	120
77	90	523.908646003	121.394779772	-0.001254	-0.083860	528	395	0.0	-0.085	0	0	1	0	140
77	90	523.624796085	123.029363785	-0.001341	-0.083359	528	395	0.0	-0.085	0	0	1	0	160
77	90	522.169657423	125.707993475	-0.001787	-0.082538	528	395	0.0	-0.085	0	0	1	0	180
77	90	521.102773246	129.16639478	-0.002114	-0.081478	528	395	0.0	-0.085	0	0	1	0	201
77	90	519.148450245	133.936378467	-0.002713	-0.080016	528	395	0.0	-0.085	0	0	1	0	220
77	90	516.499184339	140.210440457	-0.003525	-0.078093	528	395	0.0	-0.085	0	0	1	0	241
77	90	513.657422512	147.831973899	-0.004396	-0.075757	528	395	0.0	-0.085	0	0	1	0	261
77	90	509.774877651	157.528548124	-0.005586	-0.072785	528	395	0.0	-0.085	0	0	1	0	281
77	90	505.311582382	168.902120718	-0.006954	-0.069299	528	395	0.0	-0.085	0	0	1	0	301
77	90	500.052202284	182.438825449	-0.008566	-0.065150	528	395	0.0	-0.085	0	0	1	0	320
77	90	494.450244698	197.740619902	-0.010283	-0.060460	528	395	0.0	-0.085	0	0	1	0	340
77	90	488.371941272	214.48776509	-0.012146	-0.055327	528	395	0.0	-0.085	0	0	1	0	361
77	90	481.915171289	232.820554649	-0.014125	-0.049708	528	395	0.0	-0.085	0	0	1	0	381
77	90	475.034257749	252.034257749	-0.016234	-0.043819	528	395	0.0	-0.085	0	0	1	0	401
77	90	467.448613377	272.539967374	-0.018559	-0.037534	528	395	0.0	-0.085	0	0	1	0	420
77	90	459.673735726	293.502446982	-0.020942	-0.031109	528	395	0.0	-0.085	0	0	1	0	441
77	90	451.719412724	314.92822186	-0.023380	-0.024542	528	395	0.0	-0.085	0	0	1	0	461
77	90	443.464926591	336.438825449	-0.025910	-0.017949	528	395	0.0	-0.085	0	0	1	0	480
77	90	435.745513866	357.499184339	-0.028276	-0.011494	528	395	0.0	-0.085	0	0	1	0	500
77	90	428.659053834	377.47634584	-0.030448	-0.005371	528	395	0.0	-0.085	0	0	1	0	520
77	90	421.748776509	396.549755302	-0.032566	0.000475	528	395	0.0	-0.085	0	0	1	0	540
77	90	415.683523654	413.737357259	-0.034425	0.005743	528	395	0.0	-0.085	0	0	1	0	561
77	90	410.326264274	429.094616639	-0.036067	0.010450	528	395	0.0	-0.085	0	0	1	0	580
77	90	405.340946166	442.699836868	-0.037595	0.014620	528	395	0.0	-0.085	0	0	1	0	600
77	90	401.034257749	454.389885808	-0.038915	0.018203	528	395	0.0	-0.085	0	0	1	0	621
77	90	396.923327896	464.063621533	-0.040175	0.021168	528	395	0.0	-0.085	-0.040175	0.021168	1	0	989
78	130	526.717781403	117.44045677	-0.000393	-0.085072	528	395	0.0	-0.085	0	0	1	0	19
78	130	526.443719413	117.613376835	-0.000477	-0.085019	528	395	0.0	-0.085	0	0	1	0	22
78	130	525.849918434	117.698205546	-0.000659	-0.084993	528	395	0.0	-0.085	0	0	1	0	41
78	130	525.337683524	117.44045677	-0.000816	-0.085072	528	395	0.0	-0.085	0	0	1	0	60
78	130	524.730831974	117.097879282	-0.001002	-0.085177	528	395	0.0	-0.085	0	0	1	0	81
78	130	523.895595432	116.758564437	-0.001258	-0.085281	528	395	0.0	-0.085	0	0	1	0	101
78	130	522.838499184	116.843393148	-0.001582	-0.085255	528	395	0.0	-0.085	0	0	1	0	121
78	130	520.91680261	117.192495922	-0.002171	-0.085148	528	395	0.0	-0.085	0	0	1	0	140
78	130	518.574225122	117.371941272	-0.002889	-0.085093	528	395	0.0	-0.085	0	0	1	0	161
78	130	515.409461664	117.646003263	-0.003859	-0.085009	528	395	0.0	-0.085	0	0	1	0	181
78	130	511.053833605	118.099510604	-0.005194	-0.084870	528	395	0.0	-0.085	0	0	1	0	200
78	130	505.455138662	118.491027732	-0.006910	-0.084750	528	395	0.0	-0.085	0	0	1	0	221
78	130	498.789559543	118.562805873	-0.008953	-0.084728	528	395	0.0	-0.085	0	0	1	0	241
78	130	490.652528548	118.588907015	-0.011447	-0.084720	528	395	0.0	-0.085	0	0	1	0	261
78	130	481.402936378	118.494290375	-0.014282	-0.084749	528	395	0.0	-0.085	0	0	1	0	281
78	130	470.065252855	119.084828711	-0.017757	-0.084568	528	395	0.0	-0.085	0	0	1	0	301
78	130	457.546492659	119.933115824	-0.021594	-0.084308	528	395	0.0	-0.085	0	0	1	0	320
78	130	443.148450245	121.691680261	-0.026007	-0.083769	528	395	0.0	-0.085	0	0	1	0	340
78	130	427.386623165	124.194127243	-0.030838	-0.083002	528	395	0.0	-0.085	0	0	1	0	361
78	130	410.437194127	127.815660685	-0.036033	-0.081892	528	395	0.0	-0.085	0	0	1	0	381
78	130	392.584013051	131.7862969	-0.041505	-0.080675	528	395	0.0	-0.085	0	0	1	0	401
78	130	373.712887439	136.836867863	-0.047289	-0.079127	528	395	0.0	-0.085	0	0	1	0	421
78	130	354.300163132	142.353996737	-0.053239	-0.077436	528	395	0.0	-0.085	0	0	1	0	440
78	130	333.334420881	149.137030995	-0.059665	-0.075357	528	395	0.0	-0.085	0	0	1	0	461
78	130	312.672104405	156.278955954	-0.065998	-0.073168	528	395	0.0	-0.085	0	0	1	0	481
78	130	292.469820555	163.499184339	-0.072190	-0.070955	528	395	0.0	-0.085	0	0	1	0	500
78	130	273.001631321	171.195758564	-0.078157	-0.068596	528	395	0.0	-0.085	0	0	1	0	521
78	130	255.32137031	177.991843393	-0.083576	-0.066513	528	395	0.0	-0.085	0	0	1	0	541
78	130	239.314845024	184.556280587	-0.088482	-0.064501	528	395	0.0	-0.085	0	0	1	0	560
78	130	225.22675367	190.468189233	-0.092800	-0.062689	528	395	0.0	-0.085	0	0	1	0	580
78	130	213.138662316	195.760195759	-0.096505	-0.061067	528	395	0.0	-0.085	0	0	1	0	600
78	130	202.685154976	200.539967374	-0.099709	-0.059602	528	395	0.0	-0.085	0	0	1	0	620
78	130	194.058727569	204.931484502	-0.102353	-0.058256	528	395	0.0	-0.085	0	0	1	0	641
78	130	187.044045677	208.765089723	-0.104503	-0.057081	528	395	0.0	-0.085	0	0	1	0	661
78	130	181.236541599	212.719412724	-0.106283	-0.055869	528	395	0.0	-0.085	0	0	1	0	681
78	130	175.876019576	216.810766721	-0.107926	-0.054615	528	395	0.0	-0.085	0	0	1	0	701
78	130	171.510603589	220.862969005	-0.109264	-0.053373	528	395	0.0	-0.085	0	0	1	0	721
78	130	167.970636215	224.340946166	-0.110349	-0.052307	528	395	0.0	-0.085	-0.110349	-0.052307	1	0	1089
79	130	523.768352365	119.159869494	-0.001297	-0.084545	528	395	0.0	-0.085	0	0	1	0	19
79	130	522.877650897	120.45187602	-0.001570	-0.084149	528	395	0.0	-0.085	0	0	1	0	22
79	130	520.039151713	122.696574225	-0.002440	-0.083461	528	395	0.0	-0.085	0	0	1	0	40
79	130	517.409461664	124.08319739	-0.003246	-0.083036	528	395	0.0	-0.085	0	0	1	0	60
79	130	514.150081566	125.740619902	-0.004245	-0.082528	528	395	0.0	-0.085	0	0	1	0	80
79	130	510.446982055	127.835236542	-0.005380	-0.081886	528	395	0.0	-0.085	0	0	1	0	101
79	130	506.535073409	130.376835237	-0.006579	-0.081107	528	395	0.0	-0.085	0	0	1	0	120
79	130	502.411092985	133.365415987	-0.007843	-0.080191	528	395	0.0	-0.085	0	0	1	0	140
79	130	497.990212072	136.716150082	-0.009198	-0.079164	528	395	0.0	-0.085	0	0	1	0	160
79	130	493.363784666	140.52365416	-0.010616	-0.077997	528	395	0.0	-0.085	0	0	1	0	181
79	130	488.081566069	144.79771615	-0.012235	-0.076687	528	395	0.0	-0.085	0	0	1	0	201
79	130	481.800978793	150.079934747	-0.014160	-0.075068	528	395	0.0	-0.085	0	0	1	0	221
79	130	474.564437194	155.77324633	-0.016378	-0.073323	528	395	0.0	-0.085	0	0	1	0	241
79	130	466.110929853	162.070146819	-0.018969	-0.071393	528	395	0.0	-0.085	0	0	1	0	260
79	130	456.590538336	168.902120718	-0.021887	-0.069299	528	395	0.0	-0.085	0	0	1	0	281
